r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
J Roc - It could happen to you [hip hop],J Roc - It Could Happen To You. - Trailer Park Boys,2022-12-22,0.92,211.0,J Roc,It could happen to you,J Roc,It Could Happen To You. - Trailer Park Boys,hip hop,youtube,,https://www.youtube.com/watch?v=urZukvTwvfQ,urZukvTwvfQ,,,,,Trailer Park Boys Theme Song,Brooklyn Boogaloo Blowout,6ttRYAio3PJsYZtnclCkGp,,0.445,0.213,0.0,-16.924,1.0,0.05,0.919,0.685,0.703,0.227,72.459,audio_features,spotify:track:6ttRYAio3PJsYZtnclCkGp,https://api.spotify.com/v1/tracks/6ttRYAio3PJsYZtnclCkGp,https://api.spotify.com/v1/audio-analysis/6ttRYAio3PJsYZtnclCkGp,178547.0,4.0,https://i.scdn.co/image/ab67616d0000b273457af7726a8e86da79c7c073,2017-09-08,2017.0,False,33.0,https://p.scdn.co/mp3-preview/b7ca40f701d5b1d0d7f051c4767e1ecfa75b77c1?cid=484c8fc1e0c54669ac770f80991a8280,'boogaloo',20,848
Mini Trees - Moments In Between [Indie Rock / Alternative / Dream Pop] (2021),Moments In Between,2022-12-22,0.9,204.0,Mini Trees,Moments In Between,,,"indie rock, alternative, dream pop",youtube,,https://www.youtube.com/watch?v=hu8dJm6I-j4,hu8dJm6I-j4,,,,,Moments In Between,Mini Trees,7nY0B3u1AfX9tIAki2Xuxe,,0.459,0.628,10.0,-8.833,1.0,0.0325,0.212,0.00292,0.172,0.289,77.969,audio_features,spotify:track:7nY0B3u1AfX9tIAki2Xuxe,https://api.spotify.com/v1/tracks/7nY0B3u1AfX9tIAki2Xuxe,https://api.spotify.com/v1/audio-analysis/7nY0B3u1AfX9tIAki2Xuxe,170639.0,4.0,https://i.scdn.co/image/ab67616d0000b273ff91cd32cce5e4cf909b20bc,2021-09-17,2021.0,False,41.0,https://p.scdn.co/mp3-preview/70e311335544b6d3c0b3dcf08dd93e655eb012ed?cid=484c8fc1e0c54669ac770f80991a8280,,31,8597
Anthrax - I Am The Law [Thrash Metal],Anthrax - I Am The Law,2022-12-21,0.9,138.0,Anthrax,I Am The Law,Anthrax,I Am The Law,thrash metal,youtube,,https://www.youtube.com/watch?v=p3ta5ahB-6w,p3ta5ahB-6w,,,,,I Am The Law,Anthrax,1dWs9fKUnDbW1vkkM5Votu,,0.329,0.989,11.0,-4.603,0.0,0.0941,0.00141,0.00471,0.0353,0.253,152.456,audio_features,spotify:track:1dWs9fKUnDbW1vkkM5Votu,https://api.spotify.com/v1/tracks/1dWs9fKUnDbW1vkkM5Votu,https://api.spotify.com/v1/audio-analysis/1dWs9fKUnDbW1vkkM5Votu,353973.0,4.0,https://i.scdn.co/image/ab67616d0000b27319e348ae09151d6eb2df9d6f,1987-03-01,1987.0,True,44.0,,"'album rock', 'alternative metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rap metal', 'rock', 'speed metal', 'thrash metal'",57,1427493
Ghais Guevara -- I Personally Wouldn’t Have Released John McCain [experimental hip hop] (2022),I Personally Wouldn't Have Released John McCain,2022-12-18,0.79,131.0,Ghais Guevara,I Personally Wouldn’t Have Released John McCain,,,experimental hip hop,youtube,,https://www.youtube.com/watch?v=e5c78BZ2Up8,e5c78BZ2Up8,,,,,I Personally Wouldn't Have Released John McCain,Ghais Guevara,0yfw0IMDZ0vXpIQ3eCASgl,,0.464,0.968,9.0,-5.207,0.0,0.4,0.2,0.0,0.282,0.646,192.067,audio_features,spotify:track:0yfw0IMDZ0vXpIQ3eCASgl,https://api.spotify.com/v1/tracks/0yfw0IMDZ0vXpIQ3eCASgl,https://api.spotify.com/v1/audio-analysis/0yfw0IMDZ0vXpIQ3eCASgl,230000.0,4.0,https://i.scdn.co/image/ab67616d0000b273cc5a2be3bd81f71922127163,2022-07-16,2022.0,True,30.0,https://p.scdn.co/mp3-preview/93ccdd3063341b217be926873ef8241feb74587d?cid=484c8fc1e0c54669ac770f80991a8280,"'escape room', 'underground hip hop'",39,12394
Radmila -- Trn U Oku [yugoslav synthpop/electro] (1984),Radmila - Trn U Oku  ( 1984 Yugoslav Synth Pop / Electro ),2022-12-19,0.88,108.0,Radmila,Trn U Oku,Radmila,Trn U Oku,"yugoslav synthpop, electro",youtube,,https://www.youtube.com/watch?v=ZtriD49TK4Y,ZtriD49TK4Y,,,,,Trn u oku,Kemal Malovčić,1dzQuTEj0zAghKhzsRjshJ,,0.594,0.592,0.0,-7.439,0.0,0.0339,0.28,0.0,0.0561,0.966,155.072,audio_features,spotify:track:1dzQuTEj0zAghKhzsRjshJ,https://api.spotify.com/v1/tracks/1dzQuTEj0zAghKhzsRjshJ,https://api.spotify.com/v1/audio-analysis/1dzQuTEj0zAghKhzsRjshJ,210207.0,4.0,https://i.scdn.co/image/ab67616d0000b2735752cb1109ebc39b1cf89ec9,1995-01-01,1995.0,False,27.0,https://p.scdn.co/mp3-preview/7356d10074ac2590cf67f08b596dd00846471555?cid=484c8fc1e0c54669ac770f80991a8280,"'bosnian pop', 'narodna muzika', 'sevdah', 'turbo folk'",38,38786
RVIVR - Cut The Cord [Pop Punk] (2010),RVIVR - Cut the Cord,2022-12-21,0.83,101.0,RVIVR,Cut The Cord,RVIVR,Cut the Cord,pop punk,youtube,,https://www.youtube.com/watch?v=_VLaWcwgkyk,_VLaWcwgkyk,,,,,Cut the Cord,RVIVR,5JJaY53LdQvVhhgfL4BcXj,,0.433,0.922,11.0,-6.739,1.0,0.0428,0.00175,0.0531,0.289,0.889,76.905,audio_features,spotify:track:5JJaY53LdQvVhhgfL4BcXj,https://api.spotify.com/v1/tracks/5JJaY53LdQvVhhgfL4BcXj,https://api.spotify.com/v1/audio-analysis/5JJaY53LdQvVhhgfL4BcXj,193720.0,4.0,https://i.scdn.co/image/ab67616d0000b273f71dcf0bed0d9327a5f0cb1d,2010-01-01,2010.0,False,28.0,https://p.scdn.co/mp3-preview/7c293281862a7dd84db8d94323a8afeb5a76a5f9?cid=484c8fc1e0c54669ac770f80991a8280,"'indie punk', 'melodic hardcore', 'olympia wa indie', 'orgcore'",30,24768
WHORSES - Have You Seen Bob [noiserock] (2022),WHORSES - Have You Seen Bob (Official Video),2022-12-21,0.75,98.0,WHORSES,Have You Seen Bob,WHORSES,Have You Seen Bob,noiserock,youtube,,https://www.youtube.com/watch?v=M6WpGU5Xo3w,M6WpGU5Xo3w,,,,,Have you seen Bob,Whorses,4bceckw2zlLclwHw9xMKIH,,0.237,0.933,8.0,-4.579,1.0,0.19,0.0089,0.00211,0.2,0.256,161.6,audio_features,spotify:track:4bceckw2zlLclwHw9xMKIH,https://api.spotify.com/v1/tracks/4bceckw2zlLclwHw9xMKIH,https://api.spotify.com/v1/audio-analysis/4bceckw2zlLclwHw9xMKIH,234267.0,4.0,https://i.scdn.co/image/ab67616d0000b273ff246304c66b1dfef0e14abc,2022-04-15,2022.0,False,10.0,https://p.scdn.co/mp3-preview/90224ceff75e1a7448e690ce032cb6607b10292c?cid=484c8fc1e0c54669ac770f80991a8280,,6,686
Boney M - Rasputin [Old school punk funk] (1979),Boney M. - Rasputin (Sopot Festival 1979),2022-12-23,0.85,90.0,Boney M,Rasputin,Boney M.,Rasputin,old school punk funk,youtube,,https://www.youtube.com/watch?v=16y1AkoZkmQ,16y1AkoZkmQ,,,,,Rasputin,Majestic,0b18g3G5spr4ZCkz7Y6Q0Q,,0.758,0.913,6.0,-2.926,0.0,0.113,0.00364,6.92e-05,0.193,0.658,128.04,audio_features,spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q,https://api.spotify.com/v1/tracks/0b18g3G5spr4ZCkz7Y6Q0Q,https://api.spotify.com/v1/audio-analysis/0b18g3G5spr4ZCkz7Y6Q0Q,186210.0,4.0,https://i.scdn.co/image/ab67616d0000b273f05cf0af79d057704dc994f4,2021-02-26,2021.0,False,80.0,https://p.scdn.co/mp3-preview/c2fb8741a6521cd8e6d02493e46ebff2f89dac88?cid=484c8fc1e0c54669ac770f80991a8280,"'house', 'pop dance', 'tropical house', 'uk dance'",65,48130
Type O Negative - Red Water (Christmas Mourning) [Holiday Music],Red Water (Christmas Mourning),2022-12-22,0.89,73.0,Type O Negative,Red Water,,,holiday music,youtube,,https://www.youtube.com/watch?v=-YonAM-cJrE,-YonAM-cJrE,,,,,Red Water (Christmas Mourning),Type O Negative,6Z8SIHKpQvtP8nBkjH3lIo,,0.212,0.79,4.0,-6.664,1.0,0.0491,0.209,0.0589,0.181,0.217,131.205,audio_features,spotify:track:6Z8SIHKpQvtP8nBkjH3lIo,https://api.spotify.com/v1/tracks/6Z8SIHKpQvtP8nBkjH3lIo,https://api.spotify.com/v1/audio-analysis/6Z8SIHKpQvtP8nBkjH3lIo,408867.0,4.0,https://i.scdn.co/image/ab67616d0000b273704dd95c3ea01a719da5d5d4,1996-08-19,1996.0,False,44.0,https://p.scdn.co/mp3-preview/397608c017caa35bc7505f419b111ac33e5b067a?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'gothic metal', 'industrial metal', 'industrial rock', 'metal', 'nu metal', 'rock'",59,694444
They Hate Change - X-Ray Spex [experimental hip hop] (2022),They Hate Change - X-Ray Spex (Official Video),2022-12-19,0.76,64.0,They Hate Change,X-Ray Spex,They Hate Change,X-Ray Spex,experimental hip hop,youtube,,https://www.youtube.com/watch?v=I1FSFda6fcs,I1FSFda6fcs,,,,,X-Ray Spex,They Hate Change,1ENJ4KLz6lN3l34IXbG3z5,,0.776,0.83,6.0,-6.693,1.0,0.28,0.00862,0.0,0.0805,0.615,145.022,audio_features,spotify:track:1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/tracks/1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/audio-analysis/1ENJ4KLz6lN3l34IXbG3z5,196917.0,4.0,https://i.scdn.co/image/ab67616d0000b2732f6c020d509e5701dbfed0c2,2022-05-13,2022.0,True,29.0,https://p.scdn.co/mp3-preview/800c9ae39ee447b0d294204fcb461eb46b5abedf?cid=484c8fc1e0c54669ac770f80991a8280,'experimental hip hop',25,5301
Slint - Nosferatu Man [Indie Rock] (1991),Nosferatu Man,2022-12-22,0.84,64.0,Slint,Nosferatu Man,,,indie rock,youtube,,https://www.youtube.com/watch?v=5ugdrdFrhI0,5ugdrdFrhI0,,,,,Nosferatu Man,Slint,55sPjd9D4VelNiR70Y1cCr,,0.496,0.536,2.0,-15.693,1.0,0.0393,0.00623,0.7,0.0613,0.423,110.895,audio_features,spotify:track:55sPjd9D4VelNiR70Y1cCr,https://api.spotify.com/v1/tracks/55sPjd9D4VelNiR70Y1cCr,https://api.spotify.com/v1/audio-analysis/55sPjd9D4VelNiR70Y1cCr,334973.0,3.0,https://i.scdn.co/image/ab67616d0000b273ca727fc0809fb501506ce413,1991-03-15,1991.0,False,45.0,https://p.scdn.co/mp3-preview/51458ab695f4b393b03e5ec89445815da94e8c90?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art rock', 'dream pop', 'experimental', 'experimental rock', 'indie rock', 'louisville underground', 'math rock', 'post-hardcore', 'post-punk', 'post-rock', 'slowcore'",43,156412
"Herbie Hancock - Rockit [Electro, Funk] 1983",Herbie Hancock - Rockit (Official Video),2022-12-21,0.89,62.0,Herbie Hancock,Rockit,Herbie Hancock,Rockit,"electro, funk",youtube,,https://www.youtube.com/watch?v=GHhD4PD75zY,GHhD4PD75zY,,,,,Rockit,Herbie Hancock,2nWHzbBWBOePUvAImQv2So,,0.878,0.951,7.0,-5.077,1.0,0.069,0.0317,0.544,0.0614,0.607,111.334,audio_features,spotify:track:2nWHzbBWBOePUvAImQv2So,https://api.spotify.com/v1/tracks/2nWHzbBWBOePUvAImQv2So,https://api.spotify.com/v1/audio-analysis/2nWHzbBWBOePUvAImQv2So,325133.0,4.0,https://i.scdn.co/image/ab67616d0000b273efab1b00214fb882506ae630,1983-01-01,1983.0,False,49.0,https://p.scdn.co/mp3-preview/98e88c33e0aeac593eea6dbdd725e9f302ecb0e0?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary post-bop', 'funk', 'instrumental funk', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano', 'uk contemporary jazz'",57,599567
The Pharcyde - Ya Mama [Old-school Hiphop] || This song was a direct reply to Joe during the beef between The Pharcyde and Joe back in the early 90s.,The Pharcyde - Ya Mama (Official Music Video),2022-12-22,0.86,62.0,The Pharcyde,Ya Mama,The Pharcyde,Ya Mama,old-school hiphop,youtube,,https://www.youtube.com/watch?v=lnCeZY6nxjQ,lnCeZY6nxjQ,,,,,Ya Mama,The Pharcyde,3Idgk0phpc2oewAJzKgoU4,,0.831,0.79,10.0,-7.608,0.0,0.277,0.144,3.01e-06,0.65,0.739,90.139,audio_features,spotify:track:3Idgk0phpc2oewAJzKgoU4,https://api.spotify.com/v1/tracks/3Idgk0phpc2oewAJzKgoU4,https://api.spotify.com/v1/audio-analysis/3Idgk0phpc2oewAJzKgoU4,260907.0,4.0,https://i.scdn.co/image/ab67616d0000b2739ec4abd35652fafe34ee7dfb,1992-11-24,1992.0,True,48.0,,"'alternative hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'rap', 'west coast rap'",60,615663
Conrad Asman - Piccolo Concerto [New Classical Music] (2022),Concerto for Piccolo and Orchestra – Conrad Asman (Stewart McIlwham – piccolo),2022-12-20,0.8,61.0,Conrad Asman,Piccolo Concerto,Concerto for Piccolo and Orchestra,Conrad Asman,new classical music,youtube,,https://www.youtube.com/watch?v=FdE_eciNobE,FdE_eciNobE,,,,,Piccolo,MDMA,3d2HTaaLtcUkdepU0oDO1q,,0.597,0.741,8.0,-6.635,0.0,0.154,0.773,0.0,0.16,0.679,142.045,audio_features,spotify:track:3d2HTaaLtcUkdepU0oDO1q,https://api.spotify.com/v1/tracks/3d2HTaaLtcUkdepU0oDO1q,https://api.spotify.com/v1/audio-analysis/3d2HTaaLtcUkdepU0oDO1q,243435.0,4.0,https://i.scdn.co/image/ab67616d0000b273c23f84db7fbd3e0edb5cfb0d,2021-07-02,2021.0,True,27.0,https://p.scdn.co/mp3-preview/5074c30b2a15de82b3a977f0d11b1f59b00dfb65?cid=484c8fc1e0c54669ac770f80991a8280,"'trap soul', 'vapor trap'",47,19823
Albina -- Tek Sen [pop] (2019),Albina  - Tək Sən,2022-12-23,0.75,52.0,Albina,Tek Sen,Albina,Tək Sən,pop,youtube,,https://www.youtube.com/watch?v=8iOR7u0B03E,8iOR7u0B03E,,,,,Tək Sən,Albina,34e4wwh8XPjDlL3G9iwkG1,,0.492,0.451,8.0,-8.327,0.0,0.0429,0.292,0.000305,0.17,0.363,125.815,audio_features,spotify:track:34e4wwh8XPjDlL3G9iwkG1,https://api.spotify.com/v1/tracks/34e4wwh8XPjDlL3G9iwkG1,https://api.spotify.com/v1/audio-analysis/34e4wwh8XPjDlL3G9iwkG1,239752.0,4.0,https://i.scdn.co/image/ab67616d0000b273a997ee8bbaf95230131a1ede,2018-10-22,2018.0,False,8.0,https://p.scdn.co/mp3-preview/0fda70c2ce40d7fc8d0156067c4d942482beca01?cid=484c8fc1e0c54669ac770f80991a8280,"'electropop', 'etherpop', 'pop', 'r&b'",67,1218076
Monblume -- Alquimia [Organic Downtempo] (2022),Alquimia,2022-12-20,0.89,46.0,Monblume,Alquimia,,,organic downtempo,youtube,,https://www.youtube.com/watch?v=yO8bFdtLd5c,yO8bFdtLd5c,,,,,Alquimia,Monblume,1OMjpJyDo8wbHvjPQfa5Z6,,0.729,0.547,7.0,-13.813,1.0,0.0891,0.478,0.848,0.115,0.355,89.994,audio_features,spotify:track:1OMjpJyDo8wbHvjPQfa5Z6,https://api.spotify.com/v1/tracks/1OMjpJyDo8wbHvjPQfa5Z6,https://api.spotify.com/v1/audio-analysis/1OMjpJyDo8wbHvjPQfa5Z6,343158.0,4.0,https://i.scdn.co/image/ab67616d0000b273a0446999bb43213cab01ef8c,2022-10-18,2022.0,False,21.0,https://p.scdn.co/mp3-preview/b80ec49fca514ae22ab7a4df385a55f75b3c5b84?cid=484c8fc1e0c54669ac770f80991a8280,,7,96
