r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Ber — Superspreader (Minnesota Has Seasons) [indie pop] (2022),Ber - Superspreader (Minnesota Has Seasons)  [Official Lyric Video],2022-09-30,0.71,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ber - Superspreader (Minnesota Has Seasons)  [Official Lyric Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/u7DkXP2Wjcg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ber - Superspreader (Minnesota Has Seasons)  [Official Lyric Video]""></iframe>', 'author_name': 'ber', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/u7DkXP2Wjcg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/bermusic'}}",Ber,Superspreader,Ber,Superspreader,indie pop,youtube,,https://www.youtube.com/watch?v=u7DkXP2Wjcg,u7DkXP2Wjcg,,,,Ber - Superspreader (Minnesota Has Seasons)  [Official Lyric Video],ber,2022-08-10T11:00:09Z,PT3M26S,152069,https://i.ytimg.com/vi/u7DkXP2Wjcg/hqdefault.jpg,240,18,"['ber', 'super', 'spreader', 'superspreader', 'minnesota', 'has', 'seasons', 'official', 'lyric', 'video']",152K,240,18,03:26,2022-08-10,21
Cascading Slopes - A Glimpse Of Maine [Electronic/Indie] (2013),Cascading Slopes - A Glimpse Of Maine,2022-09-29,0.73,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cascading Slopes - A Glimpse Of Maine', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nOzPHwsy_3s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cascading Slopes - A Glimpse Of Maine""></iframe>', 'author_name': 'nightcranes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nOzPHwsy_3s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTHNf6Rq5oA_T0dZ310rzRA'}}",Cascading Slopes,A Glimpse Of Maine,Cascading Slopes,A Glimpse Of Maine,"electronic, indie",youtube,,https://www.youtube.com/watch?v=nOzPHwsy_3s,nOzPHwsy_3s,,,,Cascading Slopes - A Glimpse Of Maine,nightcranes,2020-11-12T12:04:39Z,PT3M7S,199,https://i.ytimg.com/vi/nOzPHwsy_3s/hqdefault.jpg,5,0,"['cascading slopes', 'jacob graham', 'electronic', 'indie', 'indie music']",199,5,0,03:07,2020-11-12,17
Mogwai - Travel is Dangerous [Post-rock],Mogwai - Travel Is Dangerous,2022-10-01,0.83,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mogwai - Travel Is Dangerous', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gixKCoZFUK0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mogwai - Travel Is Dangerous""></iframe>', 'author_name': 'WallofSoundRecording', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gixKCoZFUK0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/WallofSoundRecording'}}",Mogwai,Travel is Dangerous,Mogwai,Travel Is Dangerous,post-rock,youtube,,https://www.youtube.com/watch?v=gixKCoZFUK0,gixKCoZFUK0,,,,Mogwai - Travel Is Dangerous,WallofSoundRecording,2008-02-21T14:41:05Z,PT4M20S,68187,https://i.ytimg.com/vi/gixKCoZFUK0/hqdefault.jpg,606,15,"['Mogwai', 'Travel', 'Is', 'Dangerous', 'Wall', 'of', 'Sound']",68.2K,606,15,04:20,2008-02-21,17
Mythic Sunship -- Tempest [Psyche Rock] (2022),Mythic Sunship - Tempest,2022-10-02,0.88,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mythic Sunship - Tempest', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/O7AnZ0Bn25M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mythic Sunship - Tempest""></iframe>', 'author_name': 'Tee Pee Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O7AnZ0Bn25M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TeePeeRecords'}}",Mythic Sunship,Tempest,Mythic Sunship,Tempest,psyche rock,youtube,,https://www.youtube.com/watch?v=O7AnZ0Bn25M,O7AnZ0Bn25M,,,,Mythic Sunship - Tempest,Tee Pee Records,2022-08-05T15:02:58Z,PT5M6S,2369,https://i.ytimg.com/vi/O7AnZ0Bn25M/hqdefault.jpg,69,4,,2.37K,69,4,05:06,2022-08-05,17
Autonon - Faith and suspicion [Breakcore] (2011),Autonon - Faith and suspicion,2022-09-29,0.73,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Autonon - Faith and suspicion', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CLcVBXlX_BQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Autonon - Faith and suspicion""></iframe>', 'author_name': 'Kaometry records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CLcVBXlX_BQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/kaometry'}}",Autonon,Faith and suspicion,Autonon,Faith and suspicion,breakcore,youtube,,https://www.youtube.com/watch?v=CLcVBXlX_BQ,CLcVBXlX_BQ,,,,Autonon - Faith and suspicion,Kaometry records,2012-04-24T02:08:01Z,PT5M7S,6990,https://i.ytimg.com/vi/CLcVBXlX_BQ/hqdefault.jpg,199,12,"['IDM', 'breakcore', 'amen break', 'Jungle', 'classical', 'Holland', 'bitcrusher']",6.99K,199,12,05:07,2012-04-24,16
Traffic - John Barleycorn Must Die [Folk] (1971),"Traffic - John Barleycorn Must Die (Live 1971, Arie Crown Auditorium, Chicago, IL, October 7)",2022-10-01,0.89,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Traffic - John Barleycorn Must Die (Live 1971, Arie Crown Auditorium, Chicago, IL, October 7)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bPgA3mFGkWM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Traffic - John Barleycorn Must Die (Live 1971, Arie Crown Auditorium, Chicago, IL, October 7)""></iframe>', 'author_name': 'Berkin Altinok', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bPgA3mFGkWM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/WinwoodCompletist'}}",Traffic,John Barleycorn Must Die,Traffic,John Barleycorn Must Die,folk,youtube,,https://www.youtube.com/watch?v=bPgA3mFGkWM,bPgA3mFGkWM,,,,"Traffic - John Barleycorn Must Die (Live 1971, Arie Crown Auditorium, Chicago, IL, October 7)",Berkin Altinok,2022-10-01T12:01:25Z,PT6M11S,541,https://i.ytimg.com/vi/bPgA3mFGkWM/hqdefault.jpg,14,9,"['Steve Winwood', 'Jim Capaldi', 'Chris Wood', 'Dave Mason', 'Reebop Kwaku Baah', 'Jim Gordon', 'Ric Grech', 'Island Records', 'Chris Blackwell', 'Jimmy Miller', 'Welcome to the Canteen', 'Dear Mr. Fantasy', 'Muscle Shoals', '1971', '1967', 'The Watersons', 'John Barleycorn Must Die', 'Folk', 'Sky']",541,14,9,06:11,2022-10-01,15
"Charli XCX - SuperLove [Electropop, 2013]",Charli XCX - SuperLove [Official Video],2022-10-02,0.74,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Charli XCX - SuperLove [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pPWcX-16A9Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Charli XCX - SuperLove [Official Video]""></iframe>', 'author_name': 'Charli XCX', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pPWcX-16A9Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/officialcharlixcx'}}",Charli XCX,SuperLove,Charli XCX,SuperLove,"electropop, 2013",youtube,,https://www.youtube.com/watch?v=pPWcX-16A9Y,pPWcX-16A9Y,,,,Charli XCX - SuperLove [Official Video],Charli XCX,2013-09-26T14:15:44Z,PT3M30S,16358520,https://i.ytimg.com/vi/pPWcX-16A9Y/hqdefault.jpg,129919,4594,"['Charli XCX', 'SuperLove', 'Charli XCX SuperLove', 'SuperLove Official Video', 'SuperLove Lyrics', 'Charli XCX 2013', 'Charli XCX Songs', 'Charli XCX Music', 'Charli XCX Official Video', 'Charli XCX Lyrics', 'Pop', 'Female Pop', 'UK Pop', 'Female UK Pop', 'English Songs', 'Charli', 'Charlie XCX', 'CharliXCX', 'Super Love', 'Beg For You']",16.4M,130K,4.59K,03:30,2013-09-26,15
AC-DC - Big Balls (1976) [Rock],Big Balls,2022-10-02,0.82,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Big Balls', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xPlqLHcphyw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Big Balls""></iframe>', 'author_name': 'AC/DC - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xPlqLHcphyw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVm4YdI3hobkwsHTTOMVJKg'}}",AC-DC,Big Balls,,,rock,youtube,,https://www.youtube.com/watch?v=xPlqLHcphyw,xPlqLHcphyw,,,,Big Balls,AC/DC - Topic,2015-07-02T15:21:48Z,PT2M39S,6691394,https://i.ytimg.com/vi/xPlqLHcphyw/hqdefault.jpg,100929,1635,"['AC/DC', 'Dirty Deeds Done Dirt Cheap', 'Big Balls']",6.69M,101K,1.64K,02:39,2015-07-02,14
"Evan Marien - Caliber [Synth, Prog/ Jazz] (2022)",'Caliber' [Dana Hawkins Drum Edit] - Evan Marien (feat. Tigran Hamasyan & Fredrik Thordendal),2022-09-28,0.86,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""'Caliber' [Dana Hawkins Drum Edit] - Evan Marien (feat. Tigran Hamasyan & Fredrik Thordendal)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QOyo9_nTYZc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""\'Caliber\' [Dana Hawkins Drum Edit] - Evan Marien (feat. Tigran Hamasyan & Fredrik Thordendal)""></iframe>', 'author_name': 'Evan Marien', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QOyo9_nTYZc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/EvanMarien'}}",Evan Marien,Caliber,,,"synth, prog, jazz",youtube,,https://www.youtube.com/watch?v=QOyo9_nTYZc,QOyo9_nTYZc,,,,'Caliber' [Dana Hawkins Drum Edit] - Evan Marien (feat. Tigran Hamasyan & Fredrik Thordendal),Evan Marien,2022-08-12T16:00:11Z,PT3M30S,12387,https://i.ytimg.com/vi/QOyo9_nTYZc/hqdefault.jpg,469,45,"['evan marien', 'dana hawkins', 'evan marien dana hawkins', 'evan marien dana hawkins 2022', 'evan marien tigran', 'tigran hamasyan', 'tigran hamasyan 2022', 'fredrik thordendal 2022', 'evan marien fredrik', 'evan marien blender', 'blender music video']",12.4K,469,45,03:30,2022-08-12,14
The Chemical Brothers - The Salmon Dance [Electronic],The Chemical Brothers - The Salmon Dance,2022-10-01,0.73,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Chemical Brothers - The Salmon Dance', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/w9l4v1s9148?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Chemical Brothers - The Salmon Dance""></iframe>', 'author_name': 'ReyMysterio1254', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w9l4v1s9148/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ReyMysterio1254'}}",The Chemical Brothers,The Salmon Dance,The Chemical Brothers,The Salmon Dance,electronic,youtube,,https://www.youtube.com/watch?v=w9l4v1s9148,w9l4v1s9148,,,,The Chemical Brothers - The Salmon Dance,ReyMysterio1254,2008-02-04T16:30:56Z,PT3M41S,689066,https://i.ytimg.com/vi/w9l4v1s9148/hqdefault.jpg,6172,206,"['Chemical', 'brothers', 'salmon', 'dance', 'fun', 'facst', 'song', 'fat', 'lip', 'sammy', 'the']",689K,6.17K,206,03:41,2008-02-04,14
Isis - Carry [post-metal],Carry,2022-10-01,0.83,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Carry', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rxvj87Rjr9w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Carry""></iframe>', 'author_name': 'ISIS - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rxvj87Rjr9w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCcfzYJl-Pq-rm5gZKyS3gGw'}}",Isis,Carry,,,post-metal,youtube,,https://www.youtube.com/watch?v=rxvj87Rjr9w,rxvj87Rjr9w,,,,Carry,ISIS - Topic,2017-01-25T16:51:40Z,PT6M46S,4352,https://i.ytimg.com/vi/rxvj87Rjr9w/hqdefault.jpg,209,4,"['ISIS', 'Oceanic', '(Remastered)', 'Carry']",4.35K,209,4,06:46,2017-01-25,14
Tim Burgess -- Typical Music [Rock] (2022),Tim Burgess - Typical Music (Official Music Video),2022-09-28,0.68,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tim Burgess - Typical Music (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1VUyjsXfbl8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tim Burgess - Typical Music (Official Music Video)""></iframe>', 'author_name': 'bellaunioninc', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1VUyjsXfbl8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/bellaunioninc'}}",Tim Burgess,Typical Music,Tim Burgess,Typical Music,rock,youtube,,https://www.youtube.com/watch?v=1VUyjsXfbl8,1VUyjsXfbl8,,,,Tim Burgess - Typical Music (Official Music Video),bellaunioninc,2022-06-06T12:45:01Z,PT3M3S,14963,https://i.ytimg.com/vi/1VUyjsXfbl8/hqdefault.jpg,201,11,,15K,201,11,03:03,2022-06-06,14
Slab! -- Fourth Warning [Noise Rock/Industrial Rock](1988),Fourth Warning [Sanity Allergy] -Slab! (1988),2022-09-29,0.93,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fourth Warning [Sanity Allergy] -Slab! (1988)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/knZ32SlRj0c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fourth Warning [Sanity Allergy] -Slab! (1988)""></iframe>', 'author_name': 'Musicalto', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/knZ32SlRj0c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCeoS-_90pLm_e6xwblZjvgA'}}",Slab!,Fourth Warning,,,"noise rock, industrial rock",youtube,,https://www.youtube.com/watch?v=knZ32SlRj0c,knZ32SlRj0c,,,,Fourth Warning [Sanity Allergy] -Slab! (1988),Musicalto,2022-06-10T02:50:39Z,PT5M11S,64,https://i.ytimg.com/vi/knZ32SlRj0c/hqdefault.jpg,3,1,"['Music', 'Industrial Music', 'Electronic Music', 'Sanity Allergy', 'Slab!']",64,3,1,05:11,2022-06-10,13
"Marc Moulin - Tohubohu IV [Psych Jazz, Funk, Fusion] (1975)","Marc Moulin - Tohubohu IV [Belgium] Psych Jazz, Funk, Fusion (1975)",2022-09-27,0.79,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Marc Moulin - Tohubohu IV [Belgium] Psych Jazz, Funk, Fusion (1975)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Kf7sGoo7U7g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Marc Moulin - Tohubohu IV [Belgium] Psych Jazz, Funk, Fusion (1975)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Kf7sGoo7U7g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Musicforemptyrooms'}}",Marc Moulin,Tohubohu IV,Marc Moulin,Tohubohu IV,"psych jazz, funk, fusion",youtube,,https://www.youtube.com/watch?v=Kf7sGoo7U7g,Kf7sGoo7U7g,,,,"Marc Moulin - Tohubohu IV [Belgium] Psych Jazz, Funk, Fusion (1975)",Music for empty rooms,2022-09-27T19:00:08Z,PT3M34S,2646,https://i.ytimg.com/vi/Kf7sGoo7U7g/hqdefault.jpg,231,14,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",2.65K,231,14,03:34,2022-09-27,13
Talk Show -- Leather [Punk] (2022),Talk Show - Leather (Official Video),2022-09-29,0.65,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Talk Show - Leather (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VYd_WoZvelE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Talk Show - Leather (Official Video)""></iframe>', 'author_name': 'Talk Show', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VYd_WoZvelE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUVxUeg4OlB-rSrhpYq5isA'}}",Talk Show,Leather,Talk Show,Leather,punk,youtube,,https://www.youtube.com/watch?v=VYd_WoZvelE,VYd_WoZvelE,,,,Talk Show - Leather (Official Video),Talk Show,2022-08-24T07:24:36Z,PT4M25S,48142,https://i.ytimg.com/vi/VYd_WoZvelE/hqdefault.jpg,206,23,,48.1K,206,23,04:25,2022-08-24,13
Dilettante - Surrogate Lover [Art Pop] (2022),Dilettante - Surrogate Lover (Official Video),2022-09-27,0.77,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dilettante - Surrogate Lover (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/f4Q5azAhbwM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dilettante - Surrogate Lover (Official Video)""></iframe>', 'author_name': 'Dilettante', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/f4Q5azAhbwM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/FrancescaPidgeon'}}",Dilettante,Surrogate Lover,Dilettante,Surrogate Lover,art pop,youtube,,https://www.youtube.com/watch?v=f4Q5azAhbwM,f4Q5azAhbwM,,,,Dilettante - Surrogate Lover (Official Video),Dilettante,2022-09-23T07:00:13Z,PT3M52S,516,https://i.ytimg.com/vi/f4Q5azAhbwM/hqdefault.jpg,38,4,,516,38,4,03:52,2022-09-23,12
Nachzehrer — Jane Did The Spills [Germany Electronic] (1991),Nachzehrer - Jane Did The Spills (Germany Electronic 1991),2022-10-02,0.73,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nachzehrer - Jane Did The Spills (Germany Electronic 1991)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/e8P1QSsjB_c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nachzehrer - Jane Did The Spills (Germany Electronic 1991)""></iframe>', 'author_name': '2heshd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e8P1QSsjB_c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/2heshd'}}",Nachzehrer,Jane Did The Spills,Nachzehrer,Jane Did The Spills,germany electronic,youtube,,https://www.youtube.com/watch?v=e8P1QSsjB_c,e8P1QSsjB_c,,,,Nachzehrer - Jane Did The Spills (Germany Electronic 1991),2heshd,2022-10-01T21:06:34Z,PT3M8S,72,https://i.ytimg.com/vi/e8P1QSsjB_c/hqdefault.jpg,2,0,,72,2,0,03:08,2022-10-01,12
Sorcha Richardson -- Smiling Like an Idiot [Indie Pop] (2022),Smiling Like An Idiot,2022-09-28,0.8,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Smiling Like An Idiot', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FPQ-cPb8YHM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Smiling Like An Idiot""></iframe>', 'author_name': 'Sorcha Richardson - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FPQ-cPb8YHM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiNphtG7N2-UY_7-TXnNzrA'}}",Sorcha Richardson,Smiling Like an Idiot,,,indie pop,youtube,,https://www.youtube.com/watch?v=FPQ-cPb8YHM,FPQ-cPb8YHM,,,,Smiling Like An Idiot,Sorcha Richardson - Topic,2022-09-22T10:04:57Z,PT4M18S,442,https://i.ytimg.com/vi/FPQ-cPb8YHM/hqdefault.jpg,13,0,"['Sorcha Richardson', 'Alex Casnoff', 'Smiling Like An Idiot']",442,13,0,04:18,2022-09-22,11
