r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Martinis - Free [Alternative Rock],free - the martinis,2022-09-26,0.85,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'free - the martinis', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4HwW-BjipwY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""free - the martinis""></iframe>', 'author_name': 'emitorto', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4HwW-BjipwY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/emitorto'}}",The Martinis,Free,free,the martinis,alternative rock,youtube,,https://www.youtube.com/watch?v=4HwW-BjipwY,4HwW-BjipwY,,,,free - the martinis,emitorto,2007-08-20T09:48:02Z,PT6M6S,291696,https://i.ytimg.com/vi/4HwW-BjipwY/hqdefault.jpg,1989,171,"['free', 'the', 'martinis', 'empire', 'records']",292K,1.99K,171,06:06,2007-08-20,22
T.Rex - Cosmic Dancer (Live 1972) [Glam Rock],"T.Rex - Cosmic Dancer (Wembley Empire Pool, 1972) [Legendado]",2022-09-24,0.83,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'T.Rex - Cosmic Dancer (Wembley Empire Pool, 1972) [Legendado]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nZnSEiz6Df0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""T.Rex - Cosmic Dancer (Wembley Empire Pool, 1972) [Legendado]""></iframe>', 'author_name': 'Mais 1 Clipe com Legenda', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nZnSEiz6Df0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCwpZ_h3FGUfwNzLpPxYzbRw'}}",T.Rex,Cosmic Dancer,T.Rex,Cosmic Dancer,glam rock,youtube,,https://www.youtube.com/watch?v=nZnSEiz6Df0,nZnSEiz6Df0,,,,"T.Rex - Cosmic Dancer (Wembley Empire Pool, 1972) [Legendado]",Mais 1 Clipe com Legenda,2022-09-24T14:47:53Z,PT4M35S,74,https://i.ytimg.com/vi/nZnSEiz6Df0/hqdefault.jpg,1,0,"['tradução', 'traduzido', 'portugues', 'legendado', 'lyrics', 'letras', 't.rex', 'marc bolan', 'ringo starr', 'rock', 'classic rock', 'glam rock', 'glam']",74,1,0,04:35,2022-09-24,22
Non Plus Temps - - Continuous Hinge [Post-punk Indie] (2022),Non Plus Temps - Continuous Hinge,2022-09-23,0.7,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Non Plus Temps - Continuous Hinge', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oBDvy-OW5wI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Non Plus Temps - Continuous Hinge""></iframe>', 'author_name': 'Post Present Medium', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oBDvy-OW5wI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCG6mH7INDHmoOytzGa6ybpA'}}",Non Plus Temps,Continuous Hinge,Non Plus Temps,Continuous Hinge,post-punk indie,youtube,,https://www.youtube.com/watch?v=oBDvy-OW5wI,oBDvy-OW5wI,,,,Non Plus Temps - Continuous Hinge,Post Present Medium,2022-08-31T16:11:57Z,PT4M56S,1243,https://i.ytimg.com/vi/oBDvy-OW5wI/hqdefault.jpg,32,7,,1.24K,32,7,04:56,2022-08-31,21
susquatch -- glass marbles [Math Rock/Midwest Emo] (2009),glass marbles,2022-09-24,0.8,20.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'glass marbles', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0dIsjcrIQPY?list=OLAK5uy_lQ7mxncyvdKr-u4ejr0YHWz8onomVdKlY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'susquatch - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0dIsjcrIQPY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8pRAi-koDHsvlaDaFH4RMQ'}}",susquatch,glass marbles,,,"math rock, midwest emo",youtube,,https://www.youtube.com/watch?v=0dIsjcrIQPY,0dIsjcrIQPY,,,,glass marbles,susquatch - Topic,2022-08-24T07:01:47Z,PT2M34S,216,https://i.ytimg.com/vi/0dIsjcrIQPY/hqdefault.jpg,3,0,"['susquatch', 'In This World', 'glass marbles']",216,3,0,02:34,2022-08-24,20
Free Cake for Every Creature - I Wanna Make You Bread [Indie Pop](2016),I Wanna Make You Bread,2022-09-25,0.77,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Wanna Make You Bread', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BVtfFSczE1M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Wanna Make You Bread""></iframe>', 'author_name': 'Free Cake for Every Creature - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BVtfFSczE1M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjvGY3gpZFPU1Cgpbqw4YvA'}}",Free Cake for Every Creature,I Wanna Make You Bread,,,indie pop,youtube,,https://www.youtube.com/watch?v=BVtfFSczE1M,BVtfFSczE1M,,,,I Wanna Make You Bread,Free Cake for Every Creature - Topic,2020-04-02T10:03:06Z,PT1M5S,1243,https://i.ytimg.com/vi/BVtfFSczE1M/hqdefault.jpg,53,0,"['Free Cake For Every Creature', 'Talking Quietly of Anything With You', 'I Wanna Make You Bread']",1.24K,53,0,01:05,2020-04-02,19
Eric B and Rakim - I Ain't No Joke [Hip Hop] Some classic 80s hip hop from 1987 by this Long Island duo,Eric B. & Rakim - I Ain't No Joke,2022-09-24,0.78,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Eric B. & Rakim - I Ain't No Joke"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2TN-kDEKxF0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Eric B. & Rakim - I Ain\'t No Joke""></iframe>', 'author_name': 'EricBAndRakimVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2TN-kDEKxF0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/EricBAndRakimVEVO'}}",Eric B and Rakim,I Aint No Joke,Eric B. & Rakim,I Ain't No Joke,hip hop,youtube,,https://www.youtube.com/watch?v=2TN-kDEKxF0,2TN-kDEKxF0,,,,Eric B. & Rakim - I Ain't No Joke,EricBAndRakimVEVO,2009-06-17T00:47:10Z,PT3M53S,30190026,https://i.ytimg.com/vi/2TN-kDEKxF0/hqdefault.jpg,300521,16872,"['Eric', 'Rakim', 'Island', 'Records', 'ERIC B. RAKIM', ""ERIC B. RAKIM AIN'T NO JOKE"", ""AIN'T NO JOKE"", ""AIN'T NO JOKE ERIC B. RAKIM"", ""AIN'T NO JOKE remastered"", ""AIN'T NO JOKE remastered video"", ""AIN'T NO JOKE official music video"", 'ERIC B. RAKIM remastered', 'ERIC B. RAKIM remastered videos', '#remastered', 'hd music videos', 'remastered music videos', 'ERIC B. RAKIM music video', 'ERIC B. RAKIM official music video hd', 'ERIC B. RAKIM hd', 'music']",30.2M,301K,16.9K,03:53,2009-06-17,16
Tobin Sprout - Sentimental Stations [Indie Rock] (2002),Sentimental Stations,2022-09-24,0.7,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sentimental Stations', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IFiGqKaNtQE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sentimental Stations""></iframe>', 'author_name': 'Tobin Sprout - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IFiGqKaNtQE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVHcT_HSe5bcEzLV96hlHGA'}}",Tobin Sprout,Sentimental Stations,,,indie rock,youtube,,https://www.youtube.com/watch?v=IFiGqKaNtQE,IFiGqKaNtQE,,,,Sentimental Stations,Tobin Sprout - Topic,2022-09-23T15:32:05Z,PT4M44S,97,https://i.ytimg.com/vi/IFiGqKaNtQE/hqdefault.jpg,6,0,"['Tobin Sprout', 'Sentimental Stations']",97,6,0,04:44,2022-09-23,15
Material - Memories [no wave] (1982),Memories,2022-09-22,0.78,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Memories', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tbk3LKlnKKg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Memories""></iframe>', 'author_name': 'Material - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tbk3LKlnKKg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWXd1SuzoFtaxGPDdp_9VIg'}}",Material,Memories,,,no wave,youtube,,https://www.youtube.com/watch?v=tbk3LKlnKKg,tbk3LKlnKKg,,,,Memories,Material - Topic,2015-06-05T15:02:20Z,PT4M2S,2803,https://i.ytimg.com/vi/tbk3LKlnKKg/hqdefault.jpg,63,0,"['Material', 'feat.', 'Whitney', 'Houston', 'One', 'Down', 'Memories']",2.8K,63,0,04:02,2015-06-05,15
Girl Scout -- Do You Remember Sally Moore? [Alternative / Indie Rock] (2022),Girl Scout - Do You Remember Sally Moore? (Official Video),2022-09-22,0.82,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Girl Scout - Do You Remember Sally Moore? (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/snfHSCnrJyk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Girl Scout - Do You Remember Sally Moore? (Official Video)""></iframe>', 'author_name': 'Girl Scout', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/snfHSCnrJyk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6bNy0DFiiZtbpWk6Zd738w'}}",Girl Scout,Do You Remember Sally Moore?,Girl Scout,Do You Remember Sally Moore?,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=snfHSCnrJyk,snfHSCnrJyk,,,,Girl Scout - Do You Remember Sally Moore? (Official Video),Girl Scout,2022-09-20T22:00:19Z,PT2M45S,980,https://i.ytimg.com/vi/snfHSCnrJyk/hqdefault.jpg,27,14,,980,27,14,02:45,2022-09-20,15
Creedence Clearwater Revival - Run Through The Jungle [Rock],Creedence Clearwater Revival - Run Through The Jungle,2022-09-25,0.79,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Creedence Clearwater Revival - Run Through The Jungle', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_7PUPNxsRQ0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Creedence Clearwater Revival - Run Through The Jungle""></iframe>', 'author_name': 'Creedence Clearwater Revival', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_7PUPNxsRQ0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TheOfficialCCR'}}",Creedence Clearwater Revival,Run Through The Jungle,Creedence Clearwater Revival,Run Through The Jungle,rock,youtube,,https://www.youtube.com/watch?v=_7PUPNxsRQ0,_7PUPNxsRQ0,,,,Creedence Clearwater Revival - Run Through The Jungle,Creedence Clearwater Revival,2015-03-13T19:01:03Z,PT3M10S,9376057,https://i.ytimg.com/vi/_7PUPNxsRQ0/hqdefault.jpg,87790,1814,"['Craft Recordings', 'Run Through The Jungle (Musical Recording)', 'Creedence Clearwater Revival (Musical Group)', 'Music (TV Genre)', 'CCR', 'Fantasy Records', 'John Fogerty (Musical Artist)', 'Psychedelic Rock (Musical Genre)', 'Classic Rock', 'Dad Rock', 'Southern Rock BBQ', 'Biker Bar Rock', 'Classic Rock Workout', 'BlackOpsColdWar', 'Warzone', 'ModernWarfare', 'CODMobile', 'CDL2020', 'CallofDuty', 'ColdWar', 'Cold War', 'Call of Duty']",9.38M,87.8K,1.81K,03:10,2015-03-13,15
Jazz Celula - Desatero Řemesel [Psych Jazz] (1976),Jazz Celula - Desatero Řemesel [Czech Rep./Czechoslovakia] Psych Jazz (1976),2022-09-25,0.86,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jazz Celula - Desatero Řemesel [Czech Rep./Czechoslovakia] Psych Jazz (1976)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DRSJZlxPvpM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jazz Celula - Desatero Řemesel [Czech Rep./Czechoslovakia] Psych Jazz (1976)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DRSJZlxPvpM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Musicforemptyrooms'}}",Jazz Celula,Desatero Řemesel,Jazz Celula,Desatero Řemesel,psych jazz,youtube,,https://www.youtube.com/watch?v=DRSJZlxPvpM,DRSJZlxPvpM,,,,Jazz Celula - Desatero Řemesel [Czech Rep./Czechoslovakia] Psych Jazz (1976),Music for empty rooms,2022-09-23T16:45:00Z,PT3M45S,1840,https://i.ytimg.com/vi/DRSJZlxPvpM/hqdefault.jpg,163,19,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",1.84K,163,19,03:45,2022-09-23,15
GREETINGS - TRACK RUNNER [House](2022),GREETINGS - TRACK RUNNER,2022-09-23,0.8,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GREETINGS - TRACK RUNNER', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4J0D9iIHBlE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GREETINGS - TRACK RUNNER""></iframe>', 'author_name': 'Unjust Enrichment', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4J0D9iIHBlE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/UnjustEnrichment'}}",GREETINGS,TRACK RUNNER,GREETINGS,TRACK RUNNER,house,youtube,,https://www.youtube.com/watch?v=4J0D9iIHBlE,4J0D9iIHBlE,,,,GREETINGS - TRACK RUNNER (UNJUST001),Unjust Enrichment,2022-09-23T17:04:45Z,PT4M48S,222,https://i.ytimg.com/vi/4J0D9iIHBlE/hqdefault.jpg,6,0,"['house', 'techno', '2022', 'slav', 'house six', 'dance', 'dance house', 'house music', 'new house music', 'new release', 'vinyl release', 'club vinyl.', 'greetings', 'datsko', 'paperkraft', 'panorama bar.']",222,6,0,04:48,2022-09-23,13
The Green Tribe - Steve Buscemi [Indie Pop] (2018),The Green Tribe - Steve Buscemi (Official Music Video),2022-09-23,0.78,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Green Tribe - Steve Buscemi (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/i9WSEbcnFpk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Green Tribe - Steve Buscemi (Official Music Video)""></iframe>', 'author_name': 'The Green Tribe', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/i9WSEbcnFpk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSq3IFs1AbjtF10QWT6dDOw'}}",The Green Tribe,Steve Buscemi,The Green Tribe,Steve Buscemi,indie pop,youtube,,https://www.youtube.com/watch?v=i9WSEbcnFpk,i9WSEbcnFpk,,,,The Green Tribe - Steve Buscemi (Official Music Video),The Green Tribe,2020-09-14T07:15:03Z,PT2M36S,514,https://i.ytimg.com/vi/i9WSEbcnFpk/hqdefault.jpg,35,16,"['The Green Tribe', 'Green Tribe', 'Healthy Eating', 'Steve', 'Buscemi', 'Steve Buscemi', 'New Music', 'Hip. Hop', 'Space Patrol', 'Paw Patrol', 'Music', 'Spotify', 'steve buscemi eyes', 'Reservoir Dogs', 'The King of Staten Island', 'Steve Buscemi Acting', 'Steve Buscemi Animated', 'Animated music video', 'Funny', 'music video', 'steve buscemi funny', 'funny music', 'greentribe', 'mitch schupp', 'beans', 'Hotel Transylvania 3', 'SpongeBob SquarePants', 'Hubie Halloween', 'Song to sing to', 'try not sing challenge']",514,35,16,02:36,2020-09-14,13
Mind’s Eye -- tunnel of love [Indie Rock] (2022),tunnel of love,2022-09-24,0.8,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'tunnel of love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TvImS_rTxs8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""tunnel of love""></iframe>', 'author_name': 'Mind’s Eye - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TvImS_rTxs8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYiGbimrW69sheBs4rJYeXQ'}}",Mind’s Eye,tunnel of love,,,indie rock,youtube,,https://www.youtube.com/watch?v=TvImS_rTxs8,TvImS_rTxs8,,,,tunnel of love,Mind’s Eye - Topic,2022-02-24T10:09:25Z,PT4M3S,66622,https://i.ytimg.com/vi/TvImS_rTxs8/hqdefault.jpg,2135,0,"['Mind’s Eye', 'tunnel of love']",66.6K,2.14K,0,04:03,2022-02-24,13
Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Pop][Folk],Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Legendado],2022-09-25,0.87,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Legendado]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AJZPEzrBxno?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Suzanne Vega - Tom\'s Diner (Blue Tint Acapella Version) [Legendado]""></iframe>', 'author_name': 'Mais 1 Clipe com Legenda', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AJZPEzrBxno/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCwpZ_h3FGUfwNzLpPxYzbRw'}}",Suzanne Vega,Toms Diner,Suzanne Vega,Toms Diner,"pop, folk",youtube,,https://www.youtube.com/watch?v=AJZPEzrBxno,AJZPEzrBxno,,,,Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Legendado],Mais 1 Clipe com Legenda,2022-05-03T12:52:34Z,PT2M9S,31,https://i.ytimg.com/vi/AJZPEzrBxno/hqdefault.jpg,1,0,"['tradução', 'traduzido', 'portugues', 'legendado', 'lyrics', 'letras']",31,1,0,02:09,2022-05-03,12
The Lightsenders - - [Derek Is An Astronaut] (2022),The Lightsenders - Derek Is An Astronaut (2022) (Full Album),2022-09-23,0.85,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Lightsenders - Derek Is An Astronaut (2022) (Full Album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tmdbAwP_O4A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Lightsenders - Derek Is An Astronaut (2022) (Full Album)""></iframe>', 'author_name': 'In The Woods', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tmdbAwP_O4A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/InTheWoods'}}",The Lightsenders,,The Lightsenders,Derek Is An Astronaut,derek is an astronaut,youtube,,https://www.youtube.com/watch?v=tmdbAwP_O4A,tmdbAwP_O4A,,,,The Lightsenders - Derek Is An Astronaut (2022) (Full Album),In The Woods,2022-09-22T14:00:43Z,PT1H9M30S,3316,https://i.ytimg.com/vi/tmdbAwP_O4A/hqdefault.jpg,222,10,"['inthewoods', 'postrock', 'neofolk', '#TheLightsenders #DerekIsAnAstronaut', 'The Lightsenders - Derek Is An Astronaut', '#ambient', '#postrock', '#instrumental', '#rockinstrumental', 'ambientrock', 'rock ambiental', 'musica instrumental', '#space', 'spacemusic', '#cosmos', '#TheGreatAttractor', 'The Great Attractor', '#atmospheric', '#atmosphericrock', 'rock atmosferico']",3.32K,222,10,01:09:30,2022-09-22,12
Compro Oro — The Lower 9th [Psych Jazz] (2022),Compro Oro  — The Lower 9th (live version),2022-09-23,1.0,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Compro Oro  —\xa0The Lower 9th (live version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hJM_j-VmAUU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Compro Oro  —\xa0The Lower 9th (live version)""></iframe>', 'author_name': 'Wim Segers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hJM_j-VmAUU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnM0M1ASK9qaT9hnbRyIbnQ'}}",Compro Oro,The Lower 9th,Compro Oro,The Lower 9th,psych jazz,youtube,,https://www.youtube.com/watch?v=hJM_j-VmAUU,hJM_j-VmAUU,,,,Compro Oro  — The Lower 9th (live version),Wim Segers,2022-06-17T07:12:56Z,PT5M44S,1116,https://i.ytimg.com/vi/hJM_j-VmAUU/hqdefault.jpg,35,4,,1.12K,35,4,05:44,2022-06-17,12
Jay Dunham -- I got summer on my mind [Tech house] (2022),I Got Summer On My Mind,2022-09-24,0.78,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Got Summer On My Mind', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iHoDQTPyIjc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Got Summer On My Mind""></iframe>', 'author_name': 'Jay Dunham - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iHoDQTPyIjc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCb-lbW4iSc2ahp-ZBh8MB8w'}}",Jay Dunham,I got summer on my mind,,,tech house,youtube,,https://www.youtube.com/watch?v=iHoDQTPyIjc,iHoDQTPyIjc,,,,I Got Summer On My Mind,Jay Dunham - Topic,2022-07-21T10:09:59Z,PT3M9S,76215,https://i.ytimg.com/vi/iHoDQTPyIjc/hqdefault.jpg,1601,0,"['Jay Dunham', 'I Got Summer On My Mind']",76.2K,1.6K,0,03:09,2022-07-21,12
