r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"Marietta - you've got the map backwards, matt. [Midwest Emo] (2013)","Marietta - you've got the map backwards, matt",2022-11-24,0.94,274.0,Marietta,"youve got the map backwards, matt.",Marietta,"you've got the map backwards, matt",midwest emo,youtube,,https://www.youtube.com/watch?v=7DRdps64sjk,7DRdps64sjk,,,,,"You've Got the Map Backwards, Matt",Marietta,7byFRN5ZHLK5iyabQ0nTAz,,0.337,0.313,7.0,-12.166,1.0,0.0317,0.298,0.00167,0.116,0.295,114.771,audio_features,spotify:track:7byFRN5ZHLK5iyabQ0nTAz,https://api.spotify.com/v1/tracks/7byFRN5ZHLK5iyabQ0nTAz,https://api.spotify.com/v1/audio-analysis/7byFRN5ZHLK5iyabQ0nTAz,200839.0,4.0,https://i.scdn.co/image/ab67616d0000b273f782f5b9c6c419e4fd261175,2013-11-08,2013.0,True,39.0,https://p.scdn.co/mp3-preview/4b55edaada3ba3a3e34000e38681565ece4ced7b?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative emo', 'bubblegrunge', 'diy emo', 'emo', 'midwest emo', 'philly indie'",38,32751
The dB's - Black and White [Power Pop] (1981),The dB's - Black and White,2022-11-22,0.91,223.0,The dBs,Black and White,,,power pop,youtube,,https://www.youtube.com/watch?v=KWN-adiDNtM,KWN-adiDNtM,,,,,Black and White - Don Dixon Mix,The dB's,3kkRw4UoDWF6J85H6FC2dq,,0.451,0.866,4.0,-9.587,1.0,0.0346,0.059,0.0249,0.0842,0.885,86.543,audio_features,spotify:track:3kkRw4UoDWF6J85H6FC2dq,https://api.spotify.com/v1/tracks/3kkRw4UoDWF6J85H6FC2dq,https://api.spotify.com/v1/audio-analysis/3kkRw4UoDWF6J85H6FC2dq,176613.0,4.0,https://i.scdn.co/image/ab67616d0000b2737377a4978c4e434fe0a28899,2021-10-15,2021.0,False,20.0,https://p.scdn.co/mp3-preview/680e31f3871ede4eba581719ad14374281d7da28?cid=484c8fc1e0c54669ac770f80991a8280,"'jangle pop', 'paisley underground', 'power pop', 'pub rock'",26,16357
Underworld - Born Slippy [EDM],Underworld - Born Slippy,2022-11-23,0.9,199.0,Underworld,Born Slippy,Underworld,Born Slippy,edm,youtube,,https://www.youtube.com/watch?v=Nf4uiRr78dU,Nf4uiRr78dU,,,,,Born Slippy (Nuxx),Underworld,7xQYVjs4wZNdCwO0EeAWMC,,0.576,0.953,10.0,-8.968,1.0,0.0362,0.00106,0.49,0.474,0.303,140.042,audio_features,spotify:track:7xQYVjs4wZNdCwO0EeAWMC,https://api.spotify.com/v1/tracks/7xQYVjs4wZNdCwO0EeAWMC,https://api.spotify.com/v1/audio-analysis/7xQYVjs4wZNdCwO0EeAWMC,456480.0,4.0,https://i.scdn.co/image/ab67616d0000b2731e34bdf6792b78c2da36a767,2014-01-01,2014.0,False,65.0,,"'big beat', 'electronica'",55,524517
Rammstein - Adieu [Industrial Metal],Rammstein - Adieu (Official Video),2022-11-24,0.9,188.0,Rammstein,Adieu,Rammstein,Adieu,industrial metal,youtube,,https://www.youtube.com/watch?v=skl6N3zGv-s,skl6N3zGv-s,,,,,Adieu,Rammstein,56SLMIzWKrEOWIQ5LCzKXV,,0.609,0.718,9.0,-5.809,1.0,0.0412,0.0261,0.00173,0.275,0.189,125.048,audio_features,spotify:track:56SLMIzWKrEOWIQ5LCzKXV,https://api.spotify.com/v1/tracks/56SLMIzWKrEOWIQ5LCzKXV,https://api.spotify.com/v1/audio-analysis/56SLMIzWKrEOWIQ5LCzKXV,278211.0,4.0,https://i.scdn.co/image/ab67616d0000b2731108fef87966d83948b6a037,2022-04-29,2022.0,False,63.0,,"'alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte'",78,7241728
KEN mode -- Throw Your Phone in the River [noise rock/metallic hardcore] (2022),"KEN MODE: ""Throw Your Phone in the River"" from NULL #ARTOFFACT #noiserock #metal #noise",2022-11-23,0.84,126.0,KEN mode,Throw Your Phone in the River,KEN MODE,Throw Your Phone in the River,"noise rock, metallic hardcore",youtube,,https://www.youtube.com/watch?v=IwL556pzCXU,IwL556pzCXU,,,,,Throw Your Phone in the River,KEN Mode,23ImpmzLfbwezUMWWmncFW,,0.215,0.987,1.0,-5.02,1.0,0.0708,1.22e-06,0.821,0.0335,0.475,178.424,audio_features,spotify:track:23ImpmzLfbwezUMWWmncFW,https://api.spotify.com/v1/tracks/23ImpmzLfbwezUMWWmncFW,https://api.spotify.com/v1/audio-analysis/23ImpmzLfbwezUMWWmncFW,121627.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d5371e49a98cfb63c32e666,2022-09-23,2022.0,False,31.0,https://p.scdn.co/mp3-preview/7c1d8246fbf06dc472c4a22475105b99a4fde84a?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian hardcore', 'canadian post-hardcore', 'chaotic hardcore', 'mathcore', 'noise rock', 'post-doom metal', 'post-metal', 'sludge metal', 'sludgecore'",28,20380
Disco Dicks - Undercover Lover [Indie Rock/Space Rock] (2021),Disco Dicks - Undercover Lover (Official Video),2022-11-20,0.83,109.0,Disco Dicks,Undercover Lover,Disco Dicks,Undercover Lover,"indie rock, space rock",youtube,,https://www.youtube.com/watch?v=crFD_TmlGbM,crFD_TmlGbM,,,,,Undercover Lover,Disco Dicks,04N6h9WQZ53uKfwKl6cKW2,,0.626,0.893,5.0,-6.189,0.0,0.0704,0.00706,0.00162,0.237,0.338,122.051,audio_features,spotify:track:04N6h9WQZ53uKfwKl6cKW2,https://api.spotify.com/v1/tracks/04N6h9WQZ53uKfwKl6cKW2,https://api.spotify.com/v1/audio-analysis/04N6h9WQZ53uKfwKl6cKW2,294750.0,4.0,https://i.scdn.co/image/ab67616d0000b2733bc5478fe8d5413c76a65343,2022-11-18,2022.0,False,1.0,https://p.scdn.co/mp3-preview/a05b81521a032cab4d17b0116be76bd8a97e2d9c?cid=484c8fc1e0c54669ac770f80991a8280,,4,504
Blur - Coffee and TV [ Rock ],Blur - Coffee and TV,2022-11-24,0.94,104.0,Blur,Coffee and TV,Blur,Coffee and TV, rock ,youtube,,https://www.youtube.com/watch?v=GXRVX1AKAew,GXRVX1AKAew,,,,,Coffee & TV,Blur,5eSllZgRWCIJsDTAqFRwQw,,0.743,0.742,2.0,-10.117,1.0,0.0367,0.051,0.234,0.0987,0.706,121.604,audio_features,spotify:track:5eSllZgRWCIJsDTAqFRwQw,https://api.spotify.com/v1/tracks/5eSllZgRWCIJsDTAqFRwQw,https://api.spotify.com/v1/audio-analysis/5eSllZgRWCIJsDTAqFRwQw,358773.0,4.0,https://i.scdn.co/image/ab67616d0000b27394983882a5effd77742a9f52,1999-01-01,1999.0,False,63.0,https://p.scdn.co/mp3-preview/f0778764601a9775a03dc9d3c91d4686c9b63bb1?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'britpop', 'madchester', 'modern rock', 'permanent wave', 'pop rock', 'rock'",68,2664364
Flipper - Life Is Cheap [post-hardcore / punk] (1982),Flipper - Life Is Cheap,2022-11-24,0.91,99.0,Flipper,Life Is Cheap,Flipper,Life Is Cheap,"post-hardcore, punk",youtube,,https://www.youtube.com/watch?v=sBTodSkt6aE,sBTodSkt6aE,,,,,Life Is Cheap,Flipper,1nPzliSnfneYR7wAL0qgcD,,0.292,0.872,11.0,-5.864,1.0,0.0554,0.306,0.0,0.0969,0.199,91.712,audio_features,spotify:track:1nPzliSnfneYR7wAL0qgcD,https://api.spotify.com/v1/tracks/1nPzliSnfneYR7wAL0qgcD,https://api.spotify.com/v1/audio-analysis/1nPzliSnfneYR7wAL0qgcD,237360.0,4.0,https://i.scdn.co/image/ab67616d0000b2730fff505b67046a7b30f5c9ec,1981-01-01,1981.0,False,21.0,,"'early us punk', 'experimental', 'experimental rock', 'grunge', 'hardcore punk', 'noise rock', 'post-hardcore', 'post-punk', 'punk'",27,40612
Social D - Ball and Chain [Punk],Social Distortion - Ball and Chain,2022-11-25,0.9,98.0,Social D,Ball and Chain,Social Distortion,Ball and Chain,punk,youtube,,https://www.youtube.com/watch?v=_NWjehpGSO0,_NWjehpGSO0,,,,,Ball and Chain,Social Distortion,4CsTkNvkwQLel6sxQqrXSj,,0.435,0.911,1.0,-9.2,1.0,0.0428,0.0365,0.00119,0.152,0.37,134.949,audio_features,spotify:track:4CsTkNvkwQLel6sxQqrXSj,https://api.spotify.com/v1/tracks/4CsTkNvkwQLel6sxQqrXSj,https://api.spotify.com/v1/audio-analysis/4CsTkNvkwQLel6sxQqrXSj,343067.0,4.0,https://i.scdn.co/image/ab67616d0000b273417363f52fbedabb42b26761,1990-03-27,1990.0,False,53.0,https://p.scdn.co/mp3-preview/ecebc33e7dce5b7df0373fc2699ca3a799358621?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', ""punk 'n' roll"", 'skate punk', 'socal pop punk'",55,565337
Information Society - What's on Your Mind (Pure Energy) [Pop] (1984),Information Society - What's on Your Mind (Pure Energy) [Official Music Video] [HD],2022-11-24,0.87,89.0,Information Society,Whats on Your Mind,Information Society,Whats on Your Mind,pop,youtube,,https://www.youtube.com/watch?v=ijAYN9zVnwg,ijAYN9zVnwg,,,,,What's on Your Mind (Pure Energy),Information Society,2GBWPAsIXtC7NwULhUoHRf,,0.766,0.735,0.0,-11.217,1.0,0.056,0.00664,0.0244,0.209,0.753,118.221,audio_features,spotify:track:2GBWPAsIXtC7NwULhUoHRf,https://api.spotify.com/v1/tracks/2GBWPAsIXtC7NwULhUoHRf,https://api.spotify.com/v1/audio-analysis/2GBWPAsIXtC7NwULhUoHRf,275533.0,4.0,https://i.scdn.co/image/ab67616d0000b273e4263dbad5243053ec4a8470,1988-06-21,1988.0,False,54.0,https://p.scdn.co/mp3-preview/d6e440525421c1fbdc82caf438a69381b0daab5b?cid=484c8fc1e0c54669ac770f80991a8280,"'freestyle', 'new romantic', 'new wave', 'new wave pop', 'synthpop'",46,168068
Devon Cole - Hey Cowboy [Pop] (2022),Devon Cole - Hey Cowboy (Official Video),2022-11-22,0.71,87.0,Devon Cole,Hey Cowboy,Devon Cole,Hey Cowboy,pop,youtube,,https://www.youtube.com/watch?v=rORqh-tCKEY,rORqh-tCKEY,,,,,Hey Cowboy,Devon Cole,5FfgLIooERZ7rcNcwxAcdF,,0.771,0.452,10.0,-6.648,0.0,0.0679,0.0274,0.0,0.232,0.904,91.006,audio_features,spotify:track:5FfgLIooERZ7rcNcwxAcdF,https://api.spotify.com/v1/tracks/5FfgLIooERZ7rcNcwxAcdF,https://api.spotify.com/v1/audio-analysis/5FfgLIooERZ7rcNcwxAcdF,187049.0,4.0,https://i.scdn.co/image/ab67616d0000b2730d87f29833c204033701f87c,2022-10-21,2022.0,False,60.0,https://p.scdn.co/mp3-preview/c35fb12e5c02ab0c17a66eba7a78f53e54ec870d?cid=484c8fc1e0c54669ac770f80991a8280,,57,165850
The Grapes of Wrath - All The Things I Wasn't [Folk/Alternative/Canadiana] (1989),The Grapes Of Wrath - All The Things I Wasn't,2022-11-21,0.92,86.0,The Grapes of Wrath,All The Things I Wasnt,The Grapes Of Wrath,All The Things I Wasn't,"folk, alternative, canadiana",youtube,,https://www.youtube.com/watch?v=z35EEI1HzbY,z35EEI1HzbY,,,,,All The Things I Wasn't,The Grapes Of Wrath,5ui4WK9gsF3cu3yNvUWpjr,,0.636,0.272,2.0,-13.575,0.0,0.0305,0.769,7.75e-05,0.114,0.368,134.494,audio_features,spotify:track:5ui4WK9gsF3cu3yNvUWpjr,https://api.spotify.com/v1/tracks/5ui4WK9gsF3cu3yNvUWpjr,https://api.spotify.com/v1/audio-analysis/5ui4WK9gsF3cu3yNvUWpjr,138000.0,4.0,https://i.scdn.co/image/ab67616d0000b273306bf2c80c90b5c2374a00e5,1994-01-01,1994.0,False,23.0,,"'canadian indie', 'canadian rock', 'kelowna bc indie'",27,17921
Alabama Shakes - Always Alright [RockSoul],Alabama Shakes - Always Alright | Live in Sydney | Moshcam,2022-11-23,0.88,78.0,Alabama Shakes,Always Alright,Alabama Shakes,Always Alright | Live in Sydney | Moshcam,rocksoul,youtube,,https://www.youtube.com/watch?v=HKBVBn-Qzq0,HKBVBn-Qzq0,,,,,Always Alright,Alabama Shakes,6ckUX8cgcqjoNGTd2A2Pvd,,0.693,0.62,9.0,-6.509,1.0,0.0424,0.784,0.844,0.112,0.571,106.346,audio_features,spotify:track:6ckUX8cgcqjoNGTd2A2Pvd,https://api.spotify.com/v1/tracks/6ckUX8cgcqjoNGTd2A2Pvd,https://api.spotify.com/v1/audio-analysis/6ckUX8cgcqjoNGTd2A2Pvd,249170.0,4.0,https://i.scdn.co/image/ab67616d0000b27395f92bd79542a186bfc68fe9,2013-12-12,2013.0,True,59.0,https://p.scdn.co/mp3-preview/98b020b56c8d07f257820c301ecc07304e13a1ad?cid=484c8fc1e0c54669ac770f80991a8280,"'alabama indie', 'modern blues rock', 'rock'",59,1552474
The Reverend Horton Heat - I Can't Surf [Psychobilly] (1994),I Can't Surf,2022-11-24,0.88,73.0,The Reverend Horton Heat,I Cant Surf,,,psychobilly,spotify,https://open.spotify.com/track/1qayBQRQNeZ2aqGoDLlPaw,,,,,,1qayBQRQNeZ2aqGoDLlPaw,I Can't Surf,The Reverend Horton Heat,1qayBQRQNeZ2aqGoDLlPaw,https://open.spotify.com/track/1qayBQRQNeZ2aqGoDLlPaw,0.476,0.966,9.0,-7.353,1.0,0.0595,7.96e-06,0.853,0.192,0.509,108.869,audio_features,spotify:track:1qayBQRQNeZ2aqGoDLlPaw,https://api.spotify.com/v1/tracks/1qayBQRQNeZ2aqGoDLlPaw,https://api.spotify.com/v1/audio-analysis/1qayBQRQNeZ2aqGoDLlPaw,161600.0,4.0,https://i.scdn.co/image/ab67616d0000b273899b5095092872ed9a424cd4,1994-07-05,1994.0,False,33.0,https://p.scdn.co/mp3-preview/2a8f90a639b708e412b13d9b93da70836c6abfb1?cid=484c8fc1e0c54669ac770f80991a8280,"'psychobilly', 'rockabilly', 'texas country'",41,113951
Joywalk - Do You Want It? [EDM / Progressive House] (2022),Joywalk - Do You Want It?,2022-11-21,0.8,57.0,Joywalk,Do You Want It?,Joywalk,Do You Want It?,"edm, progressive house",youtube,,https://www.youtube.com/watch?v=sxPznvPZKyo,sxPznvPZKyo,,,,,Do You Want It?,Joywalk,0GvY4vB9jpo2eaNPrWVUVv,,0.734,0.697,10.0,-8.815,0.0,0.0402,0.731,0.536,0.129,0.647,124.031,audio_features,spotify:track:0GvY4vB9jpo2eaNPrWVUVv,https://api.spotify.com/v1/tracks/0GvY4vB9jpo2eaNPrWVUVv,https://api.spotify.com/v1/audio-analysis/0GvY4vB9jpo2eaNPrWVUVv,171411.0,4.0,https://i.scdn.co/image/ab67616d0000b2737912da06550625889c9a5eba,2022-09-30,2022.0,False,3.0,https://p.scdn.co/mp3-preview/e797235b386c44d669f44cd5f2d7f3fdb2992808?cid=484c8fc1e0c54669ac770f80991a8280,,1,59
Reina del Cid -- What I'm losing [Contemporary Folk] (2021),What I'm Losing - Reina del Cid ft. Josh Turner,2022-11-25,0.94,50.0,Reina del Cid,What Im losing,,,contemporary folk,youtube,,https://www.youtube.com/watch?v=430qMTESTVk,430qMTESTVk,,,,,My Country 'Tis of Thee (Land of Inequity),Reina del Cid,1kQl2mgyiYr3eqbCFLPEvY,,0.633,0.0896,8.0,-11.075,1.0,0.0439,0.911,0.0,0.122,0.509,109.768,audio_features,spotify:track:1kQl2mgyiYr3eqbCFLPEvY,https://api.spotify.com/v1/tracks/1kQl2mgyiYr3eqbCFLPEvY,https://api.spotify.com/v1/audio-analysis/1kQl2mgyiYr3eqbCFLPEvY,74624.0,5.0,https://i.scdn.co/image/ab67616d0000b2739ca37c49008a134a974912d9,2022-06-28,2022.0,False,26.0,https://p.scdn.co/mp3-preview/32e518174f9865fe75f4576bec91e1a02d73104c?cid=484c8fc1e0c54669ac770f80991a8280,'minneapolis indie',30,18402
Oscillian - Ulysses 31 [synthwave] (2017),Ulysses 31 (Bonus Track),2022-11-22,0.87,47.0,Oscillian,Ulysses 31,,,synthwave,youtube,,https://www.youtube.com/watch?v=Mjl5OaTlg8g,Mjl5OaTlg8g,,,,,Ulysses 31 (Bonus Track),Oscillian,68xotPd7PsAFloDLqxWUxC,,0.51,0.957,9.0,-5.299,0.0,0.107,8.76e-05,0.934,0.273,0.46,134.555,audio_features,spotify:track:68xotPd7PsAFloDLqxWUxC,https://api.spotify.com/v1/tracks/68xotPd7PsAFloDLqxWUxC,https://api.spotify.com/v1/audio-analysis/68xotPd7PsAFloDLqxWUxC,300547.0,4.0,https://i.scdn.co/image/ab67616d0000b273710d01e966f0fffc290fb7c9,2017-06-14,2017.0,False,9.0,https://p.scdn.co/mp3-preview/78b84d30f74eacc64f3a4869088ccc364a665181?cid=484c8fc1e0c54669ac770f80991a8280,"'cyberpunk', 'dark clubbing', 'synthwave'",31,4803
