r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Monkees - (I'm Not Your) Steppin' Stone [Garage rock],The Monkees - (I'm Not Your) Steppin' Stone [Sporty Version] '94,2022-11-23,0.89,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Monkees - (I'm Not Your) Steppin' Stone [Sporty Version] '94"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/r3pIkcZQ5nM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Monkees - (I&#39;m Not Your) Steppin&#39; Stone [Sporty Version] &#39;94""></iframe>', 'author_name': 'Pets, Animals, Travel, Docs, & Rare Musical Stuff', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/r3pIkcZQ5nM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ozonatedman'}}",The Monkees,,The Monkees,,garage rock,youtube,,https://www.youtube.com/watch?v=r3pIkcZQ5nM,r3pIkcZQ5nM,,,,The Monkees - (I'm Not Your) Steppin' Stone [Sporty Version] '94,"Pets, Animals, Travel, Docs, & Rare Musical Stuff",2022-11-20T12:15:47Z,PT2M16S,249,https://i.ytimg.com/vi/r3pIkcZQ5nM/hqdefault.jpg,2,0,,249,2,0,02:16,2022-11-20,22
Squad - Disciples [Dance/Electronic] (2022),Squad (from GRAN TURISMO 7),2022-11-23,0.84,20.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Squad (from GRAN TURISMO 7)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9fFFDO5gru0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Squad (from GRAN TURISMO 7)""></iframe>', 'author_name': 'Disciples - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9fFFDO5gru0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTuGvNt3an5TOvYUk87K39g'}}",Squad,Disciples,,,"dance, electronic",youtube,,https://www.youtube.com/watch?v=9fFFDO5gru0,9fFFDO5gru0,,,,Squad (from GRAN TURISMO 7),Disciples - Topic,2022-03-03T10:08:32Z,PT2M50S,120912,https://i.ytimg.com/vi/9fFFDO5gru0/hqdefault.jpg,1959,0,"['Disciples', 'ディサイプルズ', 'GoldLink', 'ゴールドリンク', 'Find Your Line: Official Music from GRAN TURISMO 7', 'Squad']",121K,1.96K,0,02:50,2022-03-03,20
The Eternal Page -- And Everlasting [Psychedelic rock] (2022),And Everlasting,2022-11-22,0.76,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'And Everlasting', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4odbPOI0_sA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""And Everlasting""></iframe>', 'author_name': 'The Eternal Page - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4odbPOI0_sA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWCe69QoqSK6gNfOrsTKndg'}}",The Eternal Page,And Everlasting,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=4odbPOI0_sA,4odbPOI0_sA,,,,And Everlasting,The Eternal Page - Topic,2022-11-07T10:04:30Z,PT3M18S,180,https://i.ytimg.com/vi/4odbPOI0_sA/hqdefault.jpg,4,0,"['The Eternal Page', 'And Everlasting']",180,4,0,03:18,2022-11-07,19
Another Sunny Day - Horseriding [Indie Pop/Twee] (1989),Another Sunny Day - Horseriding,2022-11-23,0.74,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Another Sunny Day - Horseriding', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eYGP3OUmvmE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Another Sunny Day - Horseriding""></iframe>', 'author_name': 'I. Zurutuza', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eYGP3OUmvmE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@I.zurutuza'}}",Another Sunny Day,Horseriding,Another Sunny Day,Horseriding,"indie pop, twee",youtube,,https://www.youtube.com/watch?v=eYGP3OUmvmE,eYGP3OUmvmE,,,,Another Sunny Day - Horseriding,I. Zurutuza,2018-12-28T15:51:44Z,PT2M36S,985,https://i.ytimg.com/vi/eYGP3OUmvmE/hqdefault.jpg,7,0,,985,7,0,02:36,2018-12-28,19
Half an Orange -- Simple Moneymaker [Electronic pop] (2020),Simple Moneymaker ft ChillinDude,2022-11-23,0.75,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Simple Moneymaker ft ChillinDude', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SIXJ-kUlm8U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Simple Moneymaker ft ChillinDude""></iframe>', 'author_name': 'Half an Orange', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SIXJ-kUlm8U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HalfanOrange'}}",Half an Orange,Simple Moneymaker,,,electronic pop,youtube,,https://www.youtube.com/watch?v=SIXJ-kUlm8U,SIXJ-kUlm8U,,,,Simple Moneymaker ft ChillinDude,Half an Orange,2020-11-17T21:00:09Z,PT2M38S,53011,https://i.ytimg.com/vi/SIXJ-kUlm8U/hqdefault.jpg,1039,107,,53K,1.04K,107,02:38,2020-11-17,19
Puppy Angst -- Yellow Paint [indie rock] (2022),Puppy Angst - Yellow Paint (Official Music Video),2022-11-23,0.79,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Puppy Angst - Yellow Paint (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KzpN65IrKkc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Puppy Angst - Yellow Paint (Official Music Video)""></iframe>', 'author_name': 'puppy angst', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KzpN65IrKkc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@puppyangst2473'}}",Puppy Angst,Yellow Paint,Puppy Angst,Yellow Paint,indie rock,youtube,,https://www.youtube.com/watch?v=KzpN65IrKkc,KzpN65IrKkc,,,,Puppy Angst - Yellow Paint (Official Music Video),puppy angst,2022-06-03T16:00:11Z,PT3M3S,756,https://i.ytimg.com/vi/KzpN65IrKkc/hqdefault.jpg,47,8,"['shoegaze', 'noise pop', 'dream pop', 'indie music', 'alternative rock', 'puppy angst']",756,47,8,03:03,2022-06-03,16
Caves -- ᐸ3 Koala [punk rock / indie] (2014),ᐸ3 Koala,2022-11-23,0.77,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ᐸ3 Koala', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8W6HmblBf8g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""ᐸ3 Koala""></iframe>', 'author_name': 'Caves - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8W6HmblBf8g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCPTWCapLKCk0a_7YAA1q_Aw'}}",Caves,ᐸ3 Koala,,,"punk rock, indie",youtube,,https://www.youtube.com/watch?v=8W6HmblBf8g,8W6HmblBf8g,,,,ᐸ3 Koala,Caves - Topic,2014-11-08T06:35:48Z,PT2M41S,356,https://i.ytimg.com/vi/8W6HmblBf8g/hqdefault.jpg,12,0,"['Caves', 'Betterment', '3 Koala']",356,12,0,02:41,2014-11-08,16
Spin - Grasshopper [Dutch Fusion] (1976),Spin ‎– Grasshopper ℗ 1976,2022-11-24,0.86,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Spin \u200e– Grasshopper ℗ 1976', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gNg1JrMvzGs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Spin \u200e– Grasshopper ℗ 1976""></iframe>', 'author_name': 'Antony Rosano', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gNg1JrMvzGs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AntonyRosano'}}",Spin,Grasshopper,Spin ‎,Grasshopper ℗ 1976,dutch fusion,youtube,,https://www.youtube.com/watch?v=gNg1JrMvzGs,gNg1JrMvzGs,,,,Spin ‎– Grasshopper ℗ 1976,Antony Rosano,2018-11-18T17:07:48Z,PT4M39S,43018,https://i.ytimg.com/vi/gNg1JrMvzGs/hqdefault.jpg,1001,58,"['Fusion', 'Rare Grooves', 'Soul', 'Funk', 'Jazz', 'Baia Sound', 'Cosmic Sound', 'Disco Music', '70']",43K,1K,58,04:39,2018-11-18,15
MACマイナス - Updated Floral Experience [Vaporwave] (2019),MACマイナス - Updated Floral Experience,2022-11-25,0.77,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MACマイナス - Updated Floral Experience', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rNLhDAiI7jw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MACマイナス - Updated Floral Experience""></iframe>', 'author_name': 'VI', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rNLhDAiI7jw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vaporinsider'}}",MACマイナス,Updated Floral Experience,MACマイナス,Updated Floral Experience,vaporwave,youtube,,https://www.youtube.com/watch?v=rNLhDAiI7jw,rNLhDAiI7jw,,,,MACマイナス - Updated Floral Experience,VI,2019-08-11T05:36:15Z,PT30M58S,148379,https://i.ytimg.com/vi/rNLhDAiI7jw/hqdefault.jpg,5556,345,"['macintosh plus', 'macintosh plus remix', 'macintosh plus meme', 'macintosh plus vaporwave', 'macintosh plus 2k19', 'macintosh plus 420', 'vaporwave', 'vaporwave music', 'vaporwave remix', 'vaporwave playlist', 'vaporwave meme']",148K,5.56K,345,30:58,2019-08-11,15
The Courettes — R.I.N.G.O. [Retro Pop] (2021),The Courettes R.I.N.G.O.,2022-11-23,0.95,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Courettes R.I.N.G.O.', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/336RG4o3v6s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Courettes R.I.N.G.O.""></iframe>', 'author_name': 'Damgoodrecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/336RG4o3v6s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Damgoodrecords'}}",The Courettes,R.I.N.G.O.,,,retro pop,youtube,,https://www.youtube.com/watch?v=336RG4o3v6s,336RG4o3v6s,,,,The Courettes R.I.N.G.O.,Damgoodrecords,2021-10-15T08:57:56Z,PT2M56S,23666,https://i.ytimg.com/vi/336RG4o3v6s/hqdefault.jpg,467,29,,23.7K,467,29,02:56,2021-10-15,14
Skye Wallace -- Tooth and Nail [singer-songwriter / indie rock] (2022),Skye Wallace - Tooth and Nail (Official Video),2022-11-25,0.71,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Skye Wallace - Tooth and Nail (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ctu1tr35KnM?start=3&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Skye Wallace - Tooth and Nail (Official Video)""></iframe>', 'author_name': 'Skye Wallace', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ctu1tr35KnM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SkyeWallace'}}",Skye Wallace,Tooth and Nail,Skye Wallace,Tooth and Nail,"singer-songwriter, indie rock",youtube,,https://www.youtube.com/watch?v=ctu1tr35KnM,ctu1tr35KnM,,,,Skye Wallace - Tooth and Nail (Official Video),Skye Wallace,2022-09-13T04:00:12Z,PT3M1S,3656,https://i.ytimg.com/vi/ctu1tr35KnM/hqdefault.jpg,95,20,"['Skye Wallace', 'Sky Wallace', 'Skie Wallace', 'folk-rock', 'femme-rock', 'Truth Be Told', 'Six Shooter Records', 'Six Shooter', 'There Is A Wall', 'Coal in Your Window', 'rock', 'Canadian rock', 'terribly good', 'Everything Is Fine', 'Puppy', 'Dog', 'Crown Lands', 'Monowhales', 'Ron Hawkins', 'The Standstills', 'tooth and nail', 'toth and nail', 'tooth and nale', 'ski wallace', 'sky walace', 'sky wallis', 'skye wallis', 'toronto', 'toronto rock', 'filmed in toronto', 'matt mays', 'the sheepdogs']",3.66K,95,20,03:01,2022-09-13,14
Mütiilation - Magical Shadows of a Tragic Past [Black Metal] (1995),Magical Shadows of a Tragic Past,2022-11-24,0.76,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Magical Shadows of a Tragic Past', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WY2N2TizrxA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Magical Shadows of a Tragic Past""></iframe>', 'author_name': 'Mütiilation - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WY2N2TizrxA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-knAVtm9NFHmTqbD-L20MQ'}}",Mütiilation,Magical Shadows of a Tragic Past,,,black metal,youtube,,https://www.youtube.com/watch?v=WY2N2TizrxA,WY2N2TizrxA,,,,Magical Shadows of a Tragic Past,Mütiilation - Topic,2014-11-06T16:56:06Z,PT10M2S,38844,https://i.ytimg.com/vi/WY2N2TizrxA/hqdefault.jpg,1009,21,"['Mütiilation', 'William Roussel', 'Vampires of Black Imperial Blood', 'Magical Shadows of a Tragic Past']",38.8K,1.01K,21,10:02,2014-11-06,10
Berlioz -- Symphonie Fantastique [Classical] (1830),"Symphonie fantastique, Op. 14, H 48: V. Songe d'une nuit du sabbat. Larghetto - Allegro",2022-11-24,0.92,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Symphonie fantastique, Op. 14, H 48: V. Songe d'une nuit du sabbat. Larghetto - Allegro"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6hZElQfalVc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Symphonie fantastique, Op. 14, H 48: V. Songe d&#39;une nuit du sabbat. Larghetto - Allegro""></iframe>', 'author_name': 'Sir Roger Norrington - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6hZElQfalVc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVS_nZFT344T3zG0eNWqyPg'}}",Berlioz,Symphonie Fantastique,"Symphonie fantastique, Op. 14, H 48",V. Songe d'une nuit du sabbat. Larghetto - Allegro,classical,youtube,,https://www.youtube.com/watch?v=6hZElQfalVc,6hZElQfalVc,,,,"Symphonie fantastique, Op. 14, H 48: V. Songe d'une nuit du sabbat. Larghetto - Allegro",Sir Roger Norrington - Topic,2018-10-17T02:16:23Z,PT10M37S,383,https://i.ytimg.com/vi/6hZElQfalVc/hqdefault.jpg,7,0,"['London Classical Players Sir Roger Norrington Berlioz: Symphonie Fantastique', 'Op. 14', 'H 48 Berlioz: Symphonie fantastique', 'Op. 14', ""H 48: V. Songe d'une nuit du sabbat. Larghetto - Allegro""]",383,7,0,10:37,2018-10-17,9
Psychic Mirrors - Midnight Special [Synth funk/ R&B/Electronic] (2013),Midnight Special,2022-11-24,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Midnight Special', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tpqlSRusx5Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Midnight Special""></iframe>', 'author_name': 'Psychic Mirrors - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tpqlSRusx5Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnw8qdKFjbanPgWJZ2gwNkA'}}",Psychic Mirrors,Midnight Special,,,"synth funk, r&b, electronic",youtube,,https://www.youtube.com/watch?v=tpqlSRusx5Y,tpqlSRusx5Y,,,,Midnight Special,Psychic Mirrors - Topic,2016-01-07T18:50:30Z,PT5M14S,201181,https://i.ytimg.com/vi/tpqlSRusx5Y/hqdefault.jpg,3813,38,"['Psychic Mirrors', 'Charlene', 'Midnight Special']",201K,3.81K,38,05:14,2016-01-07,9
The Sweetest Ache - If I Could Shine [Indie Pop/Twee/Jangle Pop] (1990),The Sweetest Ache  'If I Could Shine'  1990,2022-11-24,0.75,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Sweetest Ache  'If I Could Shine'  1990"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1O83DiH3F8I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Sweetest Ache  &#39;If I Could Shine&#39;  1990""></iframe>', 'author_name': 'Ani del Rio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1O83DiH3F8I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@anidelrio'}}",The Sweetest Ache,If I Could Shine,The Sweetest Ache,If I Could Shine,"indie pop, twee, jangle pop",youtube,,https://www.youtube.com/watch?v=1O83DiH3F8I,1O83DiH3F8I,,,,The Sweetest Ache  'If I Could Shine'  1990,Ani del Rio,2011-09-03T09:19:50Z,PT4M49S,19462,https://i.ytimg.com/vi/1O83DiH3F8I/hqdefault.jpg,462,24,"['The', 'Sweetest', 'Ache', ""'If"", 'I', 'Could', ""Shine'"", '1990']",19.5K,462,24,04:49,2011-09-03,9
Secret Shame - Calm [ Goth / Dark Electro / Dark Post Punk ] (2019),Calm,2022-11-25,1.0,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Calm', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/nouqSSCUbBM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Calm""></iframe>', 'author_name': 'Secret Shame - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nouqSSCUbBM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnEj3y2F4lKEVqNpuS8tAYA'}}",Secret Shame,Calm,,," goth, dark electro, dark post punk ",youtube,,https://www.youtube.com/watch?v=nouqSSCUbBM,nouqSSCUbBM,,,,Calm,Secret Shame - Topic,2022-04-28T21:24:32Z,PT4M35S,97,https://i.ytimg.com/vi/nouqSSCUbBM/hqdefault.jpg,9,0,"['Secret Shame', 'Lena Machina', 'Niki Gierisch', 'Nathan Landolt', 'Aster Nema', 'Matthew Boman', 'Calm']",97,9,0,04:35,2022-04-28,9
Ain’t No Use — Moby Grape [Rock/Sunshine Pop] (1967),Moby Grape - Ain't No Use,2022-11-26,1.0,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Moby Grape - Ain't No Use"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Y9xwjgLeZdM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Moby Grape - Ain&#39;t No Use""></iframe>', 'author_name': 'Iker busto villate', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y9xwjgLeZdM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ikerbbb'}}",Ain’t No Use,Moby Grape,Moby Grape,Ain't No Use,"rock, sunshine pop",youtube,,https://www.youtube.com/watch?v=Y9xwjgLeZdM,Y9xwjgLeZdM,,,,Moby Grape - Ain't No Use,Iker busto villate,2016-07-19T03:44:00Z,PT1M39S,30714,https://i.ytimg.com/vi/Y9xwjgLeZdM/hqdefault.jpg,217,11,,30.7K,217,11,01:39,2016-07-19,9
Edwin Rosen - 21 Nächte wach [German New Wave] (2022),Edwin Rosen - 21 Nächte wach (Official Video),2022-11-23,0.67,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Edwin Rosen - 21 Nächte wach (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ksWL-HeWyiU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Edwin Rosen - 21 Nächte wach (Official Video)""></iframe>', 'author_name': 'Edwin Rosen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ksWL-HeWyiU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@chikchakchakalaka'}}",Edwin Rosen,21 Nächte wach,Edwin Rosen,21 Nächte wach,german new wave,youtube,,https://www.youtube.com/watch?v=ksWL-HeWyiU,ksWL-HeWyiU,,,,Edwin Rosen - 21 Nächte wach (Official Video),Edwin Rosen,2022-09-09T10:00:11Z,PT2M45S,118404,https://i.ytimg.com/vi/ksWL-HeWyiU/hqdefault.jpg,4625,206,"['Edwin Rosen', 'Edwin', 'leichter kälter', 'postpunk', '21nächte', 'vertigo', 'new wave', 'naueneue', 'deutsche welle', 'mitleerenhänden']",118K,4.62K,206,02:45,2022-09-09,8
Marjan - Kavir‐e Del [Iranian Pop] (1978),Kavire Del,2022-11-26,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kavire Del', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bWPeN_Pu9KU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kavire Del""></iframe>', 'author_name': 'Marjan - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bWPeN_Pu9KU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6p232IkTbZfxLZBa6BMtrg'}}",Marjan,Kavir‐e Del,,,iranian pop,youtube,,https://www.youtube.com/watch?v=bWPeN_Pu9KU,bWPeN_Pu9KU,,,,Kavire Del,Marjan - Topic,2014-03-01T05:17:03Z,PT4M27S,287183,https://i.ytimg.com/vi/bWPeN_Pu9KU/hqdefault.jpg,2249,20,"['Marjan', 'Kavire Del', 'Kavire Del']",287K,2.25K,20,04:27,2014-03-01,8
