r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"K'naan - Wavin' Flag (Coca-Cola Celebration Mix) [World, reggae fusion]",K'NAAN - Wavin' Flag (Coca-Cola Celebration Mix),2022-11-20,0.72,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""K'NAAN - Wavin' Flag (Coca-Cola Celebration Mix)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WTJSt4wP2ME?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""K&#39;NAAN - Wavin&#39; Flag (Coca-Cola Celebration Mix)""></iframe>', 'author_name': 'KnaanVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WTJSt4wP2ME/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KnaanVEVO'}}",Knaan,Wavin Flag,KNAAN,Wavin Flag,"world, reggae fusion",youtube,,https://www.youtube.com/watch?v=WTJSt4wP2ME,WTJSt4wP2ME,,,,K'NAAN - Wavin' Flag (Coca-Cola Celebration Mix),KnaanVEVO,2010-03-05T19:06:32Z,PT3M45S,408991414,https://i.ytimg.com/vi/WTJSt4wP2ME/hqdefault.jpg,5569720,274682,"[""K'naan"", 'A&M', 'Octone', 'Records', 'Hip', 'Hop']",409M,5.57M,275K,03:45,2010-03-05,16
Steal the Sun - Steal the Sun [modern rock] (2022),Steal the Sun (Official Video),2022-11-18,0.84,14.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Steal the Sun (Official Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QCmakttVlK0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Steal the Sun (Official Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Steal the Sun', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QCmakttVlK0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@StealTheSun'}, 'type': 'youtube.com'}",Steal the Sun,Steal the Sun,,,modern rock,youtube,,https://www.youtube.com/watch?v=QCmakttVlK0,QCmakttVlK0,,,,Steal the Sun (Official Video),Steal the Sun,2022-11-18T15:00:10Z,PT4M34S,449,https://i.ytimg.com/vi/QCmakttVlK0/hqdefault.jpg,22,5,"['Steal the Sun', 'No Signal', 'Collateral', 'Moondrop', 'Rock', 'Metal', 'Alt Metal', 'New Music', 'New Band', 'Hard Rock', 'Music', 'Before it kills me', 'head rush', 'horizon', 'rock band', 'Independent Artist', 'Music Video']",449,22,5,04:34,2022-11-18,14
Bill Withers - Lean on Me [Soul],Lean on Me,2022-11-22,0.89,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lean on Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fOZ-MySzAac?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lean on Me""></iframe>', 'author_name': 'Bill Withers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fOZ-MySzAac/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDjpW6k2Sfg_FTr1toLvffQ'}}",Bill Withers,Lean on Me,,,soul,youtube,,https://www.youtube.com/watch?v=fOZ-MySzAac,fOZ-MySzAac,,,,Lean on Me,Bill Withers - Topic,2014-11-08T04:08:27Z,PT4M18S,53401726,https://i.ytimg.com/vi/fOZ-MySzAac/hqdefault.jpg,525191,8886,"['Bill Withers', 'ビルウィザース', '比爾威德斯', 'Lean on Me: The Best of Bill Withers', 'Lean on Me']",53.4M,525K,8.89K,04:18,2014-11-08,14
Richard Buckner -- This Is Where [American Folk] (1994),This Is Where,2022-11-19,0.76,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'This Is Where', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HXN7IUYf0vk?list=OLAK5uy_lWhWYzEjrFYsiFGzlg8NaiBHRQ-1wJKBE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Richard Buckner - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HXN7IUYf0vk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFVSo7Ui8sz_TDWKkZMGO2w'}}",Richard Buckner,This Is Where,,,american folk,youtube,,https://www.youtube.com/watch?v=HXN7IUYf0vk,HXN7IUYf0vk,,,,This Is Where,Richard Buckner - Topic,2018-08-07T11:41:55Z,PT3M47S,1082,https://i.ytimg.com/vi/HXN7IUYf0vk/hqdefault.jpg,17,0,"['Richard Buckner', 'Bloomed', 'This Is Where']",1.08K,17,0,03:47,2018-08-07,13
kazukii -- fleeting [chill/electronic] (2022),Kazukii - Fleeting,2022-11-19,0.99,13.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Kazukii - Fleeting', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/41ulbsiGwag?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kazukii - Fleeting""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Kazukii', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/41ulbsiGwag/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Kazukii'}, 'type': 'youtube.com'}",kazukii,fleeting,Kazukii,Fleeting,"chill, electronic",youtube,,https://www.youtube.com/watch?v=41ulbsiGwag,41ulbsiGwag,,,,Kazukii - Fleeting,Kazukii,2022-11-18T18:57:52Z,PT3M42S,765,https://i.ytimg.com/vi/41ulbsiGwag/hqdefault.jpg,71,12,"['Kazukii', 'Kazuki', 'Ambient Music', 'Ambient', 'Future Garage', 'Wave', 'Phonk', 'Electronic Music', 'Chillstep']",765,71,12,03:42,2022-11-18,13
World Party - Way Down Now [New Wave],World Party - Way Down Now,2022-11-21,0.88,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'World Party - Way Down Now', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZZrIdbumFiI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""World Party - Way Down Now""></iframe>', 'author_name': 'WorldPartyOfficial', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZZrIdbumFiI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WorldPartyOfficial'}}",World Party,Way Down Now,World Party,Way Down Now,new wave,youtube,,https://www.youtube.com/watch?v=ZZrIdbumFiI,ZZrIdbumFiI,,,,World Party - Way Down Now,WorldPartyOfficial,2012-08-09T13:23:56Z,PT3M48S,408243,https://i.ytimg.com/vi/ZZrIdbumFiI/hqdefault.jpg,3210,314,"['World Party', 'Karl Wallinger', 'Goodbye Jumbo', 'Way Down Now', 'Seaview Studios']",408K,3.21K,314,03:48,2012-08-09,13
Frenzal Rhomb - Mommy Doesn't Know That You're A Nazi [Punk],Mummy Doesn't Know You're a Nazi,2022-11-21,0.76,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Mummy Doesn't Know You're a Nazi"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QqYx7GWOQg4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mummy Doesn&#39;t Know You&#39;re a Nazi""></iframe>', 'author_name': 'Frenzal Rhomb - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QqYx7GWOQg4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCL3qFVJYh-tks9GeQG9ioow'}}",Frenzal Rhomb,Mommy Doesnt Know That Youre A Nazi,Mummy Doesn,t Know You,punk,youtube,,https://www.youtube.com/watch?v=QqYx7GWOQg4,QqYx7GWOQg4,,,,Mummy Doesn't Know You're a Nazi,Frenzal Rhomb - Topic,2017-02-19T18:07:02Z,PT1M24S,39465,https://i.ytimg.com/vi/QqYx7GWOQg4/hqdefault.jpg,642,6,"['Frenzal', 'Rhomb', 'Smoko', 'at', 'the', 'Pet', 'Food', 'Factory', 'Mummy', ""Doesn't"", 'Know', ""You're"", 'Nazi']",39.5K,642,6,01:24,2017-02-19,13
Ben Howard - Black Flies [Folk Rock],Black Flies,2022-11-20,0.77,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Black Flies', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5Hg5oEPIgaM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Black Flies""></iframe>', 'author_name': 'Ben Howard - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5Hg5oEPIgaM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdrYSE8i5VS1HwtXJBnWJ8A'}}",Ben Howard,Black Flies,,,folk rock,youtube,,https://www.youtube.com/watch?v=5Hg5oEPIgaM,5Hg5oEPIgaM,,,,Black Flies,Ben Howard - Topic,2018-10-30T08:37:11Z,PT6M22S,3639888,https://i.ytimg.com/vi/5Hg5oEPIgaM/hqdefault.jpg,31929,170,"['Ben Howard', 'ＢＥＮＨＯＷＡＲＤ', 'BEN HOWARD', 'Every Kingdom', 'Black Flies']",3.64M,31.9K,170,06:22,2018-10-30,13
Oscillian - Ulysses 31 [synthwave] (2017),Ulysses 31 (Bonus Track),2022-11-22,0.84,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ulysses 31 (Bonus Track)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Mjl5OaTlg8g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ulysses 31 (Bonus Track)""></iframe>', 'author_name': 'Oscillian - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Mjl5OaTlg8g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCcBcZYmBbu3kqFIeI1zR_5A'}}",Oscillian,Ulysses 31,,,synthwave,youtube,,https://www.youtube.com/watch?v=Mjl5OaTlg8g,Mjl5OaTlg8g,,,,Ulysses 31 (Bonus Track),Oscillian - Topic,2017-06-15T20:00:04Z,PT5M1S,8241,https://i.ytimg.com/vi/Mjl5OaTlg8g/hqdefault.jpg,139,3,"['Oscillian', 'Ad Astra', 'Ulysses 31 (Bonus Track)']",8.24K,139,3,05:01,2017-06-15,11
Green Day - Holiday [Rock] Bass cover,Holiday Bass Cover - Green Day,2022-11-21,0.8,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Holiday Bass Cover - Green Day', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KZgrPRuXzoc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Holiday Bass Cover - Green Day""></iframe>', 'author_name': 'BassistsAreUnderrated', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KZgrPRuXzoc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bassistsareunderrated'}}",Green Day,Holiday,Holiday Bass Cover,Green Day,rock,youtube,,https://www.youtube.com/watch?v=KZgrPRuXzoc,KZgrPRuXzoc,,,,Holiday Bass Cover - Green Day,BassistsAreUnderrated,2021-05-03T22:38:03Z,PT3M42S,79,https://i.ytimg.com/vi/KZgrPRuXzoc/hqdefault.jpg,2,0,,79,2,0,03:42,2021-05-03,11
Hey Marseilles - Eyes On You [indie pop] (2015),Hey Marseilles - Eyes On You,2022-11-18,0.7,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hey Marseilles - Eyes On You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4vgow5TBWgw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hey Marseilles - Eyes On You""></iframe>', 'author_name': 'Shanachie Entertainment', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4vgow5TBWgw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ShanachieEntertainment'}}",Hey Marseilles,Eyes On You,Hey Marseilles,Eyes On You,indie pop,youtube,,https://www.youtube.com/watch?v=4vgow5TBWgw,4vgow5TBWgw,,,,Hey Marseilles - Eyes On You,Shanachie Entertainment,2016-01-27T18:25:25Z,PT2M59S,14439,https://i.ytimg.com/vi/4vgow5TBWgw/hqdefault.jpg,149,9,"['Indie', 'Seattle', 'Music', 'Hey Marseilles', 'Girl', 'Eyes On You', 'INDMUSIC', 'LP3', 'Alt Rock', 'Hipster', 'Turtle', 'New Music', 'Lumineers']",14.4K,149,9,02:59,2016-01-27,10
Suncroon Focus - Anxiety Relieving Music & Meditation music [Relaxing Music] (2022),Sleep Music for a Cozy Night - Anxiety Relieving Music & Meditation music,2022-11-19,0.69,9.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Sleep Music for a Cozy Night - Anxiety Relieving Music & Meditation music', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LtYZPgWsvHg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sleep Music for a Cozy Night - Anxiety Relieving Music &amp; Meditation music""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Suncroon Focus', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LtYZPgWsvHg/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@suncroonfocus'}, 'type': 'youtube.com'}",Suncroon Focus,Anxiety Relieving Music & Meditation music,Sleep Music for a Cozy Night,Anxiety Relieving Music & Meditation music,relaxing music,youtube,,https://www.youtube.com/watch?v=LtYZPgWsvHg,LtYZPgWsvHg,,,,"Powerful Healing Relaxation for Anxiety Disorders, Stress and Chronic Fatigue",Suncroon Focus,2022-10-28T14:48:39Z,PT3M36S,142,https://i.ytimg.com/vi/LtYZPgWsvHg/hqdefault.jpg,19,8,"['Powerful Healing Relaxation for Anxiety Disorders Stress and Chronic Fatigue', 'a cozy night anxiety relieving music meditation music', 'sleep music', 'deep sleep music', 'anxiety music', 'relieving music', 'anxiety relieving music', 'anxiety music relief', 'relaxing music', 'anxiety music video', 'anxiety music sleep', 'calm anxiety music sleep', 'relaxing music sleep music spa meditation yoga zen stress relief music', 'relaxing music for kids']",142,19,8,03:36,2022-10-28,9
Ronnie Laws - Just As You Are [Jazz] (2008),Just As You Are,2022-11-20,0.99,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Just As You Are', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GfdZqu4eucw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Just As You Are""></iframe>', 'author_name': 'Ronnie Laws - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GfdZqu4eucw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCynL4ByBu82Geerm0NO4D0g'}}",Ronnie Laws,Just As You Are,,,jazz,youtube,,https://www.youtube.com/watch?v=GfdZqu4eucw,GfdZqu4eucw,,,,Just As You Are,Ronnie Laws - Topic,2015-04-30T13:39:14Z,PT4M2S,35812,https://i.ytimg.com/vi/GfdZqu4eucw/hqdefault.jpg,810,3,"['Ronnie Laws', 'ロニー・ロウズ', 'ロニーロウズ', 'The Best Of Ronnie Laws', 'Just As You Are']",35.8K,810,3,04:02,2015-04-30,9
y0lksnorter - son of sam [folk] (2022),son of sam,2022-11-21,0.72,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'son of sam', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/p4_ojeeKzzM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""son of sam""></iframe>', 'author_name': 'vine st hero', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p4_ojeeKzzM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vinesthero5655'}}",y0lksnorter,son of sam,,,folk,youtube,,https://www.youtube.com/watch?v=p4_ojeeKzzM,p4_ojeeKzzM,,,,son of sam,y0lksnorter,2022-10-14T01:30:25Z,PT2M26S,183,https://i.ytimg.com/vi/p4_ojeeKzzM/hqdefault.jpg,6,4,,183,6,4,02:26,2022-10-14,9
Kyle Nix - Lightning On The Mountain [Bluegrass] (2020),Kyle Nix - Lightning on the Mountain (Official Audio),2022-11-20,0.91,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kyle Nix - Lightning on the Mountain (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/K1U626CRcHc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kyle Nix - Lightning on the Mountain (Official Audio)""></iframe>', 'author_name': 'Kyle Nix', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/K1U626CRcHc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kylenix9530'}}",Kyle Nix,Lightning On The Mountain,Kyle Nix,Lightning on the Mountain,bluegrass,youtube,,https://www.youtube.com/watch?v=K1U626CRcHc,K1U626CRcHc,,,,Kyle Nix - Lightning on the Mountain (Official Audio),Kyle Nix,2020-05-08T15:52:43Z,PT3M18S,10070,https://i.ytimg.com/vi/K1U626CRcHc/hqdefault.jpg,150,13,"['Kyle Nix', 'Kyle', 'Nix', 'Turnpike Trabadours', 'The Turnpike Trabadours', 'Graves', 'Blue Eyes', 'Lightning on the Mountain', 'Country', 'Singer', 'Songwriter', 'Audio', 'Music', 'New Music', 'New Music Friday', 'Amanda Shires', 'Chris Stapleton', 'Dan + Shay', 'Jason Isbell', 'Johnny Cash', 'Justin Townes Earle', 'Luke Bryan', 'Midland', 'Robert Earl Keen', 'Sturgill Simpson', 'Country Music', 'New Country', 'New Country Music', 'Tanya Tucker', 'Turnpike Troubadors', 'Whitey Morgan and the 78s', 'Adam Hood', 'Anders Osbourne']",10.1K,150,13,03:18,2020-05-08,9
The Tempest - Bluebelle [Jangle Pop/Indie Pop] (1985),Bluebelle -- The Tempest,2022-11-20,0.91,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bluebelle -- The Tempest', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5dlurjmsUVA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bluebelle -- The Tempest""></iframe>', 'author_name': 'David Giraldo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5dlurjmsUVA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@neoskapunk'}}",The Tempest,Bluebelle,Bluebelle,The Tempest,"jangle pop, indie pop",youtube,,https://www.youtube.com/watch?v=5dlurjmsUVA,5dlurjmsUVA,,,,Bluebelle -- The Tempest,David Giraldo,2009-09-27T21:45:40Z,PT3M28S,4882,https://i.ytimg.com/vi/5dlurjmsUVA/hqdefault.jpg,39,1,"['new', 'wave', '80s']",4.88K,39,1,03:28,2009-09-27,9
Trace - Opus 1065 [Jazz-Rock] (1975),"Trace ► Opus 1065 [HQ Audio] Birds, 1975",2022-11-19,0.76,8.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Trace ► Opus 1065 [HQ Audio] Birds, 1975', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FCXMcU-1-BE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Trace ► Opus 1065 [HQ Audio] Birds, 1975""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Suha Önder', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FCXMcU-1-BE/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQXiwCm4YibWKEjprYY0qSA'}, 'type': 'youtube.com'}",Trace,Opus 1065,,,jazz-rock,youtube,,https://www.youtube.com/watch?v=FCXMcU-1-BE,FCXMcU-1-BE,,,,"Trace ► Opus 1065 [HQ Audio] Birds, 1975",Suha Önder,2017-12-18T13:42:54Z,PT7M50S,4259,https://i.ytimg.com/vi/FCXMcU-1-BE/hqdefault.jpg,110,11,"['remaster', 'live', 'session', 'concert', 'best version', 'best sound', 'high quality audio', 'full album', 'original', 'official', 'lyrics', 'HD', 'mp3', 'download', 'instrumental', 'best quality', 'video', 'flac', 'vinyl', '320 kbps', 'LP']",4.26K,110,11,07:50,2017-12-18,8
Klaus Johann Grobe - Ja! [Indie/Disco] (2018),Klaus Johann Grobe - Ja!,2022-11-19,0.75,8.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Klaus Johann Grobe - Ja!', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sEZerH1KAr4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Klaus Johann Grobe - Ja!""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'David Dean Burkhart', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sEZerH1KAr4/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@daviddeanburkhart'}, 'type': 'youtube.com'}",Klaus Johann Grobe,Ja!,Klaus Johann Grobe,Ja!,"indie, disco",youtube,,https://www.youtube.com/watch?v=sEZerH1KAr4,sEZerH1KAr4,,,,Klaus Johann Grobe - Ja!,David Dean Burkhart,2019-06-02T09:45:00Z,PT4M22S,23967,https://i.ytimg.com/vi/sEZerH1KAr4/hqdefault.jpg,899,41,"['Klaus Johann Grobe', 'ja', 'Du bist so symmetrisch', 'klausmjohan', 'johann', 'grobe', 'klaus johann grobe ja', 'indie', 'pop', 'disco', 'dance', 'electronic', 'synth', 'phoenix band', 'daft punk', 'synthpop', 'chillpop', 'zurich', 'new wave', 'psychedelic', 'psychpop', 'indiepop', 'indie pop', 'dreamy', 'woozy', 'dreampop', 'dream pop', 'dancepop', 'krautrock', 'switzerland', 'melancholy', 'melancholic', 'analog synths', 'groovy', 'spacey', 'indie music', 'electronic music', 'dance music', 'pop music', 'lyrics', 'david', 'dean', 'burkhart', 'college', 'chillhop', 'german', 'metronomy', 'radio', 'playlist']",24K,899,41,04:22,2019-06-02,8
Jason Isbell and The 400 Unit - Go It Alone [Alt Country],Go It Alone,2022-11-22,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Go It Alone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/C9NeR5yuvyU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Go It Alone""></iframe>', 'author_name': 'Jason Isbell - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C9NeR5yuvyU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCC382Qu-K5nKUFsbBzbjyMg'}}",Jason Isbell and The 400 Unit,Go It Alone,,,alt country,youtube,,https://www.youtube.com/watch?v=C9NeR5yuvyU,C9NeR5yuvyU,,,,Go It Alone,Jason Isbell - Topic,2019-10-14T10:04:20Z,PT4M43S,129686,https://i.ytimg.com/vi/C9NeR5yuvyU/hqdefault.jpg,1456,10,"['Jason Isbell and the 400 Unit', 'Jason Isbell', 'Here We Rest', 'Go It Alone']",130K,1.46K,10,04:43,2019-10-14,8
