r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Langhan Band - Auld Jimmy [Contemporary Scottish Folk] (2017),Auld Jimmy,2022-12-23,0.86,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Auld Jimmy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QQ2XWZYayOA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Auld Jimmy""></iframe>', 'author_name': 'The Langan Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QQ2XWZYayOA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnGgY7djQ0yvDOSGCAbVQ1w'}}",The Langhan Band,Auld Jimmy,,,contemporary scottish folk,youtube,,https://www.youtube.com/watch?v=QQ2XWZYayOA,QQ2XWZYayOA,,,,Auld Jimmy,The Langan Band - Topic,2017-04-13T21:10:38Z,PT7M10S,9676,https://i.ytimg.com/vi/QQ2XWZYayOA/hqdefault.jpg,134,1,"['The', 'Langan', 'Band', 'Bones', 'of', 'Contention', 'Auld', 'Jimmy']",9.68K,134,1,07:10,2017-04-13,27
Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) [Punk / Anarcho / Folk] (2022),Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) - DIY Sessions,2022-12-25,0.69,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) - DIY Sessions"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T2f5Y7KHCDg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sharp Knives - We&#39;ll Build All The Roads (&amp; Make Sure To Rome Leads None) - DIY Sessions""></iframe>', 'author_name': 'Punk With A Camera', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T2f5Y7KHCDg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PunkWithACamera'}}",Sharp Knives,Well Build All The Roads,Sharp Knives,Well Build All The Roads,"punk, anarcho, folk",youtube,,https://www.youtube.com/watch?v=T2f5Y7KHCDg,T2f5Y7KHCDg,,,,Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) - DIY Sessions,Punk With A Camera,2022-12-23T19:00:16Z,PT4M32S,1788,https://i.ytimg.com/vi/T2f5Y7KHCDg/hqdefault.jpg,102,22,,1.79K,102,22,04:32,2022-12-23,25
Dictator -- Fin [Indie Rock] (2022),Dictator - Fin. ( Official Music Video),2022-12-29,0.78,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dictator - Fin. ( Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iF4iutUOO_E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dictator - Fin. ( Official Music Video)""></iframe>', 'author_name': 'Dictator ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iF4iutUOO_E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DictatorBand'}}",Dictator,Fin,Dictator,Fin.,indie rock,youtube,,https://www.youtube.com/watch?v=iF4iutUOO_E,iF4iutUOO_E,,,,Dictator - Fin. ( Official Music Video),Dictator ,2022-07-29T11:00:13Z,PT3M44S,1449,https://i.ytimg.com/vi/iF4iutUOO_E/hqdefault.jpg,67,19,"['dictator', 'musicvideo', 'wes anderson', 'adidas originals', 'adidas', 'adidas spezial', 'npr', 'npr tinydesk', 'the great outdoors', 'scottish music', 'indie music', 'west lothian']",1.45K,67,19,03:44,2022-07-29,25
Shiro Hamaguchi - Amor Tristis [orchestral/instrumental] (2000),18 - Shirō Hamaguchi . Morgan ~ Amor Tristis,2022-12-30,0.88,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '18 - Shirō Hamaguchi . Morgan ~ Amor Tristis', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rbwrEX_8P0k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""18 - Shirō Hamaguchi . Morgan ~ Amor Tristis""></iframe>', 'author_name': 'strukla', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rbwrEX_8P0k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@strukla'}}",Shiro Hamaguchi,Amor Tristis,18,Shirō Hamaguchi . Morgan ~ Amor Tristis,"orchestral, instrumental",youtube,,https://www.youtube.com/watch?v=rbwrEX_8P0k,rbwrEX_8P0k,,,,18 - Shirō Hamaguchi . Morgan ~ Amor Tristis,strukla,2022-12-14T15:57:49Z,PT3M42S,80,https://i.ytimg.com/vi/rbwrEX_8P0k/hqdefault.jpg,1,0,,80,1,0,03:42,2022-12-14,21
Electric Light Orchestra - Don't Bring Me Down [Pop Rock],Electric Light Orchestra - Don't Bring Me Down (Audio),2022-12-29,0.85,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Electric Light Orchestra - Don't Bring Me Down (Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-rD-0tlGGPo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Electric Light Orchestra - Don&#39;t Bring Me Down (Audio)""></iframe>', 'author_name': 'ELOVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-rD-0tlGGPo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ELOVEVO'}}",Electric Light Orchestra,Dont Bring Me Down,Electric Light Orchestra,Dont Bring Me Down,pop rock,youtube,,https://www.youtube.com/watch?v=-rD-0tlGGPo,-rD-0tlGGPo,,,,Electric Light Orchestra - Don't Bring Me Down (Audio),ELOVEVO,2013-06-26T07:00:40Z,PT4M5S,6288473,https://i.ytimg.com/vi/-rD-0tlGGPo/hqdefault.jpg,62539,1182,"[""don't bring me down"", ""elo don't bring me down"", 'elo', 'electric light orchestra', ""electric light orchestra don't bring me down"", 'dont bring me down', ""don't bring me down electric light orchestra"", 'don’t bring me down electric light orchestr']",6.29M,62.5K,1.18K,04:05,2013-06-26,19
Sam Cooke - A Change Is Gonna Come [R&B/Soul],Sam Cooke - A Change Is Gonna Come (1964) HQ,2022-12-29,0.81,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sam Cooke - A Change Is Gonna Come (1964) HQ', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aQbsngo-aGw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sam Cooke - A Change Is Gonna Come (1964) HQ""></iframe>', 'author_name': 'zazapk9', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aQbsngo-aGw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@zazapk9'}}",Sam Cooke,A Change Is Gonna Come,Sam Cooke,A Change Is Gonna Come,"r&b, soul",youtube,,https://www.youtube.com/watch?v=aQbsngo-aGw,aQbsngo-aGw,,,,Sam Cooke - A Change Is Gonna Come (1964) HQ,zazapk9,2019-09-24T14:16:46Z,PT3M11S,56693,https://i.ytimg.com/vi/aQbsngo-aGw/hqdefault.jpg,1201,65,"['sam cooke', 'a change is gonna come', '1964', '1960s', 'music']",56.7K,1.2K,65,03:11,2019-09-24,18
Saigon Kick - Torture [Hard Rock] (1993),Saigon Kick - Torture,2022-12-28,0.8,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Saigon Kick - Torture', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xZpClDiabEY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Saigon Kick - Torture""></iframe>', 'author_name': 'E B', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xZpClDiabEY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@natichedepilate'}}",Saigon Kick,Torture,Saigon Kick,Torture,hard rock,youtube,,https://www.youtube.com/watch?v=xZpClDiabEY,xZpClDiabEY,,,,Saigon Kick - Torture,E B,2012-07-10T07:21:40Z,PT3M48S,46162,https://i.ytimg.com/vi/xZpClDiabEY/hqdefault.jpg,293,26,['Saigon Kick'],46.2K,293,26,03:48,2012-07-10,18
Draxxis - Misery [Heavy/Power Metal] (1989),DRAXXIS-Misery (US) 1989,2022-12-27,0.75,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DRAXXIS-Misery (US) 1989', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/EVeBpvIverI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DRAXXIS-Misery (US) 1989""></iframe>', 'author_name': 'Kuhta44', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EVeBpvIverI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Kuhta44'}}",Draxxis,Misery,DRAXXIS,Misery,"heavy, power metal",youtube,,https://www.youtube.com/watch?v=EVeBpvIverI,EVeBpvIverI,,,,DRAXXIS-Misery (US) 1989,Kuhta44,2010-12-12T02:58:45Z,PT4M50S,3239,https://i.ytimg.com/vi/EVeBpvIverI/hqdefault.jpg,43,10,['Misery/Draxxis'],3.24K,43,10,04:50,2010-12-12,17
Stevie Ray Vaughan - Texas Flood [Blues Rock],Stevie Ray Vaughan - Texas Flood (from Live at the El Mocambo),2022-12-29,0.84,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stevie Ray Vaughan - Texas Flood (from Live at the El Mocambo)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KC5H9P4F5Uk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stevie Ray Vaughan - Texas Flood (from Live at the El Mocambo)""></iframe>', 'author_name': 'stevierayvaughnVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KC5H9P4F5Uk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@stevierayvaughnVEVO'}}",Stevie Ray Vaughan,Texas Flood,Stevie Ray Vaughan,Texas Flood,blues rock,youtube,,https://www.youtube.com/watch?v=KC5H9P4F5Uk,KC5H9P4F5Uk,,,,Stevie Ray Vaughan - Texas Flood (from Live at the El Mocambo),stevierayvaughnVEVO,2016-07-12T16:40:24Z,PT9M31S,13218590,https://i.ytimg.com/vi/KC5H9P4F5Uk/hqdefault.jpg,114206,10699,"['Epic', 'Pop', 'Stevie Ray Vaughan', 'Texas Flood']",13.2M,114K,10.7K,09:31,2016-07-12,14
Wild Nothing - Chinatown [dreampop],Chinatown,2022-12-30,0.94,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Chinatown', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1aTIkQf3eRY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Chinatown""></iframe>', 'author_name': 'Wild Nothing - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1aTIkQf3eRY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbaJZUVqfEZPtwaUzGgdZ8A'}}",Wild Nothing,Chinatown,,,dreampop,youtube,,https://www.youtube.com/watch?v=1aTIkQf3eRY,1aTIkQf3eRY,,,,Chinatown,Wild Nothing - Topic,2014-12-01T12:44:50Z,PT3M19S,919008,https://i.ytimg.com/vi/1aTIkQf3eRY/hqdefault.jpg,15313,154,"['Wild Nothing', 'Gemini', 'Chinatown']",919K,15.3K,154,03:19,2014-12-01,14
Polygons - 1994 [Jungle] (2022),1994 (Warped Tape Edition),2022-12-29,0.75,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '1994 (Warped Tape Edition)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gQS0ahVH7Wo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""1994 (Warped Tape Edition)""></iframe>', 'author_name': 'Polygons - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gQS0ahVH7Wo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCPhw4Hw_Xm43KSjURS0LjNw'}}",Polygons,1994,,,jungle,youtube,,https://www.youtube.com/watch?v=gQS0ahVH7Wo,gQS0ahVH7Wo,,,,1994 (Warped Tape Edition),Polygons - Topic,2022-10-31T20:16:32Z,PT5M24S,160,https://i.ytimg.com/vi/gQS0ahVH7Wo/hqdefault.jpg,7,0,"['Polygons', '1994 (Warped Tape Edition)']",160,7,0,05:24,2022-10-31,13
Dwellings - Lemonade [Alternative/Indie/HeavyPopRock] (2018),DWELLINGS - Lemonade (Official Stream),2022-12-29,0.76,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DWELLINGS - Lemonade (Official Stream)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/A2UCQLnjWqo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DWELLINGS - Lemonade (Official Stream)""></iframe>', 'author_name': 'Tragic Hero Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/A2UCQLnjWqo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TragicHeroRecords'}}",Dwellings,Lemonade,DWELLINGS,Lemonade,"alternative, indie, heavypoprock",youtube,,https://www.youtube.com/watch?v=A2UCQLnjWqo,A2UCQLnjWqo,,,,DWELLINGS - Lemonade (Official Stream),Tragic Hero Records,2018-06-29T19:12:23Z,PT5M13S,35288,https://i.ytimg.com/vi/A2UCQLnjWqo/hqdefault.jpg,576,29,"['Dwellings', 'Tragic Hero Records', 'Dance Gavin Dance', 'Swancore', 'A Lot Like Birds', 'Lavender Town', 'Strawberry Girls', 'Emarosa', 'Jonny Craig', 'Circa Survive', 'Sianvar', 'Hail The Sun', 'Equal Vision Records', 'Progressive', 'Kurt Travis', 'Lemonade', 'Eternity Forever', 'CHON', 'Wolf & Bear', 'Royal Coda', 'Sufferer', 'Amarionette', 'Secret Band', 'Icarus The Owl', 'Eidola']",35.3K,576,29,05:13,2018-06-29,13
"The Timelords {The KLF} - Doctorin' The Tardis {12"" Version} [Electronic] (1988)","THE TIMELORDS - ""Doctorin' The Tardis"" [12"" Version]",2022-12-30,0.83,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE TIMELORDS - ""Doctorin\' The Tardis"" [12"" Version]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fx4QZ3EM7-w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""THE TIMELORDS - &quot;Doctorin&#39; The Tardis&quot; [12&quot; Version]""></iframe>', 'author_name': 'TOP DJ ROOM [ex Top DJ Mag]', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fx4QZ3EM7-w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TopDjMagDC'}}",,,THE TIMELORDS,Doctorin The Tardis,electronic,youtube,,https://www.youtube.com/watch?v=fx4QZ3EM7-w,fx4QZ3EM7-w,,,,"THE TIMELORDS - ""Doctorin' The Tardis"" [12"" Version]",TOP DJ ROOM [ex Top DJ Mag],2022-06-07T19:26:33Z,PT8M10S,163,https://i.ytimg.com/vi/fx4QZ3EM7-w/hqdefault.jpg,8,1,,163,8,1,08:10,2022-06-07,12
"Bowl Frizell - Something Seems Off [Bedroom Pop, Indie Rock, Lo-Fi] (2018)",Bowl Frizell - Something Seems Off,2022-12-25,0.73,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bowl Frizell - Something Seems Off', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XBThnyeAp7g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bowl Frizell - Something Seems Off""></iframe>', 'author_name': 'Bowl Frizell', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XBThnyeAp7g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@frizell10'}}",Bowl Frizell,Something Seems Off,Bowl Frizell,Something Seems Off,"bedroom pop, indie rock, lo-fi",youtube,,https://www.youtube.com/watch?v=XBThnyeAp7g,XBThnyeAp7g,,,,Bowl Frizell - Something Seems Off,Bowl Frizell,2017-01-14T10:27:08Z,PT3M25S,1961,https://i.ytimg.com/vi/XBThnyeAp7g/hqdefault.jpg,65,17,"['music', 'guitar', 'mom', 'drums', 'david hasselhoff', 'diy', 'home recording', 'bowl frizell', 'mellow', 'bedroom pop', 'mac demarco', 'boy pablo', 'temporex', 'tyler the creator', 'banes world']",1.96K,65,17,03:25,2017-01-14,12
Ariela Wiles - Haunted [Folk] (2021),Haunted,2022-12-26,0.77,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Haunted', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mu_SmJ6kzMw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Haunted""></iframe>', 'author_name': 'Ariela', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mu_SmJ6kzMw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ariela8003'}}",Ariela Wiles,Haunted,,,folk,youtube,,https://www.youtube.com/watch?v=mu_SmJ6kzMw,mu_SmJ6kzMw,,,,Haunted,Ariela,2021-02-04T04:13:53Z,PT2M5S,987,https://i.ytimg.com/vi/mu_SmJ6kzMw/hqdefault.jpg,60,14,,987,60,14,02:05,2021-02-04,12
The Dead Weather - Hustle and Cuss [Rock] (2010),Hustle and Cuss,2022-12-30,1.0,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hustle and Cuss', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vrpVLCS9vyE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hustle and Cuss""></iframe>', 'author_name': 'The Dead Weather - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vrpVLCS9vyE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHLSNz596sbRjYcyjIJc23g'}}",The Dead Weather,Hustle and Cuss,,,rock,youtube,,https://www.youtube.com/watch?v=vrpVLCS9vyE,vrpVLCS9vyE,,,,Hustle and Cuss,The Dead Weather - Topic,2014-11-09T02:21:01Z,PT3M46S,366569,https://i.ytimg.com/vi/vrpVLCS9vyE/hqdefault.jpg,8135,28,"['The Dead Weather', 'Sea Of Cowards', 'Hustle and Cuss']",367K,8.14K,28,03:46,2014-11-09,11
Margaritas Podridas -- Pétalos Mordidos [Post Punk/Neo-Psychedelic/Alt Rock](2020),Margaritas Podridas - Pétalos Mordidos,2022-12-29,0.7,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Margaritas Podridas - Pétalos Mordidos', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/poQ4fRxzSRA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Margaritas Podridas - Pétalos Mordidos""></iframe>', 'author_name': 'Margaritas Podridas', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/poQ4fRxzSRA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MargaritasPodridas'}}",Margaritas Podridas,Pétalos Mordidos,Margaritas Podridas,Pétalos Mordidos,"post punk, neo-psychedelic, alt rock",youtube,,https://www.youtube.com/watch?v=poQ4fRxzSRA,poQ4fRxzSRA,,,,Margaritas Podridas - Pétalos Mordidos,Margaritas Podridas,2020-08-11T17:00:41Z,PT4M14S,56722,https://i.ytimg.com/vi/poQ4fRxzSRA/hqdefault.jpg,2831,115,,56.7K,2.83K,115,04:14,2020-08-11,11
Mali Obomsawin -- Lineage [Jazz] (2022),Lineage,2022-12-26,0.92,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lineage', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JB9RLObDnZ8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lineage""></iframe>', 'author_name': 'Mali Obomsawin - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JB9RLObDnZ8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCD6ueQTU3jPurQLDFlKD7RQ'}}",Mali Obomsawin,Lineage,,,jazz,youtube,,https://www.youtube.com/watch?v=JB9RLObDnZ8,JB9RLObDnZ8,,,,Lineage,Mali Obomsawin - Topic,2022-11-04T12:46:31Z,PT7M51S,1463,https://i.ytimg.com/vi/JB9RLObDnZ8/hqdefault.jpg,23,0,"['Mali Obomsawin', 'Sweet Tooth', 'Lineage']",1.46K,23,0,07:51,2022-11-04,11
Iris Kymm - Untitled [singer-songwriter] (2022),Untitled,2022-12-28,0.73,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Untitled', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RPcvM7a5CeI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Untitled""></iframe>', 'author_name': 'Iris Kymm - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RPcvM7a5CeI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCN1RjUs7exufKWkkl3Bn6Sg'}}",Iris Kymm,Untitled,,,singer-songwriter,youtube,,https://www.youtube.com/watch?v=RPcvM7a5CeI,RPcvM7a5CeI,,,,Untitled,Iris Kymm - Topic,2022-12-24T10:01:36Z,PT3M49S,265,https://i.ytimg.com/vi/RPcvM7a5CeI/hqdefault.jpg,26,8,"['Iris Kymm', 'Hyunwoo Park', 'Deok-ho Kim', 'Vilm', 'Valse in lost moment', 'Untitled']",265,26,8,03:49,2022-12-24,11
