r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Outlaws - Green Grass And High Tides LONG version [Rock],Outlaws - Green Grass And High Tides - 11/10/1978 - Capitol Theatre,2023-01-23,0.8,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Outlaws - Green Grass And High Tides - 11/10/1978 - Capitol Theatre', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WEkJFR69IXw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Outlaws - Green Grass And High Tides - 11/10/1978 - Capitol Theatre""></iframe>', 'author_name': 'Classic Rock on MV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WEkJFR69IXw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sladeonmv'}}",Outlaws,Green Grass And High Tides,Outlaws,Green Grass And High Tides - 11/10/1978 - Capitol Theatre,rock,youtube,,https://www.youtube.com/watch?v=WEkJFR69IXw,WEkJFR69IXw,,,,Outlaws - Green Grass And High Tides - 11/10/1978 - Capitol Theatre,Classic Rock on MV,2020-11-14T20:13:54Z,PT23M28S,1204854,https://i.ytimg.com/vi/WEkJFR69IXw/hqdefault.jpg,15253,1854,"[""Wolfgang's"", 'Concerts', 'Concert']",1.2M,15.3K,1.85K,23:28,2020-11-14,26
Leonard Nimoy - The Ballad of Bilbo Baggins [pop],Leonard Nimoy: The Ballad of Bilbo Baggins - Full Album Version,2023-01-23,0.75,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Leonard Nimoy: The Ballad of Bilbo Baggins - Full Album Version', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BC35cQKHwzg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Leonard Nimoy: The Ballad of Bilbo Baggins - Full Album Version""></iframe>', 'author_name': 'Jonathan Trego', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BC35cQKHwzg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jonathantrego355'}}",Leonard Nimoy,The Ballad of Bilbo Baggins,Leonard Nimoy: The Ballad of Bilbo Baggins,Full,pop,youtube,,https://www.youtube.com/watch?v=BC35cQKHwzg,BC35cQKHwzg,,,,Leonard Nimoy: The Ballad of Bilbo Baggins - Full Album Version,Jonathan Trego,2019-01-17T01:32:33Z,PT2M20S,686570,https://i.ytimg.com/vi/BC35cQKHwzg/hqdefault.jpg,11991,1368,"['Leonard Nimoy', 'Bilbo Baggins', 'Tolkien', 'Star Trek']",687K,12K,1.37K,02:20,2019-01-17,25
Injected - - Death of Me [Alternative/Hard Rock] (2004),Injected - Death of Me (Live at Ten High),2023-01-21,0.76,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Injected - Death of Me (Live at Ten High)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XU_RPXFkFT8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Injected - Death of Me (Live at Ten High)""></iframe>', 'author_name': 'Robert Caamaño', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XU_RPXFkFT8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@robertcaamano1887'}}",Injected,Death of Me,Injected,Death of Me,"alternative, hard rock",youtube,,https://www.youtube.com/watch?v=XU_RPXFkFT8,XU_RPXFkFT8,,,,Injected - Death of Me (Live at Ten High),Robert Caamaño,2023-01-20T23:53:21Z,PT5M10S,189,https://i.ytimg.com/vi/XU_RPXFkFT8/hqdefault.jpg,2,0,,189,2,0,05:10,2023-01-20,25
The Highlander - Emotional Overload (Shed A Tear Mix) [trance] (1999),Emotional Overload (Shed a Tear Mix),2023-01-20,0.81,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Emotional Overload (Shed a Tear Mix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hGpt3eFuBTI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Emotional Overload (Shed a Tear Mix)""></iframe>', 'author_name': 'The Highlander - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hGpt3eFuBTI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6OrLR9kNMfZeXXQYSfo53g'}}",The Highlander,Emotional Overload,,,trance,youtube,,https://www.youtube.com/watch?v=hGpt3eFuBTI,hGpt3eFuBTI,,,,Emotional Overload (Shed a Tear Mix),The Highlander - Topic,2022-06-30T10:06:14Z,PT9M40S,4735,https://i.ytimg.com/vi/hGpt3eFuBTI/hqdefault.jpg,88,0,"['The Highlander', 'Revisited', 'Emotional Overload']",4.74K,88,0,09:40,2022-06-30,25
Mel Blue -- Driveway [Electronic Pop] (2023),Mel Blue - Driveway (Official Lyric Video),2023-01-21,0.87,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mel Blue - Driveway (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rvuJleHpcTQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mel Blue - Driveway (Official Lyric Video)""></iframe>', 'author_name': 'Mel Blue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rvuJleHpcTQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@melblue1130'}}",Mel Blue,Driveway,Mel Blue,Driveway,electronic pop,youtube,,https://www.youtube.com/watch?v=rvuJleHpcTQ,rvuJleHpcTQ,,,,Mel Blue - Driveway (Official Lyric Video),Mel Blue,2023-01-09T01:44:30Z,PT3M37S,19007,https://i.ytimg.com/vi/rvuJleHpcTQ/hqdefault.jpg,47,7,"['mel blue', 'driveway', 'wake up call', 'everything about you', 'yesterday', 'australia', 'australian music', 'aussie music', 'indie', 'pop', 'dance', 'electronic', 'lyrics', 'lyric video', 'visualiser']",19K,47,7,03:37,2023-01-09,22
Adam Newling - Leather Face [Aussie Folk Rock] (2022),Adam Newling - Leather Face (Official Music Video),2023-01-22,0.73,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Adam Newling - Leather Face (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/G8L2t2NX0lg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Adam Newling - Leather Face (Official Music Video)""></iframe>', 'author_name': 'Adam Newling', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/G8L2t2NX0lg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@adamnewling'}}",Adam Newling,Leather Face,Adam Newling,Leather Face,aussie folk rock,youtube,,https://www.youtube.com/watch?v=G8L2t2NX0lg,G8L2t2NX0lg,,,,Adam Newling - Leather Face (Official Music Video),Adam Newling,2022-04-05T22:00:28Z,PT3M28S,7707,https://i.ytimg.com/vi/G8L2t2NX0lg/hqdefault.jpg,146,12,"['Adam newling', 'Space 44', 'Sweetness', 'Triple j', 'Singing Blackbird', 'Ruby Fields', 'Skegss', 'Pist Idiots', 'Gang Of Youths', 'King Stingray', 'leather face', 'half cut and dangerous', 'triple j unearthed']",7.71K,146,12,03:28,2022-04-05,22
Harvey Danger - Save It for Later [Alt Rock],Save It for Later,2023-01-22,0.75,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Save It for Later', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NQU_WxOqI5U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Save It for Later""></iframe>', 'author_name': 'Harvey Danger - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NQU_WxOqI5U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC06S14oAjx15IG_O79trhag'}}",Harvey Danger,Save It for Later,,,alt rock,youtube,,https://www.youtube.com/watch?v=NQU_WxOqI5U,NQU_WxOqI5U,,,,Save It for Later,Harvey Danger - Topic,2022-01-07T00:23:10Z,PT3M53S,11543,https://i.ytimg.com/vi/NQU_WxOqI5U/hqdefault.jpg,214,0,"['Harvey Danger', 'Dead Sea Scrolls', 'Save It for Later']",11.5K,214,0,03:53,2022-01-07,21
Kingfish Ingram - Hey Joe [Rock],Best HEY JOE of Jimi Hendrix cover ever... MUST SEE!,2023-01-22,0.86,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Best HEY JOE of Jimi Hendrix cover ever... MUST SEE!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zssgPmaBwgc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Best HEY JOE of Jimi Hendrix cover ever... MUST SEE!""></iframe>', 'author_name': 'GuitarDocs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zssgPmaBwgc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MusicalDocs'}}",Kingfish Ingram,Hey Joe,,,rock,youtube,,https://www.youtube.com/watch?v=zssgPmaBwgc,zssgPmaBwgc,,,,Best HEY JOE of Jimi Hendrix cover ever... MUST SEE!,GuitarDocs,2018-05-07T14:46:20Z,PT7M12S,3052806,https://i.ytimg.com/vi/zssgPmaBwgc/hqdefault.jpg,54802,3946,,3.05M,54.8K,3.95K,07:12,2018-05-07,21
Ween - Exactly Where I'm At [Alt Rock],Ween - Exactly Where I'm At,2023-01-23,0.92,20.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Ween - Exactly Where I'm At"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IBaqh75Mi9s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ween - Exactly Where I&#39;m At""></iframe>', 'author_name': 'The Man Makes The Hat', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IBaqh75Mi9s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheManMakesTheHat'}}",Ween,Exactly Where Im At,Ween,Exactly Where I'm At,alt rock,youtube,,https://www.youtube.com/watch?v=IBaqh75Mi9s,IBaqh75Mi9s,,,,Ween - Exactly Where I'm At,The Man Makes The Hat,2010-10-20T01:32:44Z,PT4M31S,559689,https://i.ytimg.com/vi/IBaqh75Mi9s/hqdefault.jpg,2572,346,"['ween', 'exactly', 'where', ""i'm"", 'at', 'white', 'pepper']",560K,2.57K,346,04:31,2010-10-20,20
Sturgill Simpson - I Don’t Mind [Bluegrass],I Don't Mind,2023-01-23,1.0,20.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I Don't Mind"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xYcmf9cRp7A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I Don&#39;t Mind""></iframe>', 'author_name': 'Sturgill Simpson - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xYcmf9cRp7A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzjqoh1AgMqICw3JKaAj6sw'}}",Sturgill Simpson,I Don’t Mind,,,bluegrass,youtube,,https://www.youtube.com/watch?v=xYcmf9cRp7A,xYcmf9cRp7A,,,,I Don't Mind,Sturgill Simpson - Topic,2020-10-16T04:17:23Z,PT4M30S,5786613,https://i.ytimg.com/vi/xYcmf9cRp7A/hqdefault.jpg,36489,202,"['Sturgill Simpson', ""Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)"", ""I Don't Mind""]",5.79M,36.5K,202,04:30,2020-10-16,20
Rick Moranis - I Ain't Goin' Nowhere [Folk] (2005),Rick Moranis - I Ain't Goin' Nowhere,2023-01-22,0.96,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Rick Moranis - I Ain't Goin' Nowhere"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8OeCacs5oqM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rick Moranis - I Ain&#39;t Goin&#39; Nowhere""></iframe>', 'author_name': 'roughdrizzle', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8OeCacs5oqM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@roughdrizzle'}}",Rick Moranis,I Aint Goin Nowhere,Rick Moranis,I Ain't Goin' Nowhere,folk,youtube,,https://www.youtube.com/watch?v=8OeCacs5oqM,8OeCacs5oqM,,,,Rick Moranis - I Ain't Goin' Nowhere,roughdrizzle,2009-09-09T05:15:37Z,PT2M17S,267103,https://i.ytimg.com/vi/8OeCacs5oqM/hqdefault.jpg,2613,169,"['Rick', 'Moranis', 'country', 'agoraphobic', 'cowboy', 'playa', 'play', 'on', 'incredible', 'szalinski']",267K,2.61K,169,02:17,2009-09-09,17
Tracy Chapman - Baby Can I Hold You (Official Music Video)[pop],Tracy Chapman - Baby Can I Hold You (Official Music Video),2023-01-22,1.0,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tracy Chapman - Baby Can I Hold You (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DqoLMGSBGYc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tracy Chapman - Baby Can I Hold You (Official Music Video)""></iframe>', 'author_name': 'Tracy Chapman', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DqoLMGSBGYc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tracychapman2703'}}",Tracy Chapman,Baby Can I Hold You,Tracy Chapman,Baby Can I Hold You,pop,youtube,,https://www.youtube.com/watch?v=DqoLMGSBGYc,DqoLMGSBGYc,,,,Tracy Chapman - Baby Can I Hold You (Official Music Video),Tracy Chapman,2015-11-13T19:01:17Z,PT3M14S,41820349,https://i.ytimg.com/vi/DqoLMGSBGYc/hqdefault.jpg,454788,11138,"['tracy chapman baby can i hold you', 'baby can i hold you tracy chapman', 'tracy chapman baby can i hold you lyrics', 'tracy chapman', '90s rock', 'tracy chapman greatest hits', 'tracy chapman karaoke', 'baby can i hold you']",41.8M,455K,11.1K,03:14,2015-11-13,17
The Chicks - Goodbye Earl [Pop Country] (2000),The Chicks - Goodbye Earl (Official Video),2023-01-23,0.62,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Chicks - Goodbye Earl (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Gw7gNf_9njs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Chicks - Goodbye Earl (Official Video)""></iframe>', 'author_name': 'dixiechicksVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Gw7gNf_9njs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dixiechicksVEVO'}}",The Chicks,Goodbye Earl,The Chicks,Goodbye Earl,pop country,youtube,,https://www.youtube.com/watch?v=Gw7gNf_9njs,Gw7gNf_9njs,,,,The Chicks - Goodbye Earl (Official Video),dixiechicksVEVO,2009-10-03T04:49:04Z,PT4M19S,40879708,https://i.ytimg.com/vi/Gw7gNf_9njs/hqdefault.jpg,213866,9715,"['dixie chicks', 'goodbye earl', 'earl had to die dixie chicks', 'dixie chicks earl had to die', 'goodbye earl dixie chicks lyrics', 'dixie chicks goodbye earl', 'earl dixie chicks', 'earls gotta die', 'earl had to die', 'dixie chicks earl', 'dixie chicks Landslide', 'dixie chicks not ready to make nice', 'dixie chicks cowboy take me away', 'dixie chicks wide open spaces', ""dixie chicks travelin' soldier"", 'dixie chicks gaslighter']",40.9M,214K,9.72K,04:19,2009-10-03,17
Rammstein - Rammstein [Neue Deutsche Härte],Rammstein - Rammstein (Official Video),2023-01-22,0.78,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rammstein - Rammstein (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_sM2sKk4DPM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rammstein - Rammstein (Official Video)""></iframe>', 'author_name': 'Rammstein Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_sM2sKk4DPM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RammsteinOfficial'}}",Rammstein,Rammstein,Rammstein,Rammstein,neue deutsche härte,youtube,,https://www.youtube.com/watch?v=_sM2sKk4DPM,_sM2sKk4DPM,,,,Rammstein - Rammstein (Official Video),Rammstein Official,2015-07-31T14:36:45Z,PT4M32S,25138268,https://i.ytimg.com/vi/_sM2sKk4DPM/hqdefault.jpg,148186,,"['Rammstein', 'Rammstein Official', 'Official', 'Official Video', 'Rammstein Musik', 'Rammstein Official Video', 'Rammstein.Official', 'Rammstein Channel', 'Heavy', 'Metal', 'Germany', 'Rammstein Video', 'Neue Deutsche Härte (Musical Genre)', 'Rammstein video', 'Rammstein official video', 'Music Video (TV Genre)', 'Music (TV Genre)', 'Rammstein (Musical Group)', 'Rammstein (Composition)', 'Раммстеин', 'духаст', 'деутсчланд', 'сонне', 'енгел']",25.1M,148K,,04:32,2015-07-31,16
AlicebanD - Wonderland [Folk/Jazz] (2008),Wonderland,2023-01-18,0.75,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wonderland', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AuHPr5HN36U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Wonderland""></iframe>', 'author_name': 'Aliceband - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AuHPr5HN36U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCn6BufdLgickHPkY1Y4le0A'}}",AlicebanD,Wonderland,,,"folk, jazz",youtube,,https://www.youtube.com/watch?v=AuHPr5HN36U,AuHPr5HN36U,,,,Wonderland,Aliceband - Topic,2015-09-27T14:50:20Z,PT2M37S,7692,https://i.ytimg.com/vi/AuHPr5HN36U/hqdefault.jpg,200,1,"['AlicebanD', 'Spider in the Bowl', 'Wonderland']",7.69K,200,1,02:37,2015-09-27,16
Stephen Stills - 4+20 [Folk],Stephen Stills - 4+20,2023-01-22,0.77,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stephen Stills - 4+20', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/e3raHLbqnV4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stephen Stills - 4+20""></iframe>', 'author_name': 'Antonio Cuevas', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e3raHLbqnV4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@antoniocuevas1970'}}",Stephen Stills,4+20,Stephen Stills,4+20,folk,youtube,,https://www.youtube.com/watch?v=e3raHLbqnV4,e3raHLbqnV4,,,,Stephen Stills - 4+20,Antonio Cuevas,2017-09-18T20:12:27Z,PT2M43S,6578,https://i.ytimg.com/vi/e3raHLbqnV4/hqdefault.jpg,127,9,,6.58K,127,9,02:43,2017-09-18,15
Dead Kennedys - Police Truck (Live) [punk],"Dead Kennedys - ""Police Truck"" (Live)",2023-01-22,0.86,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dead Kennedys - ""Police Truck"" (Live)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_jy04ACD030?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dead Kennedys - &quot;Police Truck&quot; (Live)""></iframe>', 'author_name': 'BlankTV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_jy04ACD030/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blanktv'}}",Dead Kennedys,Police Truck,Dead Kennedys,Police Truck,punk,youtube,,https://www.youtube.com/watch?v=_jy04ACD030,_jy04ACD030,,,,"Dead Kennedys - ""Police Truck"" (Live)",BlankTV,2007-05-04T22:29:39Z,PT2M42S,501526,https://i.ytimg.com/vi/_jy04ACD030/hqdefault.jpg,3023,423,"['music', 'dead', 'kennedys', 'police', 'truck', 'live', 'music video', 'indie music', 'alternative music', 'bryanstars', 'interviews']",502K,3.02K,423,02:42,2007-05-04,15
Butch Willis & The Rocks — T.V.'s From Outer Space [Rock] (1986),"""T.V.'s From Outer Space"" by Butch Willis & The Rocks 1986",2023-01-20,0.8,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""T.V.\'s From Outer Space"" by Butch Willis & The Rocks 1986', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Rt4EeA7eLzE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""&quot;T.V.&#39;s From Outer Space&quot; by Butch Willis &amp; The Rocks 1986""></iframe>', 'author_name': 'munderdogger', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Rt4EeA7eLzE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@munderdogger'}}",Butch Willis & The Rocks,T.V.s From Outer Space,,T.V.'s From Outer Space,rock,youtube,,https://www.youtube.com/watch?v=Rt4EeA7eLzE,Rt4EeA7eLzE,,,,"""T.V.'s From Outer Space"" by Butch Willis & The Rocks 1986",munderdogger,2008-10-13T19:30:08Z,PT2M12S,16304,https://i.ytimg.com/vi/Rt4EeA7eLzE/hqdefault.jpg,212,30,"['Butch', 'Willis']",16.3K,212,30,02:12,2008-10-13,15
J.Cash -- One piece at a time [country] (1976),J.Cash -- One piece at a time [country] (1976),2023-01-22,0.74,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'J.Cash -- One piece at a time [country] (1976)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rFbbpwo_yoI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""J.Cash -- One piece at a time [country] (1976)""></iframe>', 'author_name': 'Details with Æsops Cat ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rFbbpwo_yoI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sopsCat'}}",J.Cash,One piece at a time,J.Cash,One piece at a time,country,youtube,,https://www.youtube.com/watch?v=rFbbpwo_yoI,rFbbpwo_yoI,,,,J.Cash -- One piece at a time [country] (1976),Details with Æsops Cat ,2023-01-22T16:46:17Z,PT4M22S,173,https://i.ytimg.com/vi/rFbbpwo_yoI/hqdefault.jpg,9,5,"['#cadillac', '#countrymusic', '#assemblyline', '#themaninblack', '#thecommonman', '#numberonehitsong', '#detroit']",173,9,5,04:22,2023-01-22,14
