r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Amy Winehouse - All My Loving [Bossa Nova],Amy Winehouse -  All My Loving (The Beatles) Best Quality [Remastered],2023-01-17,0.8,29.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Amy Winehouse -  All My Loving (The Beatles) Best Quality [Remastered]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VadsG2xoHHE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Amy Winehouse -  All My Loving (The Beatles) Best Quality [Remastered]""></iframe>', 'author_name': 'Christelle Bilodeau Portrait Artist', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VadsG2xoHHE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@christellebilodeau'}}",Amy Winehouse,All My Loving,Amy Winehouse,All My Loving,bossa nova,youtube,,https://www.youtube.com/watch?v=VadsG2xoHHE,VadsG2xoHHE,,,,Amy Winehouse -  All My Loving (The Beatles) Best Quality [Remastered],Christelle Bilodeau Portrait Artist,2016-06-24T16:56:51Z,PT3M10S,6618894,https://i.ytimg.com/vi/VadsG2xoHHE/hqdefault.jpg,100377,4750,"['amy winehouse', 'amy', 'winehouse', 'guitar', 'jazz', 'voice', 'the beatles', 'beatles', 'paul mccartney', 'john lennon', 'mccartney', 'lennon mccartney', 'cover', 'beautiful', 'best', '2004', 'frank era', 'hd', 'hq', 'all my loving', 'remastered', 'live', 'soundstage', 'back to black', 'amy jade', 'soul', '27 club', 'best quality', 'with the beatles', 'amy winehouse all my loving', 'all my lovin', 'love song', 'Amy Winehouse all my loving', 'amy winehouse at the bbc', 'amy winehouse documentary', 'janis winehouse', ""julien's auctions"", 'amy winehouse auction']",6.62M,100K,4.75K,03:10,2016-06-24,29
"Lynyrd Skynyrd - ""Gimme Back My Bullets"" [Southern Rock]",Gimme Back My Bullets,2023-01-18,0.83,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gimme Back My Bullets', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7pyo2f0uMBA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gimme Back My Bullets""></iframe>', 'author_name': 'Lynyrd Skynyrd - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7pyo2f0uMBA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCk-bnZ8hrdOrKYGJ4JGcVzQ'}}",Lynyrd Skynyrd,Gimme Back My Bullets,,,southern rock,youtube,,https://www.youtube.com/watch?v=7pyo2f0uMBA,7pyo2f0uMBA,,,,Gimme Back My Bullets,Lynyrd Skynyrd - Topic,2018-07-26T20:18:08Z,PT3M30S,7900579,https://i.ytimg.com/vi/7pyo2f0uMBA/hqdefault.jpg,77621,274,"['Lynyrd Skynyrd', 'レーナードスキナード', 'レーナード・スキナード', 'Gimme Back My Bullets', 'ギミー・バック・マイ・ブレッツ']",7.9M,77.6K,274,03:30,2018-07-26,26
Collective Soul - Heavy [rock],Collective Soul - Heavy With Lyrics,2023-01-18,0.8,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Collective Soul - Heavy With Lyrics', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/46g8zDcziL0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Collective Soul - Heavy With Lyrics""></iframe>', 'author_name': 'GuitarRock94', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/46g8zDcziL0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GuitarRock94'}}",Collective Soul,Heavy,Collective Soul,Heavy,rock,youtube,,https://www.youtube.com/watch?v=46g8zDcziL0,46g8zDcziL0,,,,Collective Soul - Heavy With Lyrics,GuitarRock94,2010-02-25T22:54:54Z,PT2M57S,7100606,https://i.ytimg.com/vi/46g8zDcziL0/hqdefault.jpg,32516,1921,"['Collective', 'Soul', 'Heavy', 'With', 'Lyrics']",7.1M,32.5K,1.92K,02:57,2010-02-25,26
Marriages -- The Liar [alt-rock / alternative] (2015),The Liar,2023-01-13,0.81,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Liar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/eZ36yGDU_k4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Liar""></iframe>', 'author_name': 'Marriages - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eZ36yGDU_k4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzLGE4Z0otoNrpsw7EnGqLQ'}}",Marriages,The Liar,,,"alt-rock, alternative",youtube,,https://www.youtube.com/watch?v=eZ36yGDU_k4,eZ36yGDU_k4,,,,The Liar,Marriages - Topic,2015-04-08T12:21:14Z,PT4M59S,27363,https://i.ytimg.com/vi/eZ36yGDU_k4/hqdefault.jpg,433,5,"['Marriages', 'Salome', '(Deluxe', 'Version)', 'The', 'Liar']",27.4K,433,5,04:59,2015-04-08,25
Zorya - Escapism [Post-Black] (2022),Zorya - Escapism (Full Ep),2023-01-14,0.84,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Zorya - Escapism (Full Ep)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/W1gv18L3GOA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Zorya - Escapism (Full Ep)""></iframe>', 'author_name': 'Z O R Y A ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W1gv18L3GOA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@zorya4838'}}",Zorya,Escapism,Zorya,Escapism,post-black,youtube,,https://www.youtube.com/watch?v=W1gv18L3GOA,W1gv18L3GOA,,,,Zorya - Escapism (Full Ep),Z O R Y A ,2022-07-02T16:00:11Z,PT11M21S,1166,https://i.ytimg.com/vi/W1gv18L3GOA/hqdefault.jpg,34,3,"['atmosphericblackmetal', 'zorya', 'blackmetal', 'postbalckmetal']",1.17K,34,3,11:21,2022-07-02,24
Crystal Waters - 100% Pure Love [House] [Dance] (1994),Crystal Waters - 100% Pure Love,2023-01-16,0.79,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Crystal Waters - 100% Pure Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zQX2q6WCrbE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Crystal Waters - 100% Pure Love""></iframe>', 'author_name': 'CrystalWatersVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zQX2q6WCrbE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CrystalWatersVEVO'}}",Crystal Waters,100% Pure Love,Crystal Waters,100% Pure Love,"house, dance",youtube,,https://www.youtube.com/watch?v=zQX2q6WCrbE,zQX2q6WCrbE,,,,Crystal Waters - 100% Pure Love,CrystalWatersVEVO,2009-10-09T01:11:14Z,PT3M17S,24075767,https://i.ytimg.com/vi/zQX2q6WCrbE/hqdefault.jpg,203422,5499,"['Crystal', 'Waters', 'ISLAND', 'MERCURY', 'Electronic']",24.1M,203K,5.5K,03:17,2009-10-09,21
Pacific Drive - Adrénaline [BigBeat],Pacific Drive - Adrénaline (Night Drive around Paris 4K),2023-01-17,0.79,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pacific Drive - Adrénaline (Night Drive around Paris 4K)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/K9Z12Bbw0XM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pacific Drive - Adrénaline (Night Drive around Paris 4K)""></iframe>', 'author_name': 'Pacific Drive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/K9Z12Bbw0XM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PacificdriveProd'}}",Pacific Drive,Adrénaline,Pacific Drive,Adrénaline,bigbeat,youtube,,https://www.youtube.com/watch?v=K9Z12Bbw0XM,K9Z12Bbw0XM,,,,Pacific Drive - Adrénaline (Night Drive around Paris 4K),Pacific Drive,2022-11-29T11:00:09Z,PT2M35S,1713,https://i.ytimg.com/vi/K9Z12Bbw0XM/hqdefault.jpg,404,33,"['Pacific Drive', 'edm', 'edm remix', 'edm tiktok', 'edm 2022', 'edm music', 'edm mix', 'edm songs', 'edm playlist', 'edm artists', 'best edm 2022', 'best edm music', 'bass boosted edm', 'edm club', 'edm club mix', 'edm dj', 'edm dance', 'edm dj mix', 'dj', 'music', 'festival', 'original mix', 'race', 'racer', 'big beat', 'big beat music', 'big beat drops', 'big beat songs', 'big beat mix', 'big beat artists', 'best big beat', 'street racing', 'composers', 'producers', 'shorts', 'movie', 'car music', 'night city', 'driving', 'drops', 'Big Beat 2022']",1.71K,404,33,02:35,2022-11-29,21
Chris Knox - My Dumb Luck [Post Punk/Kiwi Pop] (1990),Chris Knox - My Dumb Luck,2023-01-13,0.75,20.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Chris Knox - My Dumb Luck', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rh6hES5MkJA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Chris Knox - My Dumb Luck""></iframe>', 'author_name': 'Flying Nun Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rh6hES5MkJA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FlyingNunRecords'}}",Chris Knox,My Dumb Luck,Chris Knox,My Dumb Luck,"post punk, kiwi pop",youtube,,https://www.youtube.com/watch?v=rh6hES5MkJA,rh6hES5MkJA,,,,Chris Knox - My Dumb Luck,Flying Nun Records,2012-06-04T04:59:52Z,PT2M40S,22427,https://i.ytimg.com/vi/rh6hES5MkJA/hqdefault.jpg,233,8,"['Chris Knox', 'My Dumb Luck', 'Seizure', 'Flying Nun Records', 'NZ Music']",22.4K,233,8,02:40,2012-06-04,20
Jughead's Revenge - American Gestures [Punk] (2021),Jughead's Revenge - American Gestures (Official Lyric Video),2023-01-16,0.81,19.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': ""Jughead's Revenge - American Gestures (Official Lyric Video)"", 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5_W7l1fRIZI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jughead&#39;s Revenge - American Gestures (Official Lyric Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'People of Punk Rock Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5_W7l1fRIZI/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PeopleofPunkRockRecords'}, 'type': 'youtube.com'}",Jugheads Revenge,American Gestures,Jugheads Revenge,American Gestures,punk,youtube,,https://www.youtube.com/watch?v=5_W7l1fRIZI,5_W7l1fRIZI,,,,Jughead's Revenge - American Gestures (Official Lyric Video),People of Punk Rock Records,2021-04-06T15:15:26Z,PT1M41S,1425,https://i.ytimg.com/vi/5_W7l1fRIZI/hqdefault.jpg,63,11,,1.42K,63,11,01:41,2021-04-06,19
"The Police - Wrapped Around Your Finger [New wave, 1983]",The Police - Wrapped Around Your Finger,2023-01-17,0.88,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Police - Wrapped Around Your Finger', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/svWINSRhQU0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Police - Wrapped Around Your Finger""></iframe>', 'author_name': 'ThePoliceVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/svWINSRhQU0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ThePoliceVEVO'}}",The Police,Wrapped Around Your Finger,The Police,Wrapped Around Your Finger,"new wave, 1983",youtube,,https://www.youtube.com/watch?v=svWINSRhQU0,svWINSRhQU0,,,,The Police - Wrapped Around Your Finger,ThePoliceVEVO,2010-02-23T15:48:18Z,PT5M5S,33605303,https://i.ytimg.com/vi/svWINSRhQU0/hqdefault.jpg,175546,10791,"['umcsting', 'wrapped around your finger lyrics', 'wrapped around your finger sting', 'wrapped around your finger hq', 'wrapped around your finger audio', 'wrapped around your finger by the police', 'the police wrapped around your finger cover', 'the police wrapped around your finger', 'sting wrapped around your finger', 'wrapped around your finger music video', 'wrapped around your finger official video', 'wrapped around your finger the police', 'wrapped', 'around', 'your']",33.6M,176K,10.8K,05:05,2010-02-23,18
Brain Failure - City Junk [Punk Rock] (2007),City Junk,2023-01-16,0.85,18.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'City Junk', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZVr2gsoJW5E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""City Junk""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Brain Failure - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZVr2gsoJW5E/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCc5t0_ywIaAI_AnQDDbQwhQ'}, 'type': 'youtube.com'}",Brain Failure,City Junk,,,punk rock,youtube,,https://www.youtube.com/watch?v=ZVr2gsoJW5E,ZVr2gsoJW5E,,,,City Junk,Brain Failure - Topic,2014-11-27T12:33:38Z,PT2M16S,1562,https://i.ytimg.com/vi/ZVr2gsoJW5E/hqdefault.jpg,24,0,"['Brain Failure', 'Beijing To Boston', 'City Junk']",1.56K,24,0,02:16,2014-11-27,18
Nyktiforon -- Aetheric Vortex [heavy metal](2021),Nyktiforon - Aetheric vortex,2023-01-17,0.82,18.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Nyktiforon - Aetheric vortex', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gLSDSXjBGBE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nyktiforon - Aetheric vortex""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Nyktiforon', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gLSDSXjBGBE/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nyktiforon1337'}, 'type': 'youtube.com'}",Nyktiforon,Aetheric Vortex,Nyktiforon,Aetheric vortex,heavy metal,youtube,,https://www.youtube.com/watch?v=gLSDSXjBGBE,gLSDSXjBGBE,,,,Nyktiforon - Aetheric vortex,Nyktiforon,2021-07-15T23:40:16Z,PT3M31S,2162,https://i.ytimg.com/vi/gLSDSXjBGBE/hqdefault.jpg,93,18,,2.16K,93,18,03:31,2021-07-15,18
Boston - Hitch a Ride [rock],Boston - Hitch A Ride (2021 Remaster),2023-01-18,0.86,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Boston - Hitch A Ride (2021 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LZtuFg4lb3Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Boston - Hitch A Ride (2021 Remaster)""></iframe>', 'author_name': 'Stereo Classics', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LZtuFg4lb3Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@StereoClassics'}}",Boston,Hitch a Ride,Boston,Hitch A Ride,rock,youtube,,https://www.youtube.com/watch?v=LZtuFg4lb3Y,LZtuFg4lb3Y,,,,Boston - Hitch A Ride (2021 Remaster),Stereo Classics,2021-05-27T06:58:45Z,PT4M13S,7155,https://i.ytimg.com/vi/LZtuFg4lb3Y/hqdefault.jpg,146,28,['Boston Hitch A Ride Vinyl Remaster AAA Remix Remaster 1976 Hoffman'],7.16K,146,28,04:13,2021-05-27,17
betcover!! -- 超人 [Art Rock/Jazz Rock] (2022),betcover!! - 超人,2023-01-13,0.76,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'betcover!! - 超人', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/39xoFcWXdns?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""betcover!! - 超人""></iframe>', 'author_name': 'betcover!!', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/39xoFcWXdns/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@betcover_tokyo'}}",betcover!!,超人,betcover!!,超人,"art rock, jazz rock",youtube,,https://www.youtube.com/watch?v=39xoFcWXdns,39xoFcWXdns,,,,betcover!! - 超人,betcover!!,2022-12-20T12:00:07Z,PT9M15S,17923,https://i.ytimg.com/vi/39xoFcWXdns/hqdefault.jpg,1153,98,,17.9K,1.15K,98,09:15,2022-12-20,16
"Five Alarm Funk — Higgs Boson [Big Band, Funk, Rock] (2014)",Higgs Boson,2023-01-17,0.95,16.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Higgs Boson', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-oy_cLFTmT0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Higgs Boson""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Five Alarm Funk - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-oy_cLFTmT0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRiWZJt4USVqaNJ_W7EfUgw'}, 'type': 'youtube.com'}",Five Alarm Funk,Higgs Boson,,,"big band, funk, rock",youtube,,https://www.youtube.com/watch?v=-oy_cLFTmT0,-oy_cLFTmT0,,,,Higgs Boson,Five Alarm Funk - Topic,2017-02-09T10:28:51Z,PT3M54S,1953,https://i.ytimg.com/vi/-oy_cLFTmT0/hqdefault.jpg,45,1,"['Five', 'Alarm', 'Funk', 'Abandon', 'Earth', 'Higgs', 'Boson']",1.95K,45,1,03:54,2017-02-09,16
The Haunted Youth -- Broken [Indie pop] (2022),The Haunted Youth - Broken,2023-01-16,0.78,16.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'The Haunted Youth - Broken', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/k1TNLhpxsak?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Haunted Youth - Broken""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'The Haunted Youth', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/k1TNLhpxsak/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thehauntedyouth1016'}, 'type': 'youtube.com'}",The Haunted Youth,Broken,The Haunted Youth,Broken,indie pop,youtube,,https://www.youtube.com/watch?v=k1TNLhpxsak,k1TNLhpxsak,,,,The Haunted Youth - Broken,The Haunted Youth,2022-05-31T22:04:58Z,PT4M43S,56763,https://i.ytimg.com/vi/k1TNLhpxsak/hqdefault.jpg,1030,138,,56.8K,1.03K,138,04:43,2022-05-31,16
Please - Unplug Me [New Wave / Power Pop] (1981),Please - Unplug Me [1981],2023-01-16,0.78,16.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Please - Unplug Me [1981]', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pilP6kFmr0A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Please - Unplug Me [1981]""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Cherryrxse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pilP6kFmr0A/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cherryrxse'}, 'type': 'youtube.com'}",Please,Unplug Me,Please,Unplug Me,"new wave, power pop",youtube,,https://www.youtube.com/watch?v=pilP6kFmr0A,pilP6kFmr0A,,,,Please - Unplug Me [1981],Cherryrxse,2023-01-15T21:34:26Z,PT3M28S,527,https://i.ytimg.com/vi/pilP6kFmr0A/hqdefault.jpg,7,0,"['YouTube', 'Music', 'Song', ""80's"", '1980', 'Vintage', 'Retro', 'Rare', 'Obscure', 'Underground', 'Rock', ""1980's"", ""80's rock song"", ""80's rock songs youtube"", '90 80 rock song', ""rock song 80's and 90's"", 'best 80 rock song', '80’s rock song', ""80's rock"", '80s rock songs english', '80 rock song', 'Vinyl', ""rare 80's song"", 'rare 80s rock songs', 'rare 80s new wave songs', ""80's forgotten hits"", ""rare 80's rock"", 'Please', 'UnPlug Me', 'Power Pop', 'Obscure Music', 'Rare Music', 'Hard To Find', 'Unknown Music', 'Unknown Song']",527,7,0,03:28,2023-01-15,16
Trudy and the Romance — My Baby's Gone Away [Indie/Alternative/Doo-Wop Rock] (2016),My Baby's Gone Away,2023-01-17,0.66,15.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': ""My Baby's Gone Away"", 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cbuJlO_-0Z8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""My Baby&#39;s Gone Away""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Trudy and the Romance - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cbuJlO_-0Z8/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHboxPB02RkSxyznSklSvqQ'}, 'type': 'youtube.com'}",Trudy and the Romance,My Babys Gone Away,,,"indie, alternative, doo-wop rock",youtube,,https://www.youtube.com/watch?v=cbuJlO_-0Z8,cbuJlO_-0Z8,,,,My Baby's Gone Away,Trudy and the Romance - Topic,2021-01-19T10:02:40Z,PT3M9S,6163,https://i.ytimg.com/vi/cbuJlO_-0Z8/hqdefault.jpg,163,0,"['Trudy and the Romance', ""My Baby's Gone Away""]",6.16K,163,0,03:09,2021-01-19,15
