r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Brother D - How We Gonna Make the Black Nation Rise? [Disco Rap/Political Hip-Hop] (1980),Brother D - How We Gonna Make the Black Nation Rise?,2022-10-08,0.76,86.0,Brother D,How We Gonna Make the Black Nation Rise?,Brother D,How We Gonna Make the Black Nation Rise?,"disco rap, political hip hop",youtube,,https://www.youtube.com/watch?v=S-HQR2-s1J4,S-HQR2-s1J4,,,,,Why Do The Heathen Nations Vainly Rage - Psalm 2,Brother Down,0bmmmOjyVbnq13e4rNHN1Z,,0.374,0.628,9.0,-8.903,0.0,0.0273,0.461,0.000348,0.184,0.551,81.264,audio_features,spotify:track:0bmmmOjyVbnq13e4rNHN1Z,https://api.spotify.com/v1/tracks/0bmmmOjyVbnq13e4rNHN1Z,https://api.spotify.com/v1/audio-analysis/0bmmmOjyVbnq13e4rNHN1Z,250664.0,4.0,https://i.scdn.co/image/ab67616d000048510b82e3f9c82ab990f02dd0f2,2013-10-31,2013.0,False,13.0,https://p.scdn.co/mp3-preview/3a11ef203b9cf4c17f06d20a8c9381e8671db4af?cid=484c8fc1e0c54669ac770f80991a8280,,11,870
B-52's - Love Shack [Pop Rock] (1989),Love Shack,2022-10-13,0.8,85.0,B-52s,Love Shack,,,pop rock,spotify,https://open.spotify.com/track/4W4wYHtsrgDiivRASVOINL,,,,,,4W4wYHtsrgDiivRASVOINL,Love Shack,The B-52's,4W4wYHtsrgDiivRASVOINL,https://open.spotify.com/track/4W4wYHtsrgDiivRASVOINL,0.701,0.803,5.0,-6.786,0.0,0.0545,0.0544,1.54e-06,0.7,0.903,133.608,audio_features,spotify:track:4W4wYHtsrgDiivRASVOINL,https://api.spotify.com/v1/tracks/4W4wYHtsrgDiivRASVOINL,https://api.spotify.com/v1/audio-analysis/4W4wYHtsrgDiivRASVOINL,320680.0,4.0,https://i.scdn.co/image/ab67616d0000485193bf4c5e67f6a72149d94c94,1989-06-23,1989.0,False,72.0,https://p.scdn.co/mp3-preview/cf394616f06226960c37c7157c706644f075a592?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'post-punk', 'rock', 'zolo'",61,874848
Moon Tooth - Awe At All Angles [acoustic] (2019),"Moon Tooth ""Awe At All Angles"" (Live Acoustic Session)",2022-10-11,0.86,81.0,Moon Tooth,Awe At All Angles,Moon Tooth,Awe At All Angles,acoustic,youtube,,https://www.youtube.com/watch?v=qhFxl98VEOs,qhFxl98VEOs,,,,,Awe at All Angles,Moon Tooth,7u6p2B6AVAWpHBu6FJtYU0,,0.55,0.995,7.0,-1.869,1.0,0.149,6.56e-05,1.72e-05,0.156,0.212,118.474,audio_features,spotify:track:7u6p2B6AVAWpHBu6FJtYU0,https://api.spotify.com/v1/tracks/7u6p2B6AVAWpHBu6FJtYU0,https://api.spotify.com/v1/audio-analysis/7u6p2B6AVAWpHBu6FJtYU0,242328.0,4.0,https://i.scdn.co/image/ab67616d00004851574962bbe9417b08ba3035d3,2019-03-29,2019.0,False,40.0,https://p.scdn.co/mp3-preview/66525c53936c21d45f1e470dc0650f08084bdbd9?cid=484c8fc1e0c54669ac770f80991a8280,'prog metal',33,25889
"The Cure - The Lovecats [Pop, 1983]",The Cure - The Lovecats,2022-10-12,0.89,66.0,The Cure,The Lovecats,The Cure,The Lovecats,"pop, 1983",youtube,,https://www.youtube.com/watch?v=mcUza_wWCfA,mcUza_wWCfA,,,,,The Lovecats,The Cure,5rzr3lYGJiw3OXEg8imWgH,,0.748,0.569,9.0,-12.975,0.0,0.0752,0.459,1.21e-06,0.364,0.967,91.833,audio_features,spotify:track:5rzr3lYGJiw3OXEg8imWgH,https://api.spotify.com/v1/tracks/5rzr3lYGJiw3OXEg8imWgH,https://api.spotify.com/v1/audio-analysis/5rzr3lYGJiw3OXEg8imWgH,220093.0,4.0,https://i.scdn.co/image/ab67616d0000485154cff06df14254eb6ea2dacb,1983-12-16,1983.0,False,51.0,,"'new wave', 'permanent wave', 'rock', 'uk post-punk'",74,3974822
Phogg -- I Feel Fantastic [Psychedelic / Indietronica] (2022),I Feel Fantastic by Phogg,2022-10-10,0.81,44.0,Phogg,I Feel Fantastic,,,"psychedelic, indietronica",soundcloud,,,,https://soundcloud.com/phogg-band/i-feel-fantastic,https://w.soundcloud.com/player/%3Fvisual=true%26url=https%253A%252F%252Fapi.soundcloud.com%252Ftracks%252F1342257337%26show_artwork=true&display_name=SoundCloud&url=https://soundcloud.com/phogg-band/i-feel-fantastic&image=https://i1.sndcdn.com/artworks-EEK798praznsf9GO-6ik69A-t500x500.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=soundcloud,,,I Feel Fantastic,Phogg,5g5vgNrZ3MaA6wR6Eprna7,,0.584,0.866,5.0,-3.955,1.0,0.0854,0.0649,0.000675,0.305,0.561,122.949,audio_features,spotify:track:5g5vgNrZ3MaA6wR6Eprna7,https://api.spotify.com/v1/tracks/5g5vgNrZ3MaA6wR6Eprna7,https://api.spotify.com/v1/audio-analysis/5g5vgNrZ3MaA6wR6Eprna7,193760.0,4.0,https://i.scdn.co/image/ab67616d00004851cd4afd1069ec4db094b6dd6c,2022-10-01,2022.0,False,7.0,https://p.scdn.co/mp3-preview/562da29f2db65d9a396a23e4cbe93e03a5506073?cid=484c8fc1e0c54669ac770f80991a8280,'indie psychedelic rock',7,519
Coffinshakers - Return Of The Vampire [Gothabilly] (2007),The Coffinshakers - Return Of The Vampire (Audioboxprojekt),2022-10-11,0.85,41.0,Coffinshakers,Return Of The Vampire,The Coffinshakers,Return Of The Vampire,gothabilly,youtube,,https://www.youtube.com/watch?v=fQX3OzEyCZA,fQX3OzEyCZA,,,,,Return of the Vampire,The Coffinshakers,0qZXIaxOMvMUV5fmbSlNwu,,0.54,0.943,9.0,-4.537,0.0,0.057,0.0332,0.0148,0.219,0.682,147.9,audio_features,spotify:track:0qZXIaxOMvMUV5fmbSlNwu,https://api.spotify.com/v1/tracks/0qZXIaxOMvMUV5fmbSlNwu,https://api.spotify.com/v1/audio-analysis/0qZXIaxOMvMUV5fmbSlNwu,188240.0,4.0,https://i.scdn.co/image/ab67616d0000485128b074e96310e2791edf2a76,2007-01-01,2007.0,True,29.0,https://p.scdn.co/mp3-preview/7e71e8c2d269e36eb2d7dcd90530f0ffc5d1d4da?cid=484c8fc1e0c54669ac770f80991a8280,"'deathgrass', 'gothabilly', 'horror punk', 'psychobilly', 'varmland rock'",33,16326
The Jam - Town Called Malice [New Wave] (1982),Town Called Malice,2022-10-12,0.9,39.0,The Jam,Town Called Malice,,,new wave,spotify,https://open.spotify.com/track/0gdmDP6xy3ZV7JNoHWAN9k,,,,,,0gdmDP6xy3ZV7JNoHWAN9k,Town Called Malice,The Jam,0gdmDP6xy3ZV7JNoHWAN9k,https://open.spotify.com/track/0gdmDP6xy3ZV7JNoHWAN9k,0.542,0.91,7.0,-8.924,1.0,0.0873,0.00228,0.00524,0.0686,0.775,101.774,audio_features,spotify:track:0gdmDP6xy3ZV7JNoHWAN9k,https://api.spotify.com/v1/tracks/0gdmDP6xy3ZV7JNoHWAN9k,https://api.spotify.com/v1/audio-analysis/0gdmDP6xy3ZV7JNoHWAN9k,173320.0,4.0,https://i.scdn.co/image/ab67616d000048513cb7b96b66eeb42c6a74ebb3,1982-03-12,1982.0,False,69.0,,"'mod revival', 'new wave', 'punk', 'rock', 'ska'",59,647437
"Siouxsie And The Banshees - Cities In Dust [Gothic rock, 1986]",Siouxsie And The Banshees - Cities In Dust,2022-10-11,0.95,33.0,Siouxsie And The Banshees,Cities In Dust,Siouxsie And The Banshees,Cities In Dust,"gothic rock, 1986",youtube,,https://www.youtube.com/watch?v=wsOHvP1XnRg,wsOHvP1XnRg,,,,,Cities In Dust,Siouxsie and the Banshees,2xq9cLlOPyLoi8kLlR4miz,,0.561,0.974,6.0,-5.178,1.0,0.113,0.0572,0.0,0.244,0.337,120.297,audio_features,spotify:track:2xq9cLlOPyLoi8kLlR4miz,https://api.spotify.com/v1/tracks/2xq9cLlOPyLoi8kLlR4miz,https://api.spotify.com/v1/audio-analysis/2xq9cLlOPyLoi8kLlR4miz,231573.0,4.0,https://i.scdn.co/image/ab67616d000048510218ad99207f343b1f8087c9,1986-04-21,1986.0,False,60.0,,"'alternative rock', 'dream pop', 'gothic rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'uk post-punk'",59,782397
The Lazy Eyes - Songbook [Psychedelic Rock] (2022) FULL ALBUM,The Lazy Eyes - Songbook (Full Album),2022-10-10,0.8,29.0,The Lazy Eyes,Songbook,The Lazy Eyes,Songbook,psychedelic rock,youtube,,https://www.youtube.com/watch?v=wcditAORyAw,wcditAORyAw,,,,,Fuzz Jam,The Lazy Eyes,3Pk8ZaUsbzUt4UaCuBh9Mc,,0.685,0.747,4.0,-5.493,0.0,0.111,0.071,0.34,0.067,0.487,118.974,audio_features,spotify:track:3Pk8ZaUsbzUt4UaCuBh9Mc,https://api.spotify.com/v1/tracks/3Pk8ZaUsbzUt4UaCuBh9Mc,https://api.spotify.com/v1/audio-analysis/3Pk8ZaUsbzUt4UaCuBh9Mc,266992.0,4.0,https://i.scdn.co/image/ab67616d0000485149993d34ac62a38d215b7815,2022-04-21,2022.0,False,48.0,https://p.scdn.co/mp3-preview/83b4a7103536e78341dd681203c7c855a57deecc?cid=484c8fc1e0c54669ac770f80991a8280,'neo-psychedelic',41,23458
Sobs -- Air Guitar [power pop / indie rock / indie pop] (2022),"""Air Guitar"" by Sobs (official video)",2022-10-09,0.78,29.0,Sobs,Air Guitar,,Air Guitar,"power pop, indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=6PAoFRUU7GQ,6PAoFRUU7GQ,,,,,Air Guitar,Sobs,2cTcCo0OwGfvIEAAW6y8NK,,0.451,0.712,2.0,-4.602,1.0,0.0547,0.00462,4.95e-06,0.0485,0.619,127.929,audio_features,spotify:track:2cTcCo0OwGfvIEAAW6y8NK,https://api.spotify.com/v1/tracks/2cTcCo0OwGfvIEAAW6y8NK,https://api.spotify.com/v1/audio-analysis/2cTcCo0OwGfvIEAAW6y8NK,183274.0,4.0,https://i.scdn.co/image/ab67616d00004851021bf2a17a7580449b3bc1a2,2022-10-07,2022.0,False,39.0,https://p.scdn.co/mp3-preview/93657854a1acdd218833b1b21fc4f5432b8afe2c?cid=484c8fc1e0c54669ac770f80991a8280,'singaporean indie',34,23025
"Wunderhorse - Poppy [Noise rock, Nugaze, Garage Rock] (2022)",Wunderhorse - Poppy,2022-10-09,0.89,29.0,Wunderhorse,Poppy,Wunderhorse,Poppy,"noise rock, nugaze, garage rock",youtube,,https://www.youtube.com/watch?v=q7P6HU615sU,q7P6HU615sU,,,,,Poppy,Wunderhorse,7nintSHPcKjyFkNH79PFd5,,0.208,0.943,0.0,-6.803,1.0,0.121,0.000239,0.27,0.0594,0.13,169.633,audio_features,spotify:track:7nintSHPcKjyFkNH79PFd5,https://api.spotify.com/v1/tracks/7nintSHPcKjyFkNH79PFd5,https://api.spotify.com/v1/audio-analysis/7nintSHPcKjyFkNH79PFd5,273023.0,4.0,https://i.scdn.co/image/ab67616d00004851be8e67d6db7bb17c437092fa,2022-10-07,2022.0,False,34.0,https://p.scdn.co/mp3-preview/9a89f8e1c420809b6e0c4098ddd255d52adf0bba?cid=484c8fc1e0c54669ac770f80991a8280,,41,7054
Cedar Walton - The Maestro [Jazz/Bossa Nova] (1975),Cedar Walton - The Maestro,2022-10-09,0.85,26.0,Cedar Walton,The Maestro,Cedar Walton,The Maestro,"jazz, bossa nova",youtube,,https://www.youtube.com/watch?v=wL3lXAqSti0,wL3lXAqSti0,,,,,The Maestro - Live,Clifford Jordan,2LpZMtU6mMyJAn4ldKOEGG,,0.426,0.263,1.0,-19.414,0.0,0.0372,0.88,0.138,0.769,0.405,113.375,audio_features,spotify:track:2LpZMtU6mMyJAn4ldKOEGG,https://api.spotify.com/v1/tracks/2LpZMtU6mMyJAn4ldKOEGG,https://api.spotify.com/v1/audio-analysis/2LpZMtU6mMyJAn4ldKOEGG,370360.0,3.0,https://i.scdn.co/image/ab67616d000048516a58edb1bee5ac9986b635de,1989-01-01,1989.0,False,2.0,https://p.scdn.co/mp3-preview/7cf346470fdb936ae56096e21544353ffaa946e6?cid=484c8fc1e0c54669ac770f80991a8280,"'bebop', 'hard bop'",29,10657
NNAMDÏ -- Touchdown [Art Pop/Indie Pop] (2022),NNAMDÏ - Touchdown (Official Video),2022-10-11,0.88,25.0,NNAMDÏ,Touchdown,NNAMDÏ,Touchdown,"art pop, indie pop",youtube,,https://www.youtube.com/watch?v=aGu2NQYmHqk,aGu2NQYmHqk,,,,,Touchdown,NNAMDÏ,6kqbiPlctyDu20K8juNgd1,,0.66,0.829,4.0,-7.395,0.0,0.0556,0.0897,0.348,0.102,0.879,155.136,audio_features,spotify:track:6kqbiPlctyDu20K8juNgd1,https://api.spotify.com/v1/tracks/6kqbiPlctyDu20K8juNgd1,https://api.spotify.com/v1/audio-analysis/6kqbiPlctyDu20K8juNgd1,129581.0,4.0,https://i.scdn.co/image/ab67616d00004851b689677c4d739555e3d23203,2022-10-07,2022.0,False,37.0,https://p.scdn.co/mp3-preview/669ed6192b365497d2c31ad074921ebcfeb46cbe?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'experimental hip hop'",37,27559
Cameron Neal - Hear You Scream [Folk-rock] (2019),Cameron Neal - Hear You Scream (Audio),2022-10-09,0.85,25.0,Cameron Neal,Hear You Scream,Cameron Neal,Hear You Scream,folk-rock,youtube,,https://www.youtube.com/watch?v=JP1UvILmbEw,JP1UvILmbEw,,,,,Hear You Scream,Cameron Neal,681DUUuQudvxFnnzbvlLlH,,0.564,0.675,7.0,-6.817,1.0,0.0378,0.114,0.0237,0.086,0.336,149.961,audio_features,spotify:track:681DUUuQudvxFnnzbvlLlH,https://api.spotify.com/v1/tracks/681DUUuQudvxFnnzbvlLlH,https://api.spotify.com/v1/audio-analysis/681DUUuQudvxFnnzbvlLlH,341227.0,4.0,https://i.scdn.co/image/ab67616d00004851fe7cc5405a0ef92aacd7d443,2019-03-15,2019.0,False,6.0,https://p.scdn.co/mp3-preview/5e346bcda34a3a6cae38a37c0139f61f19fe496a?cid=484c8fc1e0c54669ac770f80991a8280,,17,264
Hiroshi Iwai - Kamishibai / かみしばい [Bluegrass] (1973),岩井宏 / かみしばい（1973 30才）,2022-10-10,0.82,24.0,Hiroshi Iwai,Kamishibai / かみしばい,岩井宏,かみしばい（1973 30才）,bluegrass,youtube,,https://www.youtube.com/watch?v=ZiVbyS4K5RQ,ZiVbyS4K5RQ,,,,,かみしばい,岩井宏,75cJXetRWU8hB5YJCxChI4,,0.518,0.419,3.0,-12.225,1.0,0.0444,0.907,0.0271,0.0937,0.953,170.875,audio_features,spotify:track:75cJXetRWU8hB5YJCxChI4,https://api.spotify.com/v1/tracks/75cJXetRWU8hB5YJCxChI4,https://api.spotify.com/v1/audio-analysis/75cJXetRWU8hB5YJCxChI4,196748.0,4.0,https://i.scdn.co/image/ab67616d00004851a360fd18d6ebf232f1d34899,1973-07-25,1973.0,False,7.0,https://p.scdn.co/mp3-preview/e404aff6742bb6e1b5313faf6132fac3517f3396?cid=484c8fc1e0c54669ac770f80991a8280,,1,4
Teco Martins - Verão e Melancia [brazilian folk/acoustic] (2018),Teco Martins - Verão e Melancia,2022-10-12,0.74,23.0,Teco Martins,Verão e Melancia,Teco Martins,Verão e Melancia,"brazilian folk, acoustic",youtube,,https://www.youtube.com/watch?v=WlYTtLLBHKI,WlYTtLLBHKI,,,,,Verão & Melancia,Teco Martins,1pGt1BkDqX1McRg7j76PaC,,0.704,0.662,4.0,-5.886,0.0,0.0547,0.841,0.0185,0.135,0.639,102.007,audio_features,spotify:track:1pGt1BkDqX1McRg7j76PaC,https://api.spotify.com/v1/tracks/1pGt1BkDqX1McRg7j76PaC,https://api.spotify.com/v1/audio-analysis/1pGt1BkDqX1McRg7j76PaC,229605.0,4.0,https://i.scdn.co/image/ab67616d000048512512f42d92f3d23b3443d100,2018-03-31,2018.0,False,11.0,https://p.scdn.co/mp3-preview/dbf3b08a95c7dd176a925d5c743138b896137fcb?cid=484c8fc1e0c54669ac770f80991a8280,'nova musica paulista',24,5944
Matumbi - Rock [Reggae] (1978),MATUMBI - Rock,2022-10-11,0.83,23.0,Matumbi,Rock,MATUMBI,Rock,reggae,youtube,,https://www.youtube.com/watch?v=NF5XuPfAXOE,NF5XuPfAXOE,,,,,Rock,Matumbi,1XNeSHkvz5hcUQzBPPDnsp,,0.774,0.476,9.0,-10.035,0.0,0.14,0.0105,0.000417,0.0837,0.731,117.427,audio_features,spotify:track:1XNeSHkvz5hcUQzBPPDnsp,https://api.spotify.com/v1/tracks/1XNeSHkvz5hcUQzBPPDnsp,https://api.spotify.com/v1/audio-analysis/1XNeSHkvz5hcUQzBPPDnsp,686103.0,4.0,https://i.scdn.co/image/ab67616d000048519682a7fc91678178860a88d2,2012-04-04,2012.0,False,9.0,https://p.scdn.co/mp3-preview/a9dfb38390ee72f0000cf5d94c87a110d676a0a1?cid=484c8fc1e0c54669ac770f80991a8280,"'dub', 'lovers rock', 'reggae', 'roots reggae', 'uk reggae'",28,4503
Waldo's Gift -- Flowerbed [Electronic/Jazz] (2022),Flowerbed,2022-10-12,0.87,22.0,Waldos Gift,Flowerbed,,,"electronic, jazz",youtube,,https://www.youtube.com/watch?v=iyZGx8_1ams,iyZGx8_1ams,,,,,Flowerbed,Waldo's Gift,2fOEO7QATH0l1yhU9WNPx1,,0.41,0.611,10.0,-10.791,1.0,0.0447,0.00809,0.747,0.148,0.379,94.53,audio_features,spotify:track:2fOEO7QATH0l1yhU9WNPx1,https://api.spotify.com/v1/tracks/2fOEO7QATH0l1yhU9WNPx1,https://api.spotify.com/v1/audio-analysis/2fOEO7QATH0l1yhU9WNPx1,266535.0,4.0,https://i.scdn.co/image/ab67616d00004851a0e77858e5e5afcab205aeee,2022-01-14,2022.0,False,37.0,https://p.scdn.co/mp3-preview/5622e47639bd308d9754a08978e29635c000bf84?cid=484c8fc1e0c54669ac770f80991a8280,"'indie jazz', 'uk contemporary jazz'",28,6059
The Dwarves of East Agouza - Ebs [World/Psychedelic/Experimental] (2016) FULL ALBUM,The Dwarfs Of East Agouza - Bes (Full Album),2022-10-10,0.76,21.0,The Dwarves of East Agouza,Ebs,The Dwarfs Of East Agouza,Bes,"world, psychedelic, experimental",youtube,,https://www.youtube.com/watch?v=dw3ac217sLw,dw3ac217sLw,,,,,Resinance,The Dwarfs of East Agouza,3ezeiTQkTLxhv9JPOtUCyO,,0.611,0.453,4.0,-13.333,0.0,0.0778,0.265,0.868,0.0982,0.715,154.025,audio_features,spotify:track:3ezeiTQkTLxhv9JPOtUCyO,https://api.spotify.com/v1/tracks/3ezeiTQkTLxhv9JPOtUCyO,https://api.spotify.com/v1/audio-analysis/3ezeiTQkTLxhv9JPOtUCyO,238701.0,4.0,https://i.scdn.co/image/ab67616d000048510e1df09281853b66f59ead84,2016-04-29,2016.0,False,11.0,https://p.scdn.co/mp3-preview/f84c064468220865abf535c14ac3cec219e59583?cid=484c8fc1e0c54669ac770f80991a8280,'arab experimental',12,3167
Steintor Herrenchor -- Luisa [Post-Punk] (2021),Luisa,2022-10-10,0.8,19.0,Steintor Herrenchor,Luisa,,,post-punk,youtube,,https://www.youtube.com/watch?v=b-HKDoAlX5k,b-HKDoAlX5k,,,,,Luisa,Steintor Herrenchor,6sShc4tkAu2OMULhdtb7dK,,0.502,0.924,0.0,-6.315,1.0,0.0375,0.462,0.85,0.23,0.869,160.018,audio_features,spotify:track:6sShc4tkAu2OMULhdtb7dK,https://api.spotify.com/v1/tracks/6sShc4tkAu2OMULhdtb7dK,https://api.spotify.com/v1/audio-analysis/6sShc4tkAu2OMULhdtb7dK,109500.0,4.0,https://i.scdn.co/image/ab67616d00004851db03531335af9682a55189e5,2021-04-13,2021.0,False,42.0,https://p.scdn.co/mp3-preview/e8237d029e0ce5ac333355b0cdcab2802d1aa970?cid=484c8fc1e0c54669ac770f80991a8280,,32,3459
Welles - Hold Me Like I'm Leaving [Rock] (2017),"WELLES - Hold Me Like I'm Leaving - 3/31/2017 - Paste Studios, New York, NY",2022-10-12,0.79,18.0,Welles,Hold Me Like Im Leaving,WELLES,"Hold Me Like I'm Leaving - 3/31/2017 - Paste Studios, New York, NY",rock,youtube,,https://www.youtube.com/watch?v=knI20MEKHuQ,knI20MEKHuQ,,,,,Hold Me Like I'm Leaving,Welles,1KatYfmkbnWeVOno4B8L8k,,0.429,0.748,6.0,-4.985,0.0,0.0342,0.0142,0.0,0.2,0.666,76.013,audio_features,spotify:track:1KatYfmkbnWeVOno4B8L8k,https://api.spotify.com/v1/tracks/1KatYfmkbnWeVOno4B8L8k,https://api.spotify.com/v1/audio-analysis/1KatYfmkbnWeVOno4B8L8k,224088.0,4.0,https://i.scdn.co/image/ab67616d00004851074d6e0503b9871d7815a3f7,2018-06-15,2018.0,False,22.0,https://p.scdn.co/mp3-preview/4410f48a5d105a351648bc17f26617edc6a20f71?cid=484c8fc1e0c54669ac770f80991a8280,'arkansas indie',20,6032
Electric Citizen - Social Phobia [Classic Rock] (2016),Social Phobia,2022-10-12,0.83,18.0,Electric Citizen,Social Phobia,,,classic rock,youtube,,https://www.youtube.com/watch?v=oiys6g_NCgo,oiys6g_NCgo,,,,,Social Phobia,electric citizen,0IsqCGpaXbF5c2oZQkkigD,,0.221,0.842,10.0,-3.004,1.0,0.0396,0.0003,4.97e-05,0.114,0.517,168.341,audio_features,spotify:track:0IsqCGpaXbF5c2oZQkkigD,https://api.spotify.com/v1/tracks/0IsqCGpaXbF5c2oZQkkigD,https://api.spotify.com/v1/audio-analysis/0IsqCGpaXbF5c2oZQkkigD,234978.0,4.0,https://i.scdn.co/image/ab67616d00004851c39d3fe60931aca05c46432a,2016-05-13,2016.0,False,12.0,https://p.scdn.co/mp3-preview/99956e8b68e0fff63912f4e28c543b9858b0d4c2?cid=484c8fc1e0c54669ac770f80991a8280,"'gaian doom', 'psychedelic doom'",29,18634
Me First and The Gimme Gimmes - I Believe I Can Fly [skate punk],Me First and The Gimme Gimmes - I Believe I Can Fly (Official Video),2022-10-11,0.94,15.0,Me First and The Gimme Gimmes,I Believe I Can Fly,Me First and The Gimme Gimmes,I Believe I Can Fly,skate punk,youtube,,https://www.youtube.com/watch?v=ET5tBGFYfrg,ET5tBGFYfrg,,,,,I Believe I Can Fly,Me First and the Gimme Gimmes,6C0JXC9vaaoX5aa6A7tWf4,,0.361,0.879,2.0,-6.662,0.0,0.102,0.00559,1.27e-05,0.0941,0.206,104.164,audio_features,spotify:track:6C0JXC9vaaoX5aa6A7tWf4,https://api.spotify.com/v1/tracks/6C0JXC9vaaoX5aa6A7tWf4,https://api.spotify.com/v1/audio-analysis/6C0JXC9vaaoX5aa6A7tWf4,181440.0,4.0,https://i.scdn.co/image/ab67616d000048515d1c2b94752caac6d7afbd8c,2003-07-01,2003.0,False,47.0,https://p.scdn.co/mp3-preview/9f0562c759e3a79134dadeff3eb754156c690c92?cid=484c8fc1e0c54669ac770f80991a8280,"'comic', 'punk', 'ska punk', 'skate punk'",53,295749
Manatee - Nebutol [emo/rock] (2003),"""Nebutol"" by Manatee",2022-10-12,0.69,15.0,Manatee,Nebutol,,Nebutol,"emo, rock",youtube,,https://www.youtube.com/watch?v=3KAiWh4b7sU,3KAiWh4b7sU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1855933
Hank Williams - Wedding Bells [Honky Tonk],Hank Williams Sr - Wedding Bells,2022-10-11,0.76,15.0,Hank Williams,Wedding Bells,Hank Williams Sr,Wedding Bells,honky tonk,youtube,,https://www.youtube.com/watch?v=RXzI5-Oq-rw,RXzI5-Oq-rw,,,,,Wedding Bells,Hank Williams,6ZkewsweFXiXayixLoxrKG,,0.485,0.238,4.0,-11.021,1.0,0.0294,0.891,0.0,0.165,0.573,142.794,audio_features,spotify:track:6ZkewsweFXiXayixLoxrKG,https://api.spotify.com/v1/tracks/6ZkewsweFXiXayixLoxrKG,https://api.spotify.com/v1/audio-analysis/6ZkewsweFXiXayixLoxrKG,176693.0,4.0,https://i.scdn.co/image/ab67616d00004851cf2da0cdda3bedfaf3a6fa38,1951-11-09,1951.0,False,25.0,,"'country', 'country road', 'country rock', 'outlaw country'",65,1348538
Sosi - savingthisbecauseyoudidntknowhow [Experimental / Chill] (2016),sosi - savingthisbecauseyoudidntknowhow,2022-10-10,0.79,14.0,Sosi,savingthisbecauseyoudidntknowhow,sosi,savingthisbecauseyoudidntknowhow,"experimental, chill",youtube,,https://www.youtube.com/watch?v=H3dWZ9L3ZDE,H3dWZ9L3ZDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1855933
Fatboy Slim - Weapon of Choice [big beat] (2001),Fatboy Slim - Weapon Of Choice,2022-10-13,0.85,14.0,Fatboy Slim,Weapon of Choice,Fatboy Slim,Weapon Of Choice,big beat,youtube,,https://www.youtube.com/watch?v=XQ7z57qrZU8,XQ7z57qrZU8,,,,,Weapon Of Choice,Fatboy Slim,08kB9HSfrcIi83rymwgjMz,,0.626,0.947,8.0,-4.608,0.0,0.057,0.136,0.78,0.209,0.959,195.972,audio_features,spotify:track:08kB9HSfrcIi83rymwgjMz,https://api.spotify.com/v1/tracks/08kB9HSfrcIi83rymwgjMz,https://api.spotify.com/v1/audio-analysis/08kB9HSfrcIi83rymwgjMz,219813.0,4.0,https://i.scdn.co/image/ab67616d00004851bec2d7f1e2e518ccf4af1ce1,2006-01-01,2006.0,False,50.0,https://p.scdn.co/mp3-preview/ebb8186c83c343d62d1a145aeb55c1d131323c97?cid=484c8fc1e0c54669ac770f80991a8280,'big beat',62,1056813
Yeah Yeah Yeahs - Heads Will Roll [Indie Rock],Yeah Yeah Yeahs - Heads Will Roll (10-6-22) at The Hollywood Bowl,2022-10-12,0.84,13.0,Yeah Yeah Yeahs,Heads Will Roll,Yeah Yeah Yeahs,Heads Will Roll,indie rock,youtube,,https://www.youtube.com/watch?v=f0xhBStZhws,f0xhBStZhws,,,,,Heads Will Roll - A-Trak Remix,Yeah Yeah Yeahs,2idmlkd8oUaQvYEtINpLBX,,0.744,0.614,1.0,-3.908,0.0,0.0838,0.00685,0.334,0.0708,0.774,131.994,audio_features,spotify:track:2idmlkd8oUaQvYEtINpLBX,https://api.spotify.com/v1/tracks/2idmlkd8oUaQvYEtINpLBX,https://api.spotify.com/v1/audio-analysis/2idmlkd8oUaQvYEtINpLBX,383547.0,4.0,https://i.scdn.co/image/ab67616d00004851f20af84f025b9870f1877603,2009-01-01,2009.0,False,63.0,,"'alternative dance', 'alternative rock', 'dance-punk', 'indie rock', 'modern rock', 'rock'",67,1135308
