r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Cicada Rhythm -- Dirty Hound [Folk] (2015),"Cicada Rhythm - ""Dirty Hound"" [Official Video]",2023-02-22,0.88,169.0,Cicada Rhythm,Dirty Hound,Cicada Rhythm,Dirty Hound,folk,youtube,,https://www.youtube.com/watch?v=FizEOwAx9yw,FizEOwAx9yw,,,,,Dirty Hound,Cicada Rhythm,0Sp0BQa3n5p7YOuUQSZEyZ,,0.587,0.441,9.0,-13.298,1.0,0.0301,0.109,0.753,0.0869,0.774,148.779,audio_features,spotify:track:0Sp0BQa3n5p7YOuUQSZEyZ,https://api.spotify.com/v1/tracks/0Sp0BQa3n5p7YOuUQSZEyZ,https://api.spotify.com/v1/audio-analysis/0Sp0BQa3n5p7YOuUQSZEyZ,205693.0,4.0,https://i.scdn.co/image/ab67616d0000b2734b8c79f60cd9f4c36a735ead,2015-10-30,2015.0,False,46.0,https://p.scdn.co/mp3-preview/42e570a6abb3f925407beda80b0fa1405314d9ca?cid=484c8fc1e0c54669ac770f80991a8280,'deep new americana',37,7972
Fell In Love With A Girl - The White Stripes [Garage Rock],The White Stripes - Fell In Love With A Girl (Official Music Video),2023-02-24,0.94,156.0,Fell In Love With A Girl,The White Stripes,The White Stripes,Fell In Love With A Girl,garage rock,youtube,,https://www.youtube.com/watch?v=fTH71AAxXmM,fTH71AAxXmM,,,,,Fell In Love With a Girl,The White Stripes,21Qsj3cMVCx2xF2EVVNbEu,,0.356,0.982,4.0,-1.574,0.0,0.112,0.713,0.00145,0.941,0.299,95.754,audio_features,spotify:track:21Qsj3cMVCx2xF2EVVNbEu,https://api.spotify.com/v1/tracks/21Qsj3cMVCx2xF2EVVNbEu,https://api.spotify.com/v1/audio-analysis/21Qsj3cMVCx2xF2EVVNbEu,110093.0,4.0,https://i.scdn.co/image/ab67616d0000b273c6084929566743530de8c721,2001-07-03,2001.0,False,68.0,https://p.scdn.co/mp3-preview/80d66c31a24c0dcf38daabb2ba2e1cf579df2480?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock'",73,2804882
"Funkadelic - You and Your Folks, Me and My Folks [Psychedelic Funk]","Funkadelic - You And Your Folks, Me And My Folks (HQ)",2023-02-24,0.93,152.0,Funkadelic,"You and Your Folks, Me and My Folks",Funkadelic,"You And Your Folks, Me And My Folks",psychedelic funk,youtube,,https://www.youtube.com/watch?v=vl1-yfL_SKg,vl1-yfL_SKg,,,,,"You And Your Folks, Me And My Folks",Funkadelic,1alxqrqIYG7YIlaCmwzl6p,,0.42,0.89,11.0,-6.665,1.0,0.0507,0.0264,4.78e-06,0.069,0.796,153.257,audio_features,spotify:track:1alxqrqIYG7YIlaCmwzl6p,https://api.spotify.com/v1/tracks/1alxqrqIYG7YIlaCmwzl6p,https://api.spotify.com/v1/audio-analysis/1alxqrqIYG7YIlaCmwzl6p,216939.0,4.0,https://i.scdn.co/image/ab67616d0000b273edf91cd0c0b08afbcf20f6d1,1971-07-12,1971.0,False,37.0,https://p.scdn.co/mp3-preview/6b40e4aa3cbcd68f4b0ae01f0630c67dd970d469?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'funk rock', 'p funk', 'psychedelic rock', 'psychedelic soul', 'soul'",56,670260
Gogol Bordello - Start Wearing Purple [Gypsy Punk],Gogol Bordello - Start Wearing Purple (Official Video),2023-02-25,0.96,118.0,Gogol Bordello,Start Wearing Purple,Gogol Bordello,Start Wearing Purple,gypsy punk,youtube,,https://www.youtube.com/watch?v=SkkIwO_X4i4,SkkIwO_X4i4,,,,,Start Wearing Purple,Gogol Bordello,3q2e5D6NGrfh9Mx7WlrnHq,,0.619,0.769,9.0,-3.878,1.0,0.0476,0.197,0.0,0.101,0.817,98.109,audio_features,spotify:track:3q2e5D6NGrfh9Mx7WlrnHq,https://api.spotify.com/v1/tracks/3q2e5D6NGrfh9Mx7WlrnHq,https://api.spotify.com/v1/audio-analysis/3q2e5D6NGrfh9Mx7WlrnHq,222507.0,4.0,https://i.scdn.co/image/ab67616d0000b273084e281ef2cf2c60d87e3dd3,2005-08-23,2005.0,False,47.0,https://p.scdn.co/mp3-preview/2bdd18fb4c9318376d4c94d2b86925128199a5f3?cid=484c8fc1e0c54669ac770f80991a8280,'gypsy punk',47,320049
Kaleidoscope - Kaleidoscope [Psychedelic Rock] (1967),Kaleidoscope - Kaleidoscope,2023-02-22,0.88,93.0,Kaleidoscope,Kaleidoscope,Kaleidoscope,Kaleidoscope,psychedelic rock,youtube,,https://www.youtube.com/watch?v=jegGoCqezAg,jegGoCqezAg,,,,,Kaleidoscope,Kaleidoscope,1MXhhyRvEpr5oQ5misxO6j,,0.445,0.665,0.0,-8.565,1.0,0.0405,0.00318,1.92e-05,0.251,0.438,130.068,audio_features,spotify:track:1MXhhyRvEpr5oQ5misxO6j,https://api.spotify.com/v1/tracks/1MXhhyRvEpr5oQ5misxO6j,https://api.spotify.com/v1/audio-analysis/1MXhhyRvEpr5oQ5misxO6j,135427.0,4.0,https://i.scdn.co/image/ab67616d0000b27338722a932949f0d57ce35648,1967-01-01,1967.0,False,26.0,,"'ccm', 'christian uplift', 'indiecoustica', 'roots worship'",55,171014
Glamour Dog - An Unending Season [indie rock] (2023),Glamour Dog - An Unending Season,2023-02-23,0.91,82.0,Glamour Dog,An Unending Season,Glamour Dog,An Unending Season,indie rock,youtube,,https://www.youtube.com/watch?v=pmayocRUkFs,pmayocRUkFs,,,,,An Unending Season,Glamour Dog,6lVxg8nFm2QUoHwjBGzhN7,,0.726,0.474,0.0,-6.061,1.0,0.0318,0.0613,0.689,0.171,0.29,126.054,audio_features,spotify:track:6lVxg8nFm2QUoHwjBGzhN7,https://api.spotify.com/v1/tracks/6lVxg8nFm2QUoHwjBGzhN7,https://api.spotify.com/v1/audio-analysis/6lVxg8nFm2QUoHwjBGzhN7,130000.0,4.0,https://i.scdn.co/image/ab67616d0000b27374231b10c319d0674b5b3c5f,2023-02-15,2023.0,False,1.0,https://p.scdn.co/mp3-preview/3a9ca059119a1dbcc603ca95eed0c2195e21b94d?cid=484c8fc1e0c54669ac770f80991a8280,,0,4
A Very Special Episode - Heaven's Gate [Noise Pop/Post-Punk] (2023),"A Very Special Episode - ""Heaven's Gate"" (Official Music Video)",2023-02-24,0.85,66.0,A Very Special Episode,Heavens Gate,A Very Special Episode,Heavens Gate,"noise pop, post-punk",youtube,,https://www.youtube.com/watch?v=1m3Acz-2trI,1m3Acz-2trI,,,,,Heaven's Gate,A Very Special Episode,5pftWHS4TZ7GGp7mdV7SO7,,0.324,0.833,4.0,-7.052,0.0,0.0518,8.25e-05,0.115,0.438,0.183,148.118,audio_features,spotify:track:5pftWHS4TZ7GGp7mdV7SO7,https://api.spotify.com/v1/tracks/5pftWHS4TZ7GGp7mdV7SO7,https://api.spotify.com/v1/audio-analysis/5pftWHS4TZ7GGp7mdV7SO7,270635.0,4.0,https://i.scdn.co/image/ab67616d0000b2735c89889e3520bfab1d6105ef,2023-02-03,2023.0,False,5.0,https://p.scdn.co/mp3-preview/35ce9d3fb28ae73139d0a4f362e41c177f7aae96?cid=484c8fc1e0c54669ac770f80991a8280,,3,2979
Run The Jewels - Run The Jewels [Hip Hop],Run The Jewels - Run The Jewels [OFFICIAL VIDEO],2023-02-24,0.85,62.0,Run The Jewels,Run The Jewels,Run The Jewels,Run The Jewels,hip hop,youtube,,https://www.youtube.com/watch?v=AfuCLp8VEng,AfuCLp8VEng,,,,,Run The Jewels,Run The Jewels,0C0OKMDnOvUyccUmwZO8AW,,0.649,0.548,1.0,-6.879,1.0,0.183,0.0182,0.0,0.165,0.0748,76.002,audio_features,spotify:track:0C0OKMDnOvUyccUmwZO8AW,https://api.spotify.com/v1/tracks/0C0OKMDnOvUyccUmwZO8AW,https://api.spotify.com/v1/audio-analysis/0C0OKMDnOvUyccUmwZO8AW,210627.0,4.0,https://i.scdn.co/image/ab67616d0000b27343c27e535cefe3f389fff437,2013-06-26,2013.0,True,51.0,https://p.scdn.co/mp3-preview/350b24f986e191c8da90c7d1cdaf5389f885e26a?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'escape room', 'hip hop', 'political hip hop'",63,1020197
BIRDWATCHING -- JOHNNYHOKE [Indie/Alt-rock] (2021),BIRDWATCHING - JOHNNYHOKE,2023-02-25,0.83,58.0,BIRDWATCHING,JOHNNYHOKE,BIRDWATCHING,JOHNNYHOKE,"indie, alt-rock",youtube,,https://www.youtube.com/watch?v=nDjMUPfiD0M,nDjMUPfiD0M,,,,,Birdwatching,JOHNNYHOKE,6n6kPl37vHmJAvdBkfmC04,,0.464,0.38,6.0,-10.135,0.0,0.0346,0.0857,0.00685,0.151,0.304,135.207,audio_features,spotify:track:6n6kPl37vHmJAvdBkfmC04,https://api.spotify.com/v1/tracks/6n6kPl37vHmJAvdBkfmC04,https://api.spotify.com/v1/audio-analysis/6n6kPl37vHmJAvdBkfmC04,202687.0,3.0,https://i.scdn.co/image/ab67616d0000b27313394b152921565ade1610e0,2021-04-29,2021.0,True,0.0,https://p.scdn.co/mp3-preview/7f9a4be2ba97cfc8dcb5ce4d2b5b792a0c03152d?cid=484c8fc1e0c54669ac770f80991a8280,,0,54
Dysrhythmia - Appeared at First [Avant-garde metal] (2005),Appeared at First,2023-02-24,0.86,49.0,Dysrhythmia,Appeared at First,,,avant-garde metal,youtube,,https://www.youtube.com/watch?v=-Jvp3OGIqcg,-Jvp3OGIqcg,,,,,Appeared at First,Dysrhythmia,4HtBon9l8ooFeKjov3mBTq,,0.346,0.881,9.0,-6.463,0.0,0.0552,0.0751,0.857,0.42,0.522,79.286,audio_features,spotify:track:4HtBon9l8ooFeKjov3mBTq,https://api.spotify.com/v1/tracks/4HtBon9l8ooFeKjov3mBTq,https://api.spotify.com/v1/audio-analysis/4HtBon9l8ooFeKjov3mBTq,186080.0,4.0,https://i.scdn.co/image/ab67616d0000b27333259cc4cd5ab22f09793c08,2006-05-02,2006.0,False,2.0,https://p.scdn.co/mp3-preview/c604bdf2d7a20f00281f304f6b11e3d6d4b56619?cid=484c8fc1e0c54669ac770f80991a8280,"'dissonant death metal', 'instrumental rock', 'jazz metal', 'nyc metal'",10,7788
"The Cranberries - Linger [Alternative rock, 1993]",The Cranberries - Linger,2023-02-26,0.91,48.0,The Cranberries,Linger,The Cranberries,Linger,"alternative rock, 1993",youtube,,https://www.youtube.com/watch?v=G6Kspj3OO0s,G6Kspj3OO0s,,,,,Linger,The Cranberries,0gEyKnHvgkrkBM6fbeHdwK,,0.439,0.434,7.0,-14.918,1.0,0.0265,0.0783,4.87e-05,0.14,0.204,94.845,audio_features,spotify:track:0gEyKnHvgkrkBM6fbeHdwK,https://api.spotify.com/v1/tracks/0gEyKnHvgkrkBM6fbeHdwK,https://api.spotify.com/v1/audio-analysis/0gEyKnHvgkrkBM6fbeHdwK,274707.0,4.0,https://i.scdn.co/image/ab67616d0000b273f6325f361d7803ad0d908451,1993-03-01,1993.0,False,73.0,,"'irish rock', 'pop rock'",75,3251304
"Desert Sharks - ""Sleepy Pie"" [gloom punk / goth] (2023)",Desert Sharks - Sleepy Pie,2023-02-22,0.76,46.0,Desert Sharks,Sleepy Pie,Desert Sharks,Sleepy Pie,"gloom punk, goth",youtube,,https://www.youtube.com/watch?v=aFKd9xFHnM8,aFKd9xFHnM8,,,,,Sleepy Pie,Desert Sharks,5Ak4ub7ZOEaSkS5feEtaA2,,0.389,0.917,2.0,-4.668,1.0,0.0375,0.0686,5.55e-05,0.176,0.603,161.979,audio_features,spotify:track:5Ak4ub7ZOEaSkS5feEtaA2,https://api.spotify.com/v1/tracks/5Ak4ub7ZOEaSkS5feEtaA2,https://api.spotify.com/v1/audio-analysis/5Ak4ub7ZOEaSkS5feEtaA2,230736.0,4.0,https://i.scdn.co/image/ab67616d0000b2732fc967ae6e1c370dd8f61393,2023-02-22,2023.0,False,15.0,https://p.scdn.co/mp3-preview/bfa0af8e553fa1eb6373deba1baef7238f583964?cid=484c8fc1e0c54669ac770f80991a8280,,12,763
"The Spinners - Rubberband Man, on Midnight Special in 1976 [Funk/soul]","The Spinners - Rubberband Man, on Midnight Special in 1976",2023-02-25,0.92,41.0,The Spinners,"Rubberband Man, on Midnight Special in 1976",The Spinners,"Rubberband Man, on Midnight Special in 1976","funk, soul",youtube,,https://www.youtube.com/watch?v=dXcFFNx0_g8,dXcFFNx0_g8,,,,,The Rubberband Man,The Spinners,13Mzsb8VzRSZ5w3pM48cn6,,0.801,0.446,10.0,-14.605,1.0,0.0735,0.74,0.038,0.0832,0.925,97.898,audio_features,spotify:track:13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/tracks/13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/audio-analysis/13Mzsb8VzRSZ5w3pM48cn6,213000.0,4.0,https://i.scdn.co/image/ab67616d0000b273d390959718fdaab2d460f705,1976-01-01,1976.0,False,62.0,https://p.scdn.co/mp3-preview/0f37a5f5b0667ce04805edc7c49f4de7b9af0169?cid=484c8fc1e0c54669ac770f80991a8280,"'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul'",62,809957
Curseurs - Sète [French Pop] (2022),Curseurs - Sète (CLIP OFFICIEL),2023-02-21,0.81,36.0,Curseurs,Sète,Curseurs,Sète,french pop,youtube,,https://www.youtube.com/watch?v=OeGvxmnGm80,OeGvxmnGm80,,,,,Sète,Curseurs,7fWZmyQ7ZOxaxUI2molWdH,,0.573,0.566,4.0,-9.741,0.0,0.0347,0.197,0.191,0.0966,0.296,169.998,audio_features,spotify:track:7fWZmyQ7ZOxaxUI2molWdH,https://api.spotify.com/v1/tracks/7fWZmyQ7ZOxaxUI2molWdH,https://api.spotify.com/v1/audio-analysis/7fWZmyQ7ZOxaxUI2molWdH,240786.0,4.0,https://i.scdn.co/image/ab67616d0000b273d15fc35fae6f1115131b94de,2022-10-21,2022.0,False,9.0,https://p.scdn.co/mp3-preview/4457cf94536184f8aa12e76c9d0af19765fde835?cid=484c8fc1e0c54669ac770f80991a8280,,4,99
Traffic - Low Spark Of High Heeled Boys [Classic Rock],Traffic - Low Spark Of High Heeled Boys - Live 72 (Full Song),2023-02-26,1.0,28.0,Traffic,Low Spark Of High Heeled Boys,Traffic,Low Spark Of High Heeled Boys - Live 72,classic rock,youtube,,https://www.youtube.com/watch?v=R8M8R835Ck4,R8M8R835Ck4,,,,,The Low Spark Of High-Heeled Boys,Traffic,1yW6y8RufwB4WEAQeip0tx,,0.528,0.459,9.0,-12.844,0.0,0.0291,0.0728,0.00137,0.0547,0.61,107.73,audio_features,spotify:track:1yW6y8RufwB4WEAQeip0tx,https://api.spotify.com/v1/tracks/1yW6y8RufwB4WEAQeip0tx,https://api.spotify.com/v1/audio-analysis/1yW6y8RufwB4WEAQeip0tx,701240.0,4.0,https://i.scdn.co/image/ab67616d0000b27335f303dac15ef3f9d3a48d00,1971-11-01,1971.0,False,42.0,,"'album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock'",53,536258
Peter Gabriel - In Your Eyes [Pop/Rock],In Your Eyes,2023-02-26,0.97,26.0,Peter Gabriel,In Your Eyes,,,"pop, rock",youtube,,https://www.youtube.com/watch?v=8N6G0RVeFBQ,8N6G0RVeFBQ,,,,,In Your Eyes - 2012 Remaster,Peter Gabriel,4qN7nSAVTjPfOOz0wkRQpM,,0.621,0.645,2.0,-9.37,1.0,0.0352,0.0632,9.63e-06,0.0703,0.63,89.284,audio_features,spotify:track:4qN7nSAVTjPfOOz0wkRQpM,https://api.spotify.com/v1/tracks/4qN7nSAVTjPfOOz0wkRQpM,https://api.spotify.com/v1/audio-analysis/4qN7nSAVTjPfOOz0wkRQpM,330373.0,4.0,https://i.scdn.co/image/ab67616d0000b2738b1f1cbeff8a145a79cf7228,1986-05-19,1986.0,False,54.0,,"'album rock', 'art rock', 'classic rock', 'mellow gold', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock', 'symphonic rock'",67,1476596
