r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Civic - Japanimation With Playstation Tape [Underground Hip-Hop] (2022),Civic - Japanimation With Playstation Tape,2022-12-23,0.73,31.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Civic - Japanimation With Playstation Tape', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1K7STGk2qIk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Civic - Japanimation With Playstation Tape""></iframe>', 'author_name': 'Civic Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1K7STGk2qIk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@civicmusic108'}}",Civic,Japanimation With Playstation Tape,Civic,Japanimation With Playstation Tape,underground hip hop,youtube,,https://www.youtube.com/watch?v=1K7STGk2qIk,1K7STGk2qIk,,,,Civic - Japanimation With Playstation Tape,Civic Music,2022-12-09T01:44:39Z,PT23M37S,575,https://i.ytimg.com/vi/1K7STGk2qIk/hqdefault.jpg,12,3,"['Cartoon Network', 'Toonami', ""90's Toonami"", ""90's Cartoon Network"", ""90's Anime"", ""90's"", ""1990's"", 'Manga', 'Mobile Suit Gundam', 'Gundam Wing', 'Crash Bandicoot', 'Playstation', 'Tommy Guerrero', 'Joe Boyd Vigil', 'Jason DeMarco', 'Toonami Aftermath', 'Road Rash', 'Jet Moto', 'Gran Turismo', 'Ridge Racer', 'Tomb Raider', 'DBZ', 'VHS', 'Dragon Ball Z', 'Suncoast Video', 'Suncoast Motion Picture', 'Sam Goody', 'Space Ghost Coast To Coast', 'Zorak', 'Moltar', 'PS1', 'The Dead Zone', 'The Android Saga', 'Yearbook']",575,12,3,23:37,2022-12-09,31
Hohnen Ford — Don’t Fall Asleep [piano/vocal] (2022),Don't Fall Asleep (Official Audio),2022-12-21,0.81,31.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Don't Fall Asleep (Official Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5cheko6OSh4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Don&#39;t Fall Asleep (Official Audio)""></iframe>', 'author_name': 'Hohnen Ford', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5cheko6OSh4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hohnenford'}}",Hohnen Ford,Don’t Fall Asleep,,,"piano, vocal",youtube,,https://www.youtube.com/watch?v=5cheko6OSh4,5cheko6OSh4,,,,Don't Fall Asleep (Official Audio),Hohnen Ford,2022-10-28T09:28:13Z,PT2M50S,1116,https://i.ytimg.com/vi/5cheko6OSh4/hqdefault.jpg,75,15,"['Hohnen Ford', 'Ella Hohnen Ford', 'Ella Ford', 'Honen Ford', 'Don’t Fall Asleep', 'Hohnen Ford Don’t Fall Asleep', 'Ella Hohnen Ford Don’t Fall Asleep', 'Ella Ford Don’t Fall Asleep', 'Honen Ford Don’t Fall Asleep', 'Hohnen Ford Infinity', 'Hohnen Ford Infiniti', 'Hohnen Ford Send Me A Sign', 'Hohnen Ford Close To Your Heart', 'Jazz music', 'Pop music', 'Singer Songwriter']",1.12K,75,15,02:50,2022-10-28,31
Lake Street Dive - Nick of Time [Pop soul],"Lake Street Dive - ""Nick of Time"" [Live from The Sultan Room] (Bonnie Raitt cover)",2022-12-22,0.77,28.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lake Street Dive - ""Nick of Time"" [Live from The Sultan Room] (Bonnie Raitt cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/F1hvM73QWl0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lake Street Dive - &quot;Nick of Time&quot; [Live from The Sultan Room] (Bonnie Raitt cover)""></iframe>', 'author_name': 'Lake Street Dive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/F1hvM73QWl0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LakeStreetDive'}}",Lake Street Dive,Nick of Time,Lake Street Dive,Nick of Time,pop soul,youtube,,https://www.youtube.com/watch?v=F1hvM73QWl0,F1hvM73QWl0,,,,"Lake Street Dive - ""Nick of Time"" [Live from The Sultan Room] (Bonnie Raitt cover)",Lake Street Dive,2022-12-21T17:00:07Z,PT4M19S,12785,https://i.ytimg.com/vi/F1hvM73QWl0/hqdefault.jpg,668,39,,12.8K,668,39,04:19,2022-12-21,28
"Jump, Little Children - Angeldust [Indie rock] [alt rock] (2001)",Angeldust (Please Come Down),2022-12-19,0.78,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Angeldust (Please Come Down)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kWKZtNFn5l8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Angeldust (Please Come Down)""></iframe>', 'author_name': 'Jump, Little Children - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kWKZtNFn5l8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCA04Vd6XUTt76PdZRq5gmmg'}}","Jump, Little Children",Angeldust,,,"indie rock, alt rock",youtube,,https://www.youtube.com/watch?v=kWKZtNFn5l8,kWKZtNFn5l8,,,,Angeldust (Please Come Down),"Jump, Little Children - Topic",2015-02-21T17:55:22Z,PT4M22S,3831,https://i.ytimg.com/vi/kWKZtNFn5l8/hqdefault.jpg,52,0,"['Jump', 'Little', 'Children', 'Vertigo', 'Angeldust', '(Please', 'Come', 'Down)']",3.83K,52,0,04:22,2015-02-21,27
The Temptations - Papa Was A Rollin Stone [Funk],The Temptations Papa Was A Rollin Stone,2022-12-22,0.91,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Temptations Papa Was A Rollin Stone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/H8_l2b_3Iks?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Temptations Papa Was A Rollin Stone""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/H8_l2b_3Iks/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cornwallguy'}}",The Temptations,Papa Was A Rollin Stone,,,funk,youtube,,https://www.youtube.com/watch?v=H8_l2b_3Iks,H8_l2b_3Iks,,,,The Temptations Papa Was A Rollin Stone,Cornwallguy,2022-12-15T09:13:03Z,PT5M17S,1474,https://i.ytimg.com/vi/H8_l2b_3Iks/hqdefault.jpg,25,3,"['Jazz', 'Jazz Music', 'Klipsch', 'Klipsch Speakers', 'Nad M23', 'Klipsch Cornwall IV', 'Klipsch Cornwall', 'Cornwall', 'Folk', 'Folk Music', ""80's Music"", ""90's Music"", 'Music', 'music', 'blues music', 'blues', 'pop music', 'pop', 'folk music', ""50's music"", ""40's music""]",1.47K,25,3,05:17,2022-12-15,25
Polite Fiction - Carry On (We'll Be Here When You Get Back) [Indie Pop] (2013),Polite Fiction - Carry On (We'll Be Here When You Get Back),2022-12-19,0.74,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Polite Fiction - Carry On (We'll Be Here When You Get Back)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NO6z0to6AMA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Polite Fiction - Carry On (We&#39;ll Be Here When You Get Back)""></iframe>', 'author_name': 'Ghost Cat', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NO6z0to6AMA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ghostcat1504'}}",Polite Fiction,Carry On,Polite Fiction,Carry On,indie pop,youtube,,https://www.youtube.com/watch?v=NO6z0to6AMA,NO6z0to6AMA,,,,Polite Fiction - Carry On (We'll Be Here When You Get Back),Ghost Cat,2019-06-23T18:26:44Z,PT3M30S,31466,https://i.ytimg.com/vi/NO6z0to6AMA/hqdefault.jpg,564,28,"['polite fiction', 'carry on well be here when you get back', 'carry on', 'portrait - ep', 'music', 'alternative rock', 'indie rock']",31.5K,564,28,03:30,2019-06-23,24
The Decemberists - O Valencia [indie rock],The Decemberists - O Valencia!,2022-12-23,0.76,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Decemberists - O Valencia!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zJXQSBWO5Qc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Decemberists - O Valencia!""></iframe>', 'author_name': 'TheDecemberistsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zJXQSBWO5Qc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheDecemberistsVEVO'}}",The Decemberists,O Valencia,The Decemberists,O Valencia!,indie rock,youtube,,https://www.youtube.com/watch?v=zJXQSBWO5Qc,zJXQSBWO5Qc,,,,The Decemberists - O Valencia!,TheDecemberistsVEVO,2010-11-17T04:52:09Z,PT3M53S,1184148,https://i.ytimg.com/vi/zJXQSBWO5Qc/hqdefault.jpg,4769,331,"['The', 'Decemberists', 'Valencia!', 'Capitol', 'Records', 'Pop']",1.18M,4.77K,331,03:53,2010-11-17,22
Dwellings -- Snake Charmer [Alternative Rock] (2018),Dwellings - Snake Charmer,2022-12-20,0.82,20.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dwellings - Snake Charmer', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uVMdOJtiGz0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dwellings - Snake Charmer""></iframe>', 'author_name': 'R3NYFENNY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uVMdOJtiGz0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@r3nyfenny374'}}",Dwellings,Snake Charmer,Dwellings,Snake Charmer,alternative rock,youtube,,https://www.youtube.com/watch?v=uVMdOJtiGz0,uVMdOJtiGz0,,,,Dwellings - Snake Charmer,R3NYFENNY,2018-05-12T14:39:20Z,PT5M31S,595,https://i.ytimg.com/vi/uVMdOJtiGz0/hqdefault.jpg,14,1,"['hardcore', 'metalcore', 'deathcore', 'progressive', 'alternative']",595,14,1,05:31,2018-05-12,20
Public Image LTD - Anger is an Energy [Punk Rock],Public Image Ltd - Rise,2022-12-23,0.75,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Public Image Ltd - Rise', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jPj-8_wOZcA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Public Image Ltd - Rise""></iframe>', 'author_name': 'Mx Cantina Turner', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jPj-8_wOZcA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CantinaTurner'}}",Public Image LTD,Anger is an Energy,Public Image Ltd,Rise,punk rock,youtube,,https://www.youtube.com/watch?v=jPj-8_wOZcA,jPj-8_wOZcA,,,,Public Image Ltd - Rise,Mx Cantina Turner,2006-01-17T00:38:22Z,PT4M32S,3259904,https://i.ytimg.com/vi/jPj-8_wOZcA/hqdefault.jpg,23273,1414,"['public', 'image', 'john', 'lydon', 'pil', 'public image ltd', 'john lydon', 'johnny rotten', 'public image', 'music', 'rise', 'Rock Music (Musical Genre)']",3.26M,23.3K,1.41K,04:32,2006-01-17,19
Johnny Cash & Joe Strummer - Redemption Song [Marley Cover in Folk Style],Johnny Cash & Joe Strummer - Redemption Song,2022-12-23,0.89,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Johnny Cash & Joe Strummer - Redemption Song', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lZBaklS79Wc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Johnny Cash &amp; Joe Strummer - Redemption Song""></iframe>', 'author_name': 'scottrMUFC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lZBaklS79Wc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@scottrMUFC'}}",Johnny Cash & Joe Strummer,Redemption Song,Johnny Cash & Joe Strummer,Redemption Song,marley cover in folk style,youtube,,https://www.youtube.com/watch?v=lZBaklS79Wc,lZBaklS79Wc,,,,Johnny Cash & Joe Strummer - Redemption Song,scottrMUFC,2009-02-03T21:11:49Z,PT3M29S,3449827,https://i.ytimg.com/vi/lZBaklS79Wc/hqdefault.jpg,34937,1407,"['johnny', 'cash', 'joe', 'strummer', 'the', 'clash', 'walk', 'line', 'redemption', 'song', 'bob', 'marley', 'cover', 'duet', 'amazing', 'rip']",3.45M,34.9K,1.41K,03:29,2009-02-03,19
Within Temptation - Paradise (What About Us?) ft. Tarja [Symphonic Metal],Within Temptation - Paradise (What About Us?) ft. Tarja,2022-12-23,0.81,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Within Temptation - Paradise (What About Us?) ft. Tarja', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Dy6MpsDPKts?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Within Temptation - Paradise (What About Us?) ft. Tarja""></iframe>', 'author_name': 'WithinTemptationVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Dy6MpsDPKts/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WithinTemptationVEVO'}}",Within Temptation,Paradise,Within Temptation,Paradise,symphonic metal,youtube,,https://www.youtube.com/watch?v=Dy6MpsDPKts,Dy6MpsDPKts,,,,Within Temptation - Paradise (What About Us?) ft. Tarja,WithinTemptationVEVO,2013-09-26T11:00:03Z,PT5M51S,102677856,https://i.ytimg.com/vi/Dy6MpsDPKts/hqdefault.jpg,520084,19697,"['Within Temptation', 'Within', 'Temptation', 'Tarja Turunen', 'Tarja', 'Paradise', 'What About Us', 'Sharon den Adel', 'Sharon', 'Robert Westerholt', 'Martijn Spierenburg', 'Ruud Jolie', 'Mike Coolen', 'Jeroen van Veen', 'Stefan Helleblad', 'Hydra', 'Ice Queen', 'Stand My Ground', 'What Have You Done', 'The Unforgiving', 'Heart', 'Of', 'The']",103M,520K,19.7K,05:51,2013-09-26,18
Kyekyeku & Super Opong Stars -- Correction [World/Funk] (2022),Correction,2022-12-19,0.74,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Correction', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uWq7VQ91zYQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Correction""></iframe>', 'author_name': 'Kyekyeku & Koo Nimo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uWq7VQ91zYQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCugNqQI_JZGiDj-y-IJNqqQ'}}",Kyekyeku & Super Opong Stars,Correction,,,"world, funk",youtube,,https://www.youtube.com/watch?v=uWq7VQ91zYQ,uWq7VQ91zYQ,,,,Correction,Kyekyeku & Koo Nimo - Topic,2022-09-29T10:04:47Z,PT4M28S,170,https://i.ytimg.com/vi/uWq7VQ91zYQ/hqdefault.jpg,6,0,"['Kyekyeku', 'Funky Pangolin', 'Correction']",170,6,0,04:28,2022-09-29,17
"Law Of All - So Low, So High [Rock Music] (2022)","So Low, So High",2022-12-20,0.67,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'So Low, So High', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kZq0TYufjNU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""So Low, So High""></iframe>', 'author_name': 'Law of All - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kZq0TYufjNU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6QaCBk2HU5nYQ44FnFQu1Q'}}",Law Of All,"So Low, So High",,,rock music,youtube,,https://www.youtube.com/watch?v=kZq0TYufjNU,kZq0TYufjNU,,,,"So Low, So High",Law of All - Topic,2022-11-17T10:03:35Z,PT3M13S,166,https://i.ytimg.com/vi/kZq0TYufjNU/hqdefault.jpg,4,0,"['Law of All So Low', 'So High']",166,4,0,03:13,2022-11-17,16
"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Khito // Sisyphus Live @ JMI,2022-12-20,0.67,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Khito // Sisyphus Live @ JMI', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gNE1j9FsIQE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Khito // Sisyphus Live @ JMI""></iframe>', 'author_name': 'Khito', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gNE1j9FsIQE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@khitoband'}}",Khito,Sisyphus,Khito,Sisyphus Live @ JMI,"jazz fusion, hip hop, funk",youtube,,https://www.youtube.com/watch?v=gNE1j9FsIQE,gNE1j9FsIQE,,,,Khito // Sisyphus Live @ JMI,Khito,2022-12-20T10:39:10Z,PT9M41S,392,https://i.ytimg.com/vi/gNE1j9FsIQE/hqdefault.jpg,10,1,"['Jazz', 'music', 'live music', 'funk', 'bebop']",392,10,1,09:41,2022-12-20,15
lounger - casino [garage/psych rock] (2017),Casino,2022-12-18,0.87,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Casino', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6HLzlzRhqZg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Casino""></iframe>', 'author_name': 'Lounger - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6HLzlzRhqZg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCr6mF1cvnNmtBy9F72b9deA'}}",lounger,casino,,,"garage, psych rock",youtube,,https://www.youtube.com/watch?v=6HLzlzRhqZg,6HLzlzRhqZg,,,,Casino,Lounger - Topic,2017-01-28T12:49:51Z,PT3M46S,78,https://i.ytimg.com/vi/6HLzlzRhqZg/hqdefault.jpg,2,0,"['Lounger', 'Casino']",78,2,0,03:46,2017-01-28,15
Bob and Doug Mckenzie - Twelve Day's of Christmas [Xmas Parody] take off eh,Twelve Days of Christmas performed by Bob and Doug McKenzie,2022-12-23,0.82,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Twelve Days of Christmas performed by Bob and Doug McKenzie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1DTwLqR071M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Twelve Days of Christmas performed by Bob and Doug McKenzie""></iframe>', 'author_name': 'VinnyG113', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1DTwLqR071M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@VinnyG113'}}",Bob and Doug Mckenzie,Twelve Days of Christmas,,,xmas parody,youtube,,https://www.youtube.com/watch?v=1DTwLqR071M,1DTwLqR071M,,,,Twelve Days of Christmas performed by Bob and Doug McKenzie,VinnyG113,2012-12-04T07:33:32Z,PT4M43S,2304445,https://i.ytimg.com/vi/1DTwLqR071M/hqdefault.jpg,19774,1032,"['Bob and Dough McKenzie', 'Bob McKenzie', 'Doug McKenzie', 'Rick Moranis', 'Dave Thomas', 'SCTV', 'Great White North', 'Kanadian Korner', '12 Days of Christmas', 'Twelve Days of Christmas', '12 Days of Christmas parody']",2.3M,19.8K,1.03K,04:43,2012-12-04,14
The Last Man - Where the Ocean Meets the Sea [Atmospheric Hard Rock] (2020),Where the Ocean Meets the Sea,2022-12-19,0.78,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Where the Ocean Meets the Sea', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9wLX_Umx9II?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Where the Ocean Meets the Sea""></iframe>', 'author_name': 'The Last Man - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9wLX_Umx9II/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMZESFXAscYHr-MwGbaImRA'}}",The Last Man,Where the Ocean Meets the Sea,,,atmospheric hard rock,youtube,,https://www.youtube.com/watch?v=9wLX_Umx9II,9wLX_Umx9II,,,,Where the Ocean Meets the Sea,The Last Man - Topic,2020-11-11T10:02:31Z,PT7M52S,4117,https://i.ytimg.com/vi/9wLX_Umx9II/hqdefault.jpg,170,3,"['The Last Man', 'Where the Ocean Meets the Sea']",4.12K,170,3,07:52,2020-11-11,11
First Aid Kit - Out of My Head [indie folk],First Aid Kit - Out of My Head (Official Video),2022-12-22,0.84,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'First Aid Kit - Out of My Head (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PmSwUCdQQC4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""First Aid Kit - Out of My Head (Official Video)""></iframe>', 'author_name': 'FirstAidKitVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PmSwUCdQQC4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FirstAidKitVEVO'}}",First Aid Kit,Out of My Head,First Aid Kit,Out of My Head,indie folk,youtube,,https://www.youtube.com/watch?v=PmSwUCdQQC4,PmSwUCdQQC4,,,,First Aid Kit - Out of My Head (Official Video),FirstAidKitVEVO,2022-08-12T04:00:09Z,PT3M41S,638554,https://i.ytimg.com/vi/PmSwUCdQQC4/hqdefault.jpg,13200,532,"['Angel', 'First', 'Aid', 'Kit', 'New Music', 'First Aid Kit New Music', '2022', 'TikTok', 'Viral', 'Out Of My Head', 'Sweden', 'Zara Larsson', 'Folk', 'Pop', 'Music Video', 'Official', 'Palomino', 'Alternative', 'Columbia', 'First Aid Kit', 'Out of My Head']",639K,13.2K,532,03:41,2022-08-12,11
