r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Boomtown Rats - I Don't Like Mondays [New Wave],Boomtown Rats - I Don't Like Mondays,2023-01-31,0.86,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Boomtown Rats - I Don't Like Mondays"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oU3SUAS0Yw8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Boomtown Rats - I Don&#39;t Like Mondays""></iframe>', 'author_name': 'Ignazio Deddu', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oU3SUAS0Yw8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@IchnosX3'}}",Boomtown Rats,I Dont Like Mondays,Boomtown Rats,I Don't Like Mondays,new wave,youtube,,https://www.youtube.com/watch?v=oU3SUAS0Yw8,oU3SUAS0Yw8,,,,Boomtown Rats - I Don't Like Mondays,Ignazio Deddu,2010-02-09T11:58:11Z,PT3M47S,54702,https://i.ytimg.com/vi/oU3SUAS0Yw8/hqdefault.jpg,829,101,"['Boomtown', 'Rats', ""Don't"", 'Like', 'Mondays', 'classic', 'video', 'videoclips', 'videomusic', 'clip', 'music', 'musica', 'song', 'retro', '70', '70s']",54.7K,829,101,03:47,2010-02-09,34
The Marshall Tucker Band - Can't You See [Southern Rock],The Marshall Tucker Band - Can't You See - 9/10/1973 - Grand Opera House (Official),2023-01-31,0.93,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Marshall Tucker Band - Can't You See - 9/10/1973 - Grand Opera House (Official)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dlc6xCPx60U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Marshall Tucker Band - Can&#39;t You See - 9/10/1973 - Grand Opera House (Official)""></iframe>', 'author_name': 'Marshall Tucker on MV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dlc6xCPx60U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MarshallTuckerOnMV'}}",The Marshall Tucker Band,Cant You See,The Marshall Tucker Band,Cant You See - 9/10/1973 - Grand Opera House,southern rock,youtube,,https://www.youtube.com/watch?v=dlc6xCPx60U,dlc6xCPx60U,,,,The Marshall Tucker Band - Can't You See - 9/10/1973 - Grand Opera House (Official),Marshall Tucker on MV,2014-09-12T19:01:28Z,PT5M58S,35964451,https://i.ytimg.com/vi/dlc6xCPx60U/hqdefault.jpg,202068,12213,"['The Marshall Tucker Band', 'Bill Graham', 'live music', 'music vault', 'Macon', 'Grand Opera House', ""Can't You See""]",36M,202K,12.2K,05:58,2014-09-12,33
Trío los panchos -- Aquellos ojos verdes [bolero] (2011),Aquellos Ojos Verdes,2023-01-28,0.83,29.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aquellos Ojos Verdes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wXeRwiEdwXg?list=OLAK5uy_khzyzJOPUnZ78UIRhbztH-BB3nxSKYPVg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'Los Panchos - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wXeRwiEdwXg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvL88MPdO51jCSlWsBvTGdA'}}",Trío los panchos,Aquellos ojos verdes,,,bolero,youtube,,https://www.youtube.com/watch?v=wXeRwiEdwXg,wXeRwiEdwXg,,,,Aquellos Ojos Verdes,Los Panchos - Topic,2013-12-16T19:36:36Z,PT2M32S,129073,https://i.ytimg.com/vi/wXeRwiEdwXg/hqdefault.jpg,1273,5,"['Trio Los Panchos', 'Grandes Exitos', 'Aquellos Ojos Verdes']",129K,1.27K,5,02:32,2013-12-16,29
Soniclove -- Mažytė [Lithuanian disco pop] (1995),"Soniclove - Mažytė (euro disco pop, Lithuania 1995)",2023-01-29,0.76,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Soniclove - Mažytė (euro disco pop, Lithuania 1995)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/s5GXIoWIqdY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Soniclove - Mažytė (euro disco pop, Lithuania 1995)""></iframe>', 'author_name': 'ultradiskopanorama', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s5GXIoWIqdY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ultradiskopanorama'}}",Soniclove,Mažytė,Soniclove,Mažytė,lithuanian disco pop,youtube,,https://www.youtube.com/watch?v=s5GXIoWIqdY,s5GXIoWIqdY,,,,"Soniclove - Mažytė (euro disco pop, Lithuania 1995)",ultradiskopanorama,2018-10-13T16:38:53Z,PT2M49S,37523,https://i.ytimg.com/vi/s5GXIoWIqdY/hqdefault.jpg,622,33,"['Lithuanian', 'eurodance', 'synthpop', '1995']",37.5K,622,33,02:49,2018-10-13,26
Elliott Smith - Say Yes [Indie Folk] (1997),Elliott Smith - Say Yes (from Either/Or),2023-01-31,0.94,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Elliott Smith - Say Yes (from Either/Or)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8bxmk09lCzk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Elliott Smith - Say Yes (from Either/Or)""></iframe>', 'author_name': 'Kill Rock Stars', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8bxmk09lCzk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@killrockstars'}}",Elliott Smith,Say Yes,Elliott Smith,Say Yes,indie folk,youtube,,https://www.youtube.com/watch?v=8bxmk09lCzk,8bxmk09lCzk,,,,Elliott Smith - Say Yes (from Either/Or),Kill Rock Stars,2014-06-04T17:05:39Z,PT2M19S,1554511,https://i.ytimg.com/vi/8bxmk09lCzk/hqdefault.jpg,13680,468,"['Kill Rock Stars (Organization)', 'killrockstars', 'indie rock', 'krs', 'Either/Or', 'Elliott Smith (Musical Artist)', 'Singer-songwriter (Profession)', 'elliott smith album', ""Cupid's Trick"", 'Say Yes (Composition)', 'either or album']",1.55M,13.7K,468,02:19,2014-06-04,26
Korn - A.D.I.D.A.S [Nu Metal],A.D.I.D.A.S.,2023-01-31,0.83,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A.D.I.D.A.S.', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/seKsyWSJDtQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A.D.I.D.A.S.""></iframe>', 'author_name': 'Korn - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/seKsyWSJDtQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdSgOgQ0WtelXBMKF3tDsqg'}}",Korn,A.D.I.D.A.S,,,nu metal,youtube,,https://www.youtube.com/watch?v=seKsyWSJDtQ,seKsyWSJDtQ,,,,A.D.I.D.A.S.,Korn - Topic,2017-02-13T20:47:00Z,PT2M33S,493930,https://i.ytimg.com/vi/seKsyWSJDtQ/hqdefault.jpg,11445,84,"['Korn', 'KOяN', 'コーン', '崆樂團', 'The Essential Korn', 'A.D.I.D.A.S.']",494K,11.4K,84,02:33,2017-02-13,25
The Devin Townsend Band - Deadhead [Progressive Metal],Deadhead,2023-01-31,0.9,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deadhead', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tJz-L3SbrLE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Deadhead""></iframe>', 'author_name': 'Devin Townsend Project - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tJz-L3SbrLE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3wJQQ_wlq_JiOXUXn-QbdQ'}}",The Devin Townsend Band,Deadhead,,,progressive metal,youtube,,https://www.youtube.com/watch?v=tJz-L3SbrLE,tJz-L3SbrLE,,,,Deadhead,Devin Townsend Project - Topic,2017-08-15T16:00:51Z,PT8M5S,243474,https://i.ytimg.com/vi/tJz-L3SbrLE/hqdefault.jpg,4234,19,"['The Devin Townsend Band', 'Accelerated Evolution', 'Deadhead']",243K,4.23K,19,08:05,2017-08-15,23
Pigs Pigs Pigs Pigs Pigs Pigs Pigs -- Ultimate Hammer [Stoner Metal](2023),Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video),2023-02-01,0.75,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8RrCPlTiyJQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video)""></iframe>', 'author_name': 'Rocket Recordings', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8RrCPlTiyJQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RocketRecordings'}}",Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Ultimate Hammer,stoner metal,youtube,,https://www.youtube.com/watch?v=8RrCPlTiyJQ,8RrCPlTiyJQ,,,,Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video),Rocket Recordings,2023-01-24T14:29:18Z,PT3M31S,18612,https://i.ytimg.com/vi/8RrCPlTiyJQ/hqdefault.jpg,282,21,,18.6K,282,21,03:31,2023-01-24,22
Flyleaf - I'm So Sick [Alternative] [Rock] (2005),Flyleaf - I'm So Sick (Official Music Video),2023-01-31,0.86,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Flyleaf - I'm So Sick (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iWIADZKU9dw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Flyleaf - I&#39;m So Sick (Official Music Video)""></iframe>', 'author_name': 'FlyleafVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iWIADZKU9dw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FlyleafVEVO'}}",Flyleaf,Im So Sick,Flyleaf,Im So Sick,"alternative, rock",youtube,,https://www.youtube.com/watch?v=iWIADZKU9dw,iWIADZKU9dw,,,,Flyleaf - I'm So Sick (Official Music Video),FlyleafVEVO,2009-10-07T08:36:25Z,PT2M56S,34878253,https://i.ytimg.com/vi/iWIADZKU9dw/hqdefault.jpg,339599,21335,"['FLYLEAF', 'FLYLEAF All Around Me', 'All Around Me', 'All Around Me FLYLEAF', 'All Around Me official music video', 'All Around Me remastered video', 'FLYLEAF remastered', 'FLYLEAF remastered videos', '#remastered', 'hd music videos', 'remastered music videos']",34.9M,340K,21.3K,02:56,2009-10-07,22
Hoity-Toity -- Playing The Game [Pop rock/Indie Alternative] (2022),Hoity-Toity - Playing The Game [Official Music Video],2023-01-31,0.76,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hoity-Toity - Playing The Game [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QUqude8FYCQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hoity-Toity - Playing The Game [Official Music Video]""></iframe>', 'author_name': 'Hoity-Toity', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QUqude8FYCQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HoityToityOfficial'}}",Hoity-Toity,Playing The Game,Hoity-Toity,Playing The Game,"pop rock, indie alternative",youtube,,https://www.youtube.com/watch?v=QUqude8FYCQ,QUqude8FYCQ,,,,Hoity-Toity - Playing The Game [Official Music Video],Hoity-Toity,2022-11-11T20:00:10Z,PT5M7S,2001,https://i.ytimg.com/vi/QUqude8FYCQ/hqdefault.jpg,155,22,,2K,155,22,05:07,2022-11-11,22
Dope Smoker - Go Away [stoner metal] (2020),Go Away,2023-02-01,0.75,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Go Away', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NSRNxFCi1Yo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Go Away""></iframe>', 'author_name': 'Dope Smoker - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NSRNxFCi1Yo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCDpnFtwwwNvnvhqSfVoC7A'}}",Dope Smoker,Go Away,,,stoner metal,youtube,,https://www.youtube.com/watch?v=NSRNxFCi1Yo,NSRNxFCi1Yo,,,,Go Away,Dope Smoker - Topic,2020-03-26T10:17:49Z,PT4M45S,8188,https://i.ytimg.com/vi/NSRNxFCi1Yo/hqdefault.jpg,233,8,"['Dope Smoker', 'Go Away']",8.19K,233,8,04:45,2020-03-26,21
The Mother Hips -- Almost To Idaho [Rock] (2023),Almost To Idaho,2023-01-29,0.84,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Almost To Idaho', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SyLZSQI-ESg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Almost To Idaho""></iframe>', 'author_name': 'The Mother Hips - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SyLZSQI-ESg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZ1SBem9DX42FfSrF0Sovsw'}}",The Mother Hips,Almost To Idaho,,,rock,youtube,,https://www.youtube.com/watch?v=SyLZSQI-ESg,SyLZSQI-ESg,,,,Almost To Idaho,The Mother Hips - Topic,2023-01-26T10:01:48Z,PT3M12S,415,https://i.ytimg.com/vi/SyLZSQI-ESg/hqdefault.jpg,2,0,"['The Mother Hips', 'Tim Bluhm', 'Greg Loiacono', 'When We Disappear', 'Almost To Idaho']",415,2,0,03:12,2023-01-26,21
Lagwagon - Razor Burn [Punk rock],Lagwagon - Razor Burn (Official Video),2023-01-31,0.82,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lagwagon - Razor Burn (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QRw6RciQFwg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lagwagon - Razor Burn (Official Video)""></iframe>', 'author_name': 'Fat Wreck Chords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QRw6RciQFwg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fatwreckofficial'}}",Lagwagon,Razor Burn,Lagwagon,Razor Burn,punk rock,youtube,,https://www.youtube.com/watch?v=QRw6RciQFwg,QRw6RciQFwg,,,,Lagwagon - Razor Burn (Official Video),Fat Wreck Chords,2012-03-09T00:24:00Z,PT2M41S,51747,https://i.ytimg.com/vi/QRw6RciQFwg/hqdefault.jpg,464,26,"['Lagwagon', 'Razorburn', 'Hoss', 'Fat Wreck Chords', 'Punk', 'Rock', 'Razor Burn']",51.7K,464,26,02:41,2012-03-09,21
Pantyraid - Too Fine To Do Time [dance/electronic] (2009),PANTyRAiD - Too Fine to Do Time,2023-01-31,0.82,20.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PANTyRAiD - Too Fine to Do Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SOySo1HaCbY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""PANTyRAiD - Too Fine to Do Time""></iframe>', 'author_name': 'Evelyn Prestigiacomo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SOySo1HaCbY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jusTlikehmf2'}}",Pantyraid,Too Fine To Do Time,PANTyRAiD,Too Fine to Do Time,"dance, electronic",youtube,,https://www.youtube.com/watch?v=SOySo1HaCbY,SOySo1HaCbY,,,,PANTyRAiD - Too Fine to Do Time,Evelyn Prestigiacomo,2011-10-27T14:24:53Z,PT5M8S,157737,https://i.ytimg.com/vi/SOySo1HaCbY/hqdefault.jpg,1234,70,"['PANTyRAiD', 'Too', 'Fine', 'to', 'Do', 'Time']",158K,1.23K,70,05:08,2011-10-27,20
Dimmu Borgir - Progenies of the Great Apocalypse [Symphonic Black Metal],Progenies of the Great Apocalypse,2023-02-01,0.91,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Progenies of the Great Apocalypse', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8uC0dqxZmcY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Progenies of the Great Apocalypse""></iframe>', 'author_name': 'Dimmu Borgir - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8uC0dqxZmcY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_YdSgnwaZac_Q6BT3x_zpw'}}",Dimmu Borgir,Progenies of the Great Apocalypse,,,symphonic black metal,youtube,,https://www.youtube.com/watch?v=8uC0dqxZmcY,8uC0dqxZmcY,,,,Progenies of the Great Apocalypse,Dimmu Borgir - Topic,2019-04-20T14:50:19Z,PT5M18S,1045864,https://i.ytimg.com/vi/8uC0dqxZmcY/hqdefault.jpg,15681,89,"['Dimmu Borgir', 'Tom Rune Andersen', 'Sven Atle Kopperud', 'Stian Thoresen', 'Death Cult Armageddon', 'Progenies of the Great Apocalypse']",1.05M,15.7K,89,05:18,2019-04-20,19
Megadeth - Peace Sells [Thrash Metal],Peace Sells (2004 Remaster),2023-02-01,0.95,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Peace Sells (2004 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LVhJy-CR64Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Peace Sells (2004 Remaster)""></iframe>', 'author_name': 'Megadeth - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LVhJy-CR64Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCW5bkwocGGoeJjHTJZIEAOw'}}",Megadeth,Peace Sells,,,thrash metal,youtube,,https://www.youtube.com/watch?v=LVhJy-CR64Q,LVhJy-CR64Q,,,,Peace Sells (2004 Remaster),Megadeth - Topic,2015-09-18T16:32:05Z,PT4M3S,12028207,https://i.ytimg.com/vi/LVhJy-CR64Q/hqdefault.jpg,163656,907,"['Megadeth', 'メガデス', ""Peace Sells...But Who's Buying?"", 'Peace Sells', 'Ｐｅａｃｅ', 'Ｓｅｌｌｓ']",12M,164K,907,04:03,2015-09-18,19
Beach Boys - Good Vibrations [Rock],"The Beach Boys ""Good Vibrations"" on The Ed Sullivan Show",2023-02-01,0.83,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Beach Boys ""Good Vibrations"" on The Ed Sullivan Show', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fL3HO0gf0Co?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Beach Boys &quot;Good Vibrations&quot; on The Ed Sullivan Show""></iframe>', 'author_name': 'The Ed Sullivan Show', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fL3HO0gf0Co/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheEdSullivanShow'}}",Beach Boys,Good Vibrations,The Beach Boys,Good Vibrations,rock,youtube,,https://www.youtube.com/watch?v=fL3HO0gf0Co,fL3HO0gf0Co,,,,"The Beach Boys ""Good Vibrations"" on The Ed Sullivan Show",The Ed Sullivan Show,2020-06-12T15:00:08Z,PT3M20S,992228,https://i.ytimg.com/vi/fL3HO0gf0Co/hqdefault.jpg,12218,1355,"[""i'm picking up good vibrations"", 'mike love', 'carl wilson', 'dennis wilson', 'al jardine', 'bruce johnston', 'beach boys', 'beach boys good vibrations', 'good vibrations', 'good vibrations beach boys', 'beach boys ed sullivan show', 'beach boys ed sullivan', 'ed sullivan', 'ed sullivan show youtube channel', 'ed sullivan show', 'beach boys good vibrations ed sullivan show', 'beach boys good vibrations live', 'ed sullivan rock and roll', 'ed sullivan show rock bands']",992K,12.2K,1.36K,03:20,2020-06-12,18
Circulatory System -- Signal Morning [psychedelic / indie] (2009),Signal Morning,2023-01-28,0.79,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Signal Morning', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fV_1g3xQM5g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Signal Morning""></iframe>', 'author_name': 'Circulatory System - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fV_1g3xQM5g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBLJgSrODth4mZz9Jehiphg'}}",Circulatory System,Signal Morning,,,"psychedelic, indie",youtube,,https://www.youtube.com/watch?v=fV_1g3xQM5g,fV_1g3xQM5g,,,,Signal Morning,Circulatory System - Topic,2020-02-14T00:33:51Z,PT2M55S,916,https://i.ytimg.com/vi/fV_1g3xQM5g/hqdefault.jpg,32,0,"['Circulatory System', 'Signal Morning']",916,32,0,02:55,2020-02-14,17
