r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Former Critics -- Painted Flowers [alt rock / punk] (2022),Painted Flowers,Former Critics,,,Painted Flowers,Former Critics,"alt rock, punk",,"Painted Flowers, by Former Critics",2022-09-27,27.0,72.0,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/track=3486883804/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://formercritics.bandcamp.com/track/painted-flowers&image=https://f4.bcbits.com/img/a3969490476_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,bandcamp,,,,,,0E7OHvwAPmRqAlHVTPhXFn,90.5,-420.4,D,-4.204,1.0,30.6,5.76,0.0,1.49,21.5,78,audio_features,spotify:track:0E7OHvwAPmRqAlHVTPhXFn,https://api.spotify.com/v1/tracks/0E7OHvwAPmRqAlHVTPhXFn,https://api.spotify.com/v1/audio-analysis/0E7OHvwAPmRqAlHVTPhXFn,03:13,4.0,https://i.scdn.co/image/ab67616d0000b273529712a0b0e02518c82097d8,2022-08-12,2022.0,True,12.0,https://p.scdn.co/mp3-preview/150780e71ec53cec252f15f8b9777fd35d86f280?cid=484c8fc1e0c54669ac770f80991a8280,2,185
The Crocketts -- On Something [Alternative Rock] (2000),On Something,The Crocketts,05 - On Something,The Crocketts,On Something,The Crocketts,alternative rock,,The Crocketts - 05 - On Something,2022-09-27,84.6,69.0,,youtube,,,,https://www.youtube.com/watch?v=6BQwNj95lUc,6BQwNj95lUc,1oupcG3jyJf0WNcINCbZK3,77.5,-690.4,E,-6.904,1.0,68.3,8.77,1.17,0.0,11.5,132,audio_features,spotify:track:1oupcG3jyJf0WNcINCbZK3,https://api.spotify.com/v1/tracks/1oupcG3jyJf0WNcINCbZK3,https://api.spotify.com/v1/audio-analysis/1oupcG3jyJf0WNcINCbZK3,02:59,4.0,https://i.scdn.co/image/ab67616d0000b273bb90e090b423d8b0dc433731,2000-04-17,2000.0,False,2.0,,8,378
"Mr. Bungle - Live at Club Lingerie, January 10th 1991 [Metal] (1991)","Live at Club Lingerie, January 10th 1991",Mr. Bungle,Club Lingerie  - Los Angeles - January 10th 1991,Mr Bungle,Quote Unquote,Mr. Bungle,metal,"'alternative metal', 'funk metal', 'funk rock'",Mr Bungle - Club Lingerie  - Los Angeles - January 10th 1991 (Full Show),2022-09-26,25.4,69.0,,youtube,,,,https://www.youtube.com/watch?v=WA0iu6K1Vuc,WA0iu6K1Vuc,3DwYlfZB847X3VMLJ4EBDX,63.8,-1110.3,Db/C#,-11.103,0.0,33.9,4.71,7.16,0.32,37.8,92,audio_features,spotify:track:3DwYlfZB847X3VMLJ4EBDX,https://api.spotify.com/v1/tracks/3DwYlfZB847X3VMLJ4EBDX,https://api.spotify.com/v1/audio-analysis/3DwYlfZB847X3VMLJ4EBDX,06:56,4.0,https://i.scdn.co/image/ab67616d0000b27389f967ebf920ec2f6ac538fe,1991-08-09,1991.0,True,40.0,https://p.scdn.co/mp3-preview/cc540d3afd951090b77a5fd8f94319c96001e892?cid=484c8fc1e0c54669ac770f80991a8280,44,268084
Surf Dads - Last Night [Indie Rock] (2022),Last Night,Surf Dads,Last Night,Surf Dads,Last Night,Surf Dads,indie rock,"'indie garage rock', 'saskatchewan indie'",Surf Dads - Last Night,2022-09-23,89.8,65.0,,youtube,,,,https://www.youtube.com/watch?v=TLX-JQZIXmI,TLX-JQZIXmI,31YynUUfQY3vFIrzF3Nygm,91.4,-651.5,Gb/F#,-6.515,1.0,50.7,3.33,0.12,0.0,29.5,150,audio_features,spotify:track:31YynUUfQY3vFIrzF3Nygm,https://api.spotify.com/v1/tracks/31YynUUfQY3vFIrzF3Nygm,https://api.spotify.com/v1/audio-analysis/31YynUUfQY3vFIrzF3Nygm,03:56,4.0,https://i.scdn.co/image/ab67616d0000b27327ccfea8532df2a8fca8f0f7,2022-09-23,2022.0,False,14.0,https://p.scdn.co/mp3-preview/3690c673750c8f4890cd8bbd71359833616fec1d?cid=484c8fc1e0c54669ac770f80991a8280,16,4444
The Warning - EVOLVE [Rock] (Live Session),EVOLVE,The Warning,EVOLVE,The Warning,EVOLVE,The Warning,rock,"'mexican metal', 'monterrey indie'",The Warning - EVOLVE (Live Session ),2022-09-27,42.1,60.0,,youtube,,,,https://www.youtube.com/watch?v=dxy5WOQ4qfg,dxy5WOQ4qfg,2uzluI26zEowYnMqhyr0BY,93.0,-575.8,A,-5.758,0.0,44.6,6.35,0.0,0.14,37.0,174,audio_features,spotify:track:2uzluI26zEowYnMqhyr0BY,https://api.spotify.com/v1/tracks/2uzluI26zEowYnMqhyr0BY,https://api.spotify.com/v1/audio-analysis/2uzluI26zEowYnMqhyr0BY,03:33,4.0,https://i.scdn.co/image/ab67616d0000b27309fe21cd518d989e0c31224d,2022-06-24,2022.0,False,46.0,,53,148498
Swim Team -- Innocent [indie pop] (2022),Innocent,Swim Team,Innocent,Swim Team,Innocent,Swim Team,indie pop,,Swim Team - Innocent,2022-09-25,65.3,53.0,,youtube,,,,https://www.youtube.com/watch?v=YZNwd_FQPNs,YZNwd_FQPNs,3aMRwvsZk4x5pHBaZ4F9fA,67.9,-779.2,C,-7.792,1.0,67.5,3.97,0.5,0.07,9.83,130,audio_features,spotify:track:3aMRwvsZk4x5pHBaZ4F9fA,https://api.spotify.com/v1/tracks/3aMRwvsZk4x5pHBaZ4F9fA,https://api.spotify.com/v1/audio-analysis/3aMRwvsZk4x5pHBaZ4F9fA,04:38,4.0,https://i.scdn.co/image/ab67616d0000b273ca74102812d3e01d095a9d59,2022-09-15,2022.0,False,6.0,https://p.scdn.co/mp3-preview/474a984762a740e6e9305ad6a97e8418b966fc59?cid=484c8fc1e0c54669ac770f80991a8280,8,670
Sepultura - Beneath The Remains [thrash metal] (1989),Beneath The Remains,Sepultura,,,Beneath the Remains,Sepultura,thrash metal,"'alternative metal', 'brazilian groove metal', 'brazilian metal', 'brazilian thrash metal', 'death metal', 'deathrash', 'groove metal', 'hard rock', 'latin metal', 'metal', 'metal mineiro', 'nu metal', 'old school thrash', 'rock', 'thrash metal'",Beneath the Remains,2022-09-26,3.98,44.0,,youtube,,,,https://www.youtube.com/watch?v=GQ5ejXzQu3Q,GQ5ejXzQu3Q,3dY6SLslpYq09BKeZxzVCC,99.8,-523.6,A,-5.236,0.0,31.0,13.2,0.01,0.97,41.7,118,audio_features,spotify:track:3dY6SLslpYq09BKeZxzVCC,https://api.spotify.com/v1/tracks/3dY6SLslpYq09BKeZxzVCC,https://api.spotify.com/v1/audio-analysis/3dY6SLslpYq09BKeZxzVCC,05:14,4.0,https://i.scdn.co/image/ab67616d0000b27317db2369086bf97cbe5e44b1,1989-04-07,1989.0,False,42.0,https://p.scdn.co/mp3-preview/badd8802c24a80d36a1f107f526a8f8588f17c09?cid=484c8fc1e0c54669ac770f80991a8280,58,1508531
Slam - Onyx [Alternative Rap],Onyx,Slam,Slam,Onyx,Slam,Onyx,alternative rap,"'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap'",Onyx - Slam (Official Video),2022-09-28,72.4,40.0,,youtube,,,,https://www.youtube.com/watch?v=7ADgCeYJMN4,7ADgCeYJMN4,0W2mz7mvaBaEsC4rmoRNPn,71.0,-1290.8,B/Cb,-12.908,1.0,87.6,34.7,6.54,0.31,91.8,98,audio_features,spotify:track:0W2mz7mvaBaEsC4rmoRNPn,https://api.spotify.com/v1/tracks/0W2mz7mvaBaEsC4rmoRNPn,https://api.spotify.com/v1/audio-analysis/0W2mz7mvaBaEsC4rmoRNPn,03:38,4.0,https://i.scdn.co/image/ab67616d0000b2731dae2182751db2665015905d,1993-03-30,1993.0,True,61.0,,51,425816
Death Yak -- Motoryak [Latin American heavy psych] (2018),Motoryak,Death Yak,,,Motoryak,Death Yak,latin american heavy psych,"'hard rock mexicano', 'latin american heavy psych'",Motoryak,2022-09-25,63.1,37.0,,youtube,,,,https://www.youtube.com/watch?v=JvseMxCyk1I,JvseMxCyk1I,39MX3ZwEgSZg5iOlogNcc1,87.8,-537.0,Gb/F#,-5.37,1.0,41.4,4.44,0.0,0.14,20.8,145,audio_features,spotify:track:39MX3ZwEgSZg5iOlogNcc1,https://api.spotify.com/v1/tracks/39MX3ZwEgSZg5iOlogNcc1,https://api.spotify.com/v1/audio-analysis/39MX3ZwEgSZg5iOlogNcc1,02:42,4.0,https://i.scdn.co/image/ab67616d0000b27386f5af126ca82d16a99b0450,2018-05-30,2018.0,False,4.0,https://p.scdn.co/mp3-preview/a9dcc29af7e316ef1e244b68525d016bb3788b82?cid=484c8fc1e0c54669ac770f80991a8280,1,225
Sd Laika - Don't Know [Experimental Electronic] (2014),Dont Know,Sd Laika,,,Don't Know,Sd Laika,experimental electronic,"'deconstructed club', 'experimental club'",Don't Know,2022-09-26,69.9,37.0,,youtube,,,,https://www.youtube.com/watch?v=qEpqeTAYEXc,qEpqeTAYEXc,7fUPKRqLDOI5FbFX8foZ2f,58.0,-1013.1,E,-10.131,1.0,82.7,20.8,0.07,80.0,33.7,119,audio_features,spotify:track:7fUPKRqLDOI5FbFX8foZ2f,https://api.spotify.com/v1/tracks/7fUPKRqLDOI5FbFX8foZ2f,https://api.spotify.com/v1/audio-analysis/7fUPKRqLDOI5FbFX8foZ2f,04:40,4.0,https://i.scdn.co/image/ab67616d0000b273f21ff06692b94a3740f9a072,2014-04-29,2014.0,False,14.0,https://p.scdn.co/mp3-preview/53544113e22d1d02cb980887073691c05e79237e?cid=484c8fc1e0c54669ac770f80991a8280,15,6084
David Byrne and Brian Eno - Strange Overtones [Electronic Gospel],Strange Overtones,David Byrne and Brian Eno,Strange Overtones,David Byrne and Brian Eno,Strange Overtones,David Byrne,electronic gospel,"'art pop', 'art punk', 'art rock', 'permanent wave', 'solo wave'",David Byrne and Brian Eno - Strange Overtones,2022-09-26,80.9,34.0,,youtube,,,,https://www.youtube.com/watch?v=-L7IdUqaZxo,-L7IdUqaZxo,7wXJyWtRktzx7shORVNX5B,83.8,-694.2,D,-6.942,1.0,69.4,4.65,27.1,0.33,61.2,109,audio_features,spotify:track:7wXJyWtRktzx7shORVNX5B,https://api.spotify.com/v1/tracks/7wXJyWtRktzx7shORVNX5B,https://api.spotify.com/v1/audio-analysis/7wXJyWtRktzx7shORVNX5B,04:16,4.0,https://i.scdn.co/image/ab67616d0000b27382dd34c5535050c6b4b37295,2008-10-06,2008.0,False,54.0,https://p.scdn.co/mp3-preview/bc035d4e7ce7c4aa43df888cb6d72caf6562fe29?cid=484c8fc1e0c54669ac770f80991a8280,53,313250
The Euclid Motel -- Black Dog [Rock/Lo-fi] (2022),Black Dog,The Euclid Motel,,,Black Dog,The Euclid Motel,"rock, lo-fi",,Black Dog,2022-09-24,24.6,31.0,,youtube,,,,https://www.youtube.com/watch?v=hAFO2diIvcQ,hAFO2diIvcQ,5sWA1KOGCfS3VVfYLRGsCo,62.1,-839.0,Eb,-8.39,0.0,44.6,3.21,0.01,1.2,12.7,130,audio_features,spotify:track:5sWA1KOGCfS3VVfYLRGsCo,https://api.spotify.com/v1/tracks/5sWA1KOGCfS3VVfYLRGsCo,https://api.spotify.com/v1/audio-analysis/5sWA1KOGCfS3VVfYLRGsCo,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273e5a6e7abf7b0d68cab20646e,2022-09-24,2022.0,True,4.0,https://p.scdn.co/mp3-preview/9bb2bb34ba09d47fd6bef86330a5c250478b39c4?cid=484c8fc1e0c54669ac770f80991a8280,1,18
Aric Improta -- Blur-Lights in the Videodrome [jazz fusion] (2017),Blur-Lights in thedrome,Aric Improta,Blur-Lights in thedrome,Meinl Cymbals,Sleep/Delete,Aric Improta,jazz fusion,,"Meinl Cymbals - Aric Improta - ""Blur-Lights in the Videodrome""",2022-09-25,21.2,30.0,,youtube,,,,https://www.youtube.com/watch?v=rcr2f1l7aDE,rcr2f1l7aDE,6vNmLzWpLliiOtcQoRq2Ec,70.0,-1292.8,D,-12.928,0.0,38.6,7.5,1.58,11.9,16.8,174,audio_features,spotify:track:6vNmLzWpLliiOtcQoRq2Ec,https://api.spotify.com/v1/tracks/6vNmLzWpLliiOtcQoRq2Ec,https://api.spotify.com/v1/audio-analysis/6vNmLzWpLliiOtcQoRq2Ec,04:53,4.0,https://i.scdn.co/image/ab67616d0000b273861d12f1768ece97bbfbe2e5,2019-09-13,2019.0,False,14.0,https://p.scdn.co/mp3-preview/709355b3b6ceca6cd2881af89140fa213e10182e?cid=484c8fc1e0c54669ac770f80991a8280,10,3074
Elvis Presley - In the Ghetto [soul/rock] 1969,In the Ghetto,Elvis Presley,,,In the Ghetto,Elvis Presley,"soul, rock","'rock-and-roll', 'rockabilly'",In the Ghetto,2022-09-27,49.1,30.0,,youtube,,,,https://www.youtube.com/watch?v=K9AuABAgvBo,K9AuABAgvBo,7KWoeBqSdZHEloYKVxssfG,26.6,-1668.8,Bb,-16.688,1.0,40.4,3.34,71.6,13.3,10.7,88,audio_features,spotify:track:7KWoeBqSdZHEloYKVxssfG,https://api.spotify.com/v1/tracks/7KWoeBqSdZHEloYKVxssfG,https://api.spotify.com/v1/audio-analysis/7KWoeBqSdZHEloYKVxssfG,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273fdc0aa7765f3197ac9179ec7,1969-06-17,1969.0,False,70.0,https://p.scdn.co/mp3-preview/03208a7a0a847f5e5647fdac75f52b3c5d3f12a2?cid=484c8fc1e0c54669ac770f80991a8280,81,7234934
He Is Legend -- Lifeless Lemonade [Groove Metal/Hard Rock] (2022),Lifeless Lemonade,He Is Legend,LIFELESS LEMONADE,He Is Legend,LIFELESS LEMONADE,He Is Legend,"groove metal, hard rock","'melodic metalcore', 'metalcore', 'post-hardcore', 'progressive post-hardcore', 'screamo'",He Is Legend - LIFELESS LEMONADE (Official Visualiser),2022-09-25,34.1,29.0,,youtube,,,,https://www.youtube.com/watch?v=ICUpwQ59h8I,ICUpwQ59h8I,55LBnkpAUKjw9MHIinCiCU,98.7,-358.9,B/Cb,-3.589,0.0,31.0,18.2,0.01,0.0,19.2,149,audio_features,spotify:track:55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/tracks/55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/audio-analysis/55LBnkpAUKjw9MHIinCiCU,04:07,4.0,https://i.scdn.co/image/ab67616d0000b2739dcd20dd3990fbc21664833c,2022-09-23,2022.0,False,42.0,,43,71230
The Men - () [Hard Garage Rock] (2010),,The Men,,The Men,One More Hour,Tame Impala,hard garage rock,"'australian psych', 'neo-psychedelic'",The Men - (),2022-09-27,32.0,28.0,,youtube,,,,https://www.youtube.com/watch?v=rkcAk0VKpo8,rkcAk0VKpo8,0mO6oS60RST2sWmN2FKknP,39.8,-863.0,E,-8.63,1.0,64.7,2.83,10.8,10.7,14.8,102,audio_features,spotify:track:0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/tracks/0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/audio-analysis/0mO6oS60RST2sWmN2FKknP,07:12,4.0,https://i.scdn.co/image/ab67616d0000b27358267bd34420a00d5cf83a49,2020-02-14,2020.0,False,80.0,,80,5877849
Freak Kitchen - Hateful Little People [Metal] (2002),Hateful Little People,Freak Kitchen,Hateful Little People,Freak Kitchen,Hateful Little People,Freak Kitchen,metal,"'neo classical metal', 'progressive metal', 'swedish progressive metal'",Freak Kitchen - Hateful Little People - HQ.wmv,2022-09-23,86.9,25.0,,youtube,,,,https://www.youtube.com/watch?v=TDdNQR3OzkI,TDdNQR3OzkI,0sRvxazfpS1eD1BwzKXN0h,88.4,-639.9,Bb,-6.399,0.0,52.8,5.06,0.25,1.75,16.0,126,audio_features,spotify:track:0sRvxazfpS1eD1BwzKXN0h,https://api.spotify.com/v1/tracks/0sRvxazfpS1eD1BwzKXN0h,https://api.spotify.com/v1/audio-analysis/0sRvxazfpS1eD1BwzKXN0h,03:32,3.0,https://i.scdn.co/image/ab67616d0000b2733b9b8df9be805539c3cbc7f8,2002-04-26,2002.0,False,12.0,https://p.scdn.co/mp3-preview/0a65da94fcaefad2dc2efb0b9788c41ccf91299b?cid=484c8fc1e0c54669ac770f80991a8280,33,33649
Whitey — Count Those Freaks [Electroswing/Swing] (2010),Count Those Freaks,Whitey,COUNT THOSE FREAKS,WHITEY,COUNT THOSE FREAKS,Whitey,"electroswing, swing","'modern southern rock', 'outlaw country', 'roots americana'",WHITEY - COUNT THOSE FREAKS (OFFICIAL AUDIO),2022-09-25,65.2,24.0,,youtube,,,,https://www.youtube.com/watch?v=y-pMzVgGeS8,y-pMzVgGeS8,1PylUZ6LQ0qcZ4z0OjLWru,46.9,-1158.1,Db/C#,-11.581,1.0,72.6,21.0,3.35,0.22,7.28,109,audio_features,spotify:track:1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/tracks/1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/audio-analysis/1PylUZ6LQ0qcZ4z0OjLWru,04:16,4.0,https://i.scdn.co/image/ab67616d0000b273d53bb723299f286df6a2ef95,2020-06-26,2020.0,False,40.0,https://p.scdn.co/mp3-preview/ddd9bdb27df311d857c4ec8ec84eaa0ecec64ec1?cid=484c8fc1e0c54669ac770f80991a8280,49,113833
Free Cake for Every Creature - I Wanna Make You Bread [Indie Pop](2016),I Wanna Make You Bread,Free Cake for Every Creature,,,I Wanna Make You Bread,Free Cake For Every Creature,indie pop,"'bubblegrunge', 'indie pop', 'lo-fi indie', 'small room', 'twee pop'",I Wanna Make You Bread,2022-09-25,88.3,24.0,,youtube,,,,https://www.youtube.com/watch?v=BVtfFSczE1M,BVtfFSczE1M,5P99nScxbPPG2H6W7BC0iZ,61.0,-887.8,A,-8.878,1.0,56.1,6.48,36.5,0.07,55.9,100,audio_features,spotify:track:5P99nScxbPPG2H6W7BC0iZ,https://api.spotify.com/v1/tracks/5P99nScxbPPG2H6W7BC0iZ,https://api.spotify.com/v1/audio-analysis/5P99nScxbPPG2H6W7BC0iZ,01:04,4.0,https://i.scdn.co/image/ab67616d0000b2730b4d4f3f782a08f7e1ab50d1,2016-04-15,2016.0,False,42.0,https://p.scdn.co/mp3-preview/bc8fe4b7dcedbdbb7913b2b40b0925a795647e18?cid=484c8fc1e0c54669ac770f80991a8280,39,21185
Blondie - The Tide Is High [Pop] (1980),The Tide Is High,Blondie,Edit,The Tide Is High,The Tide Is High - Edit,Blondie,pop,"'candy pop', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'rock'",The Tide Is High - Edit,2022-09-27,96.4,23.0,,spotify,,,,,,165NAtd2DRPKNQ6EVY0VG9,66.7,-727.3,B/Cb,-7.273,1.0,77.8,2.58,5.14,3.12,9.2,96,audio_features,spotify:track:165NAtd2DRPKNQ6EVY0VG9,https://api.spotify.com/v1/tracks/165NAtd2DRPKNQ6EVY0VG9,https://api.spotify.com/v1/audio-analysis/165NAtd2DRPKNQ6EVY0VG9,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2732c240cf9bee7ac86cc272c92,1980-10-01,1980.0,False,55.0,,69,1155003
Electric Citizen - Evil [Rock] (2016),Evil,Electric Citizen,,,Evil,electric citizen,rock,"'gaian doom', 'psychedelic doom'",Evil,2022-09-26,30.3,22.0,,youtube,,,,https://www.youtube.com/watch?v=3CqTH6oAK80,3CqTH6oAK80,5di8sEInkLPHiw9KhhrRlI,88.5,-327.4,F,-3.274,1.0,20.8,5.43,1.0,0.0,9.66,96,audio_features,spotify:track:5di8sEInkLPHiw9KhhrRlI,https://api.spotify.com/v1/tracks/5di8sEInkLPHiw9KhhrRlI,https://api.spotify.com/v1/audio-analysis/5di8sEInkLPHiw9KhhrRlI,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273c39d3fe60931aca05c46432a,2016-05-13,2016.0,False,19.0,https://p.scdn.co/mp3-preview/5e3a24056626396858297d1d93765fa1162ec4dc?cid=484c8fc1e0c54669ac770f80991a8280,27,18462
Grecia Alban -- La Guacamaya [Modern Andes music](2018),La Guacamaya,Grecia Alban,,,La Guacamaya,Grecia Albán,modern andes music,'ecuadorian indie',La Guacamaya,2022-09-24,14.3,22.0,,youtube,,,,https://www.youtube.com/watch?v=yqn2HQvG_xQ,yqn2HQvG_xQ,2pxfqJvziWvozehFPHknw3,25.0,-1187.0,Gb/F#,-11.87,0.0,40.1,4.47,54.3,0.0,40.1,85,audio_features,spotify:track:2pxfqJvziWvozehFPHknw3,https://api.spotify.com/v1/tracks/2pxfqJvziWvozehFPHknw3,https://api.spotify.com/v1/audio-analysis/2pxfqJvziWvozehFPHknw3,05:34,4.0,https://i.scdn.co/image/ab67616d0000b27310edc3e55aba77d3e8a6c6d9,2018-08-21,2018.0,False,11.0,https://p.scdn.co/mp3-preview/82a8e857ebf73c19acf5bd5af8ae4946388724a5?cid=484c8fc1e0c54669ac770f80991a8280,11,887
Wall Of Voodoo - Mexican Radio [New Wave] (1982),Mexican Radio,Wall Of Voodoo,,,Mexican Radio,Wall Of Voodoo,new wave,"'new romantic', 'new wave', 'post-punk', 'synthpop'",Mexican Radio,2022-09-28,61.6,22.0,,spotify,,,,,,1BtOAYgTkPnv1KRcLHqyxO,70.1,-1203.1,C,-12.031,1.0,50.5,3.49,1.48,0.04,40.6,164,audio_features,spotify:track:1BtOAYgTkPnv1KRcLHqyxO,https://api.spotify.com/v1/tracks/1BtOAYgTkPnv1KRcLHqyxO,https://api.spotify.com/v1/audio-analysis/1BtOAYgTkPnv1KRcLHqyxO,04:08,4.0,https://i.scdn.co/image/ab67616d0000b273d9a4e45985ef894eaa61fb47,1982-01-01,1982.0,False,50.0,,37,61113
Phil Fearon & Galaxy - What Do I Do (Carnival Mix) [Synthpop] [Disco] (1984),What Do I Do,Phil Fearon & Galaxy,,,What Do I Do? [Originally Performed By Phil Fearon & Galaxy] - Karaoke Backing Track,Paris Music,"synthpop, disco",,What Do I Do (Carnival Mix),2022-09-26,79.2,22.0,,youtube,,,,https://www.youtube.com/watch?v=d0p6Pw6oZOQ,d0p6Pw6oZOQ,5E0Xzl9PzW5cTRuMdGebrD,77.6,-592.3,C,-5.923,0.0,72.8,3.09,0.13,0.48,33.3,113,audio_features,spotify:track:5E0Xzl9PzW5cTRuMdGebrD,https://api.spotify.com/v1/tracks/5E0Xzl9PzW5cTRuMdGebrD,https://api.spotify.com/v1/audio-analysis/5E0Xzl9PzW5cTRuMdGebrD,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273472a44f8d0e8d72ab4f89754,2012-11-02,2012.0,False,0.0,https://p.scdn.co/mp3-preview/b9c6c1510a87439e0c0eaadf1e43e8207a74292d?cid=484c8fc1e0c54669ac770f80991a8280,1,350
Non Plus Temps - - Continuous Hinge [Post-punk Indie] (2022),Continuous Hinge,Non Plus Temps,Continuous Hinge,Non Plus Temps,Continuous Hinge,Non Plus Temps,post-punk indie,,Non Plus Temps - Continuous Hinge,2022-09-23,40.6,22.0,,youtube,,,,https://www.youtube.com/watch?v=oBDvy-OW5wI,oBDvy-OW5wI,0QRcSCEAbSIVDUnLVuBhrB,62.5,-886.0,A,-8.86,1.0,64.9,5.03,3.24,85.9,61.8,112,audio_features,spotify:track:0QRcSCEAbSIVDUnLVuBhrB,https://api.spotify.com/v1/tracks/0QRcSCEAbSIVDUnLVuBhrB,https://api.spotify.com/v1/audio-analysis/0QRcSCEAbSIVDUnLVuBhrB,04:44,4.0,https://i.scdn.co/image/ab67616d0000b273631900006c26d8a1754dbafc,2022-08-31,2022.0,False,32.0,https://p.scdn.co/mp3-preview/1ac5f9960128d75baa6fdb316ba7c748e1624915?cid=484c8fc1e0c54669ac770f80991a8280,14,96
Avril Lavigne - Complicated [poprock] HAPPY BIRTHDAY to 👑AVRIL👑!!!,Complicated,Avril Lavigne,Complicated,Avril Lavigne,Complicated,Avril Lavigne,poprock,"'canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop'",Avril Lavigne - Complicated (Official Video),2022-09-27,42.7,22.0,,youtube,,,,https://www.youtube.com/watch?v=5NPBIwQyPWE,5NPBIwQyPWE,5xEM5hIgJ1jjgcEBfpkt2F,77.6,-589.8,F,-5.898,1.0,58.5,4.59,5.72,0.0,30.0,77,audio_features,spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/tracks/5xEM5hIgJ1jjgcEBfpkt2F,https://api.spotify.com/v1/audio-analysis/5xEM5hIgJ1jjgcEBfpkt2F,04:04,4.0,https://i.scdn.co/image/ab67616d0000b273f7ec724fbf97a30869d06240,2002-06-04,2002.0,False,80.0,https://p.scdn.co/mp3-preview/f96db342712737afa5be88df300db578a28de814?cid=484c8fc1e0c54669ac770f80991a8280,76,9121117
King Whisker -- Food Dimension [Indie Punk] (2022),Food Dimension,King Whisker,Food Dimension,King Whisker,Food Dimension,King Whisker,indie punk,,King Whisker - Food Dimension (Official Music Video),2022-09-28,74.9,22.0,,youtube,,,,https://www.youtube.com/watch?v=puK9i1gs9Z4,puK9i1gs9Z4,2COCJXuMtmzIzCfcYjYOzy,88.0,-771.7,B/Cb,-7.717,0.0,53.7,5.1,10.7,0.0,15.8,129,audio_features,spotify:track:2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/tracks/2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/audio-analysis/2COCJXuMtmzIzCfcYjYOzy,01:55,4.0,https://i.scdn.co/image/ab67616d0000b2734430e7da81d853d00e314d09,2022-09-09,2022.0,False,11.0,https://p.scdn.co/mp3-preview/07ed48e77e4bfe0640c5aeb5820c80644dc11052?cid=484c8fc1e0c54669ac770f80991a8280,4,255
Dogbeach - Still Alive [alt rock] (2022),Still Alive,Dogbeach,,,Still Alive,dogbeach,alt rock,,Still Alive,2022-09-27,16.7,21.0,,spotify,,,,,,3MPd338YCM7W0IcTEiznW2,78.3,-865.5,G,-8.655,1.0,66.7,3.48,3.31,0.0,26.3,125,audio_features,spotify:track:3MPd338YCM7W0IcTEiznW2,https://api.spotify.com/v1/tracks/3MPd338YCM7W0IcTEiznW2,https://api.spotify.com/v1/audio-analysis/3MPd338YCM7W0IcTEiznW2,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273de66f66534d9418d0e6361cc,2022-08-01,2022.0,False,0.0,https://p.scdn.co/mp3-preview/673f9e244b5ca3f1bb0babb0c0375cafa532a565?cid=484c8fc1e0c54669ac770f80991a8280,21,923
