r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Dirty Vegas - Days go By [Acoustic Guitar],Dirty Vegas 'Days go by' Acoustic version (Spire Center for Performing Arts),2023-02-04,0.93,38.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Dirty Vegas 'Days go by' Acoustic version (Spire Center for Performing Arts)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BwXXsZW4cRM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dirty Vegas &#39;Days go by&#39; Acoustic version (Spire Center for Performing Arts)""></iframe>', 'author_name': 'Dirty Vegas', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BwXXsZW4cRM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@OfficialDirtyVegas'}}",Dirty Vegas,Days go By,,,acoustic guitar,youtube,,https://www.youtube.com/watch?v=BwXXsZW4cRM,BwXXsZW4cRM,,,,Dirty Vegas 'Days go by' Acoustic version (Spire Center for Performing Arts),Dirty Vegas,2016-05-27T16:24:18Z,PT4M18S,218422,https://i.ytimg.com/vi/BwXXsZW4cRM/hqdefault.jpg,3978,280,"['dirtyvegas', 'grammy', 'acoustic']",218K,3.98K,280,04:18,2016-05-27,38
Dead Kennedys - Kinky Sex Makes the World Go 'Round [punk],Kinky Sex Makes the World Go 'Round,2023-02-05,0.84,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Kinky Sex Makes the World Go 'Round"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wMzdHYEGHdE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kinky Sex Makes the World Go &#39;Round""></iframe>', 'author_name': 'Dead Kennedys - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wMzdHYEGHdE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnGbZT2OHo8Kc0MoVpDi9cQ'}}",Dead Kennedys,Kinky Sex Makes the World Go Round,,,punk,youtube,,https://www.youtube.com/watch?v=wMzdHYEGHdE,wMzdHYEGHdE,,,,Kinky Sex Makes the World Go 'Round,Dead Kennedys - Topic,2014-11-08T23:05:56Z,PT4M18S,76674,https://i.ytimg.com/vi/wMzdHYEGHdE/hqdefault.jpg,1576,18,"['Dead Kennedys', 'Give Me Convenience or Give Me Death', ""Kinky Sex Makes the World Go 'Round""]",76.7K,1.58K,18,04:18,2014-11-08,36
Omegah Red ft MF DOOM and RZA - Books of War [hip hop],OMEGAH RED feat. MF DOOM and RZA - Books of War,2023-02-05,0.79,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'OMEGAH RED feat. MF DOOM and RZA - Books of War', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pTCp0kJYF30?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""OMEGAH RED feat. MF DOOM and RZA - Books of War""></iframe>', 'author_name': 'Importan Joe', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pTCp0kJYF30/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ImportanJoe'}}",Omegah Red ft MF DOOM and RZA,Books of War,OMEGAH RED feat. MF DOOM and RZA,Books of War,hip hop,youtube,,https://www.youtube.com/watch?v=pTCp0kJYF30,pTCp0kJYF30,,,,OMEGAH RED feat. MF DOOM and RZA - Books of War,Importan Joe,2015-11-06T15:22:17Z,PT5M54S,34806054,https://i.ytimg.com/vi/pTCp0kJYF30/hqdefault.jpg,379225,8246,,34.8M,379K,8.25K,05:54,2015-11-06,34
Omni -- After Dinner [Post Punk] (2017),After Dinner,2023-02-02,0.84,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'After Dinner', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cDeMw_Ec7VI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""After Dinner""></iframe>', 'author_name': 'Omni - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cDeMw_Ec7VI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf6uLrsTt9dy1lroXbGtLew'}}",Omni,After Dinner,,,post punk,youtube,,https://www.youtube.com/watch?v=cDeMw_Ec7VI,cDeMw_Ec7VI,,,,After Dinner,Omni - Topic,2017-09-21T11:17:45Z,PT2M20S,3668,https://i.ytimg.com/vi/cDeMw_Ec7VI/hqdefault.jpg,106,0,"['Omni', 'Multi-task', 'After Dinner']",3.67K,106,0,02:20,2017-09-21,33
Queensryche - Empire [Rock],Queensryche - Empire (Official Music Video),2023-02-06,0.85,31.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Queensryche - Empire (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NSTct2FFamw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Queensryche - Empire (Official Music Video)""></iframe>', 'author_name': 'QueensrycheVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NSTct2FFamw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@QueensrycheVEVO'}}",Queensryche,Empire,Queensryche,Empire,rock,youtube,,https://www.youtube.com/watch?v=NSTct2FFamw,NSTct2FFamw,,,,Queensryche - Empire (Official Music Video),QueensrycheVEVO,2009-03-12T04:06:50Z,PT4M59S,6587010,https://i.ytimg.com/vi/NSTct2FFamw/hqdefault.jpg,52295,3009,"['QUEENSRYCHE', 'QUEENSRYCHE EMPIRE', 'EMPIRE', 'EMPIRE QUEENSRYCHE', 'EMPIRE official music video', 'EMPIRE remastered video', 'QUEENSRYCHE remastered', 'QUEENSRYCHE remastered videos', '#remastered', 'hd music videos', 'remastered music videos']",6.59M,52.3K,3.01K,04:59,2009-03-12,31
Qbomb - Build a Giant Robot out of Trash [Hyperpunk / Rock] (2023),Qbomb - Build a Giant Robot out of Trash  (Lyric Video),2023-02-04,0.85,31.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Qbomb - Build a Giant Robot out of Trash  (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4H4cpxyw57g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Qbomb - Build a Giant Robot out of Trash  (Lyric Video)""></iframe>', 'author_name': 'Qbomb', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4H4cpxyw57g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Qbomb'}}",Qbomb,Build a Giant Robot out of Trash,Qbomb,Build a Giant Robot out of Trash,"hyperpunk, rock",youtube,,https://www.youtube.com/watch?v=4H4cpxyw57g,4H4cpxyw57g,,,,Qbomb - Build a Giant Robot out of Trash  (Lyric Video),Qbomb,2022-11-03T19:00:11Z,PT2M3S,5904,https://i.ytimg.com/vi/4H4cpxyw57g/hqdefault.jpg,290,10,"['Q Bomb', 'q-bomb', 'Hyper punk', 'Trashbot', 'Trash bot', 'Build a Robot out of Trash']",5.9K,290,10,02:03,2022-11-03,31
The Bottle Rockets - Dog [Country Folk Rock] (2015),"Bottle Rockets ""Dog"" (Official Music Video)",2023-02-05,0.75,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bottle Rockets ""Dog"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/v1vfWjRxo1Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bottle Rockets &quot;Dog&quot; (Official Music Video)""></iframe>', 'author_name': 'Bloodshot Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/v1vfWjRxo1Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BloodshotRecordsOfficial'}}",The Bottle Rockets,Dog,Bottle Rockets,Dog,country folk rock,youtube,,https://www.youtube.com/watch?v=v1vfWjRxo1Y,v1vfWjRxo1Y,,,,"Bottle Rockets ""Dog"" (Official Music Video)",Bloodshot Records,2015-11-24T06:25:23Z,PT2M38S,197333,https://i.ytimg.com/vi/v1vfWjRxo1Y/hqdefault.jpg,1742,113,"['The Bottle Rockets (Musical Group)', 'Dog (Domesticated Animal)', 'Neko Case (Music Video Performer)', 'Chuck Ragan (Composer)', 'Kelly Hogan (Musical Artist)', 'Ha Ha Tonka (Musical Group)', 'Limbeck (Musical Group)', 'Carlene Carter (Musical Artist)', 'Jesse Sykes (Musical Artist)', 'Murder By Death (Musical Group)', 'The Minus 5 (Musical Group)', 'Freakwater (Musical Group)', 'Scott H. Biram (Musical Artist)', 'Cory Branan (Musical Artist)']",197K,1.74K,113,02:38,2015-11-24,27
Robin Trower - Victims of the Fury [Rock/blues],Victims of the Fury - Robin Trower 25-2-1980,2023-02-05,0.81,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Victims of the Fury - Robin Trower 25-2-1980', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lrwlh63QZGE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Victims of the Fury - Robin Trower 25-2-1980""></iframe>', 'author_name': 'RobinBadMen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lrwlh63QZGE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RobinBadMen'}}",Robin Trower,Victims of the Fury,Victims of the Fury,Robin Trower 25-2-1980,"rock, blues",youtube,,https://www.youtube.com/watch?v=lrwlh63QZGE,lrwlh63QZGE,,,,Victims of the Fury - Robin Trower 25-2-1980,RobinBadMen,2013-10-22T21:45:52Z,PT3M52S,96520,https://i.ytimg.com/vi/lrwlh63QZGE/hqdefault.jpg,1387,116,"['Robin Trower (Musical Artist)', 'Victims Of The Fury']",96.5K,1.39K,116,03:52,2013-10-22,26
Letters To Cleo - Here & Now [Alternative Rock],Letters To Cleo - Here And Now,2023-02-06,0.85,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Letters To Cleo - Here And Now', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5w2YLdjxS_M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Letters To Cleo - Here And Now""></iframe>', 'author_name': 'That Volvo Guy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5w2YLdjxS_M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PatFitzpatrick78'}}",Letters To Cleo,Here & Now,Letters To Cleo,Here And Now,alternative rock,youtube,,https://www.youtube.com/watch?v=5w2YLdjxS_M,5w2YLdjxS_M,,,,Letters To Cleo - Here And Now,That Volvo Guy,2010-04-21T14:49:53Z,PT3M39S,2393268,https://i.ytimg.com/vi/5w2YLdjxS_M/hqdefault.jpg,22509,2193,"['Letters To Cleo Here And Now', '90s Music', 'Music', ""90's""]",2.39M,22.5K,2.19K,03:39,2010-04-21,25
Queensrÿche - Silent Lucidity [Rock],Queensrÿche - Silent Lucidity (Official Music Video),2023-02-06,0.77,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Queensrÿche - Silent Lucidity (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jhat-xUQ6dw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Queensrÿche - Silent Lucidity (Official Music Video)""></iframe>', 'author_name': 'QueensrycheVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jhat-xUQ6dw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@QueensrycheVEVO'}}",Queensrÿche,Silent Lucidity,Queensrÿche,Silent Lucidity,rock,youtube,,https://www.youtube.com/watch?v=jhat-xUQ6dw,jhat-xUQ6dw,,,,Queensrÿche - Silent Lucidity (Official Music Video),QueensrycheVEVO,2009-02-26T11:43:30Z,PT5M51S,51659976,https://i.ytimg.com/vi/jhat-xUQ6dw/hqdefault.jpg,370092,21471,"['QUEENSRYCHE', 'QUEENSRYCHE SILENT LUCIDITY', 'SILENT LUCIDITY', 'SILENT LUCIDITY QUEENSRYCHE', 'SILENT LUCIDITY official music video', 'SILENT LUCIDITY remastered video', 'QUEENSRYCHE remastered', 'QUEENSRYCHE remastered videos', '#remastered', 'hd music videos', 'remastered music videos']",51.7M,370K,21.5K,05:51,2009-02-26,22
America - A Horse With No Name [Folk Rock],A Horse with No Name,2023-02-05,0.8,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Horse with No Name', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mSZXWdKSQNM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Horse with No Name""></iframe>', 'author_name': 'America - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mSZXWdKSQNM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfh0qsQYH1TEyTt0LrRgLOw'}}",America,A Horse With No Name,,,folk rock,youtube,,https://www.youtube.com/watch?v=mSZXWdKSQNM,mSZXWdKSQNM,,,,A Horse with No Name,America - Topic,2017-03-29T07:21:46Z,PT4M13S,65085531,https://i.ytimg.com/vi/mSZXWdKSQNM/hqdefault.jpg,726470,3381,"['America', 'A Horse with No Name']",65.1M,726K,3.38K,04:13,2017-03-29,22
REM - Losing my religion [Rock] 2001 live Toronto,"R.E.M. - Losing My Religion (Toronto Live,2001)",2023-02-05,0.78,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'R.E.M. - Losing My Religion (Toronto Live,2001)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kP-pGPB23BE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""R.E.M. - Losing My Religion (Toronto Live,2001)""></iframe>', 'author_name': 'stambeccuccio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kP-pGPB23BE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@stambeccuccio'}}",REM,Losing my religion,R.E.M.,Losing My Religion,rock,youtube,,https://www.youtube.com/watch?v=kP-pGPB23BE,kP-pGPB23BE,,,,"R.E.M. - Losing My Religion (Toronto Live,2001)",stambeccuccio,2009-03-24T16:40:58Z,PT4M22S,739970,https://i.ytimg.com/vi/kP-pGPB23BE/hqdefault.jpg,2585,239,"['Losing My Religion', 'Video Live', 'Video', 'Live', 'Toronto', '2001', 'Canada', 'Ontario', 'REM', 'R.E.M.', 'Lyrics', 'Montreal', '17.05.2001', '17 may 2001', '1991', 'testo', 'stambeccuccio']",740K,2.58K,239,04:22,2009-03-24,21
Hot Chip - I Feel Better [Electronic Dance] (Official Video) (HD),Hot Chip - I Feel Better (Official Video) (HD),2023-02-05,0.74,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hot Chip - I Feel Better (Official Video) (HD)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EvSjYYep3t4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hot Chip - I Feel Better (Official Video) (HD)""></iframe>', 'author_name': 'HotChipVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EvSjYYep3t4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HotChipVEVO'}}",Hot Chip,I Feel Better,Hot Chip,I Feel Better,electronic dance,youtube,,https://www.youtube.com/watch?v=EvSjYYep3t4,EvSjYYep3t4,,,,Hot Chip - I Feel Better (Official Video) (HD),HotChipVEVO,2019-05-22T13:50:00Z,PT3M38S,545124,https://i.ytimg.com/vi/EvSjYYep3t4/hqdefault.jpg,6932,430,"['Domino', 'Domino Records', 'Domino Record Co', 'Hot Chip', 'Hot Chip Live', 'Hot Chip Hungry Child', 'Hot Chip Melody of Love', 'Hot Chip Spell', 'Hot Chip One Pure Thought', 'Hot Chip One Pure Thought Live', 'Hot Chip A Bath Full of Ecstasy', 'Hot Chip A Bath Full of Ecstasy Full Album', 'Hot Chip Over and Over', 'Hot Chip Over and Over Live', 'Hot Chip Boy From School', 'Hot Chip Boy From School Live', 'Hot Chip Arrest Yourself', 'Hot Chip Arrest Yourself Live', 'Hot', 'Chip']",545K,6.93K,430,03:38,2019-05-22,19
My Morning Jacket - Touch Me I'm Going To Scream [Alternate],"My Morning Jacket - Touch Me I'm Going To Scream, Part 2",2023-02-05,0.73,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""My Morning Jacket - Touch Me I'm Going To Scream, Part 2"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zs7FG7usAAw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""My Morning Jacket - Touch Me I&#39;m Going To Scream, Part 2""></iframe>', 'author_name': 'MyMorningJacketVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zs7FG7usAAw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MyMorningJacketVEVO'}}",My Morning Jacket,Touch Me Im Going To Scream,My Morning Jacket,"Touch Me I'm Going To Scream, Part 2",alternate,youtube,,https://www.youtube.com/watch?v=zs7FG7usAAw,zs7FG7usAAw,,,,"My Morning Jacket - Touch Me I'm Going To Scream, Part 2",MyMorningJacketVEVO,2015-03-04T23:10:56Z,PT3M51S,399889,https://i.ytimg.com/vi/zs7FG7usAAw/hqdefault.jpg,5062,240,"['Touch', 'Me', ""I'm"", 'Going', 'To', 'Scream', 'Part 2', 'ATO Records', 'My Morning Jacket', 'Alternative']",400K,5.06K,240,03:51,2015-03-04,17
REM - Radio free Europe - [Rock/New wave] 1983 live on David Letterman,R.E.M. - Radio Free Europe (Live on Letterman 1983),2023-02-05,0.69,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'R.E.M. - Radio Free Europe (Live on Letterman 1983)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/i3L5Dh8lmMs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""R.E.M. - Radio Free Europe (Live on Letterman 1983)""></iframe>', 'author_name': 'ergula67', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/i3L5Dh8lmMs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ergula67'}}",REM,Radio free Europe,R.E.M.,Radio Free Europe,"rock, new wave",youtube,,https://www.youtube.com/watch?v=i3L5Dh8lmMs,i3L5Dh8lmMs,,,,R.E.M. - Radio Free Europe (Live on Letterman 1983),ergula67,2021-04-26T13:08:15Z,PT4M3S,2287,https://i.ytimg.com/vi/i3L5Dh8lmMs/hqdefault.jpg,30,1,,2.29K,30,1,04:03,2021-04-26,16
Mascara - Half Light Aftermath [Alternative / Indie / Shoegaze] (2022),Half Light Aftermath,2023-02-02,0.82,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Half Light Aftermath', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7aftWDQv1vg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Half Light Aftermath""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7aftWDQv1vg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC966pmWm_xtPVWqowAh3dvQ'}}",Mascara,Half Light Aftermath,,,"alternative, indie, shoegaze",youtube,,https://www.youtube.com/watch?v=7aftWDQv1vg,7aftWDQv1vg,,,,Half Light Aftermath,Various Artists - Topic,2022-04-14T10:05:17Z,PT5M37S,848,https://i.ytimg.com/vi/7aftWDQv1vg/hqdefault.jpg,26,0,"['Mascara', 'HLA-11TF', 'Half Light Aftermath']",848,26,0,05:37,2022-04-14,16
Fine young cannibals - Suspicious minds [R&B] 1985,Suspicious Minds (Remastered),2023-02-05,0.72,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Suspicious Minds (Remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yqM--YZ3eq8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Suspicious Minds (Remastered)""></iframe>', 'author_name': 'Fine Young Cannibals - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yqM--YZ3eq8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNcm9d5VOJ3WFRuDAYVPtGQ'}}",Fine young cannibals,Suspicious minds,,,r&b,youtube,,https://www.youtube.com/watch?v=yqM--YZ3eq8,yqM--YZ3eq8,,,,Suspicious Minds (Remastered),Fine Young Cannibals - Topic,2020-12-23T17:15:07Z,PT3M59S,24561,https://i.ytimg.com/vi/yqM--YZ3eq8/hqdefault.jpg,387,0,"['Fine Young Cannibals', 'Suspicious Minds']",24.6K,387,0,03:59,2020-12-23,16
Janis Joplin - Piece of my Heart (live Gröna Lund 1969) [Rock],Janis Joplin - Piece of My Heart (live Gröna Lund 1969),2023-02-05,0.72,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Janis Joplin - Piece of My Heart (live Gröna Lund 1969)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0zIhmxsJp7g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Janis Joplin - Piece of My Heart (live Gröna Lund 1969)""></iframe>', 'author_name': 'Susan King', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0zIhmxsJp7g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@zuzuking'}}",Janis Joplin,Piece of my Heart,Janis Joplin,Piece of My Heart,rock,youtube,,https://www.youtube.com/watch?v=0zIhmxsJp7g,0zIhmxsJp7g,,,,Janis Joplin - Piece of My Heart (live Gröna Lund 1969),Susan King,2013-10-25T22:53:55Z,PT3M43S,325441,https://i.ytimg.com/vi/0zIhmxsJp7g/hqdefault.jpg,3397,124,"['janis joplin', 'live', 'pop show', 'piece of my heart', '1969', 'pearl', 'big brother and the holding company', 'Gröna Lund', 'Stockholm', 'Sweden']",325K,3.4K,124,03:43,2013-10-25,16
