r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Good Morning Bedlam -- Blue House [Folk] (2022),Good Morning Bedlam - Blue House (Official Lyric Video),2023-02-12,0.89,160.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Good Morning Bedlam - Blue House (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/m5efk-VEiFY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Good Morning Bedlam - Blue House (Official Lyric Video)""></iframe>', 'author_name': 'Good Morning Bedlam', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m5efk-VEiFY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@goodmorningbedlam1264'}}",Good Morning Bedlam,Blue House,Good Morning Bedlam,Blue House,folk,youtube,,https://www.youtube.com/watch?v=m5efk-VEiFY,m5efk-VEiFY,,,,Good Morning Bedlam - Blue House (Official Lyric Video),Good Morning Bedlam,2022-07-29T16:15:08Z,PT4M37S,2007,https://i.ytimg.com/vi/m5efk-VEiFY/hqdefault.jpg,55,0,,2.01K,55,0,04:37,2022-07-29,160
Grimm Winter - Ferryman [Alt Rock] (2023),Ferryman - Grimm Winter,2023-02-13,0.9,158.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ferryman - Grimm Winter', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/supYMS-ZTl4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ferryman - Grimm Winter""></iframe>', 'author_name': 'Grimm Winter', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/supYMS-ZTl4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GrimmWinterBand'}}",Grimm Winter,Ferryman,Ferryman,Grimm Winter,alt rock,youtube,,https://www.youtube.com/watch?v=supYMS-ZTl4,supYMS-ZTl4,,,,Ferryman - Grimm Winter,Grimm Winter,2023-02-03T05:00:22Z,PT3M14S,1079,https://i.ytimg.com/vi/supYMS-ZTl4/hqdefault.jpg,25,7,,1.08K,25,7,03:14,2023-02-03,158
Scumbags -- 2020 Doesn't Count [punk rock] (2022),2020 Doesn't Count,2023-02-14,0.81,157.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""2020 Doesn't Count"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pTuKQX2jM24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""2020 Doesn&#39;t Count""></iframe>', 'author_name': 'Scumbags', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pTuKQX2jM24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@the.scumbags'}}",Scumbags,2020 Doesnt Count,,,punk rock,youtube,,https://www.youtube.com/watch?v=pTuKQX2jM24,pTuKQX2jM24,,,,2020 Doesn't Count,Scumbags,2023-02-09T20:51:28Z,PT6M25S,1418,https://i.ytimg.com/vi/pTuKQX2jM24/hqdefault.jpg,19,2,,1.42K,19,2,06:25,2023-02-09,157
The Presidents of the United States of America - Kitty [Rock],The Presidents of the United States of America - Kitty (Official Music Video),2023-02-16,0.94,140.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'The Presidents of the United States of America - Kitty (Official Music Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wo2L--mZ4h8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Presidents of the United States of America - Kitty (Official Music Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'The Presidents of the United States of America', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wo2L--mZ4h8/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@presidentsrock'}, 'type': 'youtube.com'}",The Presidents of the United States of America,Kitty,The Presidents of the United States of America,Kitty,rock,youtube,,https://www.youtube.com/watch?v=wo2L--mZ4h8,wo2L--mZ4h8,,,,The Presidents of the United States of America - Kitty (Official Music Video),The Presidents of the United States of America,2023-02-16T22:15:06Z,PT3M37S,1717,https://i.ytimg.com/vi/wo2L--mZ4h8/hqdefault.jpg,287,39,"['presidents of the usa', 'the presidents of the united states of america', 'presidents of the usa peaches', 'video killed the radio star', 'rock', 'PUSA', 'peaches', 'kitty', 'lump', 'seattle', 'rock band', 'music', '90s', '00s', '2000s rock', 'band', 'Chris Ballew', 'Jason Finn', 'Dave Dederer', 'post grunge', 'alternative', 'alternative rock', 'punk', 'love everybody', 'kitty music video']",1.72K,287,39,03:37,2023-02-16,140
Modernettes -- Rebel Kind [power pop] (1982),Rebel Kind,2023-02-14,0.9,135.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rebel Kind', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jIVhsGQr09c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rebel Kind""></iframe>', 'author_name': 'Modernettes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jIVhsGQr09c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkdxO-aZrXdAu8nAe72n2NQ'}}",Modernettes,Rebel Kind,,,power pop,youtube,,https://www.youtube.com/watch?v=jIVhsGQr09c,jIVhsGQr09c,,,,Rebel Kind,Modernettes - Topic,2015-02-21T17:48:32Z,PT2M7S,2988,https://i.ytimg.com/vi/jIVhsGQr09c/hqdefault.jpg,39,2,"['Modernettes', 'Get', 'it', 'Straight', 'Rebel', 'Kind']",2.99K,39,2,02:07,2015-02-21,135
Tonight at Noon — The John McLean March [Scottish Folk Rock] (1988),TONIGHT AT NOON - The John McLean March,2023-02-15,0.9,135.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'TONIGHT AT NOON - The John McLean March', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5MHIAObFOEc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""TONIGHT AT NOON - The John McLean March""></iframe>', 'author_name': 'Douglas Thomson', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5MHIAObFOEc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@douglasthomson513'}}",Tonight at Noon,The John McLean March,TONIGHT AT NOON,The John McLean March,scottish folk rock,youtube,,https://www.youtube.com/watch?v=5MHIAObFOEc,5MHIAObFOEc,,,,TONIGHT AT NOON - The John McLean March,Douglas Thomson,2020-07-13T12:10:18Z,PT3M27S,3353,https://i.ytimg.com/vi/5MHIAObFOEc/hqdefault.jpg,72,12,,3.35K,72,12,03:27,2020-07-13,135
Svemirko - Žena od vanilije [Synth Pop] (2017),Svemirko - Žena od vanilije,2023-02-11,0.88,123.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Svemirko - Žena od vanilije', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RBTtp3L_mA0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Svemirko - Žena od vanilije""></iframe>', 'author_name': 'više manje zauvijek', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RBTtp3L_mA0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@visemanjezauvijek'}}",Svemirko,Žena od vanilije,Svemirko,Žena od vanilije,synth pop,youtube,,https://www.youtube.com/watch?v=RBTtp3L_mA0,RBTtp3L_mA0,,,,Svemirko - Žena od vanilije,više manje zauvijek,2017-04-10T22:25:51Z,PT3M48S,779881,https://i.ytimg.com/vi/RBTtp3L_mA0/hqdefault.jpg,4574,85,"['Svemirko', 'Vanilija', 'više manje zauvijek', 'Marko Vuković', 'emo macho']",780K,4.57K,85,03:48,2017-04-10,123
Peerless Four -- Trouble In My Way [American Folk/Gospel] (1960),Peerless Four: Trouble In My Way (1960),2023-02-12,0.92,109.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Peerless Four: Trouble In My Way (1960)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NweiRxcgXdM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Peerless Four: Trouble In My Way (1960)""></iframe>', 'author_name': 'Alan Lomax Archive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NweiRxcgXdM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AlanLomaxArchive'}}",Peerless Four,Trouble In My Way,Peerless Four,Trouble In My Way,"american folk, gospel",youtube,,https://www.youtube.com/watch?v=NweiRxcgXdM,NweiRxcgXdM,,,,Peerless Four: Trouble In My Way (1960),Alan Lomax Archive,2020-04-11T17:00:21Z,PT6M41S,7825,https://i.ytimg.com/vi/NweiRxcgXdM/hqdefault.jpg,382,19,"['Alan Lomax', 'American Patchwork', 'lomax', 'lomax recordings', 'field recordings', 'jubilee gospel', 'Tidewater', 'Hampton Roads']",7.82K,382,19,06:41,2020-04-11,109
IVOR CUTLER - Life In A Scotch Sittingroom 2 Episode 6 [Strange Folk] (1976),Life In A Scotch Sittingroom 2 Episode 6,2023-02-16,0.85,101.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Life In A Scotch Sittingroom 2 Episode 6', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8-UA4GtPE2k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Life In A Scotch Sittingroom 2 Episode 6""></iframe>', 'author_name': 'Ivor Cutler - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8-UA4GtPE2k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9kIYF1nZcH4g_RJ2Ey13og'}}",IVOR CUTLER,Life In A Scotch Sittingroom 2 Episode 6,,,strange folk,youtube,,https://www.youtube.com/watch?v=8-UA4GtPE2k,8-UA4GtPE2k,,,,Life In A Scotch Sittingroom 2 Episode 6,Ivor Cutler - Topic,2015-01-29T12:58:04Z,PT3M10S,4105,https://i.ytimg.com/vi/8-UA4GtPE2k/hqdefault.jpg,53,3,"['Ivor Cutler', 'アイバーカトラー', 'アイバー・カトラー', 'Jammy Smears', 'Life In A Scotch Sittingroom 2 Episode 6']",4.1K,53,3,03:10,2015-01-29,101
Circa Survive - In the Morning and Amazing.. [rock] (2007),"Circa Survive ""In The Morning And Amazing...""",2023-02-16,0.89,83.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Circa Survive ""In The Morning And Amazing...""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wDCwLQnmedU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Circa Survive &quot;In The Morning And Amazing...&quot;""></iframe>', 'author_name': 'Equal Vision Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wDCwLQnmedU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@equalvision'}}",Circa Survive,In the Morning and Amazing..,Circa Survive,In The Morning And Amazing...,rock,youtube,,https://www.youtube.com/watch?v=wDCwLQnmedU,wDCwLQnmedU,,,,"Circa Survive ""In The Morning And Amazing...""",Equal Vision Records,2020-04-07T17:00:58Z,PT4M4S,123390,https://i.ytimg.com/vi/wDCwLQnmedU/hqdefault.jpg,996,35,"['circa survive', 'on letting go', 'in the morning and amazing']",123K,996,35,04:04,2020-04-07,83
The Smiths - There Is A Light That Never Goes Out [Indie Pop],The Smiths - There Is A Light That Never Goes Out (Official Audio),2023-02-16,0.89,79.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Smiths - There Is A Light That Never Goes Out (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/siO6dkqidc4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Smiths - There Is A Light That Never Goes Out (Official Audio)""></iframe>', 'author_name': 'The Smiths', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/siO6dkqidc4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thesmithsofficial'}}",The Smiths,There Is A Light That Never Goes Out,The Smiths,There Is A Light That Never Goes Out,indie pop,youtube,,https://www.youtube.com/watch?v=siO6dkqidc4,siO6dkqidc4,,,,The Smiths - There Is A Light That Never Goes Out (Official Audio),The Smiths,2018-11-12T11:19:47Z,PT4M5S,36268907,https://i.ytimg.com/vi/siO6dkqidc4/hqdefault.jpg,377388,8880,"['the smiths', 'there is a lgiht', 'the sitmhs', 'smthis', 'light never goes out smiths', 'simsths light never', 'teh simths', 'the smithss', 'smiths light never goes out', 'light smiths', 'sithms liught', 'smiths light goes out', 'take me out smiths', 'smiths take me out', 'there is a light that never goes out smiths', 'The Queen Is Dead', 'TQID', 'Morrissey', 'Johnny Marr', 'Andy Rourke', 'Mike Joyce', 'Smiths', 'There Is A Light That Never Goes Out Audio', 'The Smiths Official', 'There Is A Light That Never Goes Out Lyrics']",36.3M,377K,8.88K,04:05,2018-11-12,79
The Cranberries - Dreams [ alternative rock/indie] (1993),The Cranberries - Dreams,2023-02-16,0.92,76.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Cranberries - Dreams', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Yam5uK6e-bQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Cranberries - Dreams""></iframe>', 'author_name': 'TheCranberriesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Yam5uK6e-bQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheCranberriesVEVO'}}",The Cranberries,Dreams,The Cranberries,Dreams," alternative rock, indie",youtube,,https://www.youtube.com/watch?v=Yam5uK6e-bQ,Yam5uK6e-bQ,,,,The Cranberries - Dreams,TheCranberriesVEVO,2009-06-16T22:30:21Z,PT4M14S,229872027,https://i.ytimg.com/vi/Yam5uK6e-bQ/hqdefault.jpg,1030220,43794,"['THE CRANBERRIES', 'cranberries', 'THE CRANBERRIES DREAMS', 'DREAMS THE CRANBERRIES', 'cranberries DREAMS', 'DREAMS cranberries', 'Dolores o’riordan', 'Dolores oriordan', 'noel hogan', 'fergal lawler', 'DREAMS official music video', 'DREAMS music video', 'THE CRANBERRIES music video', 'cranberries music video', 'THE CRANBERRIES remastered', 'THE CRANBERRIES remastered videos', '#remastered', 'hd music videos', 'remastered music videos', 'THE', 'music']",230M,1.03M,43.8K,04:14,2009-06-16,76
"Treepeople - Big Mouth Strikes Again [Punk, Alt-Rock] (1992)",Big Mouth Strikes Again,2023-02-16,0.83,67.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Big Mouth Strikes Again', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Nwec9441Jk4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Big Mouth Strikes Again""></iframe>', 'author_name': 'Treepeople - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Nwec9441Jk4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCrBm5Fk9bivvZ_rGm4NzIvQ'}}",Treepeople,Big Mouth Strikes Again,,,"punk, alt-rock",youtube,,https://www.youtube.com/watch?v=Nwec9441Jk4,Nwec9441Jk4,,,,Big Mouth Strikes Again,Treepeople - Topic,2014-11-08T17:06:36Z,PT3M21S,14649,https://i.ytimg.com/vi/Nwec9441Jk4/hqdefault.jpg,343,2,"['Treepeople', 'Something Vicious For Tomorrow', 'Big Mouth Strikes Again']",14.6K,343,2,03:21,2014-11-08,67
Petr & Pavel ORM -- Šachový Král [Czechoslovakian Electronica/Pop] (1979),Šachový král,2023-02-12,0.87,66.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Šachový král', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mEaAqKvcHME?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Šachový král""></iframe>', 'author_name': 'ORM - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mEaAqKvcHME/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZAGZLd1X95kXH972xHdM4Q'}}",Petr & Pavel ORM,Šachový Král,,,"czechoslovakian electronica, pop",youtube,,https://www.youtube.com/watch?v=mEaAqKvcHME,mEaAqKvcHME,,,,Šachový král,ORM - Topic,2019-07-17T13:15:43Z,PT3M31S,2541,https://i.ytimg.com/vi/mEaAqKvcHME/hqdefault.jpg,24,0,"['ORM', 'Discofil', 'Šachový král']",2.54K,24,0,03:31,2019-07-17,66
"Emerson, Lake & Palmer - Tarkus [Progressive Rock]",Tarkus (i. Eruption / ii. Stones of Years / iii. Iconoclast / iv. Mass / v. Manticore / vi....,2023-02-16,0.91,62.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tarkus (i. Eruption / ii. Stones of Years / iii. Iconoclast / iv. Mass / v. Manticore / vi....', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QQ1Zo6faTQY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tarkus (i. Eruption / ii. Stones of Years / iii. Iconoclast / iv. Mass / v. Manticore / vi....""></iframe>', 'author_name': 'Emerson Lake & Palmer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QQ1Zo6faTQY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGNoW1_LSm0mCZDC1aZzwQA'}}","Emerson, Lake & Palmer",Tarkus,,,progressive rock,youtube,,https://www.youtube.com/watch?v=QQ1Zo6faTQY,QQ1Zo6faTQY,,,,Tarkus (i. Eruption / ii. Stones of Years / iii. Iconoclast / iv. Mass / v. Manticore / vi....,Emerson Lake & Palmer - Topic,2021-07-21T10:01:55Z,PT20M44S,364889,https://i.ytimg.com/vi/QQ1Zo6faTQY/hqdefault.jpg,6020,54,"['Emerson', 'Lake & Palmer Tarkus']",365K,6.02K,54,20:44,2021-07-21,62
Steely Dan - My Old School [Jazz Rock],Steely Dan - My Old School (HQ Audio),2023-02-16,0.77,59.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Steely Dan - My Old School (HQ Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8fkP8P21OjI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Steely Dan - My Old School (HQ Audio)""></iframe>', 'author_name': 'them0rus', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8fkP8P21OjI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@them0rus'}}",Steely Dan,My Old School,Steely Dan,My Old School,jazz rock,youtube,,https://www.youtube.com/watch?v=8fkP8P21OjI,8fkP8P21OjI,,,,Steely Dan - My Old School (HQ Audio),them0rus,2017-08-29T03:11:13Z,PT4M15S,175687,https://i.ytimg.com/vi/8fkP8P21OjI/hqdefault.jpg,2033,264,"['music', 'video', 'r0x', 'rox', 'them0rus', 'themorus', 'pittsburgh', 'PA', 'classic', 'rock', 'dj', 'vj', 'HD', 'HQ', 'Funk', 'Soul', 'funny', 'steely', 'dan', '1973', 'american', 'bandstand', 'jazz', 'search', 'google', 'youtube', 'bing', 'steely dan', 'dick']",176K,2.03K,264,04:15,2017-08-29,59
The Spits - Tuff News [Garage Punk] (2003),Tuff News,2023-02-11,0.83,58.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tuff News', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AsZAYObRr9U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tuff News""></iframe>', 'author_name': 'The Spits - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AsZAYObRr9U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCF6qXluX-R7QqxEPi0LvS4g'}}",The Spits,Tuff News,,,garage punk,youtube,,https://www.youtube.com/watch?v=AsZAYObRr9U,AsZAYObRr9U,,,,Tuff News,The Spits - Topic,2015-10-17T20:35:46Z,PT1M30S,5618,https://i.ytimg.com/vi/AsZAYObRr9U/hqdefault.jpg,56,0,"['The', 'Spits', 'S/t', 'Tuff', 'News']",5.62K,56,0,01:30,2015-10-17,58
M.I.A. - Paper Planes [Alternative Hip Hop],Paper Planes,2023-02-17,0.72,54.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Paper Planes', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/W_K0hemcU5o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Paper Planes""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'M.I.A. - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W_K0hemcU5o/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCaPHikQGkyaAoH_zwrZmY1w'}, 'type': 'youtube.com'}",M.I.A.,Paper Planes,,,alternative hip hop,youtube,,https://www.youtube.com/watch?v=W_K0hemcU5o,W_K0hemcU5o,,,,Paper Planes,M.I.A. - Topic,2016-04-08T00:29:30Z,PT3M26S,59907732,https://i.ytimg.com/vi/W_K0hemcU5o/hqdefault.jpg,734541,1531,"['M.I.A.', 'Kala', 'Paper Planes']",59.9M,735K,1.53K,03:26,2016-04-08,54
Steely Dan - Dirty Work [Soft Rock],Steely Dan - Dirty Work,2023-02-16,0.86,51.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Steely Dan - Dirty Work', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QrE_cDvcgJg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Steely Dan - Dirty Work""></iframe>', 'author_name': 'Dixie Blue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QrE_cDvcgJg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DixieBlue'}}",Steely Dan,Dirty Work,Steely Dan,Dirty Work,soft rock,youtube,,https://www.youtube.com/watch?v=QrE_cDvcgJg,QrE_cDvcgJg,,,,Steely Dan - Dirty Work,Dixie Blue,2015-08-24T00:03:56Z,PT3M15S,4755265,https://i.ytimg.com/vi/QrE_cDvcgJg/hqdefault.jpg,41097,3304,"['Steely Dan (Musical Artist)', 'Dirty Work (Musical Recording)']",4.76M,41.1K,3.3K,03:15,2015-08-24,51
