r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Muddy Waters - Mannish Boy [Blues Rock],Mannish Boy,Muddy Waters,Mannish Boy,Muddy Waters,Mannish Boy,Muddy Waters,blues rock,"'blues', 'blues rock', 'chicago blues', 'classic rock', 'electric blues', 'soul', 'traditional blues'",Muddy Waters - Mannish Boy (Audio),2022-12-29,61.5,60.0,,youtube,,,,https://www.youtube.com/watch?v=bSfqNEvykv0,bSfqNEvykv0,58PSYdY0GFg0LFb2PxYk4T,73.5,-1088.2,Db/C#,-10.882,1.0,59.8,9.73,44.0,0.02,68.1,111,audio_features,spotify:track:58PSYdY0GFg0LFb2PxYk4T,https://api.spotify.com/v1/tracks/58PSYdY0GFg0LFb2PxYk4T,https://api.spotify.com/v1/audio-analysis/58PSYdY0GFg0LFb2PxYk4T,05:21,3.0,https://i.scdn.co/image/ab67616d0000b2731063bd72c8de25474308ccc9,1977-01-01,1977.0,False,62.0,https://p.scdn.co/mp3-preview/686f6bff73c9d9893f144fcd51e9b75e56b98641?cid=484c8fc1e0c54669ac770f80991a8280,56,1191958
Billy Talent - Surrender [Rock],Surrender,Billy Talent,Surrender,Billy Talent,Surrender,Billy Talent,rock,"'canadian punk', 'punk'",Billy Talent - Surrender - Official Video,2022-12-27,12.6,55.0,,youtube,,,,https://www.youtube.com/watch?v=aqP4-dUMkMc,aqP4-dUMkMc,1DeaByFASTvBxtYANOyFXy,93.3,-327.7,A,-3.277,0.0,62.2,3.85,0.04,0.0,27.0,118,audio_features,spotify:track:1DeaByFASTvBxtYANOyFXy,https://api.spotify.com/v1/tracks/1DeaByFASTvBxtYANOyFXy,https://api.spotify.com/v1/audio-analysis/1DeaByFASTvBxtYANOyFXy,04:06,4.0,https://i.scdn.co/image/ab67616d0000b27351ad1636a7d0456ad972a71c,2006-06-23,2006.0,False,57.0,https://p.scdn.co/mp3-preview/1445a2e78a3fa6d78b274c718a2b4f3a3676bcc1?cid=484c8fc1e0c54669ac770f80991a8280,66,1173372
Otis Redding - (Sittin' On) the Dock of the Bay [RnB / Soul],,Otis Redding,,,3AM,SyWavy,"rnb, soul",,[Sittin' On] The Dock Of The Bay,2022-12-29,18.6,51.0,,youtube,,,,https://www.youtube.com/watch?v=N-q559-hhUA,N-q559-hhUA,5LoAD8FEO2G19xokhkERhy,66.1,-1155.7,A,-11.557,1.0,49.7,30.9,8.78,0.0,38.7,74,audio_features,spotify:track:5LoAD8FEO2G19xokhkERhy,https://api.spotify.com/v1/tracks/5LoAD8FEO2G19xokhkERhy,https://api.spotify.com/v1/audio-analysis/5LoAD8FEO2G19xokhkERhy,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273b7c5b06b9f04963b4204228e,2021-09-24,2021.0,True,16.0,https://p.scdn.co/mp3-preview/c52b507c91b9545a137a3dd0503bea3fa3191f60?cid=484c8fc1e0c54669ac770f80991a8280,5,111
Snooks Eaglin - St. James Infirmary [Blues] (1965),St. James Infirmary,Snooks Eaglin,St. James Infirmary,Snooks Eaglin,Saint James Infirmary,Snooks Eaglin,blues,"'acoustic blues', 'blues', 'louisiana blues', 'new orleans blues', 'traditional blues'",Snooks Eaglin - St. James Infirmary,2022-12-24,62.2,48.0,,youtube,,,,https://www.youtube.com/watch?v=Zu7eDjtdv0o,Zu7eDjtdv0o,4ccdgqrPG8n28V0FWnWWL9,26.1,-1456.0,Db/C#,-14.56,1.0,73.3,4.96,49.4,4.12,5.81,91,audio_features,spotify:track:4ccdgqrPG8n28V0FWnWWL9,https://api.spotify.com/v1/tracks/4ccdgqrPG8n28V0FWnWWL9,https://api.spotify.com/v1/audio-analysis/4ccdgqrPG8n28V0FWnWWL9,02:23,4.0,https://i.scdn.co/image/ab67616d0000b273777de78c5f906d6b91fc5f7f,2005-08-30,2005.0,False,38.0,https://p.scdn.co/mp3-preview/b617f4630ef9bafe02ff6cedab679f79f20489e2?cid=484c8fc1e0c54669ac770f80991a8280,36,22117
Resolve - Move to Trash [Alternative/Indie Metal] (2022),Move to Trash,Resolve,Move to Trash,RESOLVE,Move to Trash,Resolve,"alternative, indie metal",'metalcore',RESOLVE - Move to Trash (OFFICIAL VIDEO),2022-12-26,25.9,47.0,,youtube,,,,https://www.youtube.com/watch?v=fiddgOjka6Y,fiddgOjka6Y,4eu2uIoc6auaMJ0sVzI1qh,88.7,-628.1,A,-6.281,0.0,36.0,12.9,0.03,0.01,34.0,134,audio_features,spotify:track:4eu2uIoc6auaMJ0sVzI1qh,https://api.spotify.com/v1/tracks/4eu2uIoc6auaMJ0sVzI1qh,https://api.spotify.com/v1/audio-analysis/4eu2uIoc6auaMJ0sVzI1qh,04:03,4.0,https://i.scdn.co/image/ab67616d0000b2731364b8d4b3f79fa58e7e80a7,2022-11-17,2022.0,False,40.0,https://p.scdn.co/mp3-preview/01b53a11cf56a4700042dd97fca4ffe22ca2b498?cid=484c8fc1e0c54669ac770f80991a8280,42,18117
Nìrvana - Heart-Shaped Box [Grunge],Heart-Shaped Box,Nìrvana,Heart-Shaped Box,Nirvana,Heart-Shaped Box,Nirvana,grunge,"'grunge', 'permanent wave', 'rock'",Nirvana - Heart-Shaped Box (Official Music Video),2022-12-27,38.2,43.0,,youtube,,,,https://www.youtube.com/watch?v=n6P0SitRwy8,n6P0SitRwy8,11LmqTE2naFULdEP94AUBa,64.1,-1028.3,D,-10.283,1.0,25.6,5.52,19.9,3.29,8.53,203,audio_features,spotify:track:11LmqTE2naFULdEP94AUBa,https://api.spotify.com/v1/tracks/11LmqTE2naFULdEP94AUBa,https://api.spotify.com/v1/audio-analysis/11LmqTE2naFULdEP94AUBa,04:41,4.0,https://i.scdn.co/image/ab67616d0000b273aca059cebc1841277db22d1c,1993-09-21,1993.0,False,78.0,,82,16552382
Civic - Japanimation With Playstation Tape [Underground Hip-Hop] (2022),Japanimation With Playstation Tape,Civic,Japanimation With Playstation Tape,Civic,Japan (The Atomic Era),Geoff Knorr,underground hip hop,'video game music',Civic - Japanimation With Playstation Tape,2022-12-23,6.74,43.0,,youtube,,,,https://www.youtube.com/watch?v=1K7STGk2qIk,1K7STGk2qIk,3PYv6QdvESz6ogwREYkMr1,37.2,-1358.1,E,-13.581,0.0,38.9,3.0,80.5,92.1,8.94,95,audio_features,spotify:track:3PYv6QdvESz6ogwREYkMr1,https://api.spotify.com/v1/tracks/3PYv6QdvESz6ogwREYkMr1,https://api.spotify.com/v1/audio-analysis/3PYv6QdvESz6ogwREYkMr1,03:40,4.0,https://i.scdn.co/image/ab67616d0000b273802cb59258d4b155fe13799b,2016-10-21,2016.0,False,26.0,https://p.scdn.co/mp3-preview/1db358d59e7de4c431f77051ea1d6ba1e7b07259?cid=484c8fc1e0c54669ac770f80991a8280,41,4485
Avantdale Bowling Club -- Friday Night @ The Liquor Store [NZ HIP HOP] (2022),Friday Night @ The Liquor Store,Avantdale Bowling Club,Friday Night @ The Liquor Store,Avantdale Bowling Club,Friday Night @ The Liquor Store,Avantdale Bowling Club,nz hip hop,"'nz hip hop', 'nz indie', 'nz jazz'",Avantdale Bowling Club - Friday Night @ The Liquor Store,2022-12-24,91.5,43.0,,youtube,,,,https://www.youtube.com/watch?v=Mv9G5wdBHV4,Mv9G5wdBHV4,7KmP3u2uz8MJVzN7qe1PRn,65.5,-909.4,Bb,-9.094,0.0,61.9,47.0,34.7,0.0,18.7,102,audio_features,spotify:track:7KmP3u2uz8MJVzN7qe1PRn,https://api.spotify.com/v1/tracks/7KmP3u2uz8MJVzN7qe1PRn,https://api.spotify.com/v1/audio-analysis/7KmP3u2uz8MJVzN7qe1PRn,03:20,4.0,https://i.scdn.co/image/ab67616d0000b27312ec60b3246ccd95e90e50de,2022-09-30,2022.0,False,39.0,https://p.scdn.co/mp3-preview/357a4f0eb22f9b1c9ed8b554c5a24b20ca32c1e2?cid=484c8fc1e0c54669ac770f80991a8280,39,22479
Jimmy Eat World - A Praise Chorus [Pop Punk],A Praise Chorus,Jimmy Eat World,A Praise Chorus,Jimmy Eat World,A Praise Chorus,Jimmy Eat World,pop punk,"'alternative rock', 'emo', 'modern power pop', 'modern rock', 'pop punk', 'pop rock', 'rock'",Jimmy Eat World - A Praise Chorus (Lyrics),2022-12-27,48.4,39.0,,youtube,,,,https://www.youtube.com/watch?v=Qvha7NallFk,Qvha7NallFk,0n7d3no0cHnsnkgfFzDuj4,93.6,-529.6,A,-5.296,1.0,46.1,6.78,2.49,0.0,22.2,184,audio_features,spotify:track:0n7d3no0cHnsnkgfFzDuj4,https://api.spotify.com/v1/tracks/0n7d3no0cHnsnkgfFzDuj4,https://api.spotify.com/v1/audio-analysis/0n7d3no0cHnsnkgfFzDuj4,04:03,4.0,https://i.scdn.co/image/ab67616d0000b27395d1d98c5176e4f982bd73d6,2001-07-17,2001.0,False,52.0,https://p.scdn.co/mp3-preview/335e44b5705343ad7f574a9972936f03af387f89?cid=484c8fc1e0c54669ac770f80991a8280,68,1361963
Lovely Quinces - Secret Smile [pop] (2014),Secret Smile,Lovely Quinces,Secret Smile,Lovely Quinces,Secret Smile,Lovely Quinces,pop,'croatian indie',Lovely Quinces - Secret Smile,2022-12-22,12.1,35.0,,youtube,,,,https://www.youtube.com/watch?v=YK8AF9wVuzs,YK8AF9wVuzs,64sJ9KG5B0HzqKwJNQYVoj,43.6,-882.8,C,-8.828,1.0,46.5,3.41,58.6,0.01,10.2,201,audio_features,spotify:track:64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/tracks/64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/audio-analysis/64sJ9KG5B0HzqKwJNQYVoj,03:47,4.0,https://i.scdn.co/image/ab67616d0000b273b78cdc5a933cbf90ee70652a,2014-09-21,2014.0,False,1.0,https://p.scdn.co/mp3-preview/219afc5c47be173a039dda3038a0af889110db3e?cid=484c8fc1e0c54669ac770f80991a8280,6,694
Dabeull - glitter fonk [NU FUNK / FUNK] (2022),glitter fonk,Dabeull,,,Glitter Fonk,Dabeull,"nu funk, funk",'indie soul',Glitter Fonk,2022-12-28,21.4,34.0,,youtube,,,,https://www.youtube.com/watch?v=55CCmVTk7ko,55CCmVTk7ko,1ewaelTFQ4zyNetGxEcB2x,74.8,-701.5,G,-7.015,1.0,72.2,3.49,5.86,3.87,38.2,115,audio_features,spotify:track:1ewaelTFQ4zyNetGxEcB2x,https://api.spotify.com/v1/tracks/1ewaelTFQ4zyNetGxEcB2x,https://api.spotify.com/v1/audio-analysis/1ewaelTFQ4zyNetGxEcB2x,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273131acca5bbd4d818f2335072,2022-06-24,2022.0,False,44.0,https://p.scdn.co/mp3-preview/c60645a9f60daf5792bddddbc66faa4a9ed015b8?cid=484c8fc1e0c54669ac770f80991a8280,55,90530
"Diego ""El Cigala"" - Lágrimas Negras [Flamenco] (2016)",Lágrimas Negras,"Diego ""El Cigala",Lágrimas Negras - Encuentro en el Estudio - Temporada 7,"Diego ""El Cigala",Lágrimas Negras,Bebo Valdés,flamenco,"'cha-cha-cha', 'jazz cubano', 'latin jazz'","Diego ""El Cigala"" - Lágrimas Negras - Encuentro en el Estudio - Temporada 7",2022-12-23,50.8,29.0,,youtube,,,,https://www.youtube.com/watch?v=clIFD_LLqPo,clIFD_LLqPo,6TshW3CE4iHJHchoX3q4uv,32.5,-1227.2,Db/C#,-12.272,0.0,52.6,7.96,60.9,0.04,7.89,81,audio_features,spotify:track:6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/tracks/6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/audio-analysis/6TshW3CE4iHJHchoX3q4uv,05:31,4.0,https://i.scdn.co/image/ab67616d0000b27361cbfc5663516f4716b679e3,2014-04-25,2014.0,False,51.0,https://p.scdn.co/mp3-preview/207c6fe0cb7a0d2eb608f4159079082473588829?cid=484c8fc1e0c54669ac770f80991a8280,47,60232
Cheap Trick - I Want You to Want Me [Classic Rock],I Want You to Want Me,Cheap Trick,I Want You to Want Me,Cheap Trick,I Want You to Want Me,Cheap Trick,classic rock,"'album rock', 'art rock', 'beatlesque', 'classic rock', 'glam metal', 'glam rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'power pop', 'rock', 'soft rock'",Cheap Trick - I Want You to Want Me (from Budokan!),2022-12-29,73.6,26.0,,youtube,,,,https://www.youtube.com/watch?v=-qgpewMCVjs,-qgpewMCVjs,1JkZg3eMQTmTn93E8Yd3UL,46.2,-1277.8,Db/C#,-12.778,1.0,80.6,2.98,78.0,1.34,15.0,92,audio_features,spotify:track:1JkZg3eMQTmTn93E8Yd3UL,https://api.spotify.com/v1/tracks/1JkZg3eMQTmTn93E8Yd3UL,https://api.spotify.com/v1/audio-analysis/1JkZg3eMQTmTn93E8Yd3UL,03:11,4.0,https://i.scdn.co/image/ab67616d0000b27357a0bca6d7da93cd0c551f6a,1977-09-01,1977.0,False,67.0,https://p.scdn.co/mp3-preview/f670ce239d1d2922c9bb0f654d8fe1683d28a90d?cid=484c8fc1e0c54669ac770f80991a8280,62,1271932
The Langhan Band - Auld Jimmy [Contemporary Scottish Folk] (2017),Auld Jimmy,The Langhan Band,,,Auld Jimmy,The Langan Band,contemporary scottish folk,'gypsy fusion',Auld Jimmy,2022-12-23,34.8,26.0,,youtube,,,,https://www.youtube.com/watch?v=QQ2XWZYayOA,QQ2XWZYayOA,19hUH48AP7WLqBwHHg496p,45.8,-1143.8,G,-11.438,1.0,39.2,3.96,4.78,0.04,17.9,119,audio_features,spotify:track:19hUH48AP7WLqBwHHg496p,https://api.spotify.com/v1/tracks/19hUH48AP7WLqBwHHg496p,https://api.spotify.com/v1/audio-analysis/19hUH48AP7WLqBwHHg496p,07:09,4.0,https://i.scdn.co/image/ab67616d0000b2730173286f77c77d9b04de1092,2017-04-13,2017.0,False,17.0,https://p.scdn.co/mp3-preview/fe67b6224be8cc58c7e8fe29ec1ca61b4c48ada2?cid=484c8fc1e0c54669ac770f80991a8280,11,1760
Limp Bizkit (feat. Method Man) - N 2 Gether Now [Rap/Hip Hop],,,N 2 Gether Now,Limp Bizkit,N 2 Gether Now,Limp Bizkit,"rap, hip hop","'alternative metal', 'funk metal', 'nu metal', 'rap metal'",Limp Bizkit - N 2 Gether Now,2022-12-27,60.4,25.0,,youtube,,,,https://www.youtube.com/watch?v=zNay98NtM0Q,zNay98NtM0Q,5SEBSAio1N77Vbrj1cAEGb,75.3,-772.1,Gb/F#,-7.721,0.0,75.2,35.7,11.4,0.0,31.7,102,audio_features,spotify:track:5SEBSAio1N77Vbrj1cAEGb,https://api.spotify.com/v1/tracks/5SEBSAio1N77Vbrj1cAEGb,https://api.spotify.com/v1/audio-analysis/5SEBSAio1N77Vbrj1cAEGb,04:49,4.0,https://i.scdn.co/image/ab67616d0000b2733783782de74f61e36795bf9c,1999-01-01,1999.0,True,62.0,https://p.scdn.co/mp3-preview/8bf1b2dbd5c6ee6bb0bd72b48bd237a2e1cf0ecd?cid=484c8fc1e0c54669ac770f80991a8280,74,4892751
Goldfrapp - Crystalline Green [Electropop] (2003),Crystalline Green,Goldfrapp,,,Crystalline Green,Goldfrapp,electropop,"'alternative dance', 'art pop', 'chamber psych', 'dance pop', 'electronica', 'electropop', 'neo-synthpop', 'new rave', 'trip hop'",Crystalline Green,2022-12-28,31.2,24.0,,youtube,,,,https://www.youtube.com/watch?v=4mZZOIBD0wA,4mZZOIBD0wA,0wkWPYuccCDHeDeYrf6CJz,69.2,-693.4,B/Cb,-6.934,1.0,43.0,6.15,12.9,5.39,15.3,192,audio_features,spotify:track:0wkWPYuccCDHeDeYrf6CJz,https://api.spotify.com/v1/tracks/0wkWPYuccCDHeDeYrf6CJz,https://api.spotify.com/v1/audio-analysis/0wkWPYuccCDHeDeYrf6CJz,04:28,4.0,https://i.scdn.co/image/ab67616d0000b273b035a48af890b85dcaf028ca,2003-04-28,2003.0,False,30.0,https://p.scdn.co/mp3-preview/294503814a2ca397492799d052433b1ab5de9dad?cid=484c8fc1e0c54669ac770f80991a8280,52,512726
Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) [Punk / Anarcho / Folk] (2022),Well Build All The Roads,Sharp Knives,Well Build All The Roads,Sharp Knives,Sharp Knife,Third Eye Blind,"punk, anarcho, folk","'alternative rock', 'neo mellow', 'pop rock', 'post-grunge', 'rock'",Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) - DIY Sessions,2022-12-25,32.2,22.0,,youtube,,,,https://www.youtube.com/watch?v=T2f5Y7KHCDg,T2f5Y7KHCDg,4PmWhymQGpMMtrBQ4toBVy,86.1,-556.0,A,-5.56,1.0,33.5,12.9,1.39,0.0,4.71,128,audio_features,spotify:track:4PmWhymQGpMMtrBQ4toBVy,https://api.spotify.com/v1/tracks/4PmWhymQGpMMtrBQ4toBVy,https://api.spotify.com/v1/audio-analysis/4PmWhymQGpMMtrBQ4toBVy,04:28,4.0,https://i.scdn.co/image/ab67616d0000b273c1fdd8c88fe05678401f1e56,2009-08-17,2009.0,False,25.0,https://p.scdn.co/mp3-preview/23d94ba64ef63b08fb9b9527008edd346ece78ef?cid=484c8fc1e0c54669ac770f80991a8280,64,1395910
Dictator -- Fin [Indie Rock] (2022),Fin,Dictator,Fin.,Dictator,"Final Speech (From ""The Great Dictator"")",Charlie Chaplin,indie rock,'classic soundtrack',Dictator - Fin. ( Official Music Video),2022-12-29,62.9,22.0,,youtube,,,,https://www.youtube.com/watch?v=iF4iutUOO_E,iF4iutUOO_E,5HjcDXSfMbBmG4x04wELjK,38.3,-842.9,Db/C#,-8.429,1.0,72.1,65.9,88.5,0.0,50.3,124,audio_features,spotify:track:5HjcDXSfMbBmG4x04wELjK,https://api.spotify.com/v1/tracks/5HjcDXSfMbBmG4x04wELjK,https://api.spotify.com/v1/audio-analysis/5HjcDXSfMbBmG4x04wELjK,03:42,3.0,https://i.scdn.co/image/ab67616d0000b273d6b6b7805850d79d33d03328,1940-01-01,1940.0,False,20.0,https://p.scdn.co/mp3-preview/bae3745f25a1d9f21d1fb8b578cdf13dc47732be?cid=484c8fc1e0c54669ac770f80991a8280,38,20958
Garbage - Queer [Alternative Rock] 1996,Queer,Garbage,Queer,Garbage,Queer,Garbage,alternative rock,"'alternative dance', 'alternative rock', 'dance pop', 'dance rock', 'electronic rock', 'lilith', 'permanent wave', 'pop rock', 'rock'",Garbage - Queer,2022-12-28,39.6,21.0,,youtube,,,,https://www.youtube.com/watch?v=3ppiohVRZ0s,3ppiohVRZ0s,3Huutm0fMOv8gJlARLGENG,62.7,-750.5,Bb,-7.505,0.0,55.3,2.77,0.58,0.14,35.9,95,audio_features,spotify:track:3Huutm0fMOv8gJlARLGENG,https://api.spotify.com/v1/tracks/3Huutm0fMOv8gJlARLGENG,https://api.spotify.com/v1/audio-analysis/3Huutm0fMOv8gJlARLGENG,04:36,4.0,https://i.scdn.co/image/ab67616d0000b273da79cbc3b29d31b96ee3fc3d,1995-01-01,1995.0,False,41.0,https://p.scdn.co/mp3-preview/b9ea898f68d23683a6631acd5b7f2ebb36d14b61?cid=484c8fc1e0c54669ac770f80991a8280,59,1050530
Saigon Kick - Torture [Hard Rock] (1993),Torture,Saigon Kick,Torture,Saigon Kick,Torture,Saigon Kick,hard rock,"'glam metal', 'hard rock'",Saigon Kick - Torture,2022-12-28,65.3,20.0,,youtube,,,,https://www.youtube.com/watch?v=xZpClDiabEY,xZpClDiabEY,3lakskCWjSdUh2tGAlFaNH,72.0,-1071.1,Gb/F#,-10.711,1.0,31.5,3.53,0.0,3.29,14.1,198,audio_features,spotify:track:3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/tracks/3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/audio-analysis/3lakskCWjSdUh2tGAlFaNH,03:45,4.0,https://i.scdn.co/image/ab67616d0000b2733992758ca9c42deeb7c23099,2019-12-13,2019.0,False,10.0,https://p.scdn.co/mp3-preview/018f06b3c0416c22844808420ce47c76da2e1a92?cid=484c8fc1e0c54669ac770f80991a8280,38,48824
"Jeff Buckley - Grace [Alternative rock, 1994]",Grace,Jeff Buckley,Grace,Jeff Buckley,Grace,Jeff Buckley,"alternative rock, 1994","'art rock', 'melancholia', 'permanent wave', 'rock', 'singer-songwriter'",Jeff Buckley - Grace (Official Video),2022-12-29,18.9,19.0,,youtube,,,,https://www.youtube.com/watch?v=A3adFWKE9JE,A3adFWKE9JE,64SIlhd3BaHCCMSfajXG7l,86.7,-423.5,B/Cb,-4.235,0.0,54.6,3.54,2.56,0.02,22.1,127,audio_features,spotify:track:64SIlhd3BaHCCMSfajXG7l,https://api.spotify.com/v1/tracks/64SIlhd3BaHCCMSfajXG7l,https://api.spotify.com/v1/audio-analysis/64SIlhd3BaHCCMSfajXG7l,05:22,4.0,https://i.scdn.co/image/ab67616d0000b2736a760642a56847027428cb61,1994-01-01,1994.0,False,59.0,https://p.scdn.co/mp3-preview/5a68167ec1c9eeea3e31b0bf6bae008ced78836a?cid=484c8fc1e0c54669ac770f80991a8280,63,938605
Draxxis - Misery [Heavy/Power Metal] (1989),Misery,Draxxis,Misery,DRAXXIS,Misery,Michigander,"heavy, power metal","'indie folk', 'indie rock', 'michigan indie', 'modern rock', 'stomp and holler'",DRAXXIS-Misery (US) 1989,2022-12-27,39.2,17.0,,youtube,,,,https://www.youtube.com/watch?v=EVeBpvIverI,EVeBpvIverI,6Zz846CtUmQGP5z4F7sccA,73.2,-518.9,C,-5.189,1.0,34.3,4.4,0.53,0.3,6.85,180,audio_features,spotify:track:6Zz846CtUmQGP5z4F7sccA,https://api.spotify.com/v1/tracks/6Zz846CtUmQGP5z4F7sccA,https://api.spotify.com/v1/audio-analysis/6Zz846CtUmQGP5z4F7sccA,03:00,4.0,https://i.scdn.co/image/ab67616d0000b273079f0dfcc05d7cd097a2b73a,2019-08-09,2019.0,False,57.0,https://p.scdn.co/mp3-preview/5e875a048fad3d4342c5c15abf20d5c3371e4d8f?cid=484c8fc1e0c54669ac770f80991a8280,54,33324
Electric Light Orchestra - Don't Bring Me Down [Pop Rock],Dont Bring Me Down,Electric Light Orchestra,Dont Bring Me Down,Electric Light Orchestra,Don't Bring Me Down,Electric Light Orchestra,pop rock,"'album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock'",Electric Light Orchestra - Don't Bring Me Down (Audio),2022-12-29,80.5,16.0,,youtube,,,,https://www.youtube.com/watch?v=-rD-0tlGGPo,-rD-0tlGGPo,72ahyckBJfTigJCFCviVN7,86.7,-646.9,Db/C#,-6.469,1.0,63.8,3.31,14.4,0.07,8.46,115,audio_features,spotify:track:72ahyckBJfTigJCFCviVN7,https://api.spotify.com/v1/tracks/72ahyckBJfTigJCFCviVN7,https://api.spotify.com/v1/audio-analysis/72ahyckBJfTigJCFCviVN7,04:03,4.0,https://i.scdn.co/image/ab67616d0000b273c18cc9d6fcea1478b1257678,1979-05-31,1979.0,False,71.0,https://p.scdn.co/mp3-preview/225b998ccb9870e8b0a919e20b144d8ea1845664?cid=484c8fc1e0c54669ac770f80991a8280,71,3549113
Mudhoney - Touch Me I'm Sick [Grunge/ Garage Punk],Touch Me Im Sick,Mudhoney,Touch Me Im Sick,Mudhoney,Touch Me I'm Sick,Mudhoney,"grunge, garage punk","'alternative rock', 'grunge', 'punk', 'rock'",Mudhoney - Touch Me I'm Sick [OFFICIAL VIDEO],2022-12-28,56.9,15.0,,youtube,,,,https://www.youtube.com/watch?v=_nGsT_qFMBs,_nGsT_qFMBs,2x5FYXo5rL4Phmn3UPdkK3,94.1,-698.4,D,-6.984,1.0,35.4,7.37,0.0,66.0,33.1,131,audio_features,spotify:track:2x5FYXo5rL4Phmn3UPdkK3,https://api.spotify.com/v1/tracks/2x5FYXo5rL4Phmn3UPdkK3,https://api.spotify.com/v1/audio-analysis/2x5FYXo5rL4Phmn3UPdkK3,02:32,4.0,https://i.scdn.co/image/ab67616d0000b273ee12dbf5c60f5da6ff45636b,1988-10-01,1988.0,False,56.0,https://p.scdn.co/mp3-preview/d196a797ee0ae3806602f1fb063104d7f70aef6f?cid=484c8fc1e0c54669ac770f80991a8280,46,242619
"Placebo - Pure Morning, AI Remaster (1998) [Indie]","Pure Morning, AI Remaster",Placebo,Pure Morning,Placebo,Pure Morning,Placebo,indie,"'alternative rock', 'britpop', 'permanent wave', 'pop rock', 'rock'",Placebo - Pure Morning (HQ • HD • 4K),2022-12-28,20.0,14.0,,youtube,,,,https://www.youtube.com/watch?v=9WVEKBhWS14,9WVEKBhWS14,32F0zqsDgqpIEYApk2b8sr,89.8,-683.5,Ab,-6.835,1.0,34.8,7.01,3.67,0.0,11.0,81,audio_features,spotify:track:32F0zqsDgqpIEYApk2b8sr,https://api.spotify.com/v1/tracks/32F0zqsDgqpIEYApk2b8sr,https://api.spotify.com/v1/audio-analysis/32F0zqsDgqpIEYApk2b8sr,04:14,4.0,https://i.scdn.co/image/ab67616d0000b273f05be6e0f6c59b1563b4e35e,1998-10-12,1998.0,False,49.0,https://p.scdn.co/mp3-preview/697579dcda868bb5614487732f2ff731251f8492?cid=484c8fc1e0c54669ac770f80991a8280,67,1702719
Dirty Vegas - Candles [dance/electronic],Candles,Dirty Vegas,Candles,Dirty Vegas,Candles,Dirty Vegas,"dance, electronic",'big beat',Dirty Vegas - Candles,2022-12-28,24.1,14.0,,youtube,,,,https://www.youtube.com/watch?v=x5KQ1QucIFA,x5KQ1QucIFA,5GXqms3qsEfpZSepAs37tm,49.8,-855.4,C,-8.554,1.0,66.3,2.98,79.6,0.51,9.33,118,audio_features,spotify:track:5GXqms3qsEfpZSepAs37tm,https://api.spotify.com/v1/tracks/5GXqms3qsEfpZSepAs37tm,https://api.spotify.com/v1/audio-analysis/5GXqms3qsEfpZSepAs37tm,03:12,4.0,https://i.scdn.co/image/ab67616d0000b273d8868b0e78659c2b15bd0e40,2002-01-01,2002.0,False,19.0,https://p.scdn.co/mp3-preview/8ea997becb9ac1b79f560b11c5d85f1cf3bdab08?cid=484c8fc1e0c54669ac770f80991a8280,39,40961
Eluveitie - The Call Of The Mountains [Folk Metal][Celtic Folk][Folk Rock],The Call Of The Mountains,Eluveitie,The Call Of The Mountains,ELUVEITIE,The Call of the Mountains,Eluveitie,"folk metal, celtic folk, folk rock","'bow pop', 'celtic metal', 'folk metal', 'hurdy-gurdy', 'melodic death metal', 'power metal', 'swiss metal'",ELUVEITIE - The Call Of The Mountains (OFFICIAL MUSIC VIDEO),2022-12-28,19.6,14.0,,youtube,,,,https://www.youtube.com/watch?v=Eew1P51zceE,Eew1P51zceE,0vTEksNDRuJxDMLOOgn0fA,88.4,-486.9,B/Cb,-4.869,1.0,30.5,5.14,3.85,0.01,97.4,108,audio_features,spotify:track:0vTEksNDRuJxDMLOOgn0fA,https://api.spotify.com/v1/tracks/0vTEksNDRuJxDMLOOgn0fA,https://api.spotify.com/v1/audio-analysis/0vTEksNDRuJxDMLOOgn0fA,04:13,4.0,https://i.scdn.co/image/ab67616d0000b27325ae6724fbf73d1a2877a220,2014-08-01,2014.0,False,54.0,https://p.scdn.co/mp3-preview/1e583ebfe8ec9375b07038985bb5a7806cc64ed0?cid=484c8fc1e0c54669ac770f80991a8280,56,494673
