r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Bill Withers - Use Me [Soul] (Old Grey Whistle Test, 1972)","Bill Withers - Use Me (Old Grey Whistle Test, 1972)",2023-02-04,0.79,48.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bill Withers - Use Me (Old Grey Whistle Test, 1972)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LuzlbR5V_hc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bill Withers - Use Me (Old Grey Whistle Test, 1972)""></iframe>', 'author_name': 'BillWithersVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LuzlbR5V_hc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BillWithersVEVO'}}",Bill Withers,Use Me,Bill Withers,Use Me,soul,youtube,,https://www.youtube.com/watch?v=LuzlbR5V_hc,LuzlbR5V_hc,,,,"Bill Withers - Use Me (Old Grey Whistle Test, 1972)",BillWithersVEVO,2022-11-01T07:00:05Z,PT4M49S,221924,https://i.ytimg.com/vi/LuzlbR5V_hc/hqdefault.jpg,3437,97,"['bill withers', 'use me bill withers', 'use me', 'bill withers live', ""ain't no sunshine"", 'lovely day', 'lean on me', 'bill withers lovely day', 'curtis mayfield', 'bobby womack', 'ビルウィザーズ', '빌위더스', 'still bill album', 'bill withers still bill', 'bill withers greatest hits', 'use me up', 'bill withers use me up', 'use me up bill withers', 'keep on using me until you use me up', 'bill withers performance', 'bill withers show', 'bill withers 1972', 'Bill Withers', 'Columbia/Legacy', 'R&B/Soul']",222K,3.44K,97,04:49,2022-11-01,48
Gary Clark Jr. - When My Train Pulls In [Blues],Gary Clark Jr. - When My Train Pulls In,2023-02-05,0.9,46.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gary Clark Jr. - When My Train Pulls In', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gYXMDCNjl8M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gary Clark Jr. - When My Train Pulls In""></iframe>', 'author_name': 'Dufftata', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gYXMDCNjl8M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Dufftata'}}",Gary Clark Jr.,When My Train Pulls In,Gary Clark Jr.,When My Train Pulls In,blues,youtube,,https://www.youtube.com/watch?v=gYXMDCNjl8M,gYXMDCNjl8M,,,,Gary Clark Jr. - When My Train Pulls In,Dufftata,2016-08-13T21:14:48Z,PT11M45S,10745219,https://i.ytimg.com/vi/gYXMDCNjl8M/hqdefault.jpg,114080,5570,"['Gary', 'Clark', 'Jr.', 'Gary Clark Jr.', '2016', 'Glastonbury', 'When My Train Pulls In', 'Amazing', 'Performance', 'Guitar', 'Solo']",10.7M,114K,5.57K,11:45,2016-08-13,46
Black Oceans Edge -- Dive Deep [psychedelic blues rock] (2023),Black Ocean's Edge - DIVE DEEP (official music video),2023-02-03,0.86,43.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Black Ocean's Edge - DIVE DEEP (official music video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KEtfMnNr3JU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Black Ocean&#39;s Edge - DIVE DEEP (official music video)""></iframe>', 'author_name': ""Black Ocean's Edge"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KEtfMnNr3JU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blackoceansedge9433'}}",Black Oceans Edge,Dive Deep,Black Oceans Edge,DIVE DEEP,psychedelic blues rock,youtube,,https://www.youtube.com/watch?v=KEtfMnNr3JU,KEtfMnNr3JU,,,,Black Ocean's Edge - DIVE DEEP (official music video),Black Ocean's Edge,2023-02-03T11:00:08Z,PT5M41S,733,https://i.ytimg.com/vi/KEtfMnNr3JU/hqdefault.jpg,32,3,,733,32,3,05:41,2023-02-03,43
Chris De Burgh - Don't Pay The Ferryman [Pop-Rock],Chris De Burgh   Don't Pay The Ferryman (Original Official),2023-02-04,0.83,43.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Chris De Burgh   Don't Pay The Ferryman (Original Official)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pwEMfLjxq8M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Chris De Burgh   Don&#39;t Pay The Ferryman (Original Official)""></iframe>', 'author_name': 'Chris de Burgh', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pwEMfLjxq8M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ferrymanproductions'}}",Chris De Burgh,Dont Pay The Ferryman,,,pop-rock,youtube,,https://www.youtube.com/watch?v=pwEMfLjxq8M,pwEMfLjxq8M,,,,Chris De Burgh   Don't Pay The Ferryman (Original Official),Chris de Burgh,2015-03-09T12:48:19Z,PT3M28S,37115,https://i.ytimg.com/vi/pwEMfLjxq8M/hqdefault.jpg,789,81,"[""Don't Pay The Ferryman (Musical Recording)"", 'Chris De Burgh (Composer)', 'Music (TV Genre)', 'Rock Music (Film Genre)', 'Official', 'The Getaway', 'The Lady In Red (Composition)', 'Original']",37.1K,789,81,03:28,2015-03-09,43
Prince - I Feel For You [Acoustic Demo] (Official Audio). How good was this guy? Seriously,Prince - I Feel For You [Acoustic Demo] (Official Audio),2023-02-04,0.84,39.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Prince - I Feel For You [Acoustic Demo] (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6v43z_4r_6k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Prince - I Feel For You [Acoustic Demo] (Official Audio)""></iframe>', 'author_name': 'Prince', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6v43z_4r_6k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@prince'}}",Prince,I Feel For You,Prince,I Feel For You,acoustic demo,youtube,,https://www.youtube.com/watch?v=6v43z_4r_6k,6v43z_4r_6k,,,,Prince - I Feel For You [Acoustic Demo] (Official Audio),Prince,2019-10-18T03:59:47Z,PT4M32S,981447,https://i.ytimg.com/vi/6v43z_4r_6k/hqdefault.jpg,19266,1417,"['prince', 'prince i feel for you', 'prince album', 'prince 1978', 'prince acoustic', 'prince i feel for you lyrics', 'prince lyrics', 'i feel for you i think i love you', 'i feel for you i think i love you lyrics', 'the prince estate', 'prince estate', 'prince 2019', 'i feel for you chaka khan', 'prince vinyl', 'prince i feel for you single', 'i feel for you', 'i feel for you prince', 'prince rogers nelson']",981K,19.3K,1.42K,04:32,2019-10-18,39
Stevie Wonder - Higher Ground [Funk],Higher Ground,2023-02-04,0.87,37.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Higher Ground', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1esf0efHbjM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Higher Ground""></iframe>', 'author_name': 'Stevie Wonder - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1esf0efHbjM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCR83RRXHzXrEQbu_ZQmPMSg'}}",Stevie Wonder,Higher Ground,,,funk,youtube,,https://www.youtube.com/watch?v=1esf0efHbjM,1esf0efHbjM,,,,Higher Ground,Stevie Wonder - Topic,2018-10-30T09:32:17Z,PT3M43S,6557376,https://i.ytimg.com/vi/1esf0efHbjM/hqdefault.jpg,96647,170,"['Stevie Wonder', 'スティービーワンダー', 'スティーヴィー・ワンダー', 'Innervisions', 'Higher Ground', 'ハイアーグラウンド', 'ハイアー・グラウンド']",6.56M,96.6K,170,03:43,2018-10-30,37
"Bill Withers - Lean On Me [Soul] (BBC In Concert, May 11, 1974)","Bill Withers - Lean On Me (BBC In Concert, May 11, 1974)",2023-02-04,0.81,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bill Withers - Lean On Me (BBC In Concert, May 11, 1974)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dtC1W-6hwIU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bill Withers - Lean On Me (BBC In Concert, May 11, 1974)""></iframe>', 'author_name': 'BillWithersVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dtC1W-6hwIU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BillWithersVEVO'}}",Bill Withers,Lean On Me,Bill Withers,Lean On Me,soul,youtube,,https://www.youtube.com/watch?v=dtC1W-6hwIU,dtC1W-6hwIU,,,,"Bill Withers - Lean On Me (BBC In Concert, May 11, 1974)",BillWithersVEVO,2022-11-01T07:00:13Z,PT4M17S,102675,https://i.ytimg.com/vi/dtC1W-6hwIU/hqdefault.jpg,2445,57,"['bill withers', 'lean on me bill withers', 'bill withers lean on me', 'lean on me', 'bill withers bbc', 'bbc in concert bill withers', 'bill withers 1974', ""ain't no sunshine"", 'lovely day', 'use me', 'bill withers lovely day', 'curtis mayfield', 'bobby womack', 'bill withers bbc performance', ""lean on me when you're not strong"", 'lean on me audio', 'lean on me live', 'lean on me bbc', 'bbc live in concert', 'bbc live in concert 1974', 'still bill album', 'bill withers still bill', 'bill']",103K,2.44K,57,04:17,2022-11-01,35
"DeWolff - Rosita [Southern Rock, Blues, Soul] (2023)",Rosita,2023-02-04,0.83,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rosita', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bCiBB65Si6A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rosita""></iframe>', 'author_name': 'DeWolff - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bCiBB65Si6A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgF9vCDTEWuiQVCVMYk07ug'}}",DeWolff,Rosita,,,"southern rock, blues, soul",youtube,,https://www.youtube.com/watch?v=bCiBB65Si6A,bCiBB65Si6A,,,,Rosita,DeWolff - Topic,2022-09-29T10:02:44Z,PT16M31S,701,https://i.ytimg.com/vi/bCiBB65Si6A/hqdefault.jpg,18,4,"['DeWolff Love', 'Death & In Between Rosita']",701,18,4,16:31,2022-09-29,35
Fine Young Cannibals - Johnny come home [Ska/New wave] - 1985,fine young cannibals - johnny come home (extended mix),2023-02-05,0.82,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'fine young cannibals - johnny come home (extended mix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YNPbUkMNEwo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""fine young cannibals - johnny come home (extended mix)""></iframe>', 'author_name': 'sergio soto mella', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YNPbUkMNEwo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sealstm1'}}",Fine Young Cannibals,Johnny come home,fine young cannibals,johnny come home,"ska, new wave",youtube,,https://www.youtube.com/watch?v=YNPbUkMNEwo,YNPbUkMNEwo,,,,fine young cannibals - johnny come home (extended mix),sergio soto mella,2014-04-26T03:59:24Z,PT4M43S,4607241,https://i.ytimg.com/vi/YNPbUkMNEwo/hqdefault.jpg,30819,1711,,4.61M,30.8K,1.71K,04:43,2014-04-26,34
Frank Zappa & George Duke - Uncle Remus [Rock/Soul],"Frank Zappa, George Duke - Uncle Remus (Visualizer)",2023-02-04,0.84,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Frank Zappa, George Duke - Uncle Remus (Visualizer)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HNEtjL_qOl8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Frank Zappa, George Duke - Uncle Remus (Visualizer)""></iframe>', 'author_name': 'FrankZappaVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HNEtjL_qOl8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FrankZappaVEVO'}}",Frank Zappa & George Duke,Uncle Remus,"Frank Zappa, George Duke",Uncle Remus,"rock, soul",youtube,,https://www.youtube.com/watch?v=HNEtjL_qOl8,HNEtjL_qOl8,,,,"Frank Zappa, George Duke - Uncle Remus (Visualizer)",FrankZappaVEVO,2022-11-11T17:00:20Z,PT2M50S,14421,https://i.ytimg.com/vi/HNEtjL_qOl8/hqdefault.jpg,411,35,"['FRANK ZAPPA AND GEORGE DUKE', 'FRANK ZAPPA AND GEORGE DUKE Uncle Remus', 'Uncle Remus', 'Uncle Remus FRANK ZAPPA AND GEORGE DUKE', 'Uncle Remus official audio']",14.4K,411,35,02:50,2022-11-11,34
Omni -- After Dinner [Post Punk] (2017),After Dinner,2023-02-02,0.83,32.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'After Dinner', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cDeMw_Ec7VI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""After Dinner""></iframe>', 'author_name': 'Omni - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cDeMw_Ec7VI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf6uLrsTt9dy1lroXbGtLew'}}",Omni,After Dinner,,,post punk,youtube,,https://www.youtube.com/watch?v=cDeMw_Ec7VI,cDeMw_Ec7VI,,,,After Dinner,Omni - Topic,2017-09-21T11:17:45Z,PT2M20S,3662,https://i.ytimg.com/vi/cDeMw_Ec7VI/hqdefault.jpg,106,0,"['Omni', 'Multi-task', 'After Dinner']",3.66K,106,0,02:20,2017-09-21,32
Eminem DMX Obie Trice - Go To Sleep [hip-hop],Go To Sleep,2023-02-05,0.81,28.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Go To Sleep', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/r2GEb4MrkvU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Go To Sleep""></iframe>', 'author_name': 'Eminem - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/r2GEb4MrkvU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCedvOgsKFzcK3hA5taf3KoQ'}}",Eminem DMX Obie Trice,Go To Sleep,,,hip hop,youtube,,https://www.youtube.com/watch?v=r2GEb4MrkvU,r2GEb4MrkvU,,,,Go To Sleep,Eminem - Topic,2018-07-31T12:55:42Z,PT4M43S,26570807,https://i.ytimg.com/vi/r2GEb4MrkvU/hqdefault.jpg,289779,1419,"['Eminem', 'エミネム', 'DMX', 'デイーエムエツクス', 'Obie Trice', 'オービートライス', 'オービー・トライス', 'Cradle 2 The Grave', 'Go To Sleep', 'ゴー・トゥ・スリープ']",26.6M,290K,1.42K,04:43,2018-07-31,28
Dirty Vegas - Days go By [Acoustic Guitar],Dirty Vegas 'Days go by' Acoustic version (Spire Center for Performing Arts),2023-02-04,0.92,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Dirty Vegas 'Days go by' Acoustic version (Spire Center for Performing Arts)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BwXXsZW4cRM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dirty Vegas &#39;Days go by&#39; Acoustic version (Spire Center for Performing Arts)""></iframe>', 'author_name': 'Dirty Vegas', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BwXXsZW4cRM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@OfficialDirtyVegas'}}",Dirty Vegas,Days go By,,,acoustic guitar,youtube,,https://www.youtube.com/watch?v=BwXXsZW4cRM,BwXXsZW4cRM,,,,Dirty Vegas 'Days go by' Acoustic version (Spire Center for Performing Arts),Dirty Vegas,2016-05-27T16:24:18Z,PT4M18S,218209,https://i.ytimg.com/vi/BwXXsZW4cRM/hqdefault.jpg,3970,280,"['dirtyvegas', 'grammy', 'acoustic']",218K,3.97K,280,04:18,2016-05-27,26
Pigs Pigs Pigs Pigs Pigs Pigs Pigs -- Ultimate Hammer [Stoner Metal](2023),Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video),2023-02-01,0.76,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8RrCPlTiyJQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video)""></iframe>', 'author_name': 'Rocket Recordings', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8RrCPlTiyJQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RocketRecordings'}}",Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Ultimate Hammer,stoner metal,youtube,,https://www.youtube.com/watch?v=8RrCPlTiyJQ,8RrCPlTiyJQ,,,,Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video),Rocket Recordings,2023-01-24T14:29:18Z,PT3M31S,34498,https://i.ytimg.com/vi/8RrCPlTiyJQ/hqdefault.jpg,344,23,,34.5K,344,23,03:31,2023-01-24,24
Sturgill Simpson - Mercury In Retrograde [rock],Sturgill Simpson - Mercury In Retrograde (Official Audio),2023-02-04,0.92,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sturgill Simpson - Mercury In Retrograde (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/e5nOxc-p-eM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sturgill Simpson - Mercury In Retrograde (Official Audio)""></iframe>', 'author_name': 'SturgillSimpson', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e5nOxc-p-eM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sturgillsimpson'}}",Sturgill Simpson,Mercury In Retrograde,Sturgill Simpson,Mercury In Retrograde,rock,youtube,,https://www.youtube.com/watch?v=e5nOxc-p-eM,e5nOxc-p-eM,,,,Sturgill Simpson - Mercury In Retrograde (Official Audio),SturgillSimpson,2019-09-27T13:42:04Z,PT4M32S,1952302,https://i.ytimg.com/vi/e5nOxc-p-eM/hqdefault.jpg,10809,579,"['Sturgill Simpson', 'Sturgill', 'Sturgill Simpson new song', 'Sturgill new album', 'Sturgill Simpson New Album', 'Sturgill Simpson album', 'Sturgill Simpson Sound and Fury', 'Sound and Fury', 'Sturgill Simpson new music', 'Sturgil', 'Sturgil new song', 'Sing Along', 'Sturgill Simpson Anime song', 'Sturgil Simpson Anime song', 'Sturgill Sing Along Sound and Fury', 'Sturgill Sound and Fury video', 'Sturgil Simpson new album', 'Sturgil Netflix movie', 'Sturgill Netflix', 'Sturgill Simpson Netflix', 'Netflix']",1.95M,10.8K,579,04:32,2019-09-27,24
Robin Trower - Victims of the Fury [Rock/blues],Victims of the Fury - Robin Trower 25-2-1980,2023-02-05,0.83,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Victims of the Fury - Robin Trower 25-2-1980', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lrwlh63QZGE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Victims of the Fury - Robin Trower 25-2-1980""></iframe>', 'author_name': 'RobinBadMen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lrwlh63QZGE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RobinBadMen'}}",Robin Trower,Victims of the Fury,Victims of the Fury,Robin Trower 25-2-1980,"rock, blues",youtube,,https://www.youtube.com/watch?v=lrwlh63QZGE,lrwlh63QZGE,,,,Victims of the Fury - Robin Trower 25-2-1980,RobinBadMen,2013-10-22T21:45:52Z,PT3M52S,96483,https://i.ytimg.com/vi/lrwlh63QZGE/hqdefault.jpg,1387,116,"['Robin Trower (Musical Artist)', 'Victims Of The Fury']",96.5K,1.39K,116,03:52,2013-10-22,24
Hana Eid -- Dancing to The Smiths [Indie Rock] (2022),Hana Eid - Dancing to The Smiths (official video),2023-02-01,0.81,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hana Eid - Dancing to The Smiths (official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Ub6maUJreKU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hana Eid - Dancing to The Smiths (official video)""></iframe>', 'author_name': 'Hana Eid', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ub6maUJreKU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hanaeeid'}}",Hana Eid,Dancing to The Smiths,Hana Eid,Dancing to The Smiths,indie rock,youtube,,https://www.youtube.com/watch?v=Ub6maUJreKU,Ub6maUJreKU,,,,Hana Eid - Dancing to The Smiths (official video),Hana Eid,2022-02-25T16:00:11Z,PT4M17S,10714,https://i.ytimg.com/vi/Ub6maUJreKU/hqdefault.jpg,191,36,,10.7K,191,36,04:17,2022-02-25,23
Pantyraid - Too Fine To Do Time [dance/electronic] (2009),PANTyRAiD - Too Fine to Do Time,2023-01-31,0.85,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PANTyRAiD - Too Fine to Do Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SOySo1HaCbY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""PANTyRAiD - Too Fine to Do Time""></iframe>', 'author_name': 'Evelyn Prestigiacomo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SOySo1HaCbY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jusTlikehmf2'}}",Pantyraid,Too Fine To Do Time,PANTyRAiD,Too Fine to Do Time,"dance, electronic",youtube,,https://www.youtube.com/watch?v=SOySo1HaCbY,SOySo1HaCbY,,,,PANTyRAiD - Too Fine to Do Time,Evelyn Prestigiacomo,2011-10-27T14:24:53Z,PT5M8S,157800,https://i.ytimg.com/vi/SOySo1HaCbY/hqdefault.jpg,1235,70,"['PANTyRAiD', 'Too', 'Fine', 'to', 'Do', 'Time']",158K,1.24K,70,05:08,2011-10-27,23
