r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Tomoyo Harada - Silence Blue (サイレンス・ブル) [Japanese Pop] (1990),Tomoyo Harada  - Silence Blue (サイレンス・ブル),2022-10-30,0.83,45.0,Tomoyo Harada,Silence Blue,Tomoyo Harada,Silence Blue,japanese pop,youtube,,https://www.youtube.com/watch?v=DXlnNg3cni0,DXlnNg3cni0,,,,,Silence Blue,Tomoyo Harada,1Zk6y0OA33UXCnCNGqf4Xh,,0.559,0.682,7.0,-7.494,1.0,0.0308,0.502,0.00145,0.0879,0.328,94.902,audio_features,spotify:track:1Zk6y0OA33UXCnCNGqf4Xh,https://api.spotify.com/v1/tracks/1Zk6y0OA33UXCnCNGqf4Xh,https://api.spotify.com/v1/audio-analysis/1Zk6y0OA33UXCnCNGqf4Xh,332613.0,4.0,https://i.scdn.co/image/ab67616d0000b27371a8e129f0beb2f97db9204d,2011-05-25,2011.0,False,4.0,https://p.scdn.co/mp3-preview/dc1f1b2880916750ee9d90b1011a5c87255013d8?cid=484c8fc1e0c54669ac770f80991a8280,,38,63592
Witchfinder General - Witchfinder General [Heavy Metal] (1981),Witchfinder General,2022-10-31,0.82,44.0,Witchfinder General,Witchfinder General,,,heavy metal,youtube,,https://www.youtube.com/watch?v=6_9WVAXlbO0,6_9WVAXlbO0,,,,,Witchfinder General,Witchfinder General,4Q1z3m85SjsfDxw4YV0gYR,,0.226,0.708,5.0,-9.597,1.0,0.0669,0.411,0.0,0.351,0.42,190.762,audio_features,spotify:track:4Q1z3m85SjsfDxw4YV0gYR,https://api.spotify.com/v1/tracks/4Q1z3m85SjsfDxw4YV0gYR,https://api.spotify.com/v1/audio-analysis/4Q1z3m85SjsfDxw4YV0gYR,231827.0,4.0,https://i.scdn.co/image/ab67616d0000b273b29f071bff933acd9411b517,1982-01-01,1982.0,False,32.0,https://p.scdn.co/mp3-preview/f3bc1ad0df7b17d8c11f805ac9b31bad5cee3bc7?cid=484c8fc1e0c54669ac770f80991a8280,"'doom metal', 'metal', 'nwobhm', 'uk doom metal'",30,39305
Clouds Indoor - If You [postrock] (2022),Clouds Indoor - If You,2022-10-28,0.91,41.0,Clouds Indoor,If You,Clouds Indoor,If You,postrock,youtube,,https://www.youtube.com/watch?v=oYJjUc5mXDY,oYJjUc5mXDY,,,,,If You,Clouds Indoor,0q8hl2d3FRs5k7lDvMJHv1,,0.518,0.648,2.0,-8.649,0.0,0.0285,6.73e-05,0.724,0.12,0.142,126.086,audio_features,spotify:track:0q8hl2d3FRs5k7lDvMJHv1,https://api.spotify.com/v1/tracks/0q8hl2d3FRs5k7lDvMJHv1,https://api.spotify.com/v1/audio-analysis/0q8hl2d3FRs5k7lDvMJHv1,289544.0,4.0,https://i.scdn.co/image/ab67616d0000b2736951aebeb310a34ddc1134b3,2022-10-28,2022.0,False,2.0,https://p.scdn.co/mp3-preview/8879991b4fc3fd1a40b79e55d5215db42ff9d5ab?cid=484c8fc1e0c54669ac770f80991a8280,,0,5
Krushed Opiates - Master Beat (Mojo Rising Remix) [Electronic Rock/Industrial] (2002),Krushed Opiates - Master Beat (Mojo Rising Remix),2022-10-29,0.82,37.0,Krushed Opiates,Master Beat,Krushed Opiates,Master Beat,"electronic rock, industrial",youtube,,https://www.youtube.com/watch?v=8Ucfcta0H3M,8Ucfcta0H3M,,,,,Master Beat - Original Version,Krushed Opiates,6CjcINNBwVOnBJE8QKIkIo,,0.509,0.575,4.0,-10.141,0.0,0.225,0.0162,0.232,0.57,0.428,124.895,audio_features,spotify:track:6CjcINNBwVOnBJE8QKIkIo,https://api.spotify.com/v1/tracks/6CjcINNBwVOnBJE8QKIkIo,https://api.spotify.com/v1/audio-analysis/6CjcINNBwVOnBJE8QKIkIo,276507.0,4.0,https://i.scdn.co/image/ab67616d0000b27303ed78782ebaa9e260698045,2002-10-01,2002.0,True,0.0,https://p.scdn.co/mp3-preview/91a63343736ff20524afec83bd9c5d3cad0dcc4e?cid=484c8fc1e0c54669ac770f80991a8280,,0,5
"Dwellings -- Pick Up Before You Go [Post-Hardcore, Swancore, Indie] (2019)",DWELLINGS - Pick Up Before You Go (Official Video),2022-10-28,0.89,36.0,Dwellings,Pick Up Before You Go,DWELLINGS,Pick Up Before You Go,"post-hardcore, swancore, indie",youtube,,https://www.youtube.com/watch?v=zRPGg-X1RBM,zRPGg-X1RBM,,,,,Pick Up Before You Go,Dwellings,3fhcFTnVfJE818TlVi2295,,0.609,0.849,8.0,-5.245,1.0,0.0457,0.0482,0.0,0.263,0.635,119.986,audio_features,spotify:track:3fhcFTnVfJE818TlVi2295,https://api.spotify.com/v1/tracks/3fhcFTnVfJE818TlVi2295,https://api.spotify.com/v1/audio-analysis/3fhcFTnVfJE818TlVi2295,188516.0,4.0,https://i.scdn.co/image/ab67616d0000b27384d49745f1aaec7bafb19232,2019-08-16,2019.0,False,44.0,https://p.scdn.co/mp3-preview/cd88316196b66b3b6c4f77f5fcc98caff3766018?cid=484c8fc1e0c54669ac770f80991a8280,"'progressive post-hardcore', 'swancore'",35,20044
Prince - Batdance [Funk/Dance-Rock] (1989),Batdance,2022-10-31,0.97,33.0,Prince,Batdance,,,"funk, dance-rock",youtube,,https://www.youtube.com/watch?v=WMk8UqL48Xw,WMk8UqL48Xw,,,,,Batdance,Prince,4DbUk1qwcz9KKcUY4t8f8u,,0.594,0.702,1.0,-9.894,1.0,0.0842,0.168,0.109,0.142,0.466,135.406,audio_features,spotify:track:4DbUk1qwcz9KKcUY4t8f8u,https://api.spotify.com/v1/tracks/4DbUk1qwcz9KKcUY4t8f8u,https://api.spotify.com/v1/audio-analysis/4DbUk1qwcz9KKcUY4t8f8u,373733.0,4.0,https://i.scdn.co/image/ab67616d0000b273dd64809bbf416dde80e80f99,1989-06-20,1989.0,False,46.0,https://p.scdn.co/mp3-preview/54290d81919e588423c20859fb0881b343336782?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'funk rock', 'minneapolis sound', 'synth funk'",70,6376642
"Disco Biscuits - Home Again [rock, electronic, jam] (2008)",The Disco Biscuits - Home Again,2022-10-31,0.78,32.0,Disco Biscuits,Home Again,The Disco Biscuits,Home Again,"rock, electronic, jam",youtube,,https://www.youtube.com/watch?v=s-AlmDtJHuE,s-AlmDtJHuE,,,,,Home Again,The Disco Biscuits,3uCHe9dz3UGTWKs2iqh8Gn,,0.599,0.722,7.0,-9.066,1.0,0.0353,0.0369,0.0579,0.105,0.362,89.986,audio_features,spotify:track:3uCHe9dz3UGTWKs2iqh8Gn,https://api.spotify.com/v1/tracks/3uCHe9dz3UGTWKs2iqh8Gn,https://api.spotify.com/v1/audio-analysis/3uCHe9dz3UGTWKs2iqh8Gn,344773.0,4.0,https://i.scdn.co/image/ab67616d0000b27324a712fb5a80923ba2faa954,2009-05-12,2009.0,False,29.0,https://p.scdn.co/mp3-preview/06e8718dba6a15e720ab144abe20543e3f651b2c?cid=484c8fc1e0c54669ac770f80991a8280,"'jam band', 'jamtronica', 'livetronica', 'philly indie'",39,76458
Prisoner - Trees [downtempo/ chill guitar jams] (2018),Prisoner - Trees (Full album)  - Sleep or study  [ Chill instrumental] Frusciante inspired,2022-10-30,0.81,28.0,Prisoner,Trees,Prisoner,Trees,"downtempo, chill guitar jams",youtube,,https://www.youtube.com/watch?v=Xf1gMqImSqk,Xf1gMqImSqk,,,,,Crying Sauce,Prisoner,2PIHVtG2VCiWJwWd7t13mt,,0.397,0.137,6.0,-13.164,0.0,0.0551,0.991,0.896,0.112,0.271,181.225,audio_features,spotify:track:2PIHVtG2VCiWJwWd7t13mt,https://api.spotify.com/v1/tracks/2PIHVtG2VCiWJwWd7t13mt,https://api.spotify.com/v1/audio-analysis/2PIHVtG2VCiWJwWd7t13mt,132515.0,4.0,https://i.scdn.co/image/ab67616d0000b273f39a53a125237d90939b4e83,2020-01-29,2020.0,False,9.0,https://p.scdn.co/mp3-preview/34204aa08cfb48ed3a407a659b70077636dad427?cid=484c8fc1e0c54669ac770f80991a8280,,22,3119
Tiny Ruins - 'Carriages' [Indie Folk] (2014),Tiny Ruins - 'Carriages' (Official Video),2022-10-30,0.82,27.0,Tiny Ruins,Carriages,Tiny Ruins,Carriages,indie folk,youtube,,https://www.youtube.com/watch?v=4mZy7ulpdq8,4mZy7ulpdq8,,,,,Carriages,Tiny Ruins,5wf1k1QTYU8ZfsxatAGZCv,,0.624,0.205,2.0,-14.265,1.0,0.0311,0.888,0.0585,0.106,0.143,134.369,audio_features,spotify:track:5wf1k1QTYU8ZfsxatAGZCv,https://api.spotify.com/v1/tracks/5wf1k1QTYU8ZfsxatAGZCv,https://api.spotify.com/v1/audio-analysis/5wf1k1QTYU8ZfsxatAGZCv,263573.0,4.0,https://i.scdn.co/image/ab67616d0000b2739afdfc18afe1a253b5c6bc0e,2014-05-05,2014.0,False,26.0,https://p.scdn.co/mp3-preview/24d5e0a26ee542b5994a95ac9add58e1aec40f97?cid=484c8fc1e0c54669ac770f80991a8280,"'auckland indie', 'chamber pop', 'dunedin indie', 'indie folk', 'nz folk'",34,28627
bloody/bath - Witch Hunt [Post-Punk / Indie Rock / Dream Pop] (2021),Witch Hunt,2022-10-30,0.83,23.0,bloody/bath,Witch Hunt,,,"post-punk, indie rock, dream pop",youtube,,https://www.youtube.com/watch?v=BXYIH_yc9cQ,BXYIH_yc9cQ,,,,,Witch Hunt,bloody/bath,6hc9HviOxSTQNEpnJjQtvK,,0.495,0.959,10.0,-6.749,1.0,0.0475,0.183,0.767,0.0662,0.163,168.017,audio_features,spotify:track:6hc9HviOxSTQNEpnJjQtvK,https://api.spotify.com/v1/tracks/6hc9HviOxSTQNEpnJjQtvK,https://api.spotify.com/v1/audio-analysis/6hc9HviOxSTQNEpnJjQtvK,169571.0,4.0,https://i.scdn.co/image/ab67616d0000b273a79b0e794ad2f4c18323fe89,2021-11-26,2021.0,False,28.0,https://p.scdn.co/mp3-preview/27597792bf83b179b8f6de9e51893dac9a79aba4?cid=484c8fc1e0c54669ac770f80991a8280,,28,3116
Faetooth - Saturn Devouring His Son [doom metal] (2022),Saturn Devouring His Son,2022-10-29,0.85,21.0,Faetooth,Saturn Devouring His Son,,,doom metal,youtube,,https://www.youtube.com/watch?v=xx5L_VaTrao,xx5L_VaTrao,,,,,Saturn Devouring His Son,Faetooth,7AmrhZ3sK6TJsaPVGGJSYf,,0.314,0.516,9.0,-6.092,0.0,0.0296,0.0197,0.6,0.0892,0.0847,126.947,audio_features,spotify:track:7AmrhZ3sK6TJsaPVGGJSYf,https://api.spotify.com/v1/tracks/7AmrhZ3sK6TJsaPVGGJSYf,https://api.spotify.com/v1/audio-analysis/7AmrhZ3sK6TJsaPVGGJSYf,571191.0,4.0,https://i.scdn.co/image/ab67616d0000b27344c04fa8c1f8000778fb68e5,2022-10-28,2022.0,False,14.0,https://p.scdn.co/mp3-preview/3f6f3fbc7a75b5019594531683ab8a049290aeeb?cid=484c8fc1e0c54669ac770f80991a8280,'doomgaze',26,6193
Midnight Oil - Forgotten Years [Rock],Midnight Oil - Forgotten Years,2022-10-30,0.92,20.0,Midnight Oil,Forgotten Years,Midnight Oil,Forgotten Years,rock,youtube,,https://www.youtube.com/watch?v=X9eap_cKLP4,X9eap_cKLP4,,,,,Forgotten Years - 2011 Remaster,Midnight Oil,6PrbbxJFuwDUUcgEjZW0jr,,0.497,0.964,11.0,-2.653,0.0,0.0703,0.0149,2.07e-06,0.119,0.558,152.178,audio_features,spotify:track:6PrbbxJFuwDUUcgEjZW0jr,https://api.spotify.com/v1/tracks/6PrbbxJFuwDUUcgEjZW0jr,https://api.spotify.com/v1/audio-analysis/6PrbbxJFuwDUUcgEjZW0jr,256573.0,4.0,https://i.scdn.co/image/ab67616d0000b273319e0e59309ab40af8fb5862,1990-06-10,1990.0,False,50.0,https://p.scdn.co/mp3-preview/14cb9acf9c7175ba17b50f201ba9c1b531109a4d?cid=484c8fc1e0c54669ac770f80991a8280,"'australian rock', 'rock'",59,684929
Asylums -- Understand The Psychology [Rock] (2022),Asylums - Understand The Psychology (Official Video),2022-10-31,0.84,19.0,Asylums,Understand The Psychology,Asylums,Understand The Psychology,rock,youtube,,https://www.youtube.com/watch?v=wqZHOIFbkWY,wqZHOIFbkWY,,,,,Understand The Psychology,Asylums,1kaSoXfOBusmKEr8GICfAq,,0.341,0.827,6.0,-4.672,1.0,0.0411,1.43e-05,5.16e-06,0.308,0.601,141.238,audio_features,spotify:track:1kaSoXfOBusmKEr8GICfAq,https://api.spotify.com/v1/tracks/1kaSoXfOBusmKEr8GICfAq,https://api.spotify.com/v1/audio-analysis/1kaSoXfOBusmKEr8GICfAq,258067.0,4.0,https://i.scdn.co/image/ab67616d0000b2736ae650b782c22008772c3816,2022-10-28,2022.0,False,7.0,https://p.scdn.co/mp3-preview/5ba9ad4fd6faa422544d478ae882abaa2d2e6f12?cid=484c8fc1e0c54669ac770f80991a8280,"'english indie rock', 'essex indie'",14,3875
Jembaa Groove - Aawoya [Afro-Soul] (2022),Aawoya,2022-10-28,0.72,18.0,Jembaa Groove,Aawoya,,,afro-soul,youtube,,https://www.youtube.com/watch?v=7qcwfd4ijWA,7qcwfd4ijWA,,,,,Aawoya,Jembaa Groove,29wkdw53ESC6qIybyZQbES,,0.728,0.48,9.0,-13.194,0.0,0.0546,0.75,0.793,0.107,0.937,97.104,audio_features,spotify:track:29wkdw53ESC6qIybyZQbES,https://api.spotify.com/v1/tracks/29wkdw53ESC6qIybyZQbES,https://api.spotify.com/v1/audio-analysis/29wkdw53ESC6qIybyZQbES,296227.0,3.0,https://i.scdn.co/image/ab67616d0000b273291b05869df4d896ff782541,2022-03-18,2022.0,False,22.0,https://p.scdn.co/mp3-preview/6bd69cea4a48eec17019b7d0c0d048bb383a3269?cid=484c8fc1e0c54669ac770f80991a8280,,27,2501
"Jinjer - Teacher, Teacher! [Metal]","JINJER - Teacher, Teacher! (Official Video) | Napalm Records",2022-11-01,0.9,17.0,Jinjer,"Teacher, Teacher!",JINJER,"Teacher, Teacher!",metal,youtube,,https://www.youtube.com/watch?v=oRkRwL0vjOg,oRkRwL0vjOg,,,,,"Teacher, Teacher!",Jinjer,2NA0yisSiX8E7g2yjozNqH,,0.497,0.959,10.0,-4.145,1.0,0.109,0.000441,0.000537,0.0459,0.116,140.071,audio_features,spotify:track:2NA0yisSiX8E7g2yjozNqH,https://api.spotify.com/v1/tracks/2NA0yisSiX8E7g2yjozNqH,https://api.spotify.com/v1/audio-analysis/2NA0yisSiX8E7g2yjozNqH,351643.0,4.0,https://i.scdn.co/image/ab67616d0000b273523875003a20bc54f3dbfd8b,2019-01-11,2019.0,False,51.0,,'slayer',53,510238
Yeah Yeah Yeahs - Wolf [Indie/Alternative],Yeah Yeah Yeahs - Wolf (Official Video),2022-10-31,0.75,16.0,Yeah Yeah Yeahs,Wolf,Yeah Yeah Yeahs,Wolf,"indie, alternative",youtube,,https://www.youtube.com/watch?v=otlUyyQSIIs,otlUyyQSIIs,,,,,Wolf,Yeah Yeah Yeahs,4g3alZ0okNvZiOWW4pGUpw,,0.576,0.812,4.0,-5.035,0.0,0.0505,0.0108,0.00241,0.116,0.32,109.033,audio_features,spotify:track:4g3alZ0okNvZiOWW4pGUpw,https://api.spotify.com/v1/tracks/4g3alZ0okNvZiOWW4pGUpw,https://api.spotify.com/v1/audio-analysis/4g3alZ0okNvZiOWW4pGUpw,253027.0,4.0,https://i.scdn.co/image/ab67616d0000b273667ca33e4b6d8e74b17a6529,2022-09-30,2022.0,False,63.0,https://p.scdn.co/mp3-preview/8950febaaba052bcdf82dd617ec4f280d220d2a0?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'dance-punk', 'indie rock', 'modern rock', 'rock'",66,1142242
Calm - 12” [Indie Rock/Emo] (1995),12″,2022-10-30,0.77,15.0,Calm,12”,,,"indie rock, emo",spotify,https://open.spotify.com/album/6MIFVjQfrrJp2mgU130BnL,,,,,,https://open.spotify.com/album/6MIFVjQfrrJp2mgU130BnL,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",70,1878358
Aden Foyer -- The Ballet Girl [Pop] (2022),Aden Foyer - The Ballet Girl (Official Music Video),2022-10-29,0.75,13.0,Aden Foyer,The Ballet Girl,Aden Foyer,The Ballet Girl,pop,youtube,,https://www.youtube.com/watch?v=EzQ-KpvHm60,EzQ-KpvHm60,,,,,The Ballet Girl,Aden Foyer,1yVBxI8TaIL86Rrmah83fd,,0.694,0.816,1.0,-4.741,1.0,0.0293,0.0796,1.17e-06,0.103,0.601,118.036,audio_features,spotify:track:1yVBxI8TaIL86Rrmah83fd,https://api.spotify.com/v1/tracks/1yVBxI8TaIL86Rrmah83fd,https://api.spotify.com/v1/audio-analysis/1yVBxI8TaIL86Rrmah83fd,201425.0,4.0,https://i.scdn.co/image/ab67616d0000b27300722b0bba742c665c8dc484,2022-10-21,2022.0,False,69.0,https://p.scdn.co/mp3-preview/1901744d48ddde48a1e06a6e9aa0feb2a11d5e58?cid=484c8fc1e0c54669ac770f80991a8280,,51,13658
VOUNA - Highest Mountain [Atmospheric Black/Funeral Doom Metal] (2021),VOUNA - Highest Mountain (official audio),2022-10-29,0.73,13.0,VOUNA,Highest Mountain,VOUNA,Highest Mountain,"atmospheric black, funeral doom metal",youtube,,https://www.youtube.com/watch?v=kmy6n4i6P9o,kmy6n4i6P9o,,,,,Highest Mountain,Vouna,0d8XPyIflFJLGQ3iX5qGpS,,0.0991,0.294,9.0,-11.468,0.0,0.0347,0.00215,0.825,0.0972,0.0799,75.416,audio_features,spotify:track:0d8XPyIflFJLGQ3iX5qGpS,https://api.spotify.com/v1/tracks/0d8XPyIflFJLGQ3iX5qGpS,https://api.spotify.com/v1/audio-analysis/0d8XPyIflFJLGQ3iX5qGpS,553000.0,3.0,https://i.scdn.co/image/ab67616d0000b273fcc62a14aba7cd0203ab6cc4,2021-07-16,2021.0,False,7.0,https://p.scdn.co/mp3-preview/af198e473ffac06206a4e2629dfaf07a9f74fddc?cid=484c8fc1e0c54669ac770f80991a8280,"'atmospheric doom', 'autonomous black metal', 'cascadian black metal'",4,1908
Kraftwerk - Computer Liebe [Electronic/Synth-pop],Computer Liebe (2009 Remaster),2022-11-01,0.89,13.0,Kraftwerk,Computer Liebe,,,"electronic, synth-pop",youtube,,https://www.youtube.com/watch?v=7MrxZ9y6I2o,7MrxZ9y6I2o,,,,,Computer Liebe,Kraftwerk,5pedJwft0AMPUNkbEkQZbV,,0.762,0.723,5.0,-12.848,0.0,0.0407,0.598,0.895,0.105,0.712,128.996,audio_features,spotify:track:5pedJwft0AMPUNkbEkQZbV,https://api.spotify.com/v1/tracks/5pedJwft0AMPUNkbEkQZbV,https://api.spotify.com/v1/audio-analysis/5pedJwft0AMPUNkbEkQZbV,393287.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f4cbe4000d08e065bca58e2,2017-05-26,2017.0,False,29.0,https://p.scdn.co/mp3-preview/c3dc0f698ed9069b0f3f353fd35a80a4f2c28a94?cid=484c8fc1e0c54669ac770f80991a8280,"'dusseldorf electronic', 'early synthpop', 'electro', 'new romantic', 'new wave', 'proto-techno', 'synthpop'",52,658624
Slow Crush - Blue [shoegaze] (2022),Slow Crush - Blue (official video),2022-10-28,0.72,13.0,Slow Crush,Blue,Slow Crush,Blue,shoegaze,youtube,,https://www.youtube.com/watch?v=VF63_6qIbRE,VF63_6qIbRE,,,,,Blue,Slow Crush,5YPhuDXmwpZuFP9Ef9mUwg,,0.251,0.712,1.0,-7.893,0.0,0.039,0.00151,0.746,0.152,0.111,141.162,audio_features,spotify:track:5YPhuDXmwpZuFP9Ef9mUwg,https://api.spotify.com/v1/tracks/5YPhuDXmwpZuFP9Ef9mUwg,https://api.spotify.com/v1/audio-analysis/5YPhuDXmwpZuFP9Ef9mUwg,247378.0,4.0,https://i.scdn.co/image/ab67616d0000b273be1f4b89caf8134524429bbb,2021-10-22,2021.0,False,22.0,https://p.scdn.co/mp3-preview/b277067c521cb4b609e2f684f1da5f8ccc685def?cid=484c8fc1e0c54669ac770f80991a8280,"'belgian indie rock', 'belgian post-rock', 'dreamo', 'grungegaze', 'nu gaze'",35,27575
Jacky Boy -- Good Enough [power-pop] (2022),Jacky Boy - Good Enough (Official Video),2022-10-30,0.83,11.0,Jacky Boy,Good Enough,Jacky Boy,Good Enough,power-pop,youtube,,https://www.youtube.com/watch?v=tjErvveZVQ8,tjErvveZVQ8,,,,,Good Enough,Jacky Boy,0OsFWJGSTPKRkT0mnKtsXa,,0.456,0.898,7.0,-7.021,1.0,0.0368,0.0188,0.00021,0.0802,0.779,90.972,audio_features,spotify:track:0OsFWJGSTPKRkT0mnKtsXa,https://api.spotify.com/v1/tracks/0OsFWJGSTPKRkT0mnKtsXa,https://api.spotify.com/v1/audio-analysis/0OsFWJGSTPKRkT0mnKtsXa,200067.0,4.0,https://i.scdn.co/image/ab67616d0000b2736fe4c845fc5666b46f207756,2022-04-29,2022.0,False,13.0,https://p.scdn.co/mp3-preview/b45ce5ed09e6a1f4aeda21aff363554074993fe4?cid=484c8fc1e0c54669ac770f80991a8280,'indiana indie',8,365
Ruby My Dear -- Croque Monsieur A Disneyland [Breakcore] (2018),Ruby My Dear - Croque Monsieur A Disneyland,2022-10-31,0.68,11.0,Ruby My Dear,Croque Monsieur A Disneyland,Ruby My Dear,Croque Monsieur A Disneyland,breakcore,youtube,,https://www.youtube.com/watch?v=MLX_aWlQBtU,MLX_aWlQBtU,,,,,Croque Monsieur À Disneyland,Ruby My Dear,0P3MMzrqEj24W1zcC6kNie,,0.673,0.879,0.0,-5.996,1.0,0.106,0.0111,0.349,0.0907,0.51,109.938,audio_features,spotify:track:0P3MMzrqEj24W1zcC6kNie,https://api.spotify.com/v1/tracks/0P3MMzrqEj24W1zcC6kNie,https://api.spotify.com/v1/audio-analysis/0P3MMzrqEj24W1zcC6kNie,302727.0,3.0,https://i.scdn.co/image/ab67616d0000b2730f77bbc7eff23c2be772e51c,2018-01-26,2018.0,False,29.0,https://p.scdn.co/mp3-preview/12f59ec0d49dc50aa6afe9a61a2c7d0ac89b2d05?cid=484c8fc1e0c54669ac770f80991a8280,"'breakcore', 'deep breakcore', 'drill and bass'",26,17932
The Lickerish Quartet -- Lighthouse Spaceship [rock/power-pop] (2020),"The Lickerish Quartet   ""Lighthouse Spaceship""",2022-10-30,0.74,11.0,The Lickerish Quartet,Lighthouse Spaceship,The Lickerish Quartet,Lighthouse Spaceship,"rock, power-pop",youtube,,https://www.youtube.com/watch?v=p8tzd6UNA4k,p8tzd6UNA4k,,,,,Lighthouse Spaceship,The Lickerish Quartet,1beod6WuayEPB3qgUUmJMl,,0.262,0.837,4.0,-8.372,1.0,0.0734,0.00102,0.000138,0.342,0.245,156.07,audio_features,spotify:track:1beod6WuayEPB3qgUUmJMl,https://api.spotify.com/v1/tracks/1beod6WuayEPB3qgUUmJMl,https://api.spotify.com/v1/audio-analysis/1beod6WuayEPB3qgUUmJMl,386816.0,4.0,https://i.scdn.co/image/ab67616d0000b2739fbc22db2f3e53d09217c4a8,2020-03-13,2020.0,False,15.0,https://p.scdn.co/mp3-preview/df569ecf8672a563fc92708bec243e706c46ba4e?cid=484c8fc1e0c54669ac770f80991a8280,,11,4317
Velvet Revolver - The Last Fight (Live) [Rock],Velvet Revolver - The Last Fight (Nissan Live),2022-10-30,0.82,10.0,Velvet Revolver,The Last Fight,Velvet Revolver,The Last Fight,rock,youtube,,https://www.youtube.com/watch?v=qICxyoCptlY,qICxyoCptlY,,,,,The Last Fight,Velvet Revolver,6DEQ7nhcQXs1rQuWi2DoLJ,,0.261,0.783,7.0,-4.335,1.0,0.0321,0.00088,0.0001,0.0753,0.463,185.076,audio_features,spotify:track:6DEQ7nhcQXs1rQuWi2DoLJ,https://api.spotify.com/v1/tracks/6DEQ7nhcQXs1rQuWi2DoLJ,https://api.spotify.com/v1/audio-analysis/6DEQ7nhcQXs1rQuWi2DoLJ,243053.0,4.0,https://i.scdn.co/image/ab67616d0000b273e50ed9b15b7f40f7fcae1c9f,2007-07-03,2007.0,False,45.0,https://p.scdn.co/mp3-preview/810bd328ad3c01cb73b76073b03f1dfa2c6afc4f?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock', 'supergroup'",55,1327582
"Silver Leaf - Can We Rebuild Our City? [Lofi Soul, Synth-Pop] (1986)","Silver Leaf - Can We Rebuild Our City? [US] Lo-Fi Soul, Synth-Pop (1986)",2022-10-29,0.82,10.0,Silver Leaf,Can We Rebuild Our City?,Silver Leaf,Can We Rebuild Our City?,"lofi soul, synth-pop",youtube,,https://www.youtube.com/watch?v=maIPakVvh8s,maIPakVvh8s,,,,,Can We Rebuild Our City?,Silver Leaf,1kGVTlLhS0UqjmI34AHrAz,,0.479,0.24,3.0,-20.54,1.0,0.0323,0.239,0.236,0.188,0.109,89.779,audio_features,spotify:track:1kGVTlLhS0UqjmI34AHrAz,https://api.spotify.com/v1/tracks/1kGVTlLhS0UqjmI34AHrAz,https://api.spotify.com/v1/audio-analysis/1kGVTlLhS0UqjmI34AHrAz,192799.0,4.0,https://i.scdn.co/image/ab67616d0000b273c51ed5092a5ec47260cafb88,2020-04-03,2020.0,False,6.0,https://p.scdn.co/mp3-preview/b2f6b8ff6d4fd52ed3074356abc80d7eb9ed6fa3?cid=484c8fc1e0c54669ac770f80991a8280,,1,157
Dropkick Murphys - Talking Jukebox [Folk/Country Rock],Talking Jukebox,2022-10-31,0.86,10.0,Dropkick Murphys,Talking Jukebox,,,"folk, country rock",youtube,,https://www.youtube.com/watch?v=7Y7u4T37Scs,7Y7u4T37Scs,,,,,Talking Jukebox,Dropkick Murphys,56cKEoN9Rdmv2QAGOHrqCr,,0.687,0.897,3.0,-5.3,1.0,0.0292,0.226,0.0,0.116,0.663,132.021,audio_features,spotify:track:56cKEoN9Rdmv2QAGOHrqCr,https://api.spotify.com/v1/tracks/56cKEoN9Rdmv2QAGOHrqCr,https://api.spotify.com/v1/audio-analysis/56cKEoN9Rdmv2QAGOHrqCr,193349.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d06570d11480d70eb4373fc,2022-09-30,2022.0,False,46.0,https://p.scdn.co/mp3-preview/c91c8604a35c5fe2b147b7f9818953b4dd906085?cid=484c8fc1e0c54669ac770f80991a8280,"'boston punk', 'boston rock', 'celtic punk', 'celtic rock', 'punk', 'skate punk'",61,1118096
