r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Roger Sanchez/Transatlantic Soul — Release Yo' Self [House] (1996),Transatlantic Soul - Release Yo self (1996 EXCLU Radio Edit),2022-11-05,0.72,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Transatlantic Soul - Release Yo self (1996 EXCLU Radio Edit)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6wqVMJH00fw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Transatlantic Soul - Release Yo self (1996 EXCLU Radio Edit)""></iframe>', 'author_name': 'Monte Carlo Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6wqVMJH00fw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_XwND8mOvCFGGIuMgLQZiA'}}",Roger Sanchez/Transatlantic Soul,Release Yo Self,Transatlantic Soul,Release Yo self,house,youtube,,https://www.youtube.com/watch?v=6wqVMJH00fw,6wqVMJH00fw,,,,Transatlantic Soul - Release Yo self (1996 EXCLU Radio Edit),Monte Carlo Music,2020-10-07T16:28:02Z,PT3M18S,1087,https://i.ytimg.com/vi/6wqVMJH00fw/hqdefault.jpg,18,0,,1.09K,18,0,03:18,2020-10-07,21
Tears For Fears - Sowing The Seeds Of Love [Pop],Tears For Fears - Sowing The Seeds Of Love (Official Music Video),2022-11-04,0.89,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tears For Fears - Sowing The Seeds Of Love (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VAtGOESO7W8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tears For Fears - Sowing The Seeds Of Love (Official Music Video)""></iframe>', 'author_name': 'TearsForFearsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VAtGOESO7W8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TearsForFearsVEVO'}}",Tears For Fears,Sowing The Seeds Of Love,Tears For Fears,Sowing The Seeds Of Love,pop,youtube,,https://www.youtube.com/watch?v=VAtGOESO7W8,VAtGOESO7W8,,,,Tears For Fears - Sowing The Seeds Of Love (Official Music Video),TearsForFearsVEVO,2013-08-09T16:01:59Z,PT5M32S,37056413,https://i.ytimg.com/vi/VAtGOESO7W8/hqdefault.jpg,215423,11212,"['tears for fears seeds of love live', 'tears for fears seeds of love album', 'tears for fears seeds of love remastered', 'tears for fears seeds of love full album', 'tears for fears seeds of love lyrics', 'tears for fears seeds of love hq', 'TEARS FOR FEARS', 'TEARS FOR FEARS SOWING THE SEEDS OF LOVE', 'SOWING THE SEEDS OF LOVE', 'SOWING THE SEEDS OF LOVE TEARS FOR FEARS', 'SOWING THE SEEDS OF LOVE official music video', 'SOWING THE SEEDS OF LOVE remastered video']",37.1M,215K,11.2K,05:32,2013-08-09,21
Yael Naim -- New Soul [Pop] (2007),Yael Naim - New Soul (Audio),2022-11-06,0.72,20.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Yael Naim - New Soul (Audio)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ajX2MFAUuz4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Yael Naim - New Soul (Audio)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ajX2MFAUuz4/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCcyMaN5HZDzVEfFkBDG-1Fg'}, 'type': 'youtube.com'}",Yael Naim,New Soul,Yael Naim,New Soul,pop,youtube,,https://www.youtube.com/watch?v=ajX2MFAUuz4,ajX2MFAUuz4,,,,Yael Naim - New Soul (Audio),Music,2017-08-05T07:56:00Z,PT3M42S,5515,https://i.ytimg.com/vi/ajX2MFAUuz4/hqdefault.jpg,117,0,"['Yael Naim', 'New Soul', 'music', 'Audio']",5.52K,117,0,03:42,2017-08-05,20
Snoop Dogg - Gin N Juice [G-funk],Snoop Dogg - Gin N Juice,2022-11-05,0.95,20.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Snoop Dogg - Gin N Juice', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pZdJErv_D8I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Snoop Dogg - Gin N Juice""></iframe>', 'author_name': 'WESTMO RECORDS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pZdJErv_D8I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4pO4DfTmL73TtZqJccKiMw'}}",Snoop Dogg,Gin N Juice,Snoop Dogg,Gin N Juice,g-funk,youtube,,https://www.youtube.com/watch?v=pZdJErv_D8I,pZdJErv_D8I,,,,Snoop Dogg - Gin N Juice,WESTMO RECORDS,2019-07-27T01:36:28Z,PT3M31S,3313581,https://i.ytimg.com/vi/pZdJErv_D8I/hqdefault.jpg,37669,207,,3.31M,37.7K,207,03:31,2019-07-27,20
Accept - Beat The Bastards [Heavy Metal],Beat the Bastards,2022-11-04,0.86,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Beat the Bastards', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hxn4nDlBRT8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Beat the Bastards""></iframe>', 'author_name': 'Accept - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hxn4nDlBRT8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCi7K9hxcPHgqtqiomqZIqTw'}}",Accept,Beat The Bastards,,,heavy metal,youtube,,https://www.youtube.com/watch?v=hxn4nDlBRT8,hxn4nDlBRT8,,,,Beat the Bastards,Accept - Topic,2019-03-19T19:14:15Z,PT5M25S,312373,https://i.ytimg.com/vi/hxn4nDlBRT8/hqdefault.jpg,4033,53,"['Accept', 'Peter Baltes', 'Wolf Hoffmann', 'Mark Tornillo', 'Blood of the Nations', 'Beat the Bastards']",312K,4.03K,53,05:25,2019-03-19,19
The Monkees - You Just May Be the One [Pop rock],The Monkees You Just May Be the One,2022-11-05,0.82,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Monkees You Just May Be the One', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IGYaP3Yy10s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Monkees You Just May Be the One""></iframe>', 'author_name': 'themonkeesrule12345', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IGYaP3Yy10s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/themonkeesrule12345'}}",The Monkees,You Just May Be the One,,,pop rock,youtube,,https://www.youtube.com/watch?v=IGYaP3Yy10s,IGYaP3Yy10s,,,,The Monkees You Just May Be the One,themonkeesrule12345,2012-04-13T21:56:22Z,PT1M58S,2824298,https://i.ytimg.com/vi/IGYaP3Yy10s/hqdefault.jpg,15320,1479,"['themonkeesrule12345', 'the', 'monkees', 'rule', '12345']",2.82M,15.3K,1.48K,01:58,2012-04-13,19
Jack Jezzro -- Brazilian Nights [Latin] (1998),Brazilian Nights,2022-11-02,0.78,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Brazilian Nights', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sTytePJ65DU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Brazilian Nights""></iframe>', 'author_name': 'Jack Jezzro - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sTytePJ65DU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZu2IJzPnqPxIIs_hNdlyUA'}}",Jack Jezzro,Brazilian Nights,,,latin,youtube,,https://www.youtube.com/watch?v=sTytePJ65DU,sTytePJ65DU,,,,Brazilian Nights,Jack Jezzro - Topic,2014-12-25T20:41:28Z,PT3M59S,56284,https://i.ytimg.com/vi/sTytePJ65DU/hqdefault.jpg,454,5,"['Jack Jezzro', 'ジャックジェズロ', 'ジャック・ジェズロ', '잭 제즈로', 'Brazilian Nights']",56.3K,454,5,03:59,2014-12-25,18
The Kinks - Alcohol [Pop-Rock],The Kinks - Alcohol,2022-11-04,0.87,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Kinks - Alcohol', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ea-MVgC_jz4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Kinks - Alcohol""></iframe>', 'author_name': 'thedarkdefender420', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ea-MVgC_jz4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/thedarkdefender420'}}",The Kinks,Alcohol,The Kinks,Alcohol,pop-rock,youtube,,https://www.youtube.com/watch?v=ea-MVgC_jz4,ea-MVgC_jz4,,,,The Kinks - Alcohol,thedarkdefender420,2010-06-16T02:07:02Z,PT3M35S,1264180,https://i.ytimg.com/vi/ea-MVgC_jz4/hqdefault.jpg,7494,541,"['The', 'Kinks', 'Alcohol', 'Muswell', 'Hillbillies', '(1971)', 'and', 'on', 'the', 'album', ""Everybody's"", 'In', 'Show-Biz', '(1972).', 'Beer', 'whiskey', 'Drink', 'The Kinks (Musical Group)', 'cheers']",1.26M,7.49K,541,03:35,2010-06-16,18
Blood Wizard - The Slip [avante garde] (2022),Blood Wizard - The Slip,2022-11-04,0.76,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blood Wizard - The Slip', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/opwThHrStkU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Blood Wizard - The Slip""></iframe>', 'author_name': 'BloodWizardVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/opwThHrStkU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCW4ojzILGute4jfWLUhmRWw'}}",Blood Wizard,The Slip,Blood Wizard,The Slip,avante garde,youtube,,https://www.youtube.com/watch?v=opwThHrStkU,opwThHrStkU,,,,Blood Wizard - The Slip,BloodWizardVEVO,2022-05-31T09:12:17Z,PT3M19S,2474,https://i.ytimg.com/vi/opwThHrStkU/hqdefault.jpg,57,2,"['blood wizard', 'the slip', 'moshi moshi', 'music', 'kagoule', 'cai burns']",2.47K,57,2,03:19,2022-05-31,17
Future Engineers - The Silence [Jungle] (1997),Future Engineers - The Silence,2022-11-03,0.85,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Future Engineers - The Silence', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/aUdkbscum5A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Future Engineers - The Silence""></iframe>', 'author_name': 'futureengineers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aUdkbscum5A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/futureengineers'}}",Future Engineers,The Silence,Future Engineers,The Silence,jungle,youtube,,https://www.youtube.com/watch?v=aUdkbscum5A,aUdkbscum5A,,,,Future Engineers - The Silence,futureengineers,2008-08-23T23:31:48Z,PT9M14S,143227,https://i.ytimg.com/vi/aUdkbscum5A/hqdefault.jpg,3222,112,"['future', 'engineers', 'silence', 'dnb', 'renegade', 'recordings', 'drum&bass']",143K,3.22K,112,09:14,2008-08-23,17
100 Watt Horse -- Who Will Love Us When We're Gone [Folk] (2014),100 Watt Horse - Who Will Love Us When We're Gone,2022-11-02,0.87,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""100 Watt Horse - Who Will Love Us When We're Gone"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/a-KU67dCG4U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""100 Watt Horse - Who Will Love Us When We&#39;re Gone""></iframe>', 'author_name': 'cool music for cool people', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/a-KU67dCG4U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/coolmusicforcoolpeople'}}",100 Watt Horse,Who Will Love Us When Were Gone,100 Watt Horse,Who Will Love Us When We're Gone,folk,youtube,,https://www.youtube.com/watch?v=a-KU67dCG4U,a-KU67dCG4U,,,,100 Watt Horse - Who Will Love Us When We're Gone,cool music for cool people,2018-01-16T20:02:04Z,PT3M31S,403,https://i.ytimg.com/vi/a-KU67dCG4U/hqdefault.jpg,2,0,"['100 Watt Horse', 'indie']",403,2,0,03:31,2018-01-16,17
"Johnny Booth -- ""Storyteller"" [Metal/Punk] (2022)",Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video],2022-11-05,0.76,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rA-lHvSE0DY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video]""></iframe>', 'author_name': 'JohnnyBoothTube', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rA-lHvSE0DY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/JohnnyBoothTube'}}",Johnny Booth,Storyteller,Johnny Booth,Storyteller,"metal, punk",youtube,,https://www.youtube.com/watch?v=rA-lHvSE0DY,rA-lHvSE0DY,,,,Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video],JohnnyBoothTube,2022-11-04T04:00:31Z,PT4M14S,2328,https://i.ytimg.com/vi/rA-lHvSE0DY/hqdefault.jpg,272,77,,2.33K,272,77,04:14,2022-11-04,16
B-ahwe — Next Spring [trip-hop soul jazz] (2022),B-ahwe - Next Spring,2022-11-02,0.93,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'B-ahwe - Next Spring', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iZxoXoT1rOA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""B-ahwe - Next Spring""></iframe>', 'author_name': 'B-ahwe', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iZxoXoT1rOA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Bahwe'}}",B-ahwe,Next Spring,B-ahwe,Next Spring,trip-hop soul jazz,youtube,,https://www.youtube.com/watch?v=iZxoXoT1rOA,iZxoXoT1rOA,,,,B-ahwe - Next Spring,B-ahwe,2022-10-13T16:23:22Z,PT3M43S,445,https://i.ytimg.com/vi/iZxoXoT1rOA/hqdefault.jpg,26,4,,445,26,4,03:43,2022-10-13,13
Andy Bull -- Something I've Been Thinking [alt-pop] (2022),"Andy Bull ""Something I've Been Thinking"" (Offical Video)",2022-11-02,0.89,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Andy Bull ""Something I\'ve Been Thinking"" (Offical Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7R488IeJY5s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Andy Bull &quot;Something I&#39;ve Been Thinking&quot; (Offical Video)""></iframe>', 'author_name': 'Andy Bull', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7R488IeJY5s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/AndyBull'}}",Andy Bull,Something Ive Been Thinking,Andy Bull,Something Ive Been Thinking,alt-pop,youtube,,https://www.youtube.com/watch?v=7R488IeJY5s,7R488IeJY5s,,,,"Andy Bull ""Something I've Been Thinking"" (Offical Video)",Andy Bull,2022-10-27T19:04:18Z,PT4M,483,https://i.ytimg.com/vi/7R488IeJY5s/hqdefault.jpg,41,16,"['Pixel art', '8bit', 'MSDOS', 'Kings quest', 'Leisure suit Larry', 'Animation', '2d animation', 'Animation artist', 'Pop', 'Pop music', 'Music video', 'Music', 'Procreate', '8bit games', 'Pixel artist', 'RPG game', 'MSDOS games', 'Comedy', 'Adult animation', 'Adobe', 'After effects']",483,41,16,04:,2022-10-27,13
Hockrockb - Team Codomo [acoustic rock] (2020),黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-,2022-11-04,0.72,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ClmSuTm73KQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-""></iframe>', 'author_name': '黒子首公式チャンネル', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ClmSuTm73KQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjFMT7EP50GUpe3IqnSJP7g'}}",Hockrockb,Team Codomo,黒子首 / チーム子ども,,acoustic rock,youtube,,https://www.youtube.com/watch?v=ClmSuTm73KQ,ClmSuTm73KQ,,,,黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-,黒子首公式チャンネル,2020-06-23T15:00:57Z,PT2M42S,31730,https://i.ytimg.com/vi/ClmSuTm73KQ/hqdefault.jpg,792,49,"['黒子首', '堀胃あげは', 'みと', '田中そい光', 'バンド', 'オススメ', '椎名林檎', '東京事変', 'king gnu', '山下達郎', 'Mr.Children', 'ドレスコーズ', 'カーディガンズ', '邦楽', 'J-POP', 'きのこ帝国', '東京', '下北沢', 'ヨイマチ', 'Knockoutfes', 'FINRANDS', 'なきごと', 'みきなつみ', '泣き虫', '上野大樹', 'quiet room', '星野原', 'バズリズム', '宇多田ヒカル', '齋藤和義', 'グリムスパンキー', 'ノラジョーンズ', '藤原さくら', '佐藤千亜妃', 'Tempalay', 'エゴラッピン', 'Cody・Lee(季)', 'れいら', '3markets[]', 'SILVER TREE', '新宿', 'ヒグチアイ', '羊文学', 'カネコアヤノ', '新山詩織', 'アコギバンド', 'osage', 'ミオヤマザキ', 'Mega Shinnosuke', 'チーム子ども', '浪漫革命', 'The Whoops', 'meganebiiki', 'チーム子供', 'champon', '黒子のバスケ', '藤井風', 'たま', 'パーカッション', '打楽器', '変な曲', 'YOASOBI', 'ヨルシカ', 'あいみょん', 'mufin discs', '音楽ランキング', '東京スカパラダイスオーケストラ', 'ジャミロクワイ', '音楽オススメ', 'みんなのうた']",31.7K,792,49,02:42,2020-06-23,12
Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",2022-11-04,0.67,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Big Scary Indian - ""Knuckle Up"" Live at The Tubs', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oQG3Ra7K9fM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Big Scary Indian - &quot;Knuckle Up&quot; Live at The Tubs""></iframe>', 'author_name': 'The Tubs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oQG3Ra7K9fM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/tubssessions'}}",Big Scary Indian,Knuckle Up,Big Scary Indian,Knuckle Up,"math rock, instrumental",youtube,,https://www.youtube.com/watch?v=oQG3Ra7K9fM,oQG3Ra7K9fM,,,,"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",The Tubs,2021-06-19T00:38:39Z,PT3M9S,305,https://i.ytimg.com/vi/oQG3Ra7K9fM/hqdefault.jpg,8,1,,305,8,1,03:09,2021-06-19,11
Willy Bridges - So Far Away [Jazz] (2008),So Far Away,2022-11-04,0.71,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'So Far Away', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OXPUaKRki1U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""So Far Away""></iframe>', 'author_name': 'Willy Bridges - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OXPUaKRki1U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChmuSsHL_rz3qXEEx2wDBqw'}}",Willy Bridges,So Far Away,,,jazz,youtube,,https://www.youtube.com/watch?v=OXPUaKRki1U,OXPUaKRki1U,,,,So Far Away,Willy Bridges - Topic,2015-06-04T11:48:23Z,PT4M31S,2369,https://i.ytimg.com/vi/OXPUaKRki1U/hqdefault.jpg,33,3,"['Willy', 'Bridges', ""Takin'"", 'Care', 'of', 'Business', 'So', 'Far', 'Away']",2.37K,33,3,04:31,2015-06-04,10
Teenage Head - Infected [punk] (1980),Teenage Head - Infected,2022-11-03,0.79,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Teenage Head - Infected', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xMHnNVAvAaA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Teenage Head - Infected""></iframe>', 'author_name': 'nosense66', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xMHnNVAvAaA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/nosense66'}}",Teenage Head,Infected,Teenage Head,Infected,punk,youtube,,https://www.youtube.com/watch?v=xMHnNVAvAaA,xMHnNVAvAaA,,,,Teenage Head - Infected,nosense66,2012-01-19T00:17:53Z,PT5M29S,112076,https://i.ytimg.com/vi/xMHnNVAvAaA/hqdefault.jpg,587,149,"['Frantic', 'City', 'Teenage', 'Head', 'Infected']",112K,587,149,05:29,2012-01-19,10
