r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Blu - Everyday Blu(e)s [Alternative Hip Hop] (2021),Everyday Blu,Blu,,,Bullet Boy (Vox) - 2006 Digital Remaster,Massive Attack,alternative hip hop,"'downtempo', 'electronica', 'trip hop'",Everyday Blu (e) s,2022-11-18,6.05,107.0,,youtube,,,,https://www.youtube.com/watch?v=UoHJT6UdDAU,UoHJT6UdDAU,2hU9S9x1uciKpOS5BqWqeq,44.5,-870.2,Gb/F#,-8.702,0.0,55.6,2.7,55.2,75.5,10.6,120,audio_features,spotify:track:2hU9S9x1uciKpOS5BqWqeq,https://api.spotify.com/v1/tracks/2hU9S9x1uciKpOS5BqWqeq,https://api.spotify.com/v1/audio-analysis/2hU9S9x1uciKpOS5BqWqeq,04:04,4.0,https://i.scdn.co/image/ab67616d0000b2737fb18164a998591a94662aef,2006-03-27,2006.0,False,32.0,,63,1897769
Disco Dicks - Undercover Lover [Indie Rock/Space Rock] (2021),Undercover Lover,Disco Dicks,Undercover Lover,Disco Dicks,Undercover Lover,Disco Dicks,"indie rock, space rock",,Disco Dicks - Undercover Lover (Official Video),2022-11-20,33.8,105.0,,youtube,,,,https://www.youtube.com/watch?v=crFD_TmlGbM,crFD_TmlGbM,04N6h9WQZ53uKfwKl6cKW2,89.3,-618.9,F,-6.189,0.0,62.6,7.04,0.71,0.16,23.7,122,audio_features,spotify:track:04N6h9WQZ53uKfwKl6cKW2,https://api.spotify.com/v1/tracks/04N6h9WQZ53uKfwKl6cKW2,https://api.spotify.com/v1/audio-analysis/04N6h9WQZ53uKfwKl6cKW2,04:54,4.0,https://i.scdn.co/image/ab67616d0000b27322d04270b691a8bbf5c9351e,2022-11-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/a05b81521a032cab4d17b0116be76bd8a97e2d9c?cid=484c8fc1e0c54669ac770f80991a8280,4,501
The Popguns - Waiting For The Winter [Indie Pop/Jangle Pop] (1989),Waiting For The Winter,The Popguns,Waiting For The Winter,Popguns,Waiting for the Winter,The Popguns,"indie pop, jangle pop","'c86', 'tape club', 'twee pop'",Popguns - Waiting For The Winter (Official Video),2022-11-20,64.6,93.0,,youtube,,,,https://www.youtube.com/watch?v=1lDD968k99c,1lDD968k99c,72byvoASi4os3zwqpPbNau,90.7,-941.5,E,-9.415,0.0,27.5,14.4,3.6,0.0,14.8,184,audio_features,spotify:track:72byvoASi4os3zwqpPbNau,https://api.spotify.com/v1/tracks/72byvoASi4os3zwqpPbNau,https://api.spotify.com/v1/audio-analysis/72byvoASi4os3zwqpPbNau,03:15,4.0,https://i.scdn.co/image/ab67616d0000b273b2b996c069757379b8253675,1990-01-01,1990.0,False,9.0,https://p.scdn.co/mp3-preview/64869a1a4bace1880e07673b59da59f0d5200d3d?cid=484c8fc1e0c54669ac770f80991a8280,10,3048
GAUPA - The Drunk Autopussy Wants to Fight You [folk-doom] (2018),The Drunk Autopussy Wants to Fight You,GAUPA,The Drunk Autopussy Wants to Fight You,GAUPA,The Drunk Autopussy Wants to Fight You,GAUPA,folk-doom,'dalarna indie',GAUPA - The Drunk Autopussy Wants to Fight You,2022-11-18,47.9,85.0,,youtube,,,,https://www.youtube.com/watch?v=l3bl95zggNk,l3bl95zggNk,6afxVabATvqrDVO9w82ZJM,92.3,-752.0,D,-7.52,0.0,25.6,5.44,0.01,5.35,42.0,162,audio_features,spotify:track:6afxVabATvqrDVO9w82ZJM,https://api.spotify.com/v1/tracks/6afxVabATvqrDVO9w82ZJM,https://api.spotify.com/v1/audio-analysis/6afxVabATvqrDVO9w82ZJM,03:04,4.0,https://i.scdn.co/image/ab67616d0000b2730076b58756a173583ea9beae,2018-01-02,2018.0,True,29.0,https://p.scdn.co/mp3-preview/1b28cbb63861db2a10ff8cc1f0a70c25e45a4c37?cid=484c8fc1e0c54669ac770f80991a8280,35,19428
The Grapes of Wrath - All The Things I Wasn't [Folk/Alternative/Canadiana] (1989),All The Things I Wasnt,The Grapes of Wrath,All The Things I Wasn't,The Grapes Of Wrath,All The Things I Wasn't,The Grapes Of Wrath,"folk, alternative, canadiana","'canadian indie', 'canadian rock', 'kelowna bc indie'",The Grapes Of Wrath - All The Things I Wasn't,2022-11-21,36.8,80.0,,youtube,,,,https://www.youtube.com/watch?v=z35EEI1HzbY,z35EEI1HzbY,5ui4WK9gsF3cu3yNvUWpjr,27.2,-1357.5,Db/C#,-13.575,0.0,63.6,3.05,76.9,0.01,11.4,134,audio_features,spotify:track:5ui4WK9gsF3cu3yNvUWpjr,https://api.spotify.com/v1/tracks/5ui4WK9gsF3cu3yNvUWpjr,https://api.spotify.com/v1/audio-analysis/5ui4WK9gsF3cu3yNvUWpjr,02:18,4.0,https://i.scdn.co/image/ab67616d0000b273306bf2c80c90b5c2374a00e5,1994-01-01,1994.0,False,23.0,,27,17903
Artjunky - You Can Be Bitchy [rock / indie](2022),You Can Be Bitchy,Artjunky,,,You Can Be Bitchy,Artjunky,"rock, indie",,You Can Be Bitchy,2022-11-17,62.5,67.0,,youtube,,,,https://www.youtube.com/watch?v=KSj3pqWHcak,KSj3pqWHcak,0jVCDy1GlmOgGocBNiSVMb,83.0,-548.9,Db/C#,-5.489,0.0,68.0,3.28,10.6,4.82,20.6,128,audio_features,spotify:track:0jVCDy1GlmOgGocBNiSVMb,https://api.spotify.com/v1/tracks/0jVCDy1GlmOgGocBNiSVMb,https://api.spotify.com/v1/audio-analysis/0jVCDy1GlmOgGocBNiSVMb,08:28,4.0,https://i.scdn.co/image/ab67616d0000b273f1e132c9b3e64d6a2cd23d4a,2022-05-06,2022.0,False,0.0,https://p.scdn.co/mp3-preview/b88a8a1c5a5c9dea69264199b666472374b625af?cid=484c8fc1e0c54669ac770f80991a8280,0,1
OhHeDead feat. Khemist - All Night [indie soul/pop] (2022),All Night,OhHeDead feat. Khemist,All Night,Oh He Dead,All Night,Oh He Dead,"indie soul, pop",'dc indie',Oh He Dead - All Night (Feat Khemist) [MUSIC VID],2022-11-18,57.8,66.0,,youtube,,,,https://www.youtube.com/watch?v=btAwYWsM7To,btAwYWsM7To,5wAdIhCznqx3rrDrKzjb2k,76.2,-625.8,E,-6.258,0.0,66.3,19.7,61.4,0.0,16.8,184,audio_features,spotify:track:5wAdIhCznqx3rrDrKzjb2k,https://api.spotify.com/v1/tracks/5wAdIhCznqx3rrDrKzjb2k,https://api.spotify.com/v1/audio-analysis/5wAdIhCznqx3rrDrKzjb2k,03:15,4.0,https://i.scdn.co/image/ab67616d0000b273a11d1b084e792810316fea8a,2022-11-18,2022.0,False,30.0,https://p.scdn.co/mp3-preview/86a1bec6c0e10ace0c851ece50d83950ea35ea1d?cid=484c8fc1e0c54669ac770f80991a8280,28,10090
Beatnik Bandits — Firearms [Americana] (2022),Firearms,Beatnik Bandits,Live from Up/Down Studios,Firearms,Firearms,Beatnik Bandits,americana,,Firearms - Live from Up/Down Studios,2022-11-17,76.4,61.0,,youtube,,,,https://www.youtube.com/watch?v=_vU-02z80Fo,_vU-02z80Fo,1KEWTbpu8SAjm0HMuWWsF8,84.0,-1004.5,G,-10.045,1.0,56.1,3.35,0.24,0.0,4.54,124,audio_features,spotify:track:1KEWTbpu8SAjm0HMuWWsF8,https://api.spotify.com/v1/tracks/1KEWTbpu8SAjm0HMuWWsF8,https://api.spotify.com/v1/audio-analysis/1KEWTbpu8SAjm0HMuWWsF8,02:36,4.0,https://i.scdn.co/image/ab67616d0000b2733031d01866d92f2c05643706,2022-02-25,2022.0,False,23.0,https://p.scdn.co/mp3-preview/4825b8f1d741be34900f602b588225acd4bdc798?cid=484c8fc1e0c54669ac770f80991a8280,23,2712
Joywalk - Do You Want It? [EDM / Progressive House] (2022),Do You Want It?,Joywalk,Do You Want It?,Joywalk,Do You Want It?,Joywalk,"edm, progressive house",,Joywalk - Do You Want It?,2022-11-21,64.7,60.0,,youtube,,,,https://www.youtube.com/watch?v=sxPznvPZKyo,sxPznvPZKyo,0GvY4vB9jpo2eaNPrWVUVv,69.7,-881.5,Bb,-8.815,0.0,73.4,4.02,73.1,53.6,12.9,124,audio_features,spotify:track:0GvY4vB9jpo2eaNPrWVUVv,https://api.spotify.com/v1/tracks/0GvY4vB9jpo2eaNPrWVUVv,https://api.spotify.com/v1/audio-analysis/0GvY4vB9jpo2eaNPrWVUVv,02:51,4.0,https://i.scdn.co/image/ab67616d0000b2737912da06550625889c9a5eba,2022-09-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/e797235b386c44d669f44cd5f2d7f3fdb2992808?cid=484c8fc1e0c54669ac770f80991a8280,0,57
daine - shapeless [Pop/hyperpop],shapeless,daine,shapeless,daine,shapeless,daine,"pop, hyperpop","'chill pop', 'escape room', 'hyperpop'",daine - shapeless [official music video],2022-11-21,49.8,57.0,,youtube,,,,https://www.youtube.com/watch?v=A2uOIsLXLKM,A2uOIsLXLKM,37hTy5a1MpizyBoAZk8GlS,79.0,-622.5,G,-6.225,0.0,43.1,3.41,0.05,0.0,18.2,150,audio_features,spotify:track:37hTy5a1MpizyBoAZk8GlS,https://api.spotify.com/v1/tracks/37hTy5a1MpizyBoAZk8GlS,https://api.spotify.com/v1/audio-analysis/37hTy5a1MpizyBoAZk8GlS,02:45,4.0,https://i.scdn.co/image/ab67616d0000b273c5f0e2576c8ff98cbf255e41,2022-11-21,2022.0,True,5.0,https://p.scdn.co/mp3-preview/9b1940196415551eb6bc01facfb88c6a6ca804d5?cid=484c8fc1e0c54669ac770f80991a8280,36,18640
Rx Bandits - Analog Boy [Ska/Punk],Analog Boy,Rx Bandits,Analog Boy,Rx Bandits,Analog Boy,Rx Bandits,"ska, punk",,Rx Bandits - Analog Boy,2022-11-20,48.1,55.0,,youtube,,,,https://www.youtube.com/watch?v=95HWYqUTDMY,95HWYqUTDMY,6Yjvyhl08fkL1G1TqnooDm,90.6,-747.7,B/Cb,-7.477,1.0,51.9,14.8,9.93,0.0,23.8,96,audio_features,spotify:track:6Yjvyhl08fkL1G1TqnooDm,https://api.spotify.com/v1/tracks/6Yjvyhl08fkL1G1TqnooDm,https://api.spotify.com/v1/audio-analysis/6Yjvyhl08fkL1G1TqnooDm,04:13,4.0,https://i.scdn.co/image/ab67616d0000b27309eccd14ae1793f256f09ec7,2001-01-01,2001.0,False,23.0,https://p.scdn.co/mp3-preview/60c87d779d378ecf5c001c9173ac844a62702790?cid=484c8fc1e0c54669ac770f80991a8280,36,63205
Sol Arctica - Aquarius [retrowave] (2022),Aquarius,Sol Arctica,Aquarius,Sol Arctica,Aquarius,Sol Arctica,retrowave,,Sol Arctica - Aquarius  (Official Music Video),2022-11-18,50.0,49.0,,youtube,,,,https://www.youtube.com/watch?v=cJ1dTNllX6A,cJ1dTNllX6A,0cw0sfDBoGQiHawVe0o87f,86.3,-710.0,G,-7.1,1.0,63.8,3.46,3.22,89.8,22.3,110,audio_features,spotify:track:0cw0sfDBoGQiHawVe0o87f,https://api.spotify.com/v1/tracks/0cw0sfDBoGQiHawVe0o87f,https://api.spotify.com/v1/audio-analysis/0cw0sfDBoGQiHawVe0o87f,03:51,4.0,https://i.scdn.co/image/ab67616d0000b2738ba1dd3e4f1154f752379cae,2022-11-18,2022.0,False,1.0,https://p.scdn.co/mp3-preview/ddf050f02ae3a19bb48603bd903b56b43dc05323?cid=484c8fc1e0c54669ac770f80991a8280,0,51
"Elton John - Funeral For a Friend / Love Lies Bleeding [Live, Rock]",Funeral For a Friend / Love Lies Bleeding,Elton John,Funeral for a Friend / Love Lies Bleeding,Elton John,Funeral For A Friend / Love Lies Bleeding - Remastered 2014,Elton John,"live, rock","'glam rock', 'mellow gold', 'piano rock'",Elton John - Funeral for a Friend / Love Lies Bleeding,2022-11-20,19.6,44.0,,youtube,,,,https://www.youtube.com/watch?v=z314pQhLb2Q,z314pQhLb2Q,5NERbS7923kF471NLKDZkB,76.4,-855.4,A,-8.554,0.0,40.3,4.51,2.21,17.0,24.5,138,audio_features,spotify:track:5NERbS7923kF471NLKDZkB,https://api.spotify.com/v1/tracks/5NERbS7923kF471NLKDZkB,https://api.spotify.com/v1/audio-analysis/5NERbS7923kF471NLKDZkB,11:06,4.0,https://i.scdn.co/image/ab67616d0000b273f72f1e38e9bd48f18a17ed9b,1973-10-05,1973.0,False,53.0,,83,10400673
Golden Earring - Twilight Zone [Rock],Twilight Zone,Golden Earring,Twilight Zone,Golden Earring,Twilight Zone,Golden Earring,rock,"'album rock', 'classic rock', 'dutch prog', 'dutch rock', 'hard rock', 'nederpop'",Golden Earring - Twilight Zone (Original Uncensored Version) 1982,2022-11-21,54.2,42.0,,youtube,,,,https://www.youtube.com/watch?v=E68WKDEzPgc,E68WKDEzPgc,3ztKHejzVoxJRKSZHFFMdJ,75.6,-651.6,B/Cb,-6.516,0.0,65.6,3.99,0.78,0.0,9.27,118,audio_features,spotify:track:3ztKHejzVoxJRKSZHFFMdJ,https://api.spotify.com/v1/tracks/3ztKHejzVoxJRKSZHFFMdJ,https://api.spotify.com/v1/audio-analysis/3ztKHejzVoxJRKSZHFFMdJ,07:58,4.0,https://i.scdn.co/image/ab67616d0000b27393b0b0bc9bc1566e23999d88,2008-10-22,2008.0,False,55.0,https://p.scdn.co/mp3-preview/d109558d6a0c0538ce58af654ef05932f4040e2c?cid=484c8fc1e0c54669ac770f80991a8280,54,222873
Tucked In - Doc Sunshine [Indie Rock] (2022),Doc Sunshine,Tucked In,Doc Sunshine,Tucked In,Doc Sunshine,Tucked In,indie rock,,Tucked In - Doc Sunshine [Official Audio],2022-11-17,50.2,38.0,,youtube,,,,https://www.youtube.com/watch?v=YvOsb4HE3II,YvOsb4HE3II,4A5KFb1lexWcXOiaaOUxGH,77.1,-687.5,E,-6.875,0.0,62.8,3.73,3.3,3.08,24.7,131,audio_features,spotify:track:4A5KFb1lexWcXOiaaOUxGH,https://api.spotify.com/v1/tracks/4A5KFb1lexWcXOiaaOUxGH,https://api.spotify.com/v1/audio-analysis/4A5KFb1lexWcXOiaaOUxGH,03:41,4.0,https://i.scdn.co/image/ab67616d0000b27390423e2059d050829bc4dd4f,2022-10-28,2022.0,False,14.0,https://p.scdn.co/mp3-preview/cb32f61bba697f24998d32a0b869801fbb7f7d99?cid=484c8fc1e0c54669ac770f80991a8280,19,82
Smidley - In Poor Taste [Singer-Songwriter/Indie Punk/Emo] (2022),In Poor Taste,Smidley,,,In Poor Taste,Smidley,"singer-songwriter, indie punk, emo",'indie punk',In Poor Taste,2022-11-18,27.9,37.0,,spotify,,,,,,7w6ThahlYn4UYDZUPfyHKw,37.3,-958.6,G,-9.586,1.0,44.7,3.64,59.8,0.0,11.1,83,audio_features,spotify:track:7w6ThahlYn4UYDZUPfyHKw,https://api.spotify.com/v1/tracks/7w6ThahlYn4UYDZUPfyHKw,https://api.spotify.com/v1/audio-analysis/7w6ThahlYn4UYDZUPfyHKw,03:30,4.0,https://i.scdn.co/image/ab67616d0000b273a873c2b9d958e9b9d2a12303,2022-11-11,2022.0,False,28.0,https://p.scdn.co/mp3-preview/4175205b00750927bd258fba6a6158e0dead9878?cid=484c8fc1e0c54669ac770f80991a8280,29,6904
The Avery Wolves -- VoodooPsychosis [Psychobilly] (2020),VoodooPsychosis,The Avery Wolves,,,Voodoo Psychosis,The Avery Wolves,psychobilly,,Voodoo Psychosis,2022-11-21,21.6,27.0,,youtube,,,,https://www.youtube.com/watch?v=7RT-NUv3eVM,7RT-NUv3eVM,49FaQGQOKrsUUWulZeKbTm,79.3,-677.5,B/Cb,-6.775,0.0,20.1,5.16,0.0,39.2,34.2,151,audio_features,spotify:track:49FaQGQOKrsUUWulZeKbTm,https://api.spotify.com/v1/tracks/49FaQGQOKrsUUWulZeKbTm,https://api.spotify.com/v1/audio-analysis/49FaQGQOKrsUUWulZeKbTm,03:30,4.0,https://i.scdn.co/image/ab67616d0000b273d1d3d6e3a02ce143b6ccbe8d,2020-12-31,2020.0,False,1.0,https://p.scdn.co/mp3-preview/e792ae6953443ea13db124da34349add1be74033?cid=484c8fc1e0c54669ac770f80991a8280,1,340
The Real McKenzies - White Knuckle Ride [Celtic Punk],White Knuckle Ride,The Real McKenzies,,,White Knuckle Ride,The Real McKenzies,celtic punk,"'canadian celtic', 'canadian punk', 'celtic rock', 'punk', 'skate punk', 'vancouver punk'",White Knuckle Ride,2022-11-20,82.6,25.0,,youtube,,,,https://www.youtube.com/watch?v=b7U81-5HrGo,b7U81-5HrGo,1rUiICtcJ7UpGn55gRxpdo,95.4,-473.2,G,-4.732,0.0,50.5,4.86,0.02,0.0,12.9,96,audio_features,spotify:track:1rUiICtcJ7UpGn55gRxpdo,https://api.spotify.com/v1/tracks/1rUiICtcJ7UpGn55gRxpdo,https://api.spotify.com/v1/audio-analysis/1rUiICtcJ7UpGn55gRxpdo,03:26,4.0,https://i.scdn.co/image/ab67616d0000b273fed623f50c1db24ce38b394a,2008-08-05,2008.0,False,30.0,https://p.scdn.co/mp3-preview/9cc7d0cc20243782a6d09de6ea234a6124082ff5?cid=484c8fc1e0c54669ac770f80991a8280,47,129109
