r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Frank Zappa - Inca Roads [Prog Rock/Fusion],Inca Roads,2022-11-22,0.85,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Inca Roads', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vAGVQM6IAKk?start=1&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Inca Roads""></iframe>', 'author_name': 'Frank Zappa - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vAGVQM6IAKk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCj5ZiBBqpe0Tg4zfKGHEFuQ'}}",Frank Zappa,Inca Roads,,,"prog rock, fusion",youtube,,https://www.youtube.com/watch?v=vAGVQM6IAKk,vAGVQM6IAKk,,,,Inca Roads,Frank Zappa - Topic,2018-11-03T06:55:52Z,PT8M46S,552994,https://i.ytimg.com/vi/vAGVQM6IAKk/hqdefault.jpg,8100,329,"['Frank Zappa', 'フランクザッパ', 'フランク・ザッパ', 'The Mothers Of Invention', 'マザーズオブインベンション', 'ザ・マザーズ・オブ・インヴェンション', 'One Size Fits All', 'Inca Roads', 'Ｉｎｃａ', 'Ｒｏａｄｓ']",553K,8.1K,329,08:46,2018-11-03,21
Another Sunny Day - Horseriding [Indie Pop/Twee] (1989),Another Sunny Day - Horseriding,2022-11-23,0.77,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Another Sunny Day - Horseriding', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eYGP3OUmvmE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Another Sunny Day - Horseriding""></iframe>', 'author_name': 'I. Zurutuza', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eYGP3OUmvmE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@I.zurutuza'}}",Another Sunny Day,Horseriding,Another Sunny Day,Horseriding,"indie pop, twee",youtube,,https://www.youtube.com/watch?v=eYGP3OUmvmE,eYGP3OUmvmE,,,,Another Sunny Day - Horseriding,I. Zurutuza,2018-12-28T15:51:44Z,PT2M36S,973,https://i.ytimg.com/vi/eYGP3OUmvmE/hqdefault.jpg,6,0,,973,6,0,02:36,2018-12-28,21
HYRA - Seventh Heaven [Hyperpop](2022),HYRA - Seventh Heaven (Official Video),2022-11-20,0.64,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'HYRA - Seventh Heaven (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DvBINgmN4bI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""HYRA - Seventh Heaven (Official Video)""></iframe>', 'author_name': 'HYRA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DvBINgmN4bI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sheishyra'}}",HYRA,Seventh Heaven,HYRA,Seventh Heaven,hyperpop,youtube,,https://www.youtube.com/watch?v=DvBINgmN4bI,DvBINgmN4bI,,,,HYRA - Seventh Heaven (Official Video),HYRA,2022-11-18T18:30:06Z,PT3M17S,2899,https://i.ytimg.com/vi/DvBINgmN4bI/hqdefault.jpg,342,70,,2.9K,342,70,03:17,2022-11-18,18
Turnstile - Out Of Rage [Hardcore] (2015),Turnstile - Out Of Rage (Audio),2022-11-22,0.84,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Turnstile - Out Of Rage (Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qK7UNMb9gxc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Turnstile - Out Of Rage (Audio)""></iframe>', 'author_name': 'Turnstile', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qK7UNMb9gxc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@turnstile'}}",Turnstile,Out Of Rage,Turnstile,Out Of Rage,hardcore,youtube,,https://www.youtube.com/watch?v=qK7UNMb9gxc,qK7UNMb9gxc,,,,Turnstile - Out Of Rage (Audio),Turnstile,2015-01-07T00:42:11Z,PT3M12S,215275,https://i.ytimg.com/vi/qK7UNMb9gxc/hqdefault.jpg,1645,62,"['turnstile', 'turn stile', 'out of rage', 'outofrage', 'offical audio', 'turnstile album', 'turnstile LP', 'nonstop feeling', 'non stop feeling', '2015', 'reaper records', 'roadrunner records', 'road runner records', 'popwig records', 'pop wig records', 'pop wig', 'popwig', 'hardcore punk', 'hardcore', 'punk', 'punk rock', 'rock', 'metal', 'franz lyons', 'freaky franz', 'brady ebert', 'brendan yates', 'daniel fang', 'd fang', 'dfang']",215K,1.64K,62,03:12,2015-01-07,17
Blur - Coffee and TV [ Rock ],Blur - Coffee and TV,2022-11-24,0.99,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blur - Coffee and TV', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GXRVX1AKAew?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Blur - Coffee and TV""></iframe>', 'author_name': 'Blur', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GXRVX1AKAew/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blur'}}",Blur,Coffee and TV,Blur,Coffee and TV, rock ,youtube,,https://www.youtube.com/watch?v=GXRVX1AKAew,GXRVX1AKAew,,,,Blur - Coffee and TV,Blur,2015-01-23T10:17:55Z,PT6M12S,19539633,https://i.ytimg.com/vi/GXRVX1AKAew/hqdefault.jpg,113437,3179,"['blur', 'coffee', 'and', 'tv', 'video', 'alternative', 'pop', 'britpop', 'parlophone', 'music']",19.5M,113K,3.18K,06:12,2015-01-23,16
Donna Summer - Love To Love You Baby [Disco],Love To Love You Baby,2022-11-21,0.75,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Love To Love You Baby', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oFrXXqq7QvQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Love To Love You Baby""></iframe>', 'author_name': 'Donna Summer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oFrXXqq7QvQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyRT5w65wAC7kwih0xaTo0w'}}",Donna Summer,Love To Love You Baby,,,disco,youtube,,https://www.youtube.com/watch?v=oFrXXqq7QvQ,oFrXXqq7QvQ,,,,Love To Love You Baby,Donna Summer - Topic,2018-12-06T10:23:31Z,PT16M49S,472110,https://i.ytimg.com/vi/oFrXXqq7QvQ/hqdefault.jpg,10876,73,"['Donna Summer', 'ドナ・サマー', 'ドナサマー', 'Love To Love You Baby', '愛の誘惑', 'アイノユウワク']",472K,10.9K,73,16:49,2018-12-06,16
Caves -- ᐸ3 Koala [punk rock / indie] (2014),ᐸ3 Koala,2022-11-23,0.76,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ᐸ3 Koala', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8W6HmblBf8g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""ᐸ3 Koala""></iframe>', 'author_name': 'Caves - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8W6HmblBf8g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCPTWCapLKCk0a_7YAA1q_Aw'}}",Caves,ᐸ3 Koala,,,"punk rock, indie",youtube,,https://www.youtube.com/watch?v=8W6HmblBf8g,8W6HmblBf8g,,,,ᐸ3 Koala,Caves - Topic,2014-11-08T06:35:48Z,PT2M41S,345,https://i.ytimg.com/vi/8W6HmblBf8g/hqdefault.jpg,12,0,"['Caves', 'Betterment', '3 Koala']",345,12,0,02:41,2014-11-08,15
Metal Church - Metal Church [Heavy Metal],Metal Church - Metal Church,2022-11-22,0.81,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Metal Church - Metal Church', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NnXZDgJGKvY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Metal Church - Metal Church""></iframe>', 'author_name': 'Unearthed Riffs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NnXZDgJGKvY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@UnearthedRiffs'}}",Metal Church,Metal Church,Metal Church,Metal Church,heavy metal,youtube,,https://www.youtube.com/watch?v=NnXZDgJGKvY,NnXZDgJGKvY,,,,Metal Church - Metal Church,Unearthed Riffs,2010-07-18T21:51:44Z,PT4M59S,1058959,https://i.ytimg.com/vi/NnXZDgJGKvY/hqdefault.jpg,12796,1056,['Metal Church'],1.06M,12.8K,1.06K,04:59,2010-07-18,14
Frenzal Rhomb - Mommy Doesn't Know That You're A Nazi [Punk],Mummy Doesn't Know You're a Nazi,2022-11-21,0.78,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Mummy Doesn't Know You're a Nazi"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QqYx7GWOQg4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mummy Doesn&#39;t Know You&#39;re a Nazi""></iframe>', 'author_name': 'Frenzal Rhomb - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QqYx7GWOQg4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCL3qFVJYh-tks9GeQG9ioow'}}",Frenzal Rhomb,Mommy Doesnt Know That Youre A Nazi,Mummy Doesn,t Know You,punk,youtube,,https://www.youtube.com/watch?v=QqYx7GWOQg4,QqYx7GWOQg4,,,,Mummy Doesn't Know You're a Nazi,Frenzal Rhomb - Topic,2017-02-19T18:07:02Z,PT1M24S,39535,https://i.ytimg.com/vi/QqYx7GWOQg4/hqdefault.jpg,642,6,"['Frenzal', 'Rhomb', 'Smoko', 'at', 'the', 'Pet', 'Food', 'Factory', 'Mummy', ""Doesn't"", 'Know', ""You're"", 'Nazi']",39.5K,642,6,01:24,2017-02-19,14
Half an Orange -- Simple Moneymaker [Electronic pop] (2020),Simple Moneymaker ft ChillinDude,2022-11-23,0.71,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Simple Moneymaker ft ChillinDude', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SIXJ-kUlm8U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Simple Moneymaker ft ChillinDude""></iframe>', 'author_name': 'Half an Orange', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SIXJ-kUlm8U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HalfanOrange'}}",Half an Orange,Simple Moneymaker,,,electronic pop,youtube,,https://www.youtube.com/watch?v=SIXJ-kUlm8U,SIXJ-kUlm8U,,,,Simple Moneymaker ft ChillinDude,Half an Orange,2020-11-17T21:00:09Z,PT2M38S,52949,https://i.ytimg.com/vi/SIXJ-kUlm8U/hqdefault.jpg,1039,107,,52.9K,1.04K,107,02:38,2020-11-17,14
Bill Withers - Lean on Me [Soul],Lean on Me,2022-11-22,0.79,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lean on Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fOZ-MySzAac?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lean on Me""></iframe>', 'author_name': 'Bill Withers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fOZ-MySzAac/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDjpW6k2Sfg_FTr1toLvffQ'}}",Bill Withers,Lean on Me,,,soul,youtube,,https://www.youtube.com/watch?v=fOZ-MySzAac,fOZ-MySzAac,,,,Lean on Me,Bill Withers - Topic,2014-11-08T04:08:27Z,PT4M18S,53463683,https://i.ytimg.com/vi/fOZ-MySzAac/hqdefault.jpg,525611,8886,"['Bill Withers', 'ビルウィザース', '比爾威德斯', 'Lean on Me: The Best of Bill Withers', 'Lean on Me']",53.5M,526K,8.89K,04:18,2014-11-08,13
Puppy Angst -- Yellow Paint [indie rock] (2022),Puppy Angst - Yellow Paint (Official Music Video),2022-11-23,0.73,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Puppy Angst - Yellow Paint (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KzpN65IrKkc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Puppy Angst - Yellow Paint (Official Music Video)""></iframe>', 'author_name': 'puppy angst', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KzpN65IrKkc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@puppyangst2473'}}",Puppy Angst,Yellow Paint,Puppy Angst,Yellow Paint,indie rock,youtube,,https://www.youtube.com/watch?v=KzpN65IrKkc,KzpN65IrKkc,,,,Puppy Angst - Yellow Paint (Official Music Video),puppy angst,2022-06-03T16:00:11Z,PT3M3S,730,https://i.ytimg.com/vi/KzpN65IrKkc/hqdefault.jpg,46,8,"['shoegaze', 'noise pop', 'dream pop', 'indie music', 'alternative rock', 'puppy angst']",730,46,8,03:03,2022-06-03,12
The Courettes — R.I.N.G.O. [Retro Pop] (2021),The Courettes R.I.N.G.O.,2022-11-23,0.88,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Courettes R.I.N.G.O.', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/336RG4o3v6s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Courettes R.I.N.G.O.""></iframe>', 'author_name': 'Damgoodrecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/336RG4o3v6s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Damgoodrecords'}}",The Courettes,R.I.N.G.O.,,,retro pop,youtube,,https://www.youtube.com/watch?v=336RG4o3v6s,336RG4o3v6s,,,,The Courettes R.I.N.G.O.,Damgoodrecords,2021-10-15T08:57:56Z,PT2M56S,23616,https://i.ytimg.com/vi/336RG4o3v6s/hqdefault.jpg,465,29,,23.6K,465,29,02:56,2021-10-15,11
Dntel -- Casuals [experimental downtempo indie IDM electronic] (2008),Dntel - Casuals,2022-11-20,0.71,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dntel - Casuals', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QtenFWSRgxI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dntel - Casuals""></iframe>', 'author_name': 'PhthaloRecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QtenFWSRgxI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PhthaloRecords'}}",Dntel,Casuals,Dntel,Casuals,experimental downtempo indie idm electronic,youtube,,https://www.youtube.com/watch?v=QtenFWSRgxI,QtenFWSRgxI,,,,Dntel - Casuals,PhthaloRecords,2011-07-08T23:38:26Z,PT1M1S,242,https://i.ytimg.com/vi/QtenFWSRgxI/hqdefault.jpg,4,1,"['Dntel', 'Jimmy', 'Tamborello', 'Techno', 'Phthalo', 'The', 'Postal', 'Service', 'Electronica', 'Early', 'Works', 'for', 'Me', 'if', 'it', 'You', 'Casua']",242,4,1,01:01,2011-07-08,10
Thin Lizzy - Ballad of a Hard Man [Rock],"Thin Lizzy - Ballad of a Hard Man, Lyrics in the Description",2022-11-22,0.75,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Thin Lizzy - Ballad of a Hard Man, Lyrics in the Description', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2kqYpBB7NmU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Thin Lizzy - Ballad of a Hard Man, Lyrics in the Description""></iframe>', 'author_name': 'Tasos Kyriakides', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2kqYpBB7NmU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tasoskyriakides1070'}}",Thin Lizzy,Ballad of a Hard Man,Thin Lizzy,"Ballad of a Hard Man, in the Description",rock,youtube,,https://www.youtube.com/watch?v=2kqYpBB7NmU,2kqYpBB7NmU,,,,"Thin Lizzy - Ballad of a Hard Man, Lyrics in the Description",Tasos Kyriakides,2012-04-07T11:54:34Z,PT3M23S,29453,https://i.ytimg.com/vi/2kqYpBB7NmU/hqdefault.jpg,279,32,"['Thin Lizzy', 'Ballad of a Hard Man', 'thin', 'lizzy', 'phil lynott', 'fighting', 'Ballad', 'Fighting', 'hard', 'man', 'usa', 'America', 'Classic Rock', 'Hard Rock', 'Rock', 'Thin', 'Lizzy']",29.5K,279,32,03:23,2012-04-07,10
"Time Zone (John Lydon, Afrika Bambaataa & Bill Laswell) - World Destruction (1984) [Electro Dance, Post-Punk, Rap]","Time Zone (J. Lydon, Afrika Bambaataa & B. Laswell) - World Destruction (1984)",2022-11-22,0.81,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Time Zone (J. Lydon, Afrika Bambaataa & B. Laswell) - World Destruction (1984)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/u1T6l70XlqU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Time Zone (J. Lydon, Afrika Bambaataa &amp; B. Laswell) - World Destruction (1984)""></iframe>', 'author_name': 'Jean-Philippe Boisbriand', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/u1T6l70XlqU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Facedebouc1'}}",,,,,"electro dance, post-punk, rap",youtube,,https://www.youtube.com/watch?v=u1T6l70XlqU,u1T6l70XlqU,,,,"Time Zone (J. Lydon, Afrika Bambaataa & B. Laswell) - World Destruction (1984)",Jean-Philippe Boisbriand,2011-05-06T22:20:56Z,PT5M36S,307246,https://i.ytimg.com/vi/u1T6l70XlqU/hqdefault.jpg,3925,313,"['80s', 'Rap', 'Afrika', 'Bambaataa', 'John', 'Lydon', 'Bill', 'Laswell', 'Nuclear', 'War', 'Atomic', 'Bomb']",307K,3.92K,313,05:36,2011-05-06,9
Jason Isbell and The 400 Unit - Go It Alone [Alt Country],Go It Alone,2022-11-22,0.84,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Go It Alone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/C9NeR5yuvyU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Go It Alone""></iframe>', 'author_name': 'Jason Isbell - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C9NeR5yuvyU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCC382Qu-K5nKUFsbBzbjyMg'}}",Jason Isbell and The 400 Unit,Go It Alone,,,alt country,youtube,,https://www.youtube.com/watch?v=C9NeR5yuvyU,C9NeR5yuvyU,,,,Go It Alone,Jason Isbell - Topic,2019-10-14T10:04:20Z,PT4M43S,129901,https://i.ytimg.com/vi/C9NeR5yuvyU/hqdefault.jpg,1457,10,"['Jason Isbell and the 400 Unit', 'Jason Isbell', 'Here We Rest', 'Go It Alone']",130K,1.46K,10,04:43,2019-10-14,9
Kyle Nix - Lightning On The Mountain [Bluegrass] (2020),Kyle Nix - Lightning on the Mountain (Official Audio),2022-11-20,0.91,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kyle Nix - Lightning on the Mountain (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/K1U626CRcHc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kyle Nix - Lightning on the Mountain (Official Audio)""></iframe>', 'author_name': 'Kyle Nix', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/K1U626CRcHc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kylenix9530'}}",Kyle Nix,Lightning On The Mountain,Kyle Nix,Lightning on the Mountain,bluegrass,youtube,,https://www.youtube.com/watch?v=K1U626CRcHc,K1U626CRcHc,,,,Kyle Nix - Lightning on the Mountain (Official Audio),Kyle Nix,2020-05-08T15:52:43Z,PT3M18S,10081,https://i.ytimg.com/vi/K1U626CRcHc/hqdefault.jpg,150,13,"['Kyle Nix', 'Kyle', 'Nix', 'Turnpike Trabadours', 'The Turnpike Trabadours', 'Graves', 'Blue Eyes', 'Lightning on the Mountain', 'Country', 'Singer', 'Songwriter', 'Audio', 'Music', 'New Music', 'New Music Friday', 'Amanda Shires', 'Chris Stapleton', 'Dan + Shay', 'Jason Isbell', 'Johnny Cash', 'Justin Townes Earle', 'Luke Bryan', 'Midland', 'Robert Earl Keen', 'Sturgill Simpson', 'Country Music', 'New Country', 'New Country Music', 'Tanya Tucker', 'Turnpike Troubadors', 'Whitey Morgan and the 78s', 'Adam Hood', 'Anders Osbourne']",10.1K,150,13,03:18,2020-05-08,9
Tems - Higher (Live Performance) [R&B/Soul],"Tems ""Higher"" (Live Performance) | Open Mic",2022-11-22,0.75,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tems ""Higher"" (Live Performance) | Open Mic', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Qa1IaUywiO8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tems &quot;Higher&quot; (Live Performance) | Open Mic""></iframe>', 'author_name': 'Genius', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qa1IaUywiO8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@genius'}}",Tems,Higher,Tems,Higher,"r&b, soul",youtube,,https://www.youtube.com/watch?v=Qa1IaUywiO8,Qa1IaUywiO8,,,,"Tems ""Higher"" (Live Performance) | Open Mic",Genius,2021-07-01T19:06:55Z,PT3M37S,23248926,https://i.ytimg.com/vi/Qa1IaUywiO8/hqdefault.jpg,335661,10930,"['Lyric videos', 'gbwc0', 'genius', 'genius open mic', 'genius open mic tems', 'higher tems live', 'hip hop', 'lyric video', 'lyrics', 'new pop music', 'nigerian singer tems', 'nigerian singers', 'official lyrics', 'open mic live performance', 'pop music', 'rap', 'rap genius', 'tems', 'tems essence', 'tems genius', 'tems genius open mic', 'tems higher', 'tems higher live', 'tems higher live performance', 'tems higher performance', 'tems live', 'tems live singing', 'tems open mic', 'tems open mic higher', 'verified']",23.2M,336K,10.9K,03:37,2021-07-01,9
