r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Langhan Band - Auld Jimmy [Contemporary Scottish Folk] (2017),Auld Jimmy,2022-12-23,0.86,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Auld Jimmy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QQ2XWZYayOA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Auld Jimmy""></iframe>', 'author_name': 'The Langan Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QQ2XWZYayOA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnGgY7djQ0yvDOSGCAbVQ1w'}}",The Langhan Band,Auld Jimmy,,,contemporary scottish folk,youtube,,https://www.youtube.com/watch?v=QQ2XWZYayOA,QQ2XWZYayOA,,,,Auld Jimmy,The Langan Band - Topic,2017-04-13T21:10:38Z,PT7M10S,9662,https://i.ytimg.com/vi/QQ2XWZYayOA/hqdefault.jpg,134,1,"['The', 'Langan', 'Band', 'Bones', 'of', 'Contention', 'Auld', 'Jimmy']",9.66K,134,1,07:10,2017-04-13,26
Limp Bizkit (feat. Method Man) - N 2 Gether Now [Rap/Hip Hop],Limp Bizkit - N 2 Gether Now,2022-12-27,0.75,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Limp Bizkit - N 2 Gether Now', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zNay98NtM0Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Limp Bizkit - N 2 Gether Now""></iframe>', 'author_name': 'DrecoTheDragon88', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zNay98NtM0Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DrecoTheDragon88'}}",,,Limp Bizkit,N 2 Gether Now,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=zNay98NtM0Q,zNay98NtM0Q,,,,Limp Bizkit - N 2 Gether Now,DrecoTheDragon88,2008-07-04T17:32:41Z,PT3M56S,1129841,https://i.ytimg.com/vi/zNay98NtM0Q/hqdefault.jpg,5765,496,"['limp', 'bizkit', 'gether', 'now', 'significant', 'other']",1.13M,5.76K,496,03:56,2008-07-04,25
Goldfrapp - Crystalline Green [Electropop] (2003),Crystalline Green,2022-12-28,0.97,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Crystalline Green', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4mZZOIBD0wA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Crystalline Green""></iframe>', 'author_name': 'Goldfrapp - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4mZZOIBD0wA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsl-0-9ybysnOXQsMvm_7Lw'}}",Goldfrapp,Crystalline Green,,,electropop,youtube,,https://www.youtube.com/watch?v=4mZZOIBD0wA,4mZZOIBD0wA,,,,Crystalline Green,Goldfrapp - Topic,2021-07-21T10:05:27Z,PT4M29S,69764,https://i.ytimg.com/vi/4mZZOIBD0wA/hqdefault.jpg,984,1,"['Goldfrapp', 'Black Cherry', 'Crystalline Green']",69.8K,984,1,04:29,2021-07-21,24
Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) [Punk / Anarcho / Folk] (2022),Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) - DIY Sessions,2022-12-25,0.66,22.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': ""Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) - DIY Sessions"", 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T2f5Y7KHCDg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sharp Knives - We&#39;ll Build All The Roads (&amp; Make Sure To Rome Leads None) - DIY Sessions""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Punk With A Camera', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T2f5Y7KHCDg/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PunkWithACamera'}, 'type': 'youtube.com'}",Sharp Knives,Well Build All The Roads,Sharp Knives,Well Build All The Roads,"punk, anarcho, folk",youtube,,https://www.youtube.com/watch?v=T2f5Y7KHCDg,T2f5Y7KHCDg,,,,Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) - DIY Sessions,Punk With A Camera,2022-12-23T19:00:16Z,PT4M32S,1712,https://i.ytimg.com/vi/T2f5Y7KHCDg/hqdefault.jpg,98,20,,1.71K,98,20,04:32,2022-12-23,22
Dictator -- Fin [Indie Rock] (2022),Dictator - Fin. ( Official Music Video),2022-12-29,0.8,22.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Dictator - Fin. ( Official Music Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iF4iutUOO_E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dictator - Fin. ( Official Music Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Dictator ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iF4iutUOO_E/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DictatorBand'}, 'type': 'youtube.com'}",Dictator,Fin,Dictator,Fin.,indie rock,youtube,,https://www.youtube.com/watch?v=iF4iutUOO_E,iF4iutUOO_E,,,,Dictator - Fin. ( Official Music Video),Dictator ,2022-07-29T11:00:13Z,PT3M44S,1376,https://i.ytimg.com/vi/iF4iutUOO_E/hqdefault.jpg,65,19,"['dictator', 'musicvideo', 'wes anderson', 'adidas originals', 'adidas', 'adidas spezial', 'npr', 'npr tinydesk', 'the great outdoors', 'scottish music', 'indie music', 'west lothian']",1.38K,65,19,03:44,2022-07-29,22
Garbage - Queer [Alternative Rock] 1996,Garbage - Queer,2022-12-28,0.87,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Garbage - Queer', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3ppiohVRZ0s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Garbage - Queer""></iframe>', 'author_name': 'GarbageVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3ppiohVRZ0s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GarbageVEVO'}}",Garbage,Queer,Garbage,Queer,alternative rock,youtube,,https://www.youtube.com/watch?v=3ppiohVRZ0s,3ppiohVRZ0s,,,,Garbage - Queer,GarbageVEVO,2013-11-21T17:30:04Z,PT4M50S,9493674,https://i.ytimg.com/vi/3ppiohVRZ0s/hqdefault.jpg,70300,2278,"['garbage', 'alternative', 'queer', 'music', 'video', 'shirley', 'manson', 'butch', 'vig', 'duke', 'erikson', 'steve', 'marker']",9.49M,70.3K,2.28K,04:50,2013-11-21,21
Saigon Kick - Torture [Hard Rock] (1993),Saigon Kick - Torture,2022-12-28,0.85,20.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Saigon Kick - Torture', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xZpClDiabEY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Saigon Kick - Torture""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'E B', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xZpClDiabEY/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@natichedepilate'}, 'type': 'youtube.com'}",Saigon Kick,Torture,Saigon Kick,Torture,hard rock,youtube,,https://www.youtube.com/watch?v=xZpClDiabEY,xZpClDiabEY,,,,Saigon Kick - Torture,E B,2012-07-10T07:21:40Z,PT3M48S,46141,https://i.ytimg.com/vi/xZpClDiabEY/hqdefault.jpg,293,26,['Saigon Kick'],46.1K,293,26,03:48,2012-07-10,20
"Jeff Buckley - Grace [Alternative rock, 1994]",Jeff Buckley - Grace (Official Video),2022-12-29,0.9,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jeff Buckley - Grace (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/A3adFWKE9JE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jeff Buckley - Grace (Official Video)""></iframe>', 'author_name': 'jeffbuckleyVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/A3adFWKE9JE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jeffbuckleyVEVO'}}",Jeff Buckley,Grace,Jeff Buckley,Grace,"alternative rock, 1994",youtube,,https://www.youtube.com/watch?v=A3adFWKE9JE,A3adFWKE9JE,,,,Jeff Buckley - Grace (Official Video),jeffbuckleyVEVO,2009-10-25T08:51:35Z,PT5M1S,13244543,https://i.ytimg.com/vi/A3adFWKE9JE/hqdefault.jpg,109926,5250,"['grace gcse', 'grace guitar cover', 'grace full album', 'last goodbye', 'acoustic', 'music', 'jeff buckley live', 'jeff buckley', 'grace acoustic', 'lilac wine', 'vevo', 'grace live', 'forget her', 'hallelujah', 'official', 'grace cover', 'download', 'everybody here wants you', 'grace karaoke', 'karaoke', 'remix', 'grace lyrics', 'lyrics', 'so real', ""lover you should've come over"", 'official video', 'cover', 'jeff buckley grace', 'Sony', 'grace instrumental', 'grace', 'music video', 'grace full', 'single']",13.2M,110K,5.25K,05:01,2009-10-25,19
Draxxis - Misery [Heavy/Power Metal] (1989),DRAXXIS-Misery (US) 1989,2022-12-27,0.75,17.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'DRAXXIS-Misery (US) 1989', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/EVeBpvIverI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DRAXXIS-Misery (US) 1989""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Kuhta44', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EVeBpvIverI/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Kuhta44'}, 'type': 'youtube.com'}",Draxxis,Misery,DRAXXIS,Misery,"heavy, power metal",youtube,,https://www.youtube.com/watch?v=EVeBpvIverI,EVeBpvIverI,,,,DRAXXIS-Misery (US) 1989,Kuhta44,2010-12-12T02:58:45Z,PT4M50S,3233,https://i.ytimg.com/vi/EVeBpvIverI/hqdefault.jpg,43,10,['Misery/Draxxis'],3.23K,43,10,04:50,2010-12-12,17
Electric Light Orchestra - Don't Bring Me Down [Pop Rock],Electric Light Orchestra - Don't Bring Me Down (Audio),2022-12-29,0.91,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Electric Light Orchestra - Don't Bring Me Down (Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-rD-0tlGGPo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Electric Light Orchestra - Don&#39;t Bring Me Down (Audio)""></iframe>', 'author_name': 'ELOVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-rD-0tlGGPo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ELOVEVO'}}",Electric Light Orchestra,Dont Bring Me Down,Electric Light Orchestra,Dont Bring Me Down,pop rock,youtube,,https://www.youtube.com/watch?v=-rD-0tlGGPo,-rD-0tlGGPo,,,,Electric Light Orchestra - Don't Bring Me Down (Audio),ELOVEVO,2013-06-26T07:00:40Z,PT4M5S,6285451,https://i.ytimg.com/vi/-rD-0tlGGPo/hqdefault.jpg,62507,1182,"[""don't bring me down"", ""elo don't bring me down"", 'elo', 'electric light orchestra', ""electric light orchestra don't bring me down"", 'dont bring me down', ""don't bring me down electric light orchestra"", 'don’t bring me down electric light orchestr']",6.29M,62.5K,1.18K,04:05,2013-06-26,16
Mudhoney - Touch Me I'm Sick [Grunge/ Garage Punk],Mudhoney - Touch Me I'm Sick [OFFICIAL VIDEO],2022-12-28,0.84,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Mudhoney - Touch Me I'm Sick [OFFICIAL VIDEO]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_nGsT_qFMBs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mudhoney - Touch Me I&#39;m Sick [OFFICIAL VIDEO]""></iframe>', 'author_name': 'Sub Pop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_nGsT_qFMBs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@subpop'}}",Mudhoney,Touch Me Im Sick,Mudhoney,Touch Me Im Sick,"grunge, garage punk",youtube,,https://www.youtube.com/watch?v=_nGsT_qFMBs,_nGsT_qFMBs,,,,Mudhoney - Touch Me I'm Sick [OFFICIAL VIDEO],Sub Pop,2009-10-27T02:14:56Z,PT2M36S,2959552,https://i.ytimg.com/vi/_nGsT_qFMBs/hqdefault.jpg,32742,1717,"['Mudhoney', 'Superfuzz Bigmuff', 'The Lucky Ones', 'Under a Billion Suns', 'Every Good Boy Deserves Fudge', 'Mark Arm', 'Dan Peters', 'Steve Turner', 'Guy Maddison', 'Matt lukin', ""1990's"", 'grunge', ""touch me I'm sick"", 'sub pop', 'sub', 'pop', 'records', 'subpop', 'sub pop records', 'subpop records', 'subpop.com', 'seattle', 'indie', 'indie music', 'music', 'video', 'official music video', 'official', '90s', 'march to fuzz', 'sweet young thing', '1988', 'yt:crop=16:9']",2.96M,32.7K,1.72K,02:36,2009-10-27,15
"Placebo - Pure Morning, AI Remaster (1998) [Indie]",Placebo - Pure Morning (HQ • HD • 4K),2022-12-28,0.8,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Placebo - Pure Morning (HQ • HD • 4K)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9WVEKBhWS14?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Placebo - Pure Morning (HQ • HD • 4K)""></iframe>', 'author_name': 'AI Videoworks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9WVEKBhWS14/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AIVideoworks'}}",Placebo,"Pure Morning, AI Remaster",Placebo,Pure Morning,indie,youtube,,https://www.youtube.com/watch?v=9WVEKBhWS14,9WVEKBhWS14,,,,Placebo - Pure Morning (HQ • HD • 4K),AI Videoworks,2021-04-13T23:00:01Z,PT4M1S,16806,https://i.ytimg.com/vi/9WVEKBhWS14/hqdefault.jpg,362,12,"['ai', 'deep learning', 'dl', 'dlss', 'cuda', 'metal', 'rock', 'upscaling', 'avisynth', 'flac', '4k', 'remastered']",16.8K,362,12,04:01,2021-04-13,14
Dirty Vegas - Candles [dance/electronic],Dirty Vegas - Candles,2022-12-28,0.85,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dirty Vegas - Candles', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/x5KQ1QucIFA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dirty Vegas - Candles""></iframe>', 'author_name': 'blackevil91', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/x5KQ1QucIFA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blackevil91'}}",Dirty Vegas,Candles,Dirty Vegas,Candles,"dance, electronic",youtube,,https://www.youtube.com/watch?v=x5KQ1QucIFA,x5KQ1QucIFA,,,,Dirty Vegas - Candles,blackevil91,2008-08-08T04:08:50Z,PT3M15S,194685,https://i.ytimg.com/vi/x5KQ1QucIFA/hqdefault.jpg,828,75,"['dirty', 'vegas', 'candles', 'music', 'video']",195K,828,75,03:15,2008-08-08,14
Eluveitie - The Call Of The Mountains [Folk Metal][Celtic Folk][Folk Rock],ELUVEITIE - The Call Of The Mountains (OFFICIAL MUSIC VIDEO),2022-12-28,0.77,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ELUVEITIE - The Call Of The Mountains (OFFICIAL MUSIC VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Eew1P51zceE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""ELUVEITIE - The Call Of The Mountains (OFFICIAL MUSIC VIDEO)""></iframe>', 'author_name': 'eluveitieofficial', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Eew1P51zceE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@eluveitie'}}",Eluveitie,The Call Of The Mountains,ELUVEITIE,The Call Of The Mountains,"folk metal, celtic folk, folk rock",youtube,,https://www.youtube.com/watch?v=Eew1P51zceE,Eew1P51zceE,,,,ELUVEITIE - The Call Of The Mountains (OFFICIAL MUSIC VIDEO),eluveitieofficial,2014-08-02T00:19:15Z,PT4M16S,2114104,https://i.ytimg.com/vi/Eew1P51zceE/hqdefault.jpg,22901,588,"['Eluveitie (Musical Group)', 'king', 'Inis Mona (Musical Recording)', 'Folk Metal', 'Female Fronted Metal', 'Melodic Death Metal (Musical Genre)', 'Music Video (Ontology Class)', 'metal', 'heavy metal', 'celtic metal', 'Official Music Video', 'Merlin', 'Anna', 'Ivo', 'Chrigel', 'Kay', 'Meri', 'Siméon', 'Päde', 'nuclear blast', 'origins', 'eluveitie origins', 'new music', 'new song', 'eluveitie 2014', 'eluveitie new song', 'eluveite music video']",2.11M,22.9K,588,04:16,2014-08-02,14
Del the Funky Homosapien - X-Files [Hip Hop],X-Files,2022-12-28,0.94,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'X-Files', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/M9udmIfU_mk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""X-Files""></iframe>', 'author_name': 'Del Tha Funkee Homosapien - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/M9udmIfU_mk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCI4Agy8_4djmQDU0edHEJ0A'}}",Del the Funky Homosapien,X-Files,X,Files,hip hop,youtube,,https://www.youtube.com/watch?v=M9udmIfU_mk,M9udmIfU_mk,,,,X-Files,Del Tha Funkee Homosapien - Topic,2014-11-08T01:00:05Z,PT4M4S,77612,https://i.ytimg.com/vi/M9udmIfU_mk/hqdefault.jpg,1406,36,"['Del the Funky Homosapien', 'Future Development', 'X-Files']",77.6K,1.41K,36,04:04,2014-11-08,13
Polygons - 1994 [Jungle] (2022),1994 (Warped Tape Edition),2022-12-29,0.77,12.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': '1994 (Warped Tape Edition)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gQS0ahVH7Wo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""1994 (Warped Tape Edition)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Polygons - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gQS0ahVH7Wo/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCPhw4Hw_Xm43KSjURS0LjNw'}, 'type': 'youtube.com'}",Polygons,1994,,,jungle,youtube,,https://www.youtube.com/watch?v=gQS0ahVH7Wo,gQS0ahVH7Wo,,,,1994 (Warped Tape Edition),Polygons - Topic,2022-10-31T20:16:32Z,PT5M24S,114,https://i.ytimg.com/vi/gQS0ahVH7Wo/hqdefault.jpg,7,0,"['Polygons', '1994 (Warped Tape Edition)']",114,7,0,05:24,2022-10-31,12
Ariela Wiles - Haunted [Folk] (2021),Haunted,2022-12-26,0.8,12.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Haunted', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mu_SmJ6kzMw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Haunted""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Ariela', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mu_SmJ6kzMw/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ariela8003'}, 'type': 'youtube.com'}",Ariela Wiles,Haunted,,,folk,youtube,,https://www.youtube.com/watch?v=mu_SmJ6kzMw,mu_SmJ6kzMw,,,,Haunted,Ariela,2021-02-04T04:13:53Z,PT2M5S,982,https://i.ytimg.com/vi/mu_SmJ6kzMw/hqdefault.jpg,60,14,,982,60,14,02:05,2021-02-04,12
Portishead - We Carry On [alternative rock] (2008),Portishead - We Carry On,2022-12-28,1.0,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Portishead - We Carry On', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9Y7HsS4bj-4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Portishead - We Carry On""></iframe>', 'author_name': 'PortisheadVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9Y7HsS4bj-4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PortisheadVEVO'}}",Portishead,We Carry On,Portishead,We Carry On,alternative rock,youtube,,https://www.youtube.com/watch?v=9Y7HsS4bj-4,9Y7HsS4bj-4,,,,Portishead - We Carry On,PortisheadVEVO,2022-06-17T04:00:08Z,PT6M21S,97034,https://i.ytimg.com/vi/9Y7HsS4bj-4/hqdefault.jpg,5706,163,"['Portishead', 'Carry', 'UMC', '(Universal', 'Music', 'Catalogue)', 'Pop']",97K,5.71K,163,06:21,2022-06-17,11
Mali Obomsawin -- Lineage [Jazz] (2022),Lineage,2022-12-26,0.92,11.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Lineage', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JB9RLObDnZ8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lineage""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Mali Obomsawin - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JB9RLObDnZ8/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCD6ueQTU3jPurQLDFlKD7RQ'}, 'type': 'youtube.com'}",Mali Obomsawin,Lineage,,,jazz,youtube,,https://www.youtube.com/watch?v=JB9RLObDnZ8,JB9RLObDnZ8,,,,Lineage,Mali Obomsawin - Topic,2022-11-04T12:46:31Z,PT7M51S,1396,https://i.ytimg.com/vi/JB9RLObDnZ8/hqdefault.jpg,23,0,"['Mali Obomsawin', 'Sweet Tooth', 'Lineage']",1.4K,23,0,07:51,2022-11-04,11
