r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Zorya - Ikigai [Blackgaze] (2023),Zorya - Ikigai Feat. Skyforest (Official Animated Video),2023-02-20,0.78,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Zorya - Ikigai Feat. Skyforest (Official Animated Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NFPKt3Zg_I4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Zorya - Ikigai Feat. Skyforest (Official Animated Video)""></iframe>', 'author_name': 'Z O R Y A ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NFPKt3Zg_I4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@zoryaband'}}",Zorya,Ikigai,Zorya,Ikigai Feat. Skyforest,blackgaze,youtube,,https://www.youtube.com/watch?v=NFPKt3Zg_I4,NFPKt3Zg_I4,,,,Zorya - Ikigai Feat. Skyforest (Official Animated Video),Z O R Y A ,2023-01-28T14:49:00Z,PT3M24S,2020,https://i.ytimg.com/vi/NFPKt3Zg_I4/hqdefault.jpg,14,7,"['metal', 'blackgaze', 'postblackmetal']",2.02K,14,7,03:24,2023-01-28,26
Stevie Ray Vaughan - Voodoo Child (Slight Return) [Blues Rock],"Stevie Ray Vaughan & Double Trouble - Voodoo Chile (Live From Austin, TX)",2023-02-21,0.88,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stevie Ray Vaughan & Double Trouble - Voodoo Chile (Live From Austin, TX)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rb53-sDII0o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stevie Ray Vaughan &amp; Double Trouble - Voodoo Chile (Live From Austin, TX)""></iframe>', 'author_name': 'stevierayvaughnVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rb53-sDII0o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@stevierayvaughnVEVO'}}",Stevie Ray Vaughan,Voodoo Child,Stevie Ray Vaughan & Double Trouble,Voodoo Chile,blues rock,youtube,,https://www.youtube.com/watch?v=rb53-sDII0o,rb53-sDII0o,,,,"Stevie Ray Vaughan & Double Trouble - Voodoo Chile (Live From Austin, TX)",stevierayvaughnVEVO,2018-12-14T08:00:05Z,PT7M43S,3862896,https://i.ytimg.com/vi/rb53-sDII0o/hqdefault.jpg,42078,2650,"['voodoo child stevie ray vaughan', 'voodoo child live', 'pride and joy', 'stevie ray vaughan pride and joy', 'texas flood', 'stevie ray vaughan live', 'stevie ray vaughan reaction', 'stevie ray vaughan crossfire', 'stevie ray vaughan lenny', 'the sky is crying', 'stevie ray vaughan live in austin', 'stevie ray vaughan austin texas', 'Legacy Recordings', 'Rock', 'Stevie Ray Vaughan & Double Trouble', 'Voodoo', 'stevie ray vaughn voodoo chile', 'stevie ray vaughan vevo']",3.86M,42.1K,2.65K,07:43,2018-12-14,25
Viagra Boys - Sports [Post-Punk],Viagra Boys - Sports (Official Video),2023-02-21,0.86,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Viagra Boys - Sports (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QjL7D33xpS4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Viagra Boys - Sports (Official Video)""></iframe>', 'author_name': 'viagra boys', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QjL7D33xpS4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vboysstockholm'}}",Viagra Boys,Sports,Viagra Boys,Sports,post-punk,youtube,,https://www.youtube.com/watch?v=QjL7D33xpS4,QjL7D33xpS4,,,,Viagra Boys - Sports (Official Video),viagra boys,2018-08-13T11:59:17Z,PT4M10S,5337360,https://i.ytimg.com/vi/QjL7D33xpS4/hqdefault.jpg,158125,4176,,5.34M,158K,4.18K,04:10,2018-08-13,25
Psychedelic Porn Crumpets - Coffee [Psychedelic Rock],Coffee,2023-02-21,0.96,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Coffee', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HJVA0FsPgNk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Coffee""></iframe>', 'author_name': 'Psychedelic Porn Crumpets - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HJVA0FsPgNk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_WjSuXzvjPsOq-fMVbWojw'}}",Psychedelic Porn Crumpets,Coffee,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=HJVA0FsPgNk,HJVA0FsPgNk,,,,Coffee,Psychedelic Porn Crumpets - Topic,2017-04-19T11:18:01Z,PT3M21S,180146,https://i.ytimg.com/vi/HJVA0FsPgNk/hqdefault.jpg,2383,25,"['Psychedelic Porn Crumpets High Visceral', 'Pt. 2 Coffee']",180K,2.38K,25,03:21,2017-04-19,25
The Nurons - Hurry Up Tomorrow [Funk/Soul] (1980),Hurry up Tomorrow,2023-02-16,0.78,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hurry up Tomorrow', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vga8MkSXHiA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hurry up Tomorrow""></iframe>', 'author_name': ""The Nu'rons - Topic"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vga8MkSXHiA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCz1zW-XViF-Qsshw8svD4LQ'}}",The Nurons,Hurry Up Tomorrow,,,"funk, soul",youtube,,https://www.youtube.com/watch?v=vga8MkSXHiA,vga8MkSXHiA,,,,Hurry up Tomorrow,The Nu'rons - Topic,2016-01-09T19:05:09Z,PT6M6S,420264,https://i.ytimg.com/vi/vga8MkSXHiA/hqdefault.jpg,28241,386,"['The', 'Nurons', 'Hurry', 'up', 'Tomorrow']",420K,28.2K,386,06:06,2016-01-09,23
Slim Cessna's Auto Club -- All About The Bullfrog In Three Versus [apocalyptic bluegrass/gothbilly] (2008),All About The Bullfrog In Three Verses,2023-02-17,0.83,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'All About The Bullfrog In Three Verses', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Umu0vhh6H2Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""All About The Bullfrog In Three Verses""></iframe>', 'author_name': ""Slim Cessna's Auto Club - Topic"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Umu0vhh6H2Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-ZdLhRPYt-ihYMtBIWsnuQ'}}",Slim Cessnas Auto Club,All About The Bullfrog In Three Versus,,,"apocalyptic bluegrass, gothbilly",youtube,,https://www.youtube.com/watch?v=Umu0vhh6H2Y,Umu0vhh6H2Y,,,,All About The Bullfrog In Three Verses,Slim Cessna's Auto Club - Topic,2014-12-14T12:55:17Z,PT3M43S,11947,https://i.ytimg.com/vi/Umu0vhh6H2Y/hqdefault.jpg,173,1,"['Slim', ""Cessna's"", 'Auto', 'Club', 'Cipher', 'All', 'About', 'The', 'Bullfrog', 'In', 'Three', 'Verses']",11.9K,173,1,03:43,2014-12-14,23
Deep Purple - Highway Star [Rock],Deep Purple - Highway Star (Official Video),2023-02-21,0.93,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deep Purple - Highway Star (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AqEW53Ui2no?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Deep Purple - Highway Star (Official Video)""></iframe>', 'author_name': 'DeepPurpleVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AqEW53Ui2no/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DeepPurpleVEVO'}}",Deep Purple,Highway Star,Deep Purple,Highway Star,rock,youtube,,https://www.youtube.com/watch?v=AqEW53Ui2no,AqEW53Ui2no,,,,Deep Purple - Highway Star (Official Video),DeepPurpleVEVO,2012-04-03T02:36:57Z,PT7M22S,1511019,https://i.ytimg.com/vi/AqEW53Ui2no/hqdefault.jpg,6247,391,"['Deep', 'Purple', 'Highway', 'Star', 'Thompson', 'Music', 'P/L', 'Rock', 'Highway Star', 'Highway Star vevo', 'Highway Star vevo official', 'deep purple', 'deep purple vevo', 'vevo', 'vevo officia']",1.51M,6.25K,391,07:22,2012-04-03,22
Arcadia — Election Day [New Wave] (1985),Arcadia - Election Day [1985] (CD Version),2023-02-17,0.9,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arcadia - Election Day [1985] (CD Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1A0dp1NoJN8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Arcadia - Election Day [1985] (CD Version)""></iframe>', 'author_name': 'soundping', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1A0dp1NoJN8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@soundping'}}",Arcadia,Election Day,Arcadia,Election Day,new wave,youtube,,https://www.youtube.com/watch?v=1A0dp1NoJN8,1A0dp1NoJN8,,,,Arcadia - Election Day [1985] (CD Version),soundping,2009-12-15T12:23:39Z,PT5M26S,338030,https://i.ytimg.com/vi/1A0dp1NoJN8/hqdefault.jpg,1856,207,"['Arcadia', 'Election Day', 'So Red The Rose', 'Duran', 'Duran Duran', 'Simon Le Bon', 'Nick Rhodes', 'Roger Taylor', '1985', 'soundping']",338K,1.86K,207,05:26,2009-12-15,21
The PirkQlaters - Bi-Poland [Punk / Ska] (2007),PirkQlaters - Bi-Poland,2023-02-17,0.85,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PirkQlaters - Bi-Poland', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/r4EfKJ_yVA0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""PirkQlaters - Bi-Poland""></iframe>', 'author_name': 'xMotU', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/r4EfKJ_yVA0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@xMotU'}}",The PirkQlaters,Bi-Poland,PirkQlaters,Bi-Poland,"punk, ska",youtube,,https://www.youtube.com/watch?v=r4EfKJ_yVA0,r4EfKJ_yVA0,,,,PirkQlaters - Bi-Poland,xMotU,2010-12-28T17:02:34Z,PT3M48S,6052,https://i.ytimg.com/vi/r4EfKJ_yVA0/hqdefault.jpg,28,0,"['PirkQlaters', 'Punk', 'Punkrock', 'Skapunk']",6.05K,28,0,03:48,2010-12-28,18
Regulate - In the Moment [Indie Punk Rock] (2022),In the Moment,2023-02-18,0.82,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In the Moment', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6TzJEon7oO0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""In the Moment""></iframe>', 'author_name': 'Regulate - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6TzJEon7oO0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCborxXcBvC57jnKZkHyG1iQ'}}",Regulate,In the Moment,,,indie punk rock,youtube,,https://www.youtube.com/watch?v=6TzJEon7oO0,6TzJEon7oO0,,,,In the Moment,Regulate - Topic,2022-08-30T10:05:00Z,PT2M41S,2177,https://i.ytimg.com/vi/6TzJEon7oO0/hqdefault.jpg,46,0,"['Regulate', 'In the Moment']",2.18K,46,0,02:41,2022-08-30,17
The Faragher Brothers - This Is Love [Soul/Doo-Wop/R&B] (2023),This Is Love (It's Gonna Take a Miracle) (with Pammy Faragher & Daisy Faragher),2023-02-20,0.84,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""This Is Love (It's Gonna Take a Miracle) (with Pammy Faragher & Daisy Faragher)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/saDoX7qfHz0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""This Is Love (It&#39;s Gonna Take a Miracle) (with Pammy Faragher &amp; Daisy Faragher)""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/saDoX7qfHz0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1IodnjXHqTPk5MeNBGC5bA'}}",The Faragher Brothers,This Is Love,,,"soul, doo-wop, r&b",youtube,,https://www.youtube.com/watch?v=saDoX7qfHz0,saDoX7qfHz0,,,,This Is Love (It's Gonna Take a Miracle) (with Pammy Faragher & Daisy Faragher),Various Artists - Topic,2023-02-14T11:51:16Z,PT6M15S,431,https://i.ytimg.com/vi/saDoX7qfHz0/hqdefault.jpg,13,0,"['Faragher Brothers', 'Pammy Faragher', 'Daisy Faragher', ""This Is Love (It's Gonna Take a Miracle) [with Pammy Faragher & Daisy Faragher]""]",431,13,0,06:15,2023-02-14,16
The Dishrags -- Love Is Shit (It's Goodbye) [punk] (1979),THE DISHRAGS Love Is Shit (1979),2023-02-17,0.85,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE DISHRAGS Love Is Shit (1979)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4LRn9DSuClw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""THE DISHRAGS Love Is Shit (1979)""></iframe>', 'author_name': 'hulanicka1', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4LRn9DSuClw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hulanicka1'}}",The Dishrags,Love Is Shit,,,punk,youtube,,https://www.youtube.com/watch?v=4LRn9DSuClw,4LRn9DSuClw,,,,THE DISHRAGS Love Is Shit (1979),hulanicka1,2013-05-15T03:36:51Z,PT1M19S,33558,https://i.ytimg.com/vi/4LRn9DSuClw/hqdefault.jpg,697,14,"['THE DISHRAGS', 'CANADA 1977', 'VANCOUVER PUNK', 'VICTORIA PUNK', 'ALL WOMEN PUNK ROCK', '1978', '1979', 'JADE BLADE', 'SUBHUMANS', 'D.O.A. (band)', 'THE RUNAWAYS', 'JOAN JETT', 'RAMONES', 'AVENGERS', 'THE LEWD', 'Punk Rock (Musical Genre)', 'VANCOUVER', 'VICTORIA', 'SIGGY MAGIC HEY HOE', 'THE CURSE', 'TYRANNA', ""I DON'T LOVE YOU""]",33.6K,697,14,01:19,2013-05-15,16
The Moody Blues - Nights in White Satin [Progressive rock],Nights in White Satin - The Moody Blues (1967),2023-02-21,0.87,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nights in White Satin - The Moody Blues (1967)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/76sHpy8-Zlo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nights in White Satin - The Moody Blues (1967)""></iframe>', 'author_name': 'MetalGuruMessiah', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/76sHpy8-Zlo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MetalGuruMessiah'}}",The Moody Blues,Nights in White Satin,Nights in White Satin,The Moody Blues,progressive rock,youtube,,https://www.youtube.com/watch?v=76sHpy8-Zlo,76sHpy8-Zlo,,,,Nights in White Satin - The Moody Blues (1967),MetalGuruMessiah,2023-02-19T03:23:47Z,PT7M39S,886,https://i.ytimg.com/vi/76sHpy8-Zlo/hqdefault.jpg,126,19,"['nights in white satin', 'the moody blues', 'moody blues', 'Lyrics Nights In White Satin', 'Moody Blues Nights In White Satin', 'Long Version', 'Nights In White Satin Long Version', 'Days of Future Passed', 'Nights In White Satin FLAC', 'HD Nights In White Satin', 'knights in white satin', 'Nights in White Satin 4k']",886,126,19,07:39,2023-02-19,16
J. Pastorius - Portrait of Tracy [Guitar],Jaco Pastorius - Portrait of Tracy (Classical Guitar),2023-02-22,1.0,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jaco Pastorius - Portrait of Tracy (Classical Guitar)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/42Gfy89k0Xw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jaco Pastorius - Portrait of Tracy (Classical Guitar)""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/42Gfy89k0Xw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cesarsilvaguitar'}}",J. Pastorius,Portrait of Tracy,Jaco Pastorius,Portrait of Tracy,guitar,youtube,,https://www.youtube.com/watch?v=42Gfy89k0Xw,42Gfy89k0Xw,,,,Jaco Pastorius - Portrait of Tracy (Classical Guitar),César Silva,2016-11-18T05:10:01Z,PT2M10S,70969,https://i.ytimg.com/vi/42Gfy89k0Xw/hqdefault.jpg,1764,108,"['pastorius bass', 'jaco pastorius bass guitar', 'pastorius jaco', 'pastorius portrait of tracy', 'weather report pastorius', 'jaco pastorius', 'portrait of tracy', 'portrait of tracy acoustic guitar', 'jaco pastorius acoustic', 'classical guitar', 'Classical Guitar (Musical Instrument)', 'クラシックギター', 'guitare classique', 'asturias guitar', 'guitar', 'capricho arabe', 'asturias isaac albeniz', 'la catedral', 'guitarra clasica', 'asturias', 'spanish guitar', 'classical guitar music', 'classic guitar', '#classical guitar']",71K,1.76K,108,02:10,2016-11-18,15
Cousin - City of Winds (風の街) [Japanese Pop] (2004),Cousin - City of Winds (風の街),2023-02-18,0.72,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cousin - City of Winds (風の街)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6ZdJoKmYR6k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cousin - City of Winds (風の街)""></iframe>', 'author_name': 'Air Fryer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6ZdJoKmYR6k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@airfryer3795'}}",Cousin,City of Winds,Cousin,City of Winds,japanese pop,youtube,,https://www.youtube.com/watch?v=6ZdJoKmYR6k,6ZdJoKmYR6k,,,,Cousin - City of Winds (風の街),Air Fryer,2023-02-18T15:50:24Z,PT4M31S,208,https://i.ytimg.com/vi/6ZdJoKmYR6k/hqdefault.jpg,3,1,,208,3,1,04:31,2023-02-18,15
Immortal Onion -- Triggers [Nu Jazz / Polish Jazz] (2020),Immortal Onion - Triggers [UKM 079],2023-02-19,0.86,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Immortal Onion - Triggers [UKM 079]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lgKQmFR-xqk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Immortal Onion - Triggers [UKM 079]""></iframe>', 'author_name': 'U Know Me Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lgKQmFR-xqk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ukmrec'}}",Immortal Onion,Triggers,Immortal Onion,Triggers,"nu jazz, polish jazz",youtube,,https://www.youtube.com/watch?v=lgKQmFR-xqk,lgKQmFR-xqk,,,,Immortal Onion - Triggers [UKM 079],U Know Me Records,2020-03-13T08:00:10Z,PT5M48S,7869,https://i.ytimg.com/vi/lgKQmFR-xqk/hqdefault.jpg,245,14,,7.87K,245,14,05:48,2020-03-13,15
Propagandhi - Letter of Resignation [Punk],Propagandhi - Letter of Resignation (1995),2023-02-21,1.0,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Propagandhi - Letter of Resignation (1995)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SFmpWUSdE8Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Propagandhi - Letter of Resignation (1995)""></iframe>', 'author_name': 'Icecold', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SFmpWUSdE8Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@icecold1st2'}}",Propagandhi,Letter of Resignation,Propagandhi,Letter of Resignation,punk,youtube,,https://www.youtube.com/watch?v=SFmpWUSdE8Q,SFmpWUSdE8Q,,,,Propagandhi - Letter of Resignation (1995),Icecold,2013-01-07T19:13:36Z,PT3M26S,20753,https://i.ytimg.com/vi/SFmpWUSdE8Q/hqdefault.jpg,255,29,"['propagandhi', 'fyp', 'f.y.p.', 'f.y.p', 'Propagandhi', 'letter of resignation', 'letter', 'of', 'resignation', 'split', 'propagandhi and fyp', 'anchorless', 'punk', 'rock', 'vocals', 'vinyl', '1995', 'Recess', 'John K. Samson', 'samson', 'Recess 1995']",20.8K,255,29,03:26,2013-01-07,14
Virtual Mage - Astral Chill [Spacewave / Synthwave],Virtual Mage - Astral Chill [Synthwave / Spacewave],2023-02-21,0.94,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Virtual Mage - Astral Chill [Synthwave / Spacewave]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/azhcRsFExL0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Virtual Mage - Astral Chill [Synthwave / Spacewave]""></iframe>', 'author_name': 'Virtual Mage', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/azhcRsFExL0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@VirtualMage'}}",Virtual Mage,Astral Chill,Virtual Mage,Astral Chill,"spacewave, synthwave",youtube,,https://www.youtube.com/watch?v=azhcRsFExL0,azhcRsFExL0,,,,Virtual Mage - Astral Chill [Synthwave / Spacewave],Virtual Mage,2020-11-16T14:16:09Z,PT3M1S,13600,https://i.ytimg.com/vi/azhcRsFExL0/hqdefault.jpg,429,80,"['astral chill', 'spacewave', 'synthwave', 'electronic music', 'virtual mage']",13.6K,429,80,03:01,2020-11-16,14
