r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Dave Brons - Song of the Sea [Celtic Prog] (2022),Dave Brons - Song of the Sea,2022-12-07,0.83,22.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Dave Brons - Song of the Sea', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BinmPERJ1Ng?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dave Brons - Song of the Sea""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Dave Brons', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BinmPERJ1Ng/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DaveBrons'}, 'type': 'youtube.com'}",Dave Brons,Song of the Sea,Dave Brons,Song of the Sea,celtic prog,youtube,,https://www.youtube.com/watch?v=BinmPERJ1Ng,BinmPERJ1Ng,,,,Dave Brons - Song of the Sea,Dave Brons,2022-11-27T20:00:08Z,PT6M50S,1557,https://i.ytimg.com/vi/BinmPERJ1Ng/hqdefault.jpg,166,42,,1.56K,166,42,06:50,2022-11-27,22
Elephant Heart - The Digital [Dance/Electronic] (2019),Elephant Heart - The Digital (Official Music Video),2022-12-05,0.66,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Elephant Heart - The Digital (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kTIfmMx3hCA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Elephant Heart - The Digital (Official Music Video)""></iframe>', 'author_name': 'Elephant Heart', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kTIfmMx3hCA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@elephantheart8590'}}",Elephant Heart,The Digital,Elephant Heart,The Digital,"dance, electronic",youtube,,https://www.youtube.com/watch?v=kTIfmMx3hCA,kTIfmMx3hCA,,,,Elephant Heart - The Digital (Official Music Video),Elephant Heart,2019-08-23T04:13:29Z,PT2M53S,468816,https://i.ytimg.com/vi/kTIfmMx3hCA/hqdefault.jpg,7961,435,"['elephant heart', 'elephant heart music', 'lenguas', 'elephant heart lenguas', 'elephant heart hiya', 'the digital', 'elephant heart the digital', 'the thunder', 'elephant heart the thunder', 'warfare', 'elephant heart warfare', 'world music', 'edm', 'dance music', 'electronic dance music', 'jason evigan', 'victoria evigan', 'electronic music', 'the thunder elephant heart', 'the digital elephant heart', 'hiya elephant heart', 'lenguas elephant heart', 'elephant heart music video', 'music video', 'the digital music video']",469K,7.96K,435,02:53,2019-08-23,22
"knivsout - For Fear, Fairness, and Other Cosmic Grudges [noise rock] (2021)","For Fear, Fairness, and Other Cosmic Grudges",2022-12-06,0.74,20.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'For Fear, Fairness, and Other Cosmic Grudges', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qEz_WaADIBg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""For Fear, Fairness, and Other Cosmic Grudges""></iframe>', 'author_name': 'Knivsout - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qEz_WaADIBg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFBeTlPTjETWNdkXIT1y4zg'}}",knivsout,"For Fear, Fairness, and Other Cosmic Grudges",,,noise rock,youtube,,https://www.youtube.com/watch?v=qEz_WaADIBg,qEz_WaADIBg,,,,"For Fear, Fairness, and Other Cosmic Grudges",Knivsout - Topic,2022-11-29T00:00:23Z,PT4M24S,1466,https://i.ytimg.com/vi/qEz_WaADIBg/hqdefault.jpg,12,0,"['Knivsout For Fear', 'Fairness', 'and Other Cosmic Grudges']",1.47K,12,0,04:24,2022-11-29,20
Grateful Dead - Friend of the Devil [Folk Rock],Friend of the Devil (2013 Remaster),2022-12-07,0.89,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Friend of the Devil (2013 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HHaTRMs_FZA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Friend of the Devil (2013 Remaster)""></iframe>', 'author_name': 'Grateful Dead - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HHaTRMs_FZA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9dWluHyEwvIj5NNs7KkJ0A'}}",Grateful Dead,Friend of the Devil,,,folk rock,youtube,,https://www.youtube.com/watch?v=HHaTRMs_FZA,HHaTRMs_FZA,,,,Friend of the Devil (2013 Remaster),Grateful Dead - Topic,2016-04-07T23:41:48Z,PT3M25S,100792,https://i.ytimg.com/vi/HHaTRMs_FZA/hqdefault.jpg,2248,0,"['Grateful Dead', 'Complete Studio Albums Collection', 'Friend of the Devil']",101K,2.25K,0,03:25,2016-04-07,19
Merry Go Round of Life - Howl's Moving Castle [Kalimba],Merry Go Round of Life - Howl's Moving Castle ( kalimba cover by April Yang),2022-12-06,0.7,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Merry Go Round of Life - Howl's Moving Castle ( kalimba cover by April Yang)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Y1pwnMcLnwo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Merry Go Round of Life - Howl&#39;s Moving Castle ( kalimba cover by April Yang)""></iframe>', 'author_name': 'April Yang', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y1pwnMcLnwo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AprilYang'}}",Merry Go Round of Life,Howls Moving Castle,Merry Go Round of Life,Howls Moving Castle,kalimba,youtube,,https://www.youtube.com/watch?v=Y1pwnMcLnwo,Y1pwnMcLnwo,,,,Merry Go Round of Life - Howl's Moving Castle ( kalimba cover by April Yang),April Yang,2019-08-24T12:30:00Z,PT2M50S,5914779,https://i.ytimg.com/vi/Y1pwnMcLnwo/hqdefault.jpg,328925,4429,"['kalimba music', 'mbira', 'instruments', ""howl's moving castle"", 'ghibli film', 'merry go round of life', 'sleeping music', 'peaceful music', 'Joe Hisaishi', 'Miyazaki', 'instrumentals']",5.91M,329K,4.43K,02:50,2019-08-24,19
Solex -vs- Cristina Martinez + Jon Spencer -- Galaxy Man [Sampledelia/Plunderphonics] (2010),Solex Vs. Cristina Martinez + Jon Spencer - Galaxy Man (Official Video),2022-12-04,0.78,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Solex Vs. Cristina Martinez + Jon Spencer - Galaxy Man (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RIPv3RXHfNI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Solex Vs. Cristina Martinez + Jon Spencer - Galaxy Man (Official Video)""></iframe>', 'author_name': 'The Bands', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RIPv3RXHfNI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thebands2494'}}",Solex -vs- Cristina Martinez + Jon Spencer,Galaxy Man,Solex Vs. Cristina Martinez + Jon Spencer,Galaxy Man,"sampledelia, plunderphonics",youtube,,https://www.youtube.com/watch?v=RIPv3RXHfNI,RIPv3RXHfNI,,,,Solex Vs. Cristina Martinez + Jon Spencer - Galaxy Man (Official Video),The Bands,2017-11-08T05:15:15Z,PT2M58S,749,https://i.ytimg.com/vi/RIPv3RXHfNI/hqdefault.jpg,14,1,"['solex', 'elisabeth', 'esselink', 'matador', 'records', 'laughing', 'indie', 'stock', 'rock', 'low', 'hard', 'kick', 'boop', 'pick', 'up', 'hitmeister', 'throwdown', 'street', 'sounds', 'map', 'netherlands']",749,14,1,02:58,2017-11-08,18
Reina Ueda — Suicide Prototype [nightcore version] (2018),Nightcore - Suicide Prototype (Caligula Overdose OST),2022-12-04,0.62,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nightcore - Suicide Prototype (Caligula Overdose OST)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/c9s7YneWCUc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nightcore - Suicide Prototype (Caligula Overdose OST)""></iframe>', 'author_name': 'Frosty / Ashera', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/c9s7YneWCUc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@frostyashera6449'}}",Reina Ueda,Suicide Prototype,Nightcore,Suicide Prototype,nightcore version,youtube,,https://www.youtube.com/watch?v=c9s7YneWCUc,c9s7YneWCUc,,,,Nightcore - Suicide Prototype (Caligula Overdose OST),Frosty / Ashera,2019-04-15T10:19:50Z,PT3M24S,2893,https://i.ytimg.com/vi/c9s7YneWCUc/hqdefault.jpg,37,2,"['Caligula Overdose', 'Reina Ueda', 'Theme of Lucid', 'Lucid', 'Protagonist', 'UtsuP', 'Caligula Overdose OST', 'Nightcore', 'Japanese Version', 'Lyrics', 'Frosty Nightcore', 'Game', 'Anime Game', 'Suicide Prototype', 'μ']",2.89K,37,2,03:24,2019-04-15,18
Blue Mockingbirds -- When Did You Leave Heaven? [Blues] (2022),BLUE MOCKINGBIRDS - When Did You Leave Heaven?,2022-12-04,0.93,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BLUE MOCKINGBIRDS - When Did You Leave Heaven?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VkMm02gb4LE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BLUE MOCKINGBIRDS - When Did You Leave Heaven?""></iframe>', 'author_name': 'Blue Mockingbirds', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VkMm02gb4LE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bluemockingbirds3142'}}",Blue Mockingbirds,When Did You Leave Heaven?,BLUE MOCKINGBIRDS,When Did You Leave Heaven?,blues,youtube,,https://www.youtube.com/watch?v=VkMm02gb4LE,VkMm02gb4LE,,,,BLUE MOCKINGBIRDS - When Did You Leave Heaven?,Blue Mockingbirds,2022-08-15T11:35:37Z,PT5M2S,416,https://i.ytimg.com/vi/VkMm02gb4LE/hqdefault.jpg,18,4,,416,18,4,05:02,2022-08-15,18
Gesleir - Très disco [indie pop] (2020),Gesleir - Très Disco,2022-12-02,0.92,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gesleir - Très Disco', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MEJMpGw17-E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gesleir - Très Disco""></iframe>', 'author_name': 'Claude', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MEJMpGw17-E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@claude9406'}}",Gesleir,Très disco,Gesleir,Très Disco,indie pop,youtube,,https://www.youtube.com/watch?v=MEJMpGw17-E,MEJMpGw17-E,,,,Gesleir - Très Disco,Claude,2020-05-28T15:45:00Z,PT4M49S,49149,https://i.ytimg.com/vi/MEJMpGw17-E/hqdefault.jpg,920,52,"['GSLR', 'Très Disco']",49.1K,920,52,04:49,2020-05-28,17
"Part Time - Modern History [Synth-Pop, Lo-Fi, Psychedelic Pop] (2019)",Modern History,2022-12-04,0.78,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Modern History', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/alI_nIsHnxo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Modern History""></iframe>', 'author_name': 'Part Time - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/alI_nIsHnxo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiYkJeueacfKs-aYICD69SQ'}}",Part Time,Modern History,,,"synth-pop, lo-fi, psychedelic pop",youtube,,https://www.youtube.com/watch?v=alI_nIsHnxo,alI_nIsHnxo,,,,Modern History,Part Time - Topic,2021-09-10T10:02:36Z,PT3M39S,3307,https://i.ytimg.com/vi/alI_nIsHnxo/hqdefault.jpg,66,0,"['Part Time', 'Modern History']",3.31K,66,0,03:39,2021-09-10,16
Elvis Costello - The Angels Wanna Wear My Red Shoes [Power Pop/New Wave],[The Angels Wanna Wear My] Red Shoes,2022-12-05,0.78,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '[The Angels Wanna Wear My] Red Shoes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pS8oaMFsBEk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""[The Angels Wanna Wear My] Red Shoes""></iframe>', 'author_name': 'Elvis Costello - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pS8oaMFsBEk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQDKIwVzoViEuj_v_8jA0KA'}}",Elvis Costello,The Angels Wanna Wear My Red Shoes,,,"power pop, new wave",youtube,,https://www.youtube.com/watch?v=pS8oaMFsBEk,pS8oaMFsBEk,,,,[The Angels Wanna Wear My] Red Shoes,Elvis Costello - Topic,2020-02-28T07:43:31Z,PT2M48S,142899,https://i.ytimg.com/vi/pS8oaMFsBEk/hqdefault.jpg,2398,11,"['Elvis Costello', 'エルビスコステロ', 'エルヴィス・コステロ', 'My Aim Is True', '(The Angels Wanna Wear My) Red Shoes', 'レッド・シューズ']",143K,2.4K,11,02:48,2020-02-28,15
Zibéll - First ascent [Lofi/triphop](2022),Zibéll - First ascent,2022-12-06,0.74,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Zibéll - First ascent', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VcfFdxqc95E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Zibéll - First ascent""></iframe>', 'author_name': 'Zibéll', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VcfFdxqc95E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@zibell.channel'}}",Zibéll,First ascent,Zibéll,First ascent,"lofi, triphop",youtube,,https://www.youtube.com/watch?v=VcfFdxqc95E,VcfFdxqc95E,,,,Zibéll - First ascent,Zibéll,2022-11-27T16:00:16Z,PT3M38S,548,https://i.ytimg.com/vi/VcfFdxqc95E/hqdefault.jpg,19,1,"['zibell', 'trip-hop', 'contemporary jazz', 'climbing', 'climbing song', 'ascent', 'first ascent', 'rock climbing', 'chill', 'lofi', 'lounge music', 'chill music', 'osijek', 'brussels music', 'brussels', 'croatia music', 'belgium music', 'world music', 'beach song', 'beach bar music', 'lounge', 'chillout zone', 'london jazz', 'modern jazz', 'guitar solo', 'chill guitar solo', 'relaxed guitar solo']",548,19,1,03:38,2022-11-27,15
The Clean - Point That Thing Somewhere Else [Indie Rock/Psychedelic] Rest In Peace Hamish Kilgour,The Clean - Point That Thing Somewhere Else,2022-12-05,0.89,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Clean - Point That Thing Somewhere Else', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cQ8C-ndyFXk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Clean - Point That Thing Somewhere Else""></iframe>', 'author_name': 'SoulAuctioneer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cQ8C-ndyFXk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@silencer51'}}",The Clean,Point That Thing Somewhere Else,The Clean,Point That Thing Somewhere Else,"indie rock, psychedelic",youtube,,https://www.youtube.com/watch?v=cQ8C-ndyFXk,cQ8C-ndyFXk,,,,The Clean - Point That Thing Somewhere Else,SoulAuctioneer,2011-02-21T12:50:35Z,PT5M28S,280980,https://i.ytimg.com/vi/cQ8C-ndyFXk/hqdefault.jpg,2450,182,"['the clean', 'flying nun', 'new zealand']",281K,2.45K,182,05:28,2011-02-21,14
JORDANN - - Live at Session De Salon [Bedroom pop] (2022),Session de salon - JORDANN,2022-12-02,0.82,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Session de salon - JORDANN', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RkMTaYVOnbs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Session de salon - JORDANN""></iframe>', 'author_name': 'Session de salon', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RkMTaYVOnbs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sessiondesalon3297'}}",JORDANN,Live at Session De Salon,Session de salon,JORDANN,bedroom pop,youtube,,https://www.youtube.com/watch?v=RkMTaYVOnbs,RkMTaYVOnbs,,,,Session de salon - JORDANN,Session de salon,2022-12-02T05:00:07Z,PT12M44S,1544,https://i.ytimg.com/vi/RkMTaYVOnbs/hqdefault.jpg,175,45,,1.54K,175,45,12:44,2022-12-02,13
Sleepmonster - A Brassy Embryo [hifi garage rock] (2018),A Brassy Embryo,2022-12-05,0.81,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Brassy Embryo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4pWNMo3VjKI?list=OLAK5uy_maLE-AaZYHFk24qOKt_oI8mSd6rEEpO5k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Sleepmonster - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4pWNMo3VjKI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmz3ePQnLtitG3ayI41VrdA'}}",Sleepmonster,A Brassy Embryo,,,hifi garage rock,youtube,,https://www.youtube.com/watch?v=4pWNMo3VjKI,4pWNMo3VjKI,,,,A Brassy Embryo,Sleepmonster - Topic,2018-10-18T10:42:35Z,PT3M6S,304,https://i.ytimg.com/vi/4pWNMo3VjKI/hqdefault.jpg,11,2,"['Sleepmonster', ""You're in the Family"", 'A Brassy Embryo']",304,11,2,03:06,2018-10-18,12
The Beards - You should consider having sex with a bearded man (live) [Comedy/Rock],The Beards - Sharp Dressed Man (Triple J Like a Version cover - 2011),2022-12-06,0.65,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Beards - Sharp Dressed Man (Triple J Like a Version cover - 2011)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GNBSvHbFg1A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Beards - Sharp Dressed Man (Triple J Like a Version cover - 2011)""></iframe>', 'author_name': 'TheBeardsAustralia', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GNBSvHbFg1A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheBeardsAustralia'}}",The Beards,You should consider having sex with a bearded man,The Beards,Sharp Dressed Man,"comedy, rock",youtube,,https://www.youtube.com/watch?v=GNBSvHbFg1A,GNBSvHbFg1A,,,,The Beards - Sharp Dressed Man (Triple J Like a Version cover - 2011),TheBeardsAustralia,2011-09-07T04:05:37Z,PT3M52S,372391,https://i.ytimg.com/vi/GNBSvHbFg1A/hqdefault.jpg,2178,167,"['The', 'beards', 'Like', 'Version', 'Triple', 'radio', 'beard', 'Adelaide', 'comedy', 'You', 'should', 'consider', 'having', 'sex', 'with', 'bearded', 'man', 'live', 'hairy', 'zz', 'top', 'whisker', 'wars', 'acoustic', 'tuxedo', 'tom', 'and', 'alex', 'morning', 'show', 'sharp', 'dressed', 'legs']",372K,2.18K,167,03:52,2011-09-07,11
"Cruel Reflections - 30 Minutes or Less [Indie Rock, Post-Punk, Cold Wave] (2018)",Cruel Reflections - 30 Minutes or Less (Official Audio),2022-12-05,0.75,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cruel Reflections - 30 Minutes or Less (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3LtbJKTbQLE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cruel Reflections - 30 Minutes or Less (Official Audio)""></iframe>', 'author_name': 'Cruel Reflections', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3LtbJKTbQLE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cruelreflections9174'}}",Cruel Reflections,30 Minutes or Less,Cruel Reflections,30 Minutes or Less,"indie rock, post-punk, cold wave",youtube,,https://www.youtube.com/watch?v=3LtbJKTbQLE,3LtbJKTbQLE,,,,Cruel Reflections - 30 Minutes or Less (Official Audio),Cruel Reflections,2018-01-04T00:05:30Z,PT3M25S,5827,https://i.ytimg.com/vi/3LtbJKTbQLE/hqdefault.jpg,191,20,"['postpunk', 'newwave']",5.83K,191,20,03:25,2018-01-04,11
The Rezillos - No [Punk Rock] A Killer Album Track,No,2022-12-06,0.69,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'No', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9Eo7ytl-QyU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""No""></iframe>', 'author_name': 'The Rezillos - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9Eo7ytl-QyU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIBA_1SaPQOFCtByQ0Gbeew'}}",The Rezillos,No,,,punk rock,youtube,,https://www.youtube.com/watch?v=9Eo7ytl-QyU,9Eo7ytl-QyU,,,,No,The Rezillos - Topic,2017-01-14T17:32:11Z,PT2M23S,33617,https://i.ytimg.com/vi/9Eo7ytl-QyU/hqdefault.jpg,347,5,"['The Rezillos', ""Can't Stand The Rezillos: The [Almost] Complete Rezillos"", 'No']",33.6K,347,5,02:23,2017-01-14,11
cktrl -- Yield [Jazz] (2022),cktrl - yield,2022-12-06,0.77,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'cktrl - yield', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/o_5b-vDO76Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""cktrl - yield""></iframe>', 'author_name': 'cktrl', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o_5b-vDO76Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cktrl'}}",cktrl,Yield,cktrl,yield,jazz,youtube,,https://www.youtube.com/watch?v=o_5b-vDO76Q,o_5b-vDO76Q,,,,cktrl - yield,cktrl,2022-09-01T14:00:21Z,PT5M20S,2690,https://i.ytimg.com/vi/o_5b-vDO76Q/hqdefault.jpg,134,7,,2.69K,134,7,05:20,2022-09-01,11
