r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"[Armenia] Arman Peshtmaljyan - «Նստիր Իմ Գյամին» // ""Nstir Im Gyamin"" (Sit On My Saddle) [Ethno-Jazz/Soft Rock] (2022)",Arman Peshtmaljyan - Nstir Im Gyamin/Նստիր Իմ Գյամին (Official Video),2023-02-07,0.87,148.0,Arman Peshtmaljyan,Nstir Im Gyamin,Arman Peshtmaljyan,Nstir Im Gyamin/Նստիր Իմ Գյամին,"armenia, ethno-jazz, soft rock",youtube,,https://www.youtube.com/watch?v=rty7ZhkxtGE,rty7ZhkxtGE,,,,,Nstir Im Gyamin,Arman Peshtmaljyan,7vqp8yuazLiYhLLMTCu2yW,,0.428,0.355,0.0,-13.152,0.0,0.027,0.776,0.963,0.114,0.197,94.882,audio_features,spotify:track:7vqp8yuazLiYhLLMTCu2yW,https://api.spotify.com/v1/tracks/7vqp8yuazLiYhLLMTCu2yW,https://api.spotify.com/v1/audio-analysis/7vqp8yuazLiYhLLMTCu2yW,282197.0,4.0,https://i.scdn.co/image/ab67616d0000b2731b7a83e56e4570a12f62e5e8,2022-11-05,2022.0,False,24.0,https://p.scdn.co/mp3-preview/a8c9dd3bba4d9a38746d6b56709313561170761a?cid=484c8fc1e0c54669ac770f80991a8280,,29,51
Flaming Lips - In the morning of the Magicians [Psychedelic],In the Morning of the Magicians,2023-02-12,0.95,143.0,Flaming Lips,In the morning of the Magicians,,,psychedelic,youtube,,https://www.youtube.com/watch?v=gNwyByCEytc,gNwyByCEytc,,,,,In the Morning of the Magicians,The Flaming Lips,4ou3f7jaB41isbJkt6CF2b,,0.297,0.728,0.0,-6.312,1.0,0.0347,0.231,0.124,0.666,0.37,134.186,audio_features,spotify:track:4ou3f7jaB41isbJkt6CF2b,https://api.spotify.com/v1/tracks/4ou3f7jaB41isbJkt6CF2b,https://api.spotify.com/v1/audio-analysis/4ou3f7jaB41isbJkt6CF2b,379240.0,4.0,https://i.scdn.co/image/ab67616d0000b273ca69f52416a728ebd0b9103c,2002-05-13,2002.0,False,40.0,https://p.scdn.co/mp3-preview/84a7f26b5ad694f7dc2028544f0b0880c594ba7a?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art rock', 'indie rock', 'modern rock', 'noise pop', 'okc indie', 'rock'",57,723290
Kenny Rogers & The First Edition - Just Dropped In [CountryRock],Kenny Rogers & The First Edition - Just Dropped In (Live),2023-02-12,0.93,138.0,Kenny Rogers & The First Edition,Just Dropped In,Kenny Rogers & The First Edition,Just Dropped In,countryrock,youtube,,https://www.youtube.com/watch?v=BCNORo_tmKs,BCNORo_tmKs,,,,,Just Dropped In (To See What Condition My Condition Is In),Kenny Rogers & The First Edition,1dWvuCErtHSFAuDVzjbLeb,,0.575,0.555,9.0,-12.528,0.0,0.0465,0.356,0.00149,0.154,0.616,115.003,audio_features,spotify:track:1dWvuCErtHSFAuDVzjbLeb,https://api.spotify.com/v1/tracks/1dWvuCErtHSFAuDVzjbLeb,https://api.spotify.com/v1/audio-analysis/1dWvuCErtHSFAuDVzjbLeb,202093.0,4.0,https://i.scdn.co/image/ab67616d0000b2731fc5c0df78043cb838733612,1992-01-01,1992.0,False,39.0,,'psychedelic rock',37,12154
The Felice Brothers -- Jazz on the Autobahn [indie folk] (2021),"The Felice Brothers - ""Jazz on the Autobahn"" (Official Video)",2023-02-09,0.91,136.0,The Felice Brothers,Jazz on the Autobahn,The Felice Brothers,Jazz on the Autobahn,indie folk,youtube,,https://www.youtube.com/watch?v=_WLaWauXW4w,_WLaWauXW4w,,,,,Jazz on the Autobahn,The Felice Brothers,0X7PaSl2RFGQYTRzTmC8Xf,,0.601,0.68,2.0,-7.683,1.0,0.0502,0.0191,0.00752,0.201,0.819,113.256,audio_features,spotify:track:0X7PaSl2RFGQYTRzTmC8Xf,https://api.spotify.com/v1/tracks/0X7PaSl2RFGQYTRzTmC8Xf,https://api.spotify.com/v1/audio-analysis/0X7PaSl2RFGQYTRzTmC8Xf,272347.0,4.0,https://i.scdn.co/image/ab67616d0000b27313ddb67e3e1207ad08650b47,2021-09-17,2021.0,False,40.0,https://p.scdn.co/mp3-preview/8854bfaeeff0239d2cb578c236930fced6dbdd28?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative country', 'chamber pop', 'deep new americana', 'folk', 'indie folk', 'modern folk rock', 'new americana', 'roots rock', 'stomp and holler'",43,70324
De La Soul - Me Myself and I [Rap/HipHop],De La Soul - Me Myself and I (official video with lyrics),2023-02-13,0.98,125.0,De La Soul,Me Myself and I,De La Soul,Me Myself and I,"rap, hiphop",youtube,,https://www.youtube.com/watch?v=tD_crXNhzKs,tD_crXNhzKs,,,,,Khaosan,Helsinki Lambda Club,7DmjuRKYSohgErbzKuSBRP,,0.55,0.99,11.0,-3.558,0.0,0.0561,0.000237,0.00193,0.0989,0.249,89.996,audio_features,spotify:track:7DmjuRKYSohgErbzKuSBRP,https://api.spotify.com/v1/tracks/7DmjuRKYSohgErbzKuSBRP,https://api.spotify.com/v1/audio-analysis/7DmjuRKYSohgErbzKuSBRP,189477.0,4.0,https://i.scdn.co/image/ab67616d0000b273d1d5547adaa2ac3fe8fe891d,2022-05-25,2022.0,False,12.0,https://p.scdn.co/mp3-preview/8b5c78440a4c2603c6566e848c05b26845a54028?cid=484c8fc1e0c54669ac770f80991a8280,"'j-rock', 'japanese alternative rock', 'japanese indie rock'",38,38140
Svemirko - Žena od vanilije [Synth Pop] (2017),Svemirko - Žena od vanilije,2023-02-11,0.88,121.0,Svemirko,Žena od vanilije,Svemirko,Žena od vanilije,synth pop,youtube,,https://www.youtube.com/watch?v=RBTtp3L_mA0,RBTtp3L_mA0,,,,,Žena od vanilije,Svemirko,5Q4KScfKgBfmDTFGa2yJsK,,0.583,0.784,8.0,-5.016,1.0,0.0348,0.244,0.0227,0.034,0.667,150.686,audio_features,spotify:track:5Q4KScfKgBfmDTFGa2yJsK,https://api.spotify.com/v1/tracks/5Q4KScfKgBfmDTFGa2yJsK,https://api.spotify.com/v1/audio-analysis/5Q4KScfKgBfmDTFGa2yJsK,227875.0,4.0,https://i.scdn.co/image/ab67616d0000b273f86874ed2e9f4e31d2531c43,2017-01-27,2017.0,False,27.0,https://p.scdn.co/mp3-preview/618d584b6c7f968411f61844d93f840f6c32d956?cid=484c8fc1e0c54669ac770f80991a8280,'croatian indie',34,13034
Peerless Four -- Trouble In My Way [American Folk/Gospel] (1960),Peerless Four: Trouble In My Way (1960),2023-02-12,0.92,104.0,Peerless Four,Trouble In My Way,Peerless Four,Trouble In My Way,"american folk, gospel",youtube,,https://www.youtube.com/watch?v=NweiRxcgXdM,NweiRxcgXdM,,,,,Trouble In My Way,Soul Seekers,4GvYDHPGF7o82adjkcp2rx,,0.557,0.837,7.0,-7.661,0.0,0.0428,0.00068,1.58e-05,0.255,0.425,97.063,audio_features,spotify:track:4GvYDHPGF7o82adjkcp2rx,https://api.spotify.com/v1/tracks/4GvYDHPGF7o82adjkcp2rx,https://api.spotify.com/v1/audio-analysis/4GvYDHPGF7o82adjkcp2rx,246893.0,4.0,https://i.scdn.co/image/ab67616d0000b273daa73059215b8d6291e8c0b4,2010-11-16,2010.0,False,22.0,https://p.scdn.co/mp3-preview/dbba359303f491c9154e4065f1081d9baf99778c?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary gospel', 'praise'",24,6749
Pulp - Common People [Pop],Pulp - Common People (FULL HD Remastered),2023-02-11,0.9,102.0,Pulp,Common People,Pulp,Common People,pop,youtube,,https://www.youtube.com/watch?v=roEhFKEFDvo,roEhFKEFDvo,,,,,Common People,Pulp,2fXKyAyPrEa24c6PJyqznF,,0.314,0.797,0.0,-9.026,1.0,0.038,0.0057,5.59e-05,0.0718,0.569,145.393,audio_features,spotify:track:2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/tracks/2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/audio-analysis/2fXKyAyPrEa24c6PJyqznF,351627.0,4.0,https://i.scdn.co/image/ab67616d0000b273fd952bece8f049dbcd7df93f,1995-10-30,1995.0,False,65.0,,"'alternative rock', 'art rock', 'britpop', 'indie rock', 'new wave', 'permanent wave', 'pop rock', 'rock', 'sheffield indie'",62,802773
The Family Rain - - Triumph & Disaster [Rock] (2022),The Family Rain - Triumph & Disaster,2023-02-12,0.88,101.0,The Family Rain,Triumph & Disaster,The Family Rain,Triumph & Disaster,rock,youtube,,https://www.youtube.com/watch?v=FcEOI4CyitU,FcEOI4CyitU,,,,,Triumph & Disaster,The Family Rain,3H2xpZ4b0gYDPkSBVYLqWd,,0.46,0.907,0.0,-4.729,1.0,0.0485,0.00029,0.509,0.18,0.541,92.042,audio_features,spotify:track:3H2xpZ4b0gYDPkSBVYLqWd,https://api.spotify.com/v1/tracks/3H2xpZ4b0gYDPkSBVYLqWd,https://api.spotify.com/v1/audio-analysis/3H2xpZ4b0gYDPkSBVYLqWd,231933.0,4.0,https://i.scdn.co/image/ab67616d0000b273a2556076666a95e4a406224c,2020-05-01,2020.0,False,13.0,https://p.scdn.co/mp3-preview/0ef02f83df4f36b0c39d8bd102359ce88f93d636?cid=484c8fc1e0c54669ac770f80991a8280,'bath indie',39,13785
Manabu Nagayama & Soichi Terada -- Low Tension [Japanese House] (1991),Manabu Nagayama & Soichi Terada - Low Tension,2023-02-09,0.88,83.0,Manabu Nagayama & Soichi Terada,Low Tension,Manabu Nagayama & Soichi Terada,Low Tension,japanese house,youtube,,https://www.youtube.com/watch?v=cKZWD1paOZU,cKZWD1paOZU,,,,,"Low Tension - Satoshi Fumi, Yoshi Horino & YoshiFumi Remix",Manabu Nagayama,2PdRDUsNWyZcVNpD8Pylqb,,0.684,0.724,9.0,-7.905,0.0,0.0572,0.000236,0.49,0.0454,0.743,120.003,audio_features,spotify:track:2PdRDUsNWyZcVNpD8Pylqb,https://api.spotify.com/v1/tracks/2PdRDUsNWyZcVNpD8Pylqb,https://api.spotify.com/v1/audio-analysis/2PdRDUsNWyZcVNpD8Pylqb,502000.0,4.0,https://i.scdn.co/image/ab67616d0000b273f7235c92c5152559b0b6aee9,2018-03-23,2018.0,False,0.0,https://p.scdn.co/mp3-preview/dfac23ce80a93a73e285b17342db57daf66694f0?cid=484c8fc1e0c54669ac770f80991a8280,'japanese house',11,433
Minus the Bear - Burying Luck (2007) [Alt/Indie Rock],Burying Luck,2023-02-12,0.93,68.0,Minus the Bear,Burying Luck,,,"alt, indie rock",youtube,,https://www.youtube.com/watch?v=LCfCksqrZBI,LCfCksqrZBI,,,,,Burying Luck,Minus the Bear,0mAicIw9OKNhv4LcmppiCT,,0.334,0.792,1.0,-5.129,0.0,0.0385,0.0194,2.3e-05,0.123,0.516,158.929,audio_features,spotify:track:0mAicIw9OKNhv4LcmppiCT,https://api.spotify.com/v1/tracks/0mAicIw9OKNhv4LcmppiCT,https://api.spotify.com/v1/audio-analysis/0mAicIw9OKNhv4LcmppiCT,293533.0,4.0,https://i.scdn.co/image/ab67616d0000b2739f77736447c9c95dfdb69b95,2007-08-21,2007.0,False,26.0,https://p.scdn.co/mp3-preview/e4847faffb38ad89d13498d3cdf71aa2c50a66cd?cid=484c8fc1e0c54669ac770f80991a8280,"'dreamo', 'indie rock'",47,194487
Jim Croce - I Have To Say I Love You In A Song [Acoustic],I'll Have To Say I Love You In A Song,2023-02-11,0.9,64.0,Jim Croce,I Have To Say I Love You In A Song,,,acoustic,youtube,,https://www.youtube.com/watch?v=ZJtzmj2QQac,ZJtzmj2QQac,,,,,I'll Have To Say I Love You In A Song,Jim Croce,4t8tx6o7oM6Ax66ZUU361y,,0.536,0.446,9.0,-14.98,1.0,0.029,0.833,0.0103,0.106,0.707,133.785,audio_features,spotify:track:4t8tx6o7oM6Ax66ZUU361y,https://api.spotify.com/v1/tracks/4t8tx6o7oM6Ax66ZUU361y,https://api.spotify.com/v1/audio-analysis/4t8tx6o7oM6Ax66ZUU361y,154627.0,4.0,https://i.scdn.co/image/ab67616d0000b27349a715e1cb9d83b6a8c0ec58,1973-12-01,1973.0,False,63.0,https://p.scdn.co/mp3-preview/b544424c28868ac939f4d7b5529d6a73a38583be?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",67,1169425
The Spaceshits - Can't Fool With Me [Garage Rock] (1999),Can't Fool With Me,2023-02-08,0.82,62.0,The Spaceshits,Cant Fool With Me,,,garage rock,youtube,,https://www.youtube.com/watch?v=wLp-ouVS2H8,wLp-ouVS2H8,,,,,Can't Fool With Me,The Spaceshits,5VQe4YIBhwcs7XsiHond9O,,0.385,0.971,11.0,-4.806,0.0,0.0769,0.112,3.47e-05,0.652,0.564,117.045,audio_features,spotify:track:5VQe4YIBhwcs7XsiHond9O,https://api.spotify.com/v1/tracks/5VQe4YIBhwcs7XsiHond9O,https://api.spotify.com/v1/audio-analysis/5VQe4YIBhwcs7XsiHond9O,173760.0,4.0,https://i.scdn.co/image/ab67616d0000b27363ca3dad58f145bfd8a512a0,1999-01-01,1999.0,False,19.0,https://p.scdn.co/mp3-preview/42a847abe2d7c43c37ab02682560a307bdd4169e?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian garage rock', 'garage pop', 'garage punk', 'garage rock', 'punk blues'",23,7353
The Spits - Tuff News [Garage Punk] (2003),Tuff News,2023-02-11,0.84,58.0,The Spits,Tuff News,,,garage punk,youtube,,https://www.youtube.com/watch?v=AsZAYObRr9U,AsZAYObRr9U,,,,,Tuff News,The Spits,3bZsqjkgf1XuY5TEAx3uR7,,0.478,0.981,7.0,-2.509,1.0,0.0439,0.000124,0.000223,0.216,0.646,96.272,audio_features,spotify:track:3bZsqjkgf1XuY5TEAx3uR7,https://api.spotify.com/v1/tracks/3bZsqjkgf1XuY5TEAx3uR7,https://api.spotify.com/v1/audio-analysis/3bZsqjkgf1XuY5TEAx3uR7,89573.0,4.0,https://i.scdn.co/image/ab67616d0000b273eacd8a7912f8a0fe316ab189,2003-01-01,2003.0,False,13.0,https://p.scdn.co/mp3-preview/917259819b38bcf435af6a55ebb0073a2eec272e?cid=484c8fc1e0c54669ac770f80991a8280,"'garage pop', 'garage punk', 'hardcore punk', 'indie garage rock', 'indie punk', 'punk', 'punk blues'",41,37230
Tonic - If You Could Only See [Alt Rock],Tonic - If You Could Only See,2023-02-11,0.87,51.0,Tonic,If You Could Only See,Tonic,If You Could Only See,alt rock,youtube,,https://www.youtube.com/watch?v=Sfg6-4mBs6Y,Sfg6-4mBs6Y,,,,,If You Could Only See,Tonic,4KoNBTm9a55KgLMtEaf3n6,,0.433,0.946,10.0,-5.138,0.0,0.0398,0.00264,0.0,0.198,0.578,95.169,audio_features,spotify:track:4KoNBTm9a55KgLMtEaf3n6,https://api.spotify.com/v1/tracks/4KoNBTm9a55KgLMtEaf3n6,https://api.spotify.com/v1/audio-analysis/4KoNBTm9a55KgLMtEaf3n6,261520.0,4.0,https://i.scdn.co/image/ab67616d0000b273f9a205a1a377506ff51b1a25,1996-07-15,1996.0,False,63.0,,"'alternative metal', 'alternative rock', 'neo mellow', 'pop rock', 'post-grunge', 'rock'",54,282107
Ultra Q -- VR Sex [Pop Punk / Alt Rock] (2023),Ultra Q - VR Sex,2023-02-10,0.85,51.0,Ultra Q,VR Sex,Ultra Q,VR Sex,"pop punk, alt rock",youtube,,https://www.youtube.com/watch?v=O2MF-5HOo0M,O2MF-5HOo0M,,,,,VR Sex,Ultra Q,37EAiBgtUTyCkpmLJ0ErZb,,0.297,0.99,1.0,-3.239,1.0,0.12,0.000682,0.000334,0.289,0.191,181.968,audio_features,spotify:track:37EAiBgtUTyCkpmLJ0ErZb,https://api.spotify.com/v1/tracks/37EAiBgtUTyCkpmLJ0ErZb,https://api.spotify.com/v1/audio-analysis/37EAiBgtUTyCkpmLJ0ErZb,192507.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a2fca87e877f9f6ccffa9bf,2023-01-31,2023.0,False,39.0,,'oakland indie',34,12596
