r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Diego ""El Cigala"" - Lágrimas Negras [Flamenco] (2016)","Diego ""El Cigala"" - Lágrimas Negras - Encuentro en el Estudio - Temporada 7",2022-12-23,0.83,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Diego ""El Cigala"" - Lágrimas Negras - Encuentro en el Estudio - Temporada 7', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/clIFD_LLqPo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Diego &quot;El Cigala&quot; - Lágrimas Negras - Encuentro en el Estudio - Temporada 7""></iframe>', 'author_name': 'Cruza', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/clIFD_LLqPo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cruza'}}","Diego ""El Cigala",Lágrimas Negras,"Diego ""El Cigala",Lágrimas Negras - Encuentro en el Estudio - Temporada 7,flamenco,youtube,,https://www.youtube.com/watch?v=clIFD_LLqPo,clIFD_LLqPo,,,,"Diego ""El Cigala"" - Lágrimas Negras - Encuentro en el Estudio - Temporada 7",Cruza,2014-08-24T17:28:54Z,PT4M56S,716393,https://i.ytimg.com/vi/clIFD_LLqPo/hqdefault.jpg,4613,115,"['Lalo', 'Mir', 'Canal', 'Encuentro', 'Estudios', 'Ion', 'Jorge', 'Portugues', 'Da', 'Silva', 'La', 'Brujula', 'Television', 'Ariel', 'Hassan', 'Live', 'from', 'Abbey', 'Road', 'Southamerican', 'Music', 'Diego El Cigala (Musical Artist)', 'diego cigala', 'el cigala', 'Lagrimas negras', 'Flamenco', 'Lagrimas Negras', 'tango']",716K,4.61K,115,04:56,2014-08-24,34
Bad Religion - I Want To Conquer The World [Punk],Bad Religion - I Want To Conquer The World (Lyrics),2022-12-25,0.84,31.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bad Religion - I Want To Conquer The World (Lyrics)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/xBqmTb57v2s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bad Religion - I Want To Conquer The World (Lyrics)""></iframe>', 'author_name': 'BadReligionLyrics', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xBqmTb57v2s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@badreligionlyrics8839'}}",Bad Religion,I Want To Conquer The World,Bad Religion,I Want To Conquer The World,punk,youtube,,https://www.youtube.com/watch?v=xBqmTb57v2s,xBqmTb57v2s,,,,Bad Religion - I Want To Conquer The World (Lyrics),BadReligionLyrics,2015-10-26T11:07:20Z,PT2M18S,437821,https://i.ytimg.com/vi/xBqmTb57v2s/hqdefault.jpg,3409,155,"['Bad Religion (Musical Group)', 'Lyrics (Website Category)', 'Punk Rock (Musical Genre)', 'Song', 'I Want To Conquer The World (Musical Recording)']",438K,3.41K,155,02:18,2015-10-26,31
Dave Grohl x Jack Black - The Spirit of Radio (Rush Cover) [ROCK],Kurstin x Grohl: The Hanukkah Sessions 2022: Night Seven,2022-12-25,0.75,30.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kurstin x Grohl: The Hanukkah Sessions 2022: Night Seven', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OBF17olqeOU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kurstin x Grohl: The Hanukkah Sessions 2022: Night Seven""></iframe>', 'author_name': 'Foo Fighters', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OBF17olqeOU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@foofighters'}}",Dave Grohl x Jack Black,The Spirit of Radio,Kurstin x Grohl,The Hanukkah Sessions 2022: Night Seven,rock,youtube,,https://www.youtube.com/watch?v=OBF17olqeOU,OBF17olqeOU,,,,Kurstin x Grohl: The Hanukkah Sessions 2022: Night Seven,Foo Fighters,2022-12-25T01:37:12Z,PT5M51S,343958,https://i.ytimg.com/vi/OBF17olqeOU/hqdefault.jpg,9988,1026,"['foo fighters', 'dave grohl', 'greg kurstin', 'jack black', 'rush', 'rush cover', 'spirit of radio', 'jack black spirit of radio', 'hanukkah sessions', 'hanukkah music', 'jewish music', 'largo']",344K,9.99K,1.03K,05:51,2022-12-25,30
Slade - Merry Xmas Everybody [glam rock] (1973),Merry Christmas Everybody - Slade,2022-12-24,0.8,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Merry Christmas Everybody - Slade', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BpfHSqLXePI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Merry Christmas Everybody - Slade""></iframe>', 'author_name': 'Bert Smith', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BpfHSqLXePI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BertSmithLondon'}}",Slade,Merry Xmas Everybody,Merry Christmas Everybody,Slade,glam rock,youtube,,https://www.youtube.com/watch?v=BpfHSqLXePI,BpfHSqLXePI,,,,Merry Christmas Everybody - Slade,Bert Smith,2016-12-11T12:47:26Z,PT3M27S,7485539,https://i.ytimg.com/vi/BpfHSqLXePI/hqdefault.jpg,40340,3350,"['Slade', 'Merry Christmas Everybody', 'Merry Xmas Everybody', 'Merry Christmas', 'Dr Who Christmas Song', 'Dr Who', 'Merry Xmas', 'Christmas Songs', 'Noddy Holder', 'Slade Christmas', 'Merry Christmas Song', 'So here it is', ""Everybody's having fun""]",7.49M,40.3K,3.35K,03:27,2016-12-11,27
Iota -- Dreamer [alt rock] (2022),IOTA - Dreamer (Official Music Video),2022-12-20,0.71,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'IOTA - Dreamer (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/72Y3n_1Dn_o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""IOTA - Dreamer (Official Music Video)""></iframe>', 'author_name': 'IOTA OFFICIAL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/72Y3n_1Dn_o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@iotaofficial668'}}",Iota,Dreamer,IOTA,Dreamer,alt rock,youtube,,https://www.youtube.com/watch?v=72Y3n_1Dn_o,72Y3n_1Dn_o,,,,IOTA - Dreamer (Official Music Video),IOTA OFFICIAL,2022-06-02T23:00:02Z,PT3M11S,1651,https://i.ytimg.com/vi/72Y3n_1Dn_o/hqdefault.jpg,67,13,,1.65K,67,13,03:11,2022-06-02,27
Adam Sandler - Hanukkah song [comedy],Weekend Update: Adam Sandler on Hanukkah - SNL,2022-12-25,0.71,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Weekend Update: Adam Sandler on Hanukkah - SNL', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KX5Z-HpHH9g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Weekend Update: Adam Sandler on Hanukkah - SNL""></iframe>', 'author_name': 'Saturday Night Live', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KX5Z-HpHH9g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SaturdayNightLive'}}",Adam Sandler,Hanukkah song,Weekend Update: Adam Sandler on Hanukkah,SNL,comedy,youtube,,https://www.youtube.com/watch?v=KX5Z-HpHH9g,KX5Z-HpHH9g,,,,Weekend Update: Adam Sandler on Hanukkah - SNL,Saturday Night Live,2013-08-06T21:10:19Z,PT4M17S,6466058,https://i.ytimg.com/vi/KX5Z-HpHH9g/hqdefault.jpg,70512,2521,"['Happy Hanukkah', 'Hanukkah Song', 'Jews', 'music', 'Mike Myers', 'holidays', 'David Spade', 'SNL', 'Saturday Night Live', '1990s', 'Season 20', 'Weekend Update', '90s', 'Musical Numbers', 'guests', 'Norm MacDonald', 'Adam Sandler']",6.47M,70.5K,2.52K,04:17,2013-08-06,25
The Langhan Band - Auld Jimmy [Contemporary Scottish Folk] (2017),Auld Jimmy,2022-12-23,0.84,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Auld Jimmy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QQ2XWZYayOA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Auld Jimmy""></iframe>', 'author_name': 'The Langan Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QQ2XWZYayOA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnGgY7djQ0yvDOSGCAbVQ1w'}}",The Langhan Band,Auld Jimmy,,,contemporary scottish folk,youtube,,https://www.youtube.com/watch?v=QQ2XWZYayOA,QQ2XWZYayOA,,,,Auld Jimmy,The Langan Band - Topic,2017-04-13T21:10:38Z,PT7M10S,9633,https://i.ytimg.com/vi/QQ2XWZYayOA/hqdefault.jpg,134,1,"['The', 'Langan', 'Band', 'Bones', 'of', 'Contention', 'Auld', 'Jimmy']",9.63K,134,1,07:10,2017-04-13,25
Dwellings -- Snake Charmer [Alternative Rock] (2018),Dwellings - Snake Charmer,2022-12-20,0.81,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dwellings - Snake Charmer', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uVMdOJtiGz0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dwellings - Snake Charmer""></iframe>', 'author_name': 'R3NYFENNY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uVMdOJtiGz0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@r3nyfenny374'}}",Dwellings,Snake Charmer,Dwellings,Snake Charmer,alternative rock,youtube,,https://www.youtube.com/watch?v=uVMdOJtiGz0,uVMdOJtiGz0,,,,Dwellings - Snake Charmer,R3NYFENNY,2018-05-12T14:39:20Z,PT5M31S,601,https://i.ytimg.com/vi/uVMdOJtiGz0/hqdefault.jpg,14,1,"['hardcore', 'metalcore', 'deathcore', 'progressive', 'alternative']",601,14,1,05:31,2018-05-12,21
Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) [Punk / Anarcho / Folk] (2022),Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) - DIY Sessions,2022-12-25,0.66,20.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) - DIY Sessions"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T2f5Y7KHCDg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sharp Knives - We&#39;ll Build All The Roads (&amp; Make Sure To Rome Leads None) - DIY Sessions""></iframe>', 'author_name': 'Punk With A Camera', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T2f5Y7KHCDg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PunkWithACamera'}}",Sharp Knives,Well Build All The Roads,Sharp Knives,Well Build All The Roads,"punk, anarcho, folk",youtube,,https://www.youtube.com/watch?v=T2f5Y7KHCDg,T2f5Y7KHCDg,,,,Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) - DIY Sessions,Punk With A Camera,2022-12-23T19:00:16Z,PT4M32S,1314,https://i.ytimg.com/vi/T2f5Y7KHCDg/hqdefault.jpg,83,20,,1.31K,83,20,04:32,2022-12-23,20
Simple Minds - Alive&Kicking [Rock],Simple Minds - 04 - Alive&Kicking [The Best Of Simple Minds.2002],2022-12-25,0.7,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Simple Minds - 04 - Alive&Kicking [The Best Of Simple Minds.2002]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/itp5Ya4rg7I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Simple Minds - 04 - Alive&amp;Kicking [The Best Of Simple Minds.2002]""></iframe>', 'author_name': 'Joshua Hitradio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/itp5Ya4rg7I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JoshuaHitradio'}}",Simple Minds,Alive&Kicking,Simple Minds,04 - Alive&Kicking,rock,youtube,,https://www.youtube.com/watch?v=itp5Ya4rg7I,itp5Ya4rg7I,,,,Simple Minds - 04 - Alive&Kicking [The Best Of Simple Minds.2002],Joshua Hitradio,2013-03-30T11:49:58Z,PT5M31S,85219,https://i.ytimg.com/vi/itp5Ya4rg7I/hqdefault.jpg,173,8,"['Simple Minds', 'Alive & Kicking', '1985', 'The best of']",85.2K,173,8,05:31,2013-03-30,19
"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Khito // Sisyphus Live @ JMI,2022-12-20,0.7,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Khito // Sisyphus Live @ JMI', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gNE1j9FsIQE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Khito // Sisyphus Live @ JMI""></iframe>', 'author_name': 'Khito', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gNE1j9FsIQE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@khitoband'}}",Khito,Sisyphus,Khito,Sisyphus Live @ JMI,"jazz fusion, hip hop, funk",youtube,,https://www.youtube.com/watch?v=gNE1j9FsIQE,gNE1j9FsIQE,,,,Khito // Sisyphus Live @ JMI,Khito,2022-12-20T10:39:10Z,PT9M41S,424,https://i.ytimg.com/vi/gNE1j9FsIQE/hqdefault.jpg,10,1,"['Jazz', 'music', 'live music', 'funk', 'bebop']",424,10,1,09:41,2022-12-20,18
Cannons - Sex on Fire [synth pop] (Kings of Leon Cover),Cannons - Sex on Fire (Kings of Leon Cover),2022-12-26,0.72,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cannons - Sex on Fire (Kings of Leon Cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Sf27VOEDPKk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cannons - Sex on Fire (Kings of Leon Cover)""></iframe>', 'author_name': 'CannonsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Sf27VOEDPKk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cannonsvevo2549'}}",Cannons,Sex on Fire,Cannons,Sex on Fire,synth pop,youtube,,https://www.youtube.com/watch?v=Sf27VOEDPKk,Sf27VOEDPKk,,,,Cannons - Sex on Fire (Kings of Leon Cover),CannonsVEVO,2021-04-01T16:00:14Z,PT3M16S,4386776,https://i.ytimg.com/vi/Sf27VOEDPKk/hqdefault.jpg,92365,1761,"['Fire For You', 'Cannons Fire For You', 'CannonsTheBand', 'Cannons Band', 'Kings Of Leon', 'Sex on fire', 'Kings Of Leon Sex on fire', 'Sex on fire Cover', 'Cannons Sex on fire Cover', 'Cannons Sex on fire', 'Sexonfire', 'Cannons kings of leon', 'Cannons kings of leon cover', 'Cannons kol Cover', 'Covers By Cannons', 'Cannons covers', 'Cannons Golden', 'Harry Styles', 'Harry Styles Golden', 'Golden Cover', 'Cannons Golden Cover', 'FireForYou', 'ChipChrome', 'cannons the band', 'The cannons']",4.39M,92.4K,1.76K,03:16,2021-04-01,18
Faithless - Weapon of Mass Destruction [house triphop trance],Faithless - Mass Destruction (Official Video),2022-12-25,0.8,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Faithless - Mass Destruction (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uzgBD2wysuI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Faithless - Mass Destruction (Official Video)""></iframe>', 'author_name': 'FaithlessVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uzgBD2wysuI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FaithlessVEVO'}}",Faithless,Weapon of Mass Destruction,Faithless,Mass Destruction,house triphop trance,youtube,,https://www.youtube.com/watch?v=uzgBD2wysuI,uzgBD2wysuI,,,,Faithless - Mass Destruction (Official Video),FaithlessVEVO,2015-07-24T07:00:01Z,PT3M35S,4484777,https://i.ytimg.com/vi/uzgBD2wysuI/hqdefault.jpg,33786,1657,"['faithless Vevo', 'vevo', 'faithless lyrics', 'official', 'faithless20', 'live', 'karaoke', 'faithless', 'mass destruction', 'faithless mass destruction', 'mass destruction live', 'faithless mass destruction live', 'faithless remix', 'faithless official video', 'faithless mass destruction official video', 'faithless mass destruction lyrics', 'faithless album', 'faithless full album', 'faithless live', 'faithless mass destruction full album', 'faithless full', 'faithless official audio']",4.48M,33.8K,1.66K,03:35,2015-07-24,18
"Law Of All - So Low, So High [Rock Music] (2022)","So Low, So High",2022-12-20,0.68,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'So Low, So High', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kZq0TYufjNU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""So Low, So High""></iframe>', 'author_name': 'Law of All - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kZq0TYufjNU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6QaCBk2HU5nYQ44FnFQu1Q'}}",Law Of All,"So Low, So High",,,rock music,youtube,,https://www.youtube.com/watch?v=kZq0TYufjNU,kZq0TYufjNU,,,,"So Low, So High",Law of All - Topic,2022-11-17T10:03:35Z,PT3M13S,177,https://i.ytimg.com/vi/kZq0TYufjNU/hqdefault.jpg,4,0,"['Law of All So Low', 'So High']",177,4,0,03:13,2022-11-17,18
Puss and Donkey - Livin la vida loca [Pop],Shrek 2- Livin la vida loca (Eddie Murphy& Antonio),2022-12-25,0.79,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shrek 2- Livin la vida loca (Eddie Murphy& Antonio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DOTlMUQzJrw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Shrek 2- Livin la vida loca (Eddie Murphy&amp; Antonio)""></iframe>', 'author_name': 'Jeffrey Marsman', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DOTlMUQzJrw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JeffreyMarsman'}}",Puss and Donkey,Livin la vida loca,Shrek 2,Livin la vida loca,pop,youtube,,https://www.youtube.com/watch?v=DOTlMUQzJrw,DOTlMUQzJrw,,,,Shrek 2- Livin la vida loca (Eddie Murphy& Antonio),Jeffrey Marsman,2008-08-13T13:40:46Z,PT3M25S,10242603,https://i.ytimg.com/vi/DOTlMUQzJrw/hqdefault.jpg,55974,2456,"['Shrek', 'two', 'movie', 'soundtrack', 'eddie', 'murphy', 'antonio', 'donkey', 'puss', 'in', 'boots']",10.2M,56K,2.46K,03:25,2008-08-13,16
"Los Saicos - Fugitivo de Alcatraz [Garage rock, Proto-punk]",Los Saicos - Fugitivo de Alcatraz,2022-12-26,0.91,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Los Saicos - Fugitivo de Alcatraz', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tV82DU_kj94?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Los Saicos - Fugitivo de Alcatraz""></iframe>', 'author_name': 'Heduardo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tV82DU_kj94/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HEDUARDOPERU'}}",Los Saicos,Fugitivo de Alcatraz,Los Saicos,Fugitivo de Alcatraz,"garage rock, proto-punk",youtube,,https://www.youtube.com/watch?v=tV82DU_kj94,tV82DU_kj94,,,,Los Saicos - Fugitivo de Alcatraz,Heduardo,2009-11-08T20:18:46Z,PT2M52S,410292,https://i.ytimg.com/vi/tV82DU_kj94/hqdefault.jpg,7563,933,"['Los', 'Saicos', 'Fugitivo', 'de', 'Alcatraz', 'rock', 'peruano', 'peru']",410K,7.56K,933,02:52,2009-11-08,16
Tsunami - Water's Edge [Alternative Rock ](1993),Water's Edge,2022-12-22,0.75,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Water's Edge"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FvrazHWwpt4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Water&#39;s Edge""></iframe>', 'author_name': 'Tsunami - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FvrazHWwpt4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3v78VB03jjnmYcHA6qGfAw'}}",Tsunami,Waters Edge,,,alternative rock ,youtube,,https://www.youtube.com/watch?v=FvrazHWwpt4,FvrazHWwpt4,,,,Water's Edge,Tsunami - Topic,2014-11-06T02:36:28Z,PT3M,1423,https://i.ytimg.com/vi/FvrazHWwpt4/hqdefault.jpg,41,1,"['Tsunami', 'Deep End', ""Water's Edge""]",1.42K,41,1,03:,2014-11-06,14
"Title Fight - ""Head In The Ceiling Fan"" [ Indie Rock ]","Title Fight - ""Head In The Ceiling Fan""",2022-12-25,0.83,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Title Fight - ""Head In The Ceiling Fan""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Tu9KgGqXDyw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Title Fight - &quot;Head In The Ceiling Fan&quot;""></iframe>', 'author_name': 'Title Fight', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Tu9KgGqXDyw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@titlefightwb'}}",Title Fight,Head In The Ceiling Fan,Title Fight,Head In The Ceiling Fan, indie rock ,youtube,,https://www.youtube.com/watch?v=Tu9KgGqXDyw,Tu9KgGqXDyw,,,,"Title Fight - ""Head In The Ceiling Fan""",Title Fight,2012-07-24T23:49:11Z,PT3M34S,3907175,https://i.ytimg.com/vi/Tu9KgGqXDyw/hqdefault.jpg,112940,4280,"['Head In The Ceiling Fan', 'Title Fight', 'Floral Green', 'Music Video', 'Hi8']",3.91M,113K,4.28K,03:34,2012-07-24,14
