r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Dai Nakajima - Breeze (Harvest Moon: A Wonderful Life Soundtrack) [Acoustic Instrumental] (2003),Harvest Moon: A Wonderful Life - Breeze (30 Minute Extension),2023-03-04,0.9,187.0,Dai Nakajima,Breeze,Harvest Moon: A Wonderful Life,Breeze,acoustic instrumental,youtube,,https://www.youtube.com/watch?v=HRkHd-GMWGs,HRkHd-GMWGs,,,,,"Breeze (from ""Harvest Moon: A Wonderful Life"")",Nintnt,4RLdu8eDCaMt9egMrD1mft,,0.357,0.153,0.0,-16.682,1.0,0.0313,0.188,0.977,0.104,0.205,81.091,audio_features,spotify:track:4RLdu8eDCaMt9egMrD1mft,https://api.spotify.com/v1/tracks/4RLdu8eDCaMt9egMrD1mft,https://api.spotify.com/v1/audio-analysis/4RLdu8eDCaMt9egMrD1mft,153576.0,4.0,https://i.scdn.co/image/ab67616d0000b273933f2590066b8247b6211429,2021-12-16,2021.0,False,14.0,https://p.scdn.co/mp3-preview/62a36972382170451f295aad37234d7024635c2b?cid=484c8fc1e0c54669ac770f80991a8280,,21,218
Velvet Revolver - Fall To Pieces - [rock],Velvet Revolver Fall To Pieces VH1 Big In 2004,2023-03-04,0.9,152.0,Velvet Revolver,Fall To Pieces,,,rock,youtube,,https://www.youtube.com/watch?v=cctYK8IDvYY,cctYK8IDvYY,,,,,Fall to Pieces,Velvet Revolver,2amzrvbxYiq8AxGntIiw5V,,0.464,0.887,6.0,-4.65,1.0,0.0499,0.000429,0.333,0.126,0.23,132.759,audio_features,spotify:track:2amzrvbxYiq8AxGntIiw5V,https://api.spotify.com/v1/tracks/2amzrvbxYiq8AxGntIiw5V,https://api.spotify.com/v1/audio-analysis/2amzrvbxYiq8AxGntIiw5V,271240.0,4.0,https://i.scdn.co/image/ab67616d0000b273e7d4bfff8e7e87c6090591b6,2004-01-01,2004.0,False,59.0,https://p.scdn.co/mp3-preview/8ebfc70f5bf552d417f43beff6fc72eddba6edea?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock', 'supergroup'",57,1390923
Kraftwerk - The Robots [Synthpop/Electronic] (1978),Kraftwerk - The Robots (Official Video),2023-03-05,0.88,136.0,Kraftwerk,The Robots,Kraftwerk,The Robots,"synthpop, electronic",youtube,,https://www.youtube.com/watch?v=D_8Pma1vHmw,D_8Pma1vHmw,,,,,The Robots - 2009 Remaster,Kraftwerk,5eqZWYQ5tbIehx00NeKXz7,,0.806,0.765,2.0,-9.665,0.0,0.0583,0.0236,0.617,0.148,0.353,115.023,audio_features,spotify:track:5eqZWYQ5tbIehx00NeKXz7,https://api.spotify.com/v1/tracks/5eqZWYQ5tbIehx00NeKXz7,https://api.spotify.com/v1/audio-analysis/5eqZWYQ5tbIehx00NeKXz7,372760.0,4.0,https://i.scdn.co/image/ab67616d0000b273e4c3295cd6464ed5bc0f6c2c,1978-01-01,1978.0,False,45.0,https://p.scdn.co/mp3-preview/9f1ea821579ef7bf3b3479a67e175a8dbf93d254?cid=484c8fc1e0c54669ac770f80991a8280,"'dusseldorf electronic', 'early synthpop', 'electro', 'new romantic', 'new wave', 'proto-techno', 'synthpop'",55,687638
That’s What You Get - Oxycontinent (Ballad of Rush Limbaugh) [Rock] (2009),Oxycontinent (Ballad of Rush Limbaugh),2023-03-03,0.76,131.0,That’s What You Get,Oxycontinent,,,rock,youtube,,https://www.youtube.com/watch?v=PvQos4tqbfM,PvQos4tqbfM,,,,,Oxycontinent (Ballad Of Rush Limbaugh),That's What You Get,5rNsYwgEWV64eRjV4BB52u,,0.405,0.943,2.0,-7.192,1.0,0.268,0.0286,8.82e-06,0.692,0.309,202.675,audio_features,spotify:track:5rNsYwgEWV64eRjV4BB52u,https://api.spotify.com/v1/tracks/5rNsYwgEWV64eRjV4BB52u,https://api.spotify.com/v1/audio-analysis/5rNsYwgEWV64eRjV4BB52u,110480.0,4.0,https://i.scdn.co/image/ab67616d0000b273fb91f575ddcfe3cd596b49f6,2005-03-14,2005.0,False,0.0,https://p.scdn.co/mp3-preview/7a7f57277b96e9b2cfb1f9215392854775705046?cid=484c8fc1e0c54669ac770f80991a8280,'fake',0,132
Hank Williams - Hey Good Lookin' (Official Video) [Country],Hank Williams - Hey Good Lookin' (Official Video),2023-03-04,0.86,131.0,Hank Williams,Hey Good Lookin,Hank Williams,Hey Good Lookin,country,youtube,,https://www.youtube.com/watch?v=bjCoKslQOEs,bjCoKslQOEs,,,,,"Hey, Good Lookin'",Hank Williams,0deAIqyKFFw55JDMGWTcdA,,0.777,0.36,7.0,-9.966,1.0,0.0401,0.805,0.0,0.0756,0.887,140.962,audio_features,spotify:track:0deAIqyKFFw55JDMGWTcdA,https://api.spotify.com/v1/tracks/0deAIqyKFFw55JDMGWTcdA,https://api.spotify.com/v1/audio-analysis/0deAIqyKFFw55JDMGWTcdA,176893.0,4.0,https://i.scdn.co/image/ab67616d0000b273058ec9749ace1aa96ab57829,1953-03-01,1953.0,False,53.0,,"'country', 'country road', 'country rock', 'outlaw country'",67,1431158
Scatterbrain -- Don't Call Me Dude [Thrash Metal] (1990),Scatterbrain - Don't Call Me Dude,2023-03-06,0.92,126.0,Scatterbrain,Dont Call Me Dude,Scatterbrain,Don't Call Me Dude,thrash metal,youtube,,https://www.youtube.com/watch?v=M3S-r4Mzvu8,M3S-r4Mzvu8,,,,,Don't Call Me Dude,Scatterbrain,0QeA61BO0LvvgsjwoFEM3p,,0.45,0.821,11.0,-5.977,0.0,0.0909,0.00112,3.76e-05,0.258,0.454,119.506,audio_features,spotify:track:0QeA61BO0LvvgsjwoFEM3p,https://api.spotify.com/v1/tracks/0QeA61BO0LvvgsjwoFEM3p,https://api.spotify.com/v1/audio-analysis/0QeA61BO0LvvgsjwoFEM3p,313920.0,4.0,https://i.scdn.co/image/ab67616d0000b273cea2aed0c06703202799245a,1990-01-01,1990.0,False,26.0,https://p.scdn.co/mp3-preview/d06cea2c218705b951f40073870ab0225274bb81?cid=484c8fc1e0c54669ac770f80991a8280,"'comic metal', 'funk metal', 'funk rock'",20,6255
Earth - The Bees Made Honey In The Lions Skull [Post Rock Slowed Reverb] (2008),Earth - The Bees Made Honey In The Lion's Skull (Slowed + Reverb),2023-03-01,0.86,111.0,Earth,The Bees Made Honey In The Lions Skull,Earth,The Bees Made Honey In The Lions Skull,post rock slowed reverb,youtube,,https://www.youtube.com/watch?v=a9wNCqp3fmE,a9wNCqp3fmE,,,,,The Bees Made Honey In The Lions Skull,Earth,0JFBkxRIYEOHpord5TIIBa,,0.303,0.483,8.0,-8.169,1.0,0.0287,0.66,0.899,0.0847,0.0639,82.425,audio_features,spotify:track:0JFBkxRIYEOHpord5TIIBa,https://api.spotify.com/v1/tracks/0JFBkxRIYEOHpord5TIIBa,https://api.spotify.com/v1/audio-analysis/0JFBkxRIYEOHpord5TIIBa,494907.0,3.0,https://i.scdn.co/image/ab67616d0000b273719535a95e9aefe38f2eb7d4,2009-05-05,2009.0,False,24.0,https://p.scdn.co/mp3-preview/5a09f0bc399e72241a1fc9d23bf699d51315f2ef?cid=484c8fc1e0c54669ac770f80991a8280,"'disco', 'funk', 'jazz funk', 'quiet storm', 'soul'",75,3802285
PROF - Squad Goals [Hip-Hop],PROF - Squad Goals (Official Music Video),2023-03-04,0.82,106.0,PROF,Squad Goals,PROF,Squad Goals,hip hop,youtube,,https://www.youtube.com/watch?v=iDaUy4T7rVI,iDaUy4T7rVI,,,,,Squad Goals,Prof,5KnRZlqdf0xcUkZ2g2kKl6,,0.924,0.439,2.0,-4.988,1.0,0.202,0.104,4.33e-06,0.17,0.39,131.04,audio_features,spotify:track:5KnRZlqdf0xcUkZ2g2kKl6,https://api.spotify.com/v1/tracks/5KnRZlqdf0xcUkZ2g2kKl6,https://api.spotify.com/v1/audio-analysis/5KnRZlqdf0xcUkZ2g2kKl6,200920.0,4.0,https://i.scdn.co/image/ab67616d0000b27395cfe4d795344014ca59f621,2020-11-13,2020.0,True,51.0,https://p.scdn.co/mp3-preview/5c781c240f302ff6bf79e6635e88b8e3fc34782e?cid=484c8fc1e0c54669ac770f80991a8280,'minnesota hip hop',58,139676
The Sundays - Here's Where The Story Ends [Dream Pop],The Sundays - Here's Where The Story Ends (Official Video),2023-03-05,0.91,97.0,The Sundays,Heres Where The Story Ends,The Sundays,Heres Where The Story Ends,dream pop,youtube,,https://www.youtube.com/watch?v=FHsip5xOenQ,FHsip5xOenQ,,,,,Here's Where The Story Ends,The Sundays,4SPi5Pl7aAtauFsH9Lk5LB,,0.62,0.593,7.0,-10.985,1.0,0.0281,0.294,0.0,0.0749,0.833,109.044,audio_features,spotify:track:4SPi5Pl7aAtauFsH9Lk5LB,https://api.spotify.com/v1/tracks/4SPi5Pl7aAtauFsH9Lk5LB,https://api.spotify.com/v1/audio-analysis/4SPi5Pl7aAtauFsH9Lk5LB,234907.0,4.0,https://i.scdn.co/image/ab67616d0000b27338da5e35995f87970138b663,1990-01-01,1990.0,False,52.0,https://p.scdn.co/mp3-preview/0e49371ed69e991492fc0aaa6e4631c3559903b6?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative pop', 'alternative rock', 'dream pop', 'lilith', 'new wave pop', 'pop rock', 'shoegaze', 'singer-songwriter'",55,172179
"Desaparecidos - Man And Wife, The Latter (Damaged Goods) [Saddle Creek Nebraskan Post-Emo]","Desaparecidos - Man And Wife, The Latter (Damaged Goods)",2023-03-05,0.85,96.0,Desaparecidos,"Man And Wife, The Latter",Desaparecidos,"Man And Wife, The Latter",saddle creek nebraskan post-emo,youtube,,https://www.youtube.com/watch?v=74d4MWHSudQ,74d4MWHSudQ,,,,,"Man And Wife, The Latter (Damaged Goods)",Desaparecidos,2xSuwE5IFg0OVwFLdMlMaQ,,0.364,0.778,4.0,-8.87,1.0,0.0536,0.000473,4.7e-06,0.115,0.218,85.168,audio_features,spotify:track:2xSuwE5IFg0OVwFLdMlMaQ,https://api.spotify.com/v1/tracks/2xSuwE5IFg0OVwFLdMlMaQ,https://api.spotify.com/v1/audio-analysis/2xSuwE5IFg0OVwFLdMlMaQ,219827.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f31e6739867b1b25940af72,2002-02-11,2002.0,False,29.0,https://p.scdn.co/mp3-preview/d912869941b76751b4cc71f82c1a620d9fca1696?cid=484c8fc1e0c54669ac770f80991a8280,"'emo', 'omaha indie'",32,43101
Väsen -- Hogmarkar'n [Swedish Folk] (2017),Väsen - Hogmarkar’n (Live on eTown),2023-03-02,0.89,95.0,Väsen,Hogmarkarn,Väsen,Hogmarkar’n,swedish folk,youtube,,https://www.youtube.com/watch?v=aJSfeCzy_F0,aJSfeCzy_F0,,,,,Hogmarkar'n,Väsen,6V8sYSYn6xoHN06FCxyOo9,,0.524,0.396,2.0,-11.342,1.0,0.029,0.0693,0.00146,0.0976,0.618,123.834,audio_features,spotify:track:6V8sYSYn6xoHN06FCxyOo9,https://api.spotify.com/v1/tracks/6V8sYSYn6xoHN06FCxyOo9,https://api.spotify.com/v1/audio-analysis/6V8sYSYn6xoHN06FCxyOo9,255133.0,5.0,https://i.scdn.co/image/ab67616d0000b27315bc0ce22f9ba8b55a2b774c,2017-05-05,2017.0,False,11.0,https://p.scdn.co/mp3-preview/901055119e746df4f388a231cb27fb2bb3e371b5?cid=484c8fc1e0c54669ac770f80991a8280,"'balfolk', 'finnish folk', 'folkmusik', 'nordic folk', 'nyckelharpa'",29,13441
Meshuggah - New Millennium Cyanide Christ [Death Metal] (1998),MESHUGGAH - New Millennium Cyanide Christ (Official Music Video),2023-03-05,0.89,84.0,Meshuggah,New Millennium Cyanide Christ,MESHUGGAH,New Millennium Cyanide Christ,death metal,youtube,,https://www.youtube.com/watch?v=4A_tSyJBsRQ,4A_tSyJBsRQ,,,,,New Millennium Cyanide Christ,Meshuggah,0vpLgxoX2cpJM0Fvxwbw84,,0.269,0.964,10.0,-5.182,0.0,0.143,0.000241,0.00211,0.131,0.159,149.86,audio_features,spotify:track:0vpLgxoX2cpJM0Fvxwbw84,https://api.spotify.com/v1/tracks/0vpLgxoX2cpJM0Fvxwbw84,https://api.spotify.com/v1/audio-analysis/0vpLgxoX2cpJM0Fvxwbw84,335667.0,4.0,https://i.scdn.co/image/ab67616d0000b2739718b1c4c380a8fa930124f7,1998-01-01,1998.0,False,43.0,https://p.scdn.co/mp3-preview/c047574b7144f6f5e2c47fecc84c8e83a753dcb9?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'death metal', 'djent', 'nu metal', 'progressive groove metal', 'swedish metal', 'technical groove metal', 'technical thrash'",58,592854
Xanthochroid -- The Great Sundering [Fantasy Folk] (2014),Xanthochroid - The Great Sundering (Full Version) [Blizzcon Talent Contest 2014],2023-03-03,0.81,68.0,Xanthochroid,The Great Sundering,Xanthochroid,The Great Sundering,fantasy folk,youtube,,https://www.youtube.com/watch?v=wAawwhxeRac,wAawwhxeRac,,,,,The Sound Which Has No Name,Xanthochroid,2MYLrHUyJdLmTxYtkvZV7C,,0.211,0.852,0.0,-5.37,1.0,0.0575,0.0061,0.000884,0.332,0.215,108.806,audio_features,spotify:track:2MYLrHUyJdLmTxYtkvZV7C,https://api.spotify.com/v1/tracks/2MYLrHUyJdLmTxYtkvZV7C,https://api.spotify.com/v1/audio-analysis/2MYLrHUyJdLmTxYtkvZV7C,466080.0,4.0,https://i.scdn.co/image/ab67616d0000b2733e8a788cefc3187a95b8c178,2017-09-12,2017.0,False,20.0,https://p.scdn.co/mp3-preview/041c60fa3e28d76d5a7199ad0775334c7ab6a3d4?cid=484c8fc1e0c54669ac770f80991a8280,"'epic black metal', 'melodic black metal'",27,10724
The Police - Message in A Bottle [New Wave],Message In A Bottle,2023-03-05,0.87,67.0,The Police,Message in A Bottle,,,new wave,youtube,,https://www.youtube.com/watch?v=WMl1xKJeuuQ,WMl1xKJeuuQ,,,,,Message In A Bottle,The Police,1oYYd2gnWZYrt89EBXdFiO,,0.577,0.808,1.0,-7.04,0.0,0.039,0.0338,1.33e-05,0.221,0.869,151.008,audio_features,spotify:track:1oYYd2gnWZYrt89EBXdFiO,https://api.spotify.com/v1/tracks/1oYYd2gnWZYrt89EBXdFiO,https://api.spotify.com/v1/audio-analysis/1oYYd2gnWZYrt89EBXdFiO,290280.0,4.0,https://i.scdn.co/image/ab67616d0000b2738ec81cc654b45ade8bdf1486,1979-10-02,1979.0,False,72.0,,"'album rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock'",78,5358164
Descendents - Good Good Things [Pop Punk] (1985),Good Good Things,2023-03-04,0.84,60.0,Descendents,Good Good Things,,,pop punk,spotify,https://open.spotify.com/track/5d7WzaCFCmgwAwZML8uXmp,,,,,,5d7WzaCFCmgwAwZML8uXmp,Good Good Things,Descendents,5d7WzaCFCmgwAwZML8uXmp,https://open.spotify.com/track/5d7WzaCFCmgwAwZML8uXmp,0.323,0.857,0.0,-6.233,1.0,0.0427,0.0633,0.0,0.104,0.544,177.204,audio_features,spotify:track:5d7WzaCFCmgwAwZML8uXmp,https://api.spotify.com/v1/tracks/5d7WzaCFCmgwAwZML8uXmp,https://api.spotify.com/v1/audio-analysis/5d7WzaCFCmgwAwZML8uXmp,142333.0,4.0,https://i.scdn.co/image/ab67616d0000b273a01694879d606fc80d39c70e,1985-05-15,1985.0,False,45.0,https://p.scdn.co/mp3-preview/812aa18f177b3cbcb06e1a2d00301e2e904f45da?cid=484c8fc1e0c54669ac770f80991a8280,"'hardcore punk', 'melodic hardcore', 'punk', 'skate punk'",56,390006
Incubus - Pardon Me [rock],Incubus - Pardon Me,2023-03-06,0.86,50.0,Incubus,Pardon Me,Incubus,Pardon Me,rock,youtube,,https://www.youtube.com/watch?v=PXzuDXZwZtI,PXzuDXZwZtI,,,,,Pardon Me,Incubus,1Y13csEpu3TK5gQdzGLrd8,,0.579,0.812,1.0,-6.509,0.0,0.0693,0.00114,0.00333,0.115,0.278,152.002,audio_features,spotify:track:1Y13csEpu3TK5gQdzGLrd8,https://api.spotify.com/v1/tracks/1Y13csEpu3TK5gQdzGLrd8,https://api.spotify.com/v1/audio-analysis/1Y13csEpu3TK5gQdzGLrd8,223747.0,4.0,https://i.scdn.co/image/ab67616d0000b27374fad40214d982351347e46e,1999-10-26,1999.0,False,66.0,https://p.scdn.co/mp3-preview/3b5af597b2971e4534ce5988fb44d49f5d064ab5?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'nu metal', 'pop rock', 'post-grunge', 'rock'",70,3024505
