r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Sepultura - Arise [Death/Thrash Metal] (1991),Arise,Sepultura,Arise,Sepultura,Arise,Sepultura,"death, thrash metal","'alternative metal', 'brazilian groove metal', 'brazilian metal', 'brazilian thrash metal', 'death metal', 'deathrash', 'groove metal', 'hard rock', 'latin metal', 'metal', 'metal mineiro', 'nu metal', 'old school thrash', 'rock', 'thrash metal'",Sepultura - Arise [OFFICIAL VIDEO],2022-11-26,15.9,258.0,,youtube,,,,https://www.youtube.com/watch?v=6BOHpjIZyx0,6BOHpjIZyx0,1erRDf98WX0VllciGPYO1H,96.1,-676.5,A,-6.765,0.0,37.2,9.31,0.0,5.48,9.16,115,audio_features,spotify:track:1erRDf98WX0VllciGPYO1H,https://api.spotify.com/v1/tracks/1erRDf98WX0VllciGPYO1H,https://api.spotify.com/v1/audio-analysis/1erRDf98WX0VllciGPYO1H,03:18,4.0,https://i.scdn.co/image/ab67616d0000b2736ee5427674e1b32a79f7567a,1991-03-20,1991.0,False,53.0,https://p.scdn.co/mp3-preview/44093733c97970414f386f4fee1a69dd1f92592d?cid=484c8fc1e0c54669ac770f80991a8280,58,1545957
Vulfpeck - Christmas in L.A. [Funk],Christmas in L.A.,Vulfpeck,Christmas in L.A.,VULFPECK,Christmas in L.A.,Vulfpeck,funk,"'ann arbor indie', 'funk rock', 'instrumental funk'",VULFPECK /// Christmas in L.A.,2022-11-27,89.5,203.0,,youtube,,,,https://www.youtube.com/watch?v=d5K3UgrPdbQ,d5K3UgrPdbQ,2VeGUtdexOkXkNXpGdbNws,66.0,-722.7,D,-7.227,1.0,71.2,7.23,35.6,0.59,45.8,91,audio_features,spotify:track:2VeGUtdexOkXkNXpGdbNws,https://api.spotify.com/v1/tracks/2VeGUtdexOkXkNXpGdbNws,https://api.spotify.com/v1/audio-analysis/2VeGUtdexOkXkNXpGdbNws,03:03,4.0,https://i.scdn.co/image/ab67616d0000b273d4d231e11ce86d2a6e6f9414,2015-10-09,2015.0,False,43.0,https://p.scdn.co/mp3-preview/28c0d7b07f799c1e3ef8d493e764cc17a854a87f?cid=484c8fc1e0c54669ac770f80991a8280,59,768746
Timothy -- Alone [Indie-Folk] (2020),Alone,Timothy,Alone,Timothy,Alone,Timothy,indie-folk,,Timothy | Alone [Tiny Malme Sessions],2022-11-26,5.7,142.0,,youtube,,,,https://www.youtube.com/watch?v=TfgtMEZPQqQ,TfgtMEZPQqQ,4paHYngMCE6rjJwZRBzrsh,15.2,-1216.9,G,-12.169,0.0,38.0,2.95,81.3,3.11,11.1,81,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,04:05,4.0,https://i.scdn.co/image/ab67616d0000b27361e0e09a131a654b7ed3fba2,2021-03-26,2021.0,False,30.0,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280,45,64
Flipper - Life Is Cheap [post-hardcore / punk] (1982),Life Is Cheap,Flipper,Life Is Cheap,Flipper,Life Is Cheap,Flipper,"post-hardcore, punk","'early us punk', 'experimental', 'experimental rock', 'grunge', 'hardcore punk', 'noise rock', 'post-hardcore', 'post-punk', 'punk'",Flipper - Life Is Cheap,2022-11-24,19.9,114.0,,youtube,,,,https://www.youtube.com/watch?v=sBTodSkt6aE,sBTodSkt6aE,1nPzliSnfneYR7wAL0qgcD,87.2,-586.4,B/Cb,-5.864,1.0,29.2,5.54,30.6,0.0,9.69,91,audio_features,spotify:track:1nPzliSnfneYR7wAL0qgcD,https://api.spotify.com/v1/tracks/1nPzliSnfneYR7wAL0qgcD,https://api.spotify.com/v1/audio-analysis/1nPzliSnfneYR7wAL0qgcD,03:57,4.0,https://i.scdn.co/image/ab67616d0000b2730fff505b67046a7b30f5c9ec,1981-01-01,1981.0,False,21.0,,27,40665
Bible For Dogs - North [Synth Punk] (1987),North,Bible For Dogs,North,Bible For Dogs,Books Of The New Testament,Cedarmont Kids,synth punk,"""children's music"", ""preschool children's music"", 'vbs'",Bible For Dogs - North,2022-11-25,97.0,71.0,,youtube,,,,https://www.youtube.com/watch?v=C-JT0x5h88g,C-JT0x5h88g,6Eir2RmN7Dxi4DI70aLx4i,61.3,-704.2,Eb,-7.042,1.0,94.5,3.91,20.9,0.0,9.23,102,audio_features,spotify:track:6Eir2RmN7Dxi4DI70aLx4i,https://api.spotify.com/v1/tracks/6Eir2RmN7Dxi4DI70aLx4i,https://api.spotify.com/v1/audio-analysis/6Eir2RmN7Dxi4DI70aLx4i,00:46,4.0,https://i.scdn.co/image/ab67616d0000b2732a77c12234cb5e27a317f27e,2002-09-24,2002.0,False,27.0,https://p.scdn.co/mp3-preview/18d9fb7f54483f11c80e5cd50273cd565b1f3afd?cid=484c8fc1e0c54669ac770f80991a8280,52,24479
Zingara - This World [Pop Rock] (1972),This World,Zingara,Zingara,This world,This World Should Be More Wonderful,Shintaro Sakamoto,pop rock,"'j-rock', 'japanese alternative pop', 'shibuya-kei'",This world - Zingara,2022-11-26,96.1,61.0,,youtube,,,,https://www.youtube.com/watch?v=THb4rMFeJ0M,THb4rMFeJ0M,1TukRKY5RZzYHVNrwz0L9B,62.2,-738.1,D,-7.381,0.0,86.4,3.16,41.0,11.9,14.6,103,audio_features,spotify:track:1TukRKY5RZzYHVNrwz0L9B,https://api.spotify.com/v1/tracks/1TukRKY5RZzYHVNrwz0L9B,https://api.spotify.com/v1/audio-analysis/1TukRKY5RZzYHVNrwz0L9B,05:44,4.0,https://i.scdn.co/image/ab67616d0000b27371103f37b7c7d12cdbd95ad6,2014-01-01,2014.0,False,33.0,https://p.scdn.co/mp3-preview/818b2c7c5ce48c151137e7ebef9f8c88b9cfd4fa?cid=484c8fc1e0c54669ac770f80991a8280,42,140248
LCD Soundsystem - Losing My Edge [Dance-punk],Losing My Edge,LCD Soundsystem,Losing My Edge,LCD Soundsystem,Losing My Edge,LCD Soundsystem,dance-punk,"'alternative dance', 'alternative rock', 'dance rock', 'dance-punk', 'electronic rock', 'electronica', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'rock'",LCD Soundsystem - Losing My Edge (Official Video),2022-11-27,89.3,61.0,,youtube,,,,https://www.youtube.com/watch?v=6xG4oFny2Pk,6xG4oFny2Pk,1XlDNpWy8dyEljyRd0RC2J,95.9,-871.7,F,-8.717,0.0,76.9,6.34,0.02,63.1,33.1,116,audio_features,spotify:track:1XlDNpWy8dyEljyRd0RC2J,https://api.spotify.com/v1/tracks/1XlDNpWy8dyEljyRd0RC2J,https://api.spotify.com/v1/audio-analysis/1XlDNpWy8dyEljyRd0RC2J,07:53,4.0,https://i.scdn.co/image/ab67616d0000b27375ec666254c50336a378ad01,2005-01-24,2005.0,False,43.0,https://p.scdn.co/mp3-preview/7799609bc000c6c1f5fb175172bfd8564666f8ae?cid=484c8fc1e0c54669ac770f80991a8280,58,978168
James Ferraro - Dollhouse Frotteur [Hypnagogic Pop] (2010),Dollhouse Frotteur,James Ferraro,Dollhouse Frotteur,James Ferraro,Dollhouse,Melanie Martinez,hypnagogic pop,"'alt z', 'electropop', 'pop'",James Ferraro - Dollhouse Frotteur,2022-11-27,55.5,56.0,,youtube,,,,https://www.youtube.com/watch?v=m6sM90Bh2hk,m6sM90Bh2hk,3deFSRUdM7JC8P1Fi6r0rY,70.8,-533.1,F,-5.331,0.0,72.5,7.56,22.0,0.0,77.7,130,audio_features,spotify:track:3deFSRUdM7JC8P1Fi6r0rY,https://api.spotify.com/v1/tracks/3deFSRUdM7JC8P1Fi6r0rY,https://api.spotify.com/v1/audio-analysis/3deFSRUdM7JC8P1Fi6r0rY,03:51,4.0,https://i.scdn.co/image/ab67616d0000b2734518c57584339120db254db3,2014-05-19,2014.0,False,42.0,https://p.scdn.co/mp3-preview/5f912312608b896abc81babc3f487a5d2bbd8efc?cid=484c8fc1e0c54669ac770f80991a8280,77,15597734
Ghost - Griftwood [Metal],Griftwood,Ghost,Griftwood,Ghost,Griftwood,Ghost,metal,"'hard rock', 'metal'",Ghost - Griftwood (Official Audio),2022-11-27,80.1,55.0,,youtube,,,,https://www.youtube.com/watch?v=d6WA06fNscc,d6WA06fNscc,74gUN3LUQhqzfTLAP09ejk,88.8,-426.3,C,-4.263,0.0,58.8,3.07,0.05,0.0,25.0,120,audio_features,spotify:track:74gUN3LUQhqzfTLAP09ejk,https://api.spotify.com/v1/tracks/74gUN3LUQhqzfTLAP09ejk,https://api.spotify.com/v1/audio-analysis/74gUN3LUQhqzfTLAP09ejk,05:16,4.0,https://i.scdn.co/image/ab67616d0000b27339df655040aa0f194c6d2972,2022-03-11,2022.0,False,59.0,,76,2023377
Soul Coughing - Screenwriter's Blues ['90's Hipster Jazz],Screenwriters Blues,Soul Coughing,Screenwriters Blues,Soul Coughing,Screenwriters Blues,Soul Coughing,'90's hipster jazz,"'alternative rock', 'pop rock'",Soul Coughing - Screenwriter's Blues (1994) HQ video,2022-11-26,58.2,49.0,,youtube,,,,https://www.youtube.com/watch?v=2XjK--Ljl6Q,2XjK--Ljl6Q,4dgYEQaEs2n7qKlYrQTp2W,67.0,-1105.2,Gb/F#,-11.052,1.0,52.4,10.4,48.6,14.1,12.8,178,audio_features,spotify:track:4dgYEQaEs2n7qKlYrQTp2W,https://api.spotify.com/v1/tracks/4dgYEQaEs2n7qKlYrQTp2W,https://api.spotify.com/v1/audio-analysis/4dgYEQaEs2n7qKlYrQTp2W,05:08,4.0,https://i.scdn.co/image/ab67616d0000b273c189f0df7d6fe7d4bf23dde9,1994-09-20,1994.0,True,42.0,https://p.scdn.co/mp3-preview/035bad6e7f6e58407df2f81bcc6294c00390351f?cid=484c8fc1e0c54669ac770f80991a8280,42,107432
MOAN - Nothing in Nature [Stoner Rock - Doom Metal - Heavy Sludge] (2022),Nothing in Nature,MOAN,Nothing in Nature,Moan,Nothing in Nature,MOAN,stoner rock - doom metal - heavy sludge,"'hip hop', 'memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap'",Moan - Nothing in Nature (Official Video 2022),2022-11-27,13.1,48.0,,youtube,,,,https://www.youtube.com/watch?v=5YJWtTVTzJE,5YJWtTVTzJE,1W7Bi6387SQLrAqZx93vlQ,52.0,-616.2,Bb,-6.162,1.0,40.1,3.01,0.0,60.6,11.2,102,audio_features,spotify:track:1W7Bi6387SQLrAqZx93vlQ,https://api.spotify.com/v1/tracks/1W7Bi6387SQLrAqZx93vlQ,https://api.spotify.com/v1/audio-analysis/1W7Bi6387SQLrAqZx93vlQ,12:53,4.0,https://i.scdn.co/image/ab67616d0000b2733b6feb6b1dc3bfa981b48fd8,2022-11-24,2022.0,False,0.0,https://p.scdn.co/mp3-preview/278f97ee8f320ddb0b4060332909085121de2b72?cid=484c8fc1e0c54669ac770f80991a8280,76,3282763
Nick Drake - Northern Sky [Folk],Northern Sky,Nick Drake,,,Northern Sky,Nick Drake,folk,"'art rock', 'british folk', 'folk', 'folk rock', 'melancholia', 'rock', 'singer-songwriter'",Northern Sky,2022-11-27,48.9,45.0,,youtube,,,,https://www.youtube.com/watch?v=BBBkFWXiL9Q,BBBkFWXiL9Q,3EtIraJEHVSbBvLw5msioH,26.4,-1816.0,F,-18.16,0.0,53.0,3.8,55.2,69.4,13.3,90,audio_features,spotify:track:3EtIraJEHVSbBvLw5msioH,https://api.spotify.com/v1/tracks/3EtIraJEHVSbBvLw5msioH,https://api.spotify.com/v1/audio-analysis/3EtIraJEHVSbBvLw5msioH,03:44,4.0,https://i.scdn.co/image/ab67616d0000b273f624fdadb511452a2093694d,1970-03-06,1970.0,False,61.0,,61,670009
Thou & Mizmor -- The Host [doom metal/sludge] (2022),The Host,Thou & Mizmor,,,The Host,Mizmor,"doom metal, sludge","'autonomous black metal', 'drone metal', 'post-doom metal', 'post-metal', 'voidgaze'",The Host,2022-11-26,3.83,43.0,,youtube,,,,https://www.youtube.com/watch?v=X30S-b7EBX0,X30S-b7EBX0,3suYNDgnXolrVPT9YrXXSb,47.0,-1067.0,Gb/F#,-10.67,1.0,25.4,3.32,0.01,82.6,7.73,126,audio_features,spotify:track:3suYNDgnXolrVPT9YrXXSb,https://api.spotify.com/v1/tracks/3suYNDgnXolrVPT9YrXXSb,https://api.spotify.com/v1/audio-analysis/3suYNDgnXolrVPT9YrXXSb,09:38,4.0,https://i.scdn.co/image/ab67616d0000b2734007e1e19baeaa505b8a78ae,2022-04-23,2022.0,False,20.0,https://p.scdn.co/mp3-preview/919d0ee50ef95a71f16cb6cfb64fe7d22e762d71?cid=484c8fc1e0c54669ac770f80991a8280,22,16203
Boards of Canada - Dawn Chorus [IDM],Dawn Chorus,Boards of Canada,,,Dawn Chorus,Boards of Canada,idm,"'ambient', 'electronica', 'intelligent dance music', 'scottish electronic', 'trip hop'",Dawn Chorus,2022-11-27,54.7,39.0,,youtube,,,,https://www.youtube.com/watch?v=fk4MFI-u2tI,fk4MFI-u2tI,7LY0R33pPIFr0Y64VZC9Wo,68.6,-865.8,F,-8.658,1.0,41.8,3.5,0.18,1.76,86.3,75,audio_features,spotify:track:7LY0R33pPIFr0Y64VZC9Wo,https://api.spotify.com/v1/tracks/7LY0R33pPIFr0Y64VZC9Wo,https://api.spotify.com/v1/audio-analysis/7LY0R33pPIFr0Y64VZC9Wo,03:55,1.0,https://i.scdn.co/image/ab67616d0000b273665c8dc1a815f56e6898db78,2002-02-19,2002.0,False,37.0,https://p.scdn.co/mp3-preview/97fa33afbced6eb84553c90fc83865626d01a553?cid=484c8fc1e0c54669ac770f80991a8280,57,536305
Illiona - - Rattrape-moi [French] (2021),Rattrape-moi,Illiona,Rattrape-moi,Iliona,Rattrape-moi,Iliona,french,"'french indie pop', 'nouvelle chanson francaise'",Iliona - Rattrape-moi (Clip Officiel),2022-11-25,14.2,34.0,,youtube,,,,https://www.youtube.com/watch?v=bPCfGmojMS4,bPCfGmojMS4,46HifHk2Ycyz5hi3TsPl3k,37.9,-993.5,Db/C#,-9.935,1.0,79.8,5.51,46.9,2.65,15.1,119,audio_features,spotify:track:46HifHk2Ycyz5hi3TsPl3k,https://api.spotify.com/v1/tracks/46HifHk2Ycyz5hi3TsPl3k,https://api.spotify.com/v1/audio-analysis/46HifHk2Ycyz5hi3TsPl3k,03:29,4.0,https://i.scdn.co/image/ab67616d0000b273cc1093aca4cd63af5b60a6ce,2021-01-15,2021.0,False,40.0,https://p.scdn.co/mp3-preview/9abc0f8c50c03b15a7ce223a8951470555b45ca0?cid=484c8fc1e0c54669ac770f80991a8280,50,24079
MF DOOM & The Big Steppers - The Mask Part 5 [Hip Hop],The Mask Part 5,MF DOOM & The Big Steppers,The Mask Part 5,MF DOOM,The Mask,DANGERDOOM,hip hop,"'alternative hip hop', 'hip hop'",MF DOOM - The Mask Part 5 (Kendrick Lamar Remix),2022-11-27,53.6,30.0,,youtube,,,,https://www.youtube.com/watch?v=fBzNXMS9A60,fBzNXMS9A60,4eot5ez7vqPdifsGb785tr,71.0,-687.0,D,-6.87,1.0,54.9,49.2,25.2,0.0,41.7,74,audio_features,spotify:track:4eot5ez7vqPdifsGb785tr,https://api.spotify.com/v1/tracks/4eot5ez7vqPdifsGb785tr,https://api.spotify.com/v1/audio-analysis/4eot5ez7vqPdifsGb785tr,03:12,3.0,https://i.scdn.co/image/ab67616d0000b2736c3fb85147fcf2972923cf2d,2005-10-17,2005.0,False,46.0,https://p.scdn.co/mp3-preview/609702337b1456c6b9897c747ab739e03c8044ff?cid=484c8fc1e0c54669ac770f80991a8280,51,204731
Underworld - Dark & Long [electronic],Dark & Long,Underworld,,,Dark & Long - Remastered,Underworld,electronic,"'alternative dance', 'big beat', 'electronica'",Underworld Dark & Long 1994 (Long Dark Train) Nurburgring Fun,2022-11-26,46.6,25.0,,youtube,,,,https://www.youtube.com/watch?v=StaHZMhJVmg,StaHZMhJVmg,2nZPzVKtW9j8aztHy8HKAa,82.1,-971.2,A,-9.712,1.0,68.2,4.42,0.03,85.0,6.11,120,audio_features,spotify:track:2nZPzVKtW9j8aztHy8HKAa,https://api.spotify.com/v1/tracks/2nZPzVKtW9j8aztHy8HKAa,https://api.spotify.com/v1/audio-analysis/2nZPzVKtW9j8aztHy8HKAa,07:33,4.0,https://i.scdn.co/image/ab67616d0000b27364f0ae6040dc56a925cb67a9,1994-01-24,1994.0,False,41.0,,55,524873
