r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Minnie Riperton - Lovin' You [Soul],Minnie Riperton - Lovin' You (Official Video),2022-11-03,0.97,235.0,Minnie Riperton,Lovin You,Minnie Riperton,Lovin You,soul,youtube,,https://www.youtube.com/watch?v=9I3UTG1dSTc,9I3UTG1dSTc,,,,,Lovin' You,Minnie Riperton,3ebYtLVuV4HzEZUDcpZB9p,,0.387,0.164,9.0,-14.617,1.0,0.085,0.962,0.0,0.0817,0.409,72.029,audio_features,spotify:track:3ebYtLVuV4HzEZUDcpZB9p,https://api.spotify.com/v1/tracks/3ebYtLVuV4HzEZUDcpZB9p,https://api.spotify.com/v1/audio-analysis/3ebYtLVuV4HzEZUDcpZB9p,223144.0,4.0,https://i.scdn.co/image/ab67616d0000b2731d3aab58dd4e235e7059b6a1,1974-01-01,1974.0,False,59.0,,"'classic soul', 'disco', 'funk', 'neo soul', 'quiet storm', 'soul'",52,326394
Two Door Cinema Club - Undercover Martyn [Indie Pop/Dance Punk],Two Door Cinema Club - Undercover Martyn,2022-11-04,0.93,151.0,Two Door Cinema Club,Undercover Martyn,Two Door Cinema Club,Undercover Martyn,"indie pop, dance punk",youtube,,https://www.youtube.com/watch?v=aAJNm0ApPjk,aAJNm0ApPjk,,,,,Undercover Martyn,Two Door Cinema Club,0bePGTDjn0XuEKoN7rOMvV,,0.454,0.873,2.0,-5.072,1.0,0.122,0.000244,1.73e-05,0.0847,0.562,159.814,audio_features,spotify:track:0bePGTDjn0XuEKoN7rOMvV,https://api.spotify.com/v1/tracks/0bePGTDjn0XuEKoN7rOMvV,https://api.spotify.com/v1/audio-analysis/0bePGTDjn0XuEKoN7rOMvV,167773.0,4.0,https://i.scdn.co/image/ab67616d0000b273585f3d70dce678a5978a0941,2010-02-17,2010.0,False,50.0,https://p.scdn.co/mp3-preview/a9e3a6c77548fe3d28353bfbbd6e61502514bd53?cid=484c8fc1e0c54669ac770f80991a8280,"'indietronica', 'irish rock', 'modern rock', 'northern irish indie', 'rock'",66,2204047
Skid Row - 18 And Life [Hair Band/Rock],Skid Row - 18 And Life (Official Music Video),2022-11-02,0.87,145.0,Skid Row,18 And Life,Skid Row,18 And Life,"hair band, rock",youtube,,https://www.youtube.com/watch?v=Ghd2bkIadG4,Ghd2bkIadG4,,,,,18 and Life,Skid Row,0qgrrDnUUhyxpxbBznUnzg,,0.466,0.648,1.0,-11.101,0.0,0.028,0.0023,1.49e-05,0.112,0.305,90.435,audio_features,spotify:track:0qgrrDnUUhyxpxbBznUnzg,https://api.spotify.com/v1/tracks/0qgrrDnUUhyxpxbBznUnzg,https://api.spotify.com/v1/audio-analysis/0qgrrDnUUhyxpxbBznUnzg,229960.0,4.0,https://i.scdn.co/image/ab67616d0000b273ae63b58e90bef8888658ae21,1989-01-24,1989.0,False,69.0,https://p.scdn.co/mp3-preview/8e828b17b26a267c6bad1ebf812fee592f5c6e20?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'metal', 'rock'",61,2435128
Jo Push - Back in the Saddle [Seattle Hip Hop] (2022),Jo Push - Back in the Saddle [Music Video],2022-11-04,0.74,108.0,Jo Push,Back in the Saddle,Jo Push,Back in the Saddle,seattle hip hop,youtube,,https://www.youtube.com/watch?v=eM9-rJS3wrk,eM9-rJS3wrk,,,,,Back in the Saddle,Jo Push,7v4eqoOowuFvc5c78b5Tz8,,0.89,0.716,9.0,-8.786,0.0,0.256,0.0996,0.0,0.0412,0.961,99.99,audio_features,spotify:track:7v4eqoOowuFvc5c78b5Tz8,https://api.spotify.com/v1/tracks/7v4eqoOowuFvc5c78b5Tz8,https://api.spotify.com/v1/audio-analysis/7v4eqoOowuFvc5c78b5Tz8,156000.0,4.0,https://i.scdn.co/image/ab67616d0000b273491febed1b8512efc999af14,2022-09-21,2022.0,False,0.0,https://p.scdn.co/mp3-preview/f9a903b3dad160dcdfd32371c985125e130359b9?cid=484c8fc1e0c54669ac770f80991a8280,,0,54
Kerry Clark — “Pass It On” [Folk] (2010),Kerry Patrick Clark - Pass It On,2022-11-01,0.84,99.0,Kerry Clark,Pass It On,Kerry Patrick Clark,Pass It On,folk,youtube,,https://www.youtube.com/watch?v=6guvvvTBkT4,6guvvvTBkT4,,,,,Pass It On (feat. Amy Clark),Kerry Patrick Clark,0PTHdPMNnMBLACBaQZhMOV,,0.583,0.425,2.0,-8.969,1.0,0.0264,0.366,1.89e-05,0.0964,0.307,140.027,audio_features,spotify:track:0PTHdPMNnMBLACBaQZhMOV,https://api.spotify.com/v1/tracks/0PTHdPMNnMBLACBaQZhMOV,https://api.spotify.com/v1/audio-analysis/0PTHdPMNnMBLACBaQZhMOV,238853.0,4.0,https://i.scdn.co/image/ab67616d0000b273fc35b5177f48af18bda9c582,2010-05-01,2010.0,False,0.0,https://p.scdn.co/mp3-preview/59bcfda229480231a6d2c10b5108065b617c9c96?cid=484c8fc1e0c54669ac770f80991a8280,,0,69
Portishead – Glory Box [Tri hop],Portishead – Glory Box (Later Archive 1994),2022-11-04,0.91,95.0,Portishead,Glory Box,Portishead,Glory Box,tri hop,youtube,,https://www.youtube.com/watch?v=bIJpPdnGjkE,bIJpPdnGjkE,,,,,Glory Box,Portishead,3Ty7OTBNSigGEpeW2PqcsC,,0.51,0.434,1.0,-10.004,1.0,0.0361,0.177,0.516,0.0603,0.207,119.695,audio_features,spotify:track:3Ty7OTBNSigGEpeW2PqcsC,https://api.spotify.com/v1/tracks/3Ty7OTBNSigGEpeW2PqcsC,https://api.spotify.com/v1/audio-analysis/3Ty7OTBNSigGEpeW2PqcsC,308627.0,4.0,https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6,1994-01-01,1994.0,False,70.0,,"'dark pop', 'electronica', 'laboratorio', 'trip hop'",60,1650749
The Hangmen - The Girl Who Faded Away [Garage Rock] (1965),The Hangmen - The Girl Who Faded Away (1965),2022-11-04,0.89,77.0,The Hangmen,The Girl Who Faded Away,The Hangmen,The Girl Who Faded Away,garage rock,youtube,,https://www.youtube.com/watch?v=QCRYA6ck3x0,QCRYA6ck3x0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1882843
"They Might Be Giants - Put Your Hand Inside The Puppet Head [Indie] ""The Pink Album"" Turns 36 Today",They Might Be Giants - Put Your Hand Inside The Puppet Head (better quality-Official Music Video),2022-11-04,0.88,74.0,They Might Be Giants,Put Your Hand Inside The Puppet Head,They Might Be Giants,Put Your Hand Inside The Puppet Head,indie,youtube,,https://www.youtube.com/watch?v=-GiCfqQEEwk,-GiCfqQEEwk,,,,,Put Your Hand Inside the Puppet Head,They Might Be Giants,0Qf280hQZTsB5qQVX7T0bl,,0.732,0.775,1.0,-12.076,0.0,0.0576,0.114,0.0,0.0699,0.908,109.98,audio_features,spotify:track:0Qf280hQZTsB5qQVX7T0bl,https://api.spotify.com/v1/tracks/0Qf280hQZTsB5qQVX7T0bl,https://api.spotify.com/v1/audio-analysis/0Qf280hQZTsB5qQVX7T0bl,132667.0,4.0,https://i.scdn.co/image/ab67616d0000b273c46a20f31ea6262c110ac137,1986-11-04,1986.0,False,29.0,https://p.scdn.co/mp3-preview/d0920f7509644800c44d178cd3a5826a83dc3417?cid=484c8fc1e0c54669ac770f80991a8280,"'comic', 'geek rock', 'permanent wave', 'zolo'",55,359025
Softcult - Drain [alt/emo/pop] (2022),Softcult - Drain [official video],2022-11-02,0.85,73.0,Softcult,Drain,Softcult,Drain,"alt, emo, pop",youtube,,https://www.youtube.com/watch?v=k2NB2Q9aMU4,k2NB2Q9aMU4,,,,,Drain,Softcult,3k8ptnrHJn8LzQnvh413c5,,0.287,0.704,2.0,-6.555,0.0,0.04,0.000738,0.12,0.38,0.409,171.968,audio_features,spotify:track:3k8ptnrHJn8LzQnvh413c5,https://api.spotify.com/v1/tracks/3k8ptnrHJn8LzQnvh413c5,https://api.spotify.com/v1/audio-analysis/3k8ptnrHJn8LzQnvh413c5,202207.0,4.0,https://i.scdn.co/image/ab67616d0000b27353480456454f729d08434ad6,2022-11-02,2022.0,False,30.0,https://p.scdn.co/mp3-preview/467b57905bfe89345405dce2ea211b03a32d6449?cid=484c8fc1e0c54669ac770f80991a8280,,38,28291
Hellia - Dernière Cigarette [French Soul/RnB] (2019),Hellia - Dernière Cigarette (Clip Officiel),2022-11-02,0.83,67.0,Hellia,Dernière Cigarette,Hellia,Dernière Cigarette,"french soul, rnb",youtube,,https://www.youtube.com/watch?v=37cB6XSPzpY,37cB6XSPzpY,,,,,Dernière cigarette,Hellia,1E9cr9HcGTG2CDhbVmhxRm,,0.722,0.56,0.0,-7.841,0.0,0.0426,0.378,0.0,0.0946,0.385,95.077,audio_features,spotify:track:1E9cr9HcGTG2CDhbVmhxRm,https://api.spotify.com/v1/tracks/1E9cr9HcGTG2CDhbVmhxRm,https://api.spotify.com/v1/audio-analysis/1E9cr9HcGTG2CDhbVmhxRm,206007.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb6a34c7b24439f7e7ab98f9,2019-11-02,2019.0,False,1.0,https://p.scdn.co/mp3-preview/a13a8f14bce1bf3d6278846cb6db90ae32118c2c?cid=484c8fc1e0c54669ac770f80991a8280,,59,268
"Warren Zevon - Lawyers, Guns And Money [Rock]","Warren Zevon - Lawyers, Guns And Money - 4/18/1980 - Capitol Theatre (Official)",2022-11-05,0.95,61.0,Warren Zevon,"Lawyers, Guns And Money",Warren Zevon,"Lawyers, Guns And Money - 4/18/1980 - Capitol Theatre",rock,youtube,,https://www.youtube.com/watch?v=kZx_TokIHdI,kZx_TokIHdI,,,,,"Lawyers, Guns and Money - 2007 Remaster",Warren Zevon,64dHj8ZxaI2Wj0brEehVMN,,0.641,0.78,9.0,-6.675,1.0,0.0351,0.0671,0.00181,0.0562,0.746,94.228,audio_features,spotify:track:64dHj8ZxaI2Wj0brEehVMN,https://api.spotify.com/v1/tracks/64dHj8ZxaI2Wj0brEehVMN,https://api.spotify.com/v1/audio-analysis/64dHj8ZxaI2Wj0brEehVMN,210480.0,4.0,https://i.scdn.co/image/ab67616d0000b273d6355fe477e861be56ad0eac,1978-06-01,1978.0,False,58.0,https://p.scdn.co/mp3-preview/8bdb4304d4da26aea19b2b05028e5ad51ca122b7?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",58,351291
BabyTron - Drake & Josh feat. Dougie B [Hip Hop/Rap],BabyTron - Drake & Josh (Official Visualizer) (feat. Dougie B),2022-11-03,0.75,60.0,BabyTron,Drake & Josh feat. Dougie B,BabyTron,Drake & Josh,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=oJfUduGOxD0,oJfUduGOxD0,,,,,Drake & Josh (feat. Dougie B),BabyTron,35nNvXhCc36rsG9BSU1IqM,,0.773,0.751,2.0,-5.936,1.0,0.255,0.163,0.0,0.129,0.556,140.096,audio_features,spotify:track:35nNvXhCc36rsG9BSU1IqM,https://api.spotify.com/v1/tracks/35nNvXhCc36rsG9BSU1IqM,https://api.spotify.com/v1/audio-analysis/35nNvXhCc36rsG9BSU1IqM,171416.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb0d1b03b789499d1ef77d53,2022-10-28,2022.0,True,58.0,https://p.scdn.co/mp3-preview/2db13be7a539a5b9c188883197f14c2936cb5b7e?cid=484c8fc1e0c54669ac770f80991a8280,"'detroit hip hop', 'scam rap'",67,155394
Mephistofeles - Wizard of Death [doom metal/psych-doom] (2016),Wizard of Death,2022-11-03,0.85,57.0,Mephistofeles,Wizard of Death,,,"doom metal, psych-doom",youtube,,https://www.youtube.com/watch?v=Tnr85TRxZe4,Tnr85TRxZe4,,,,,Wizard of Death,Mephistofeles,3wluXzlPSfTUyZ56bPgTIn,,0.222,0.663,9.0,-7.284,1.0,0.0352,0.000801,0.292,0.746,0.474,106.831,audio_features,spotify:track:3wluXzlPSfTUyZ56bPgTIn,https://api.spotify.com/v1/tracks/3wluXzlPSfTUyZ56bPgTIn,https://api.spotify.com/v1/audio-analysis/3wluXzlPSfTUyZ56bPgTIn,285187.0,4.0,https://i.scdn.co/image/ab67616d0000b273f18f292e987d0e2254e2325f,2016-05-20,2016.0,False,19.0,https://p.scdn.co/mp3-preview/058c802fed6bed2e211f3e03497252d9c0787a7f?cid=484c8fc1e0c54669ac770f80991a8280,'psychedelic doom',29,10846
N'Gou Bagayoko - Kulu [World / African] (2002),Kulu,2022-11-05,0.79,55.0,NGou Bagayoko,Kulu,,,"world, african",youtube,,https://www.youtube.com/watch?v=rbULF2nrix0,rbULF2nrix0,,,,,Kulu,N'Gou Bagayoko,4Z1SwrQ2E9mOrXDTuP1bTD,,0.48,0.255,9.0,-16.579,1.0,0.0385,0.846,0.00978,0.148,0.68,155.732,audio_features,spotify:track:4Z1SwrQ2E9mOrXDTuP1bTD,https://api.spotify.com/v1/tracks/4Z1SwrQ2E9mOrXDTuP1bTD,https://api.spotify.com/v1/audio-analysis/4Z1SwrQ2E9mOrXDTuP1bTD,225053.0,3.0,https://i.scdn.co/image/ab67616d0000b273003d05a95e060baa41a67590,2005-10-01,2005.0,False,48.0,https://p.scdn.co/mp3-preview/6d4a215d35834ea8816008692499b669382a2649?cid=484c8fc1e0c54669ac770f80991a8280,"'desert blues', 'mande pop', 'wassoulou'",34,1826
Selena Gomez - My Mind & Me [Pop],My Mind & Me,2022-11-03,0.68,54.0,Selena Gomez,My Mind & Me,,,pop,spotify,https://open.spotify.com/album/5quJSeTB33tFzfp2EZx9z5,,,,,,https://open.spotify.com/album/5quJSeTB33tFzfp2EZx9z5,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1882843
Gillian Welch and Dave Rawlings - The way it will be [Americana/Folk],Gillian Welch and Dave Rawlings - The way it will be (Live @ Jills veranda),2022-11-03,0.85,49.0,Gillian Welch and Dave Rawlings,The way it will be,Gillian Welch and Dave Rawlings,The way it will be,"americana, folk",youtube,,https://www.youtube.com/watch?v=rO6SkStmhGY,rO6SkStmhGY,,,,,The Way It Will Be,Gillian Welch,32CtTLtoD5aZaPEVHfhGPg,,0.507,0.139,7.0,-15.787,0.0,0.0352,0.926,0.000112,0.126,0.326,120.174,audio_features,spotify:track:32CtTLtoD5aZaPEVHfhGPg,https://api.spotify.com/v1/tracks/32CtTLtoD5aZaPEVHfhGPg,https://api.spotify.com/v1/audio-analysis/32CtTLtoD5aZaPEVHfhGPg,287813.0,4.0,https://i.scdn.co/image/ab67616d0000b2738d679e65bf8dc24c70fdbe5e,2011-06-28,2011.0,False,29.0,https://p.scdn.co/mp3-preview/4a4ba117b4ad77e72d068f144203ed67f36bb200?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative country', 'country rock', 'folk', 'folk rock', 'indie folk', 'lilith', 'melancholia', 'nashville singer-songwriter', 'new americana', 'progressive bluegrass', 'roots rock', 'singer-songwriter'",50,200509
Sprints - Little Fix [Garage Punk] (2022),SPRINTS - LITTLE FIX (LIVE),2022-11-04,0.81,43.0,Sprints,Little Fix,SPRINTS,LITTLE FIX,garage punk,youtube,,https://www.youtube.com/watch?v=C9Fsf0s-cYM,C9Fsf0s-cYM,,,,,Little Fix,Sprints,10kO3DBfY2UJSeYOuxDZPd,,0.262,0.862,2.0,-8.566,1.0,0.0647,0.000395,0.00145,0.308,0.572,173.087,audio_features,spotify:track:10kO3DBfY2UJSeYOuxDZPd,https://api.spotify.com/v1/tracks/10kO3DBfY2UJSeYOuxDZPd,https://api.spotify.com/v1/audio-analysis/10kO3DBfY2UJSeYOuxDZPd,196000.0,4.0,https://i.scdn.co/image/ab67616d0000b27366188d65ac3dac21ba8cabd1,2022-01-11,2022.0,False,37.0,https://p.scdn.co/mp3-preview/0e64c35dcbdd0ce08d50fbd5ebf348bdfb66772c?cid=484c8fc1e0c54669ac770f80991a8280,"'english indie rock', 'irish indie rock'",31,10173
